<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBW_PB,D,20081219,000000,0.926154,0.941267,0.926154,0.941267,0,0
RBW_PB,D,20081222,000000,0.941267,0.95656,0.941267,0.95656,0,0
RBW_PB,D,20081223,000000,0.971765,0.971765,0.933756,0.933756,0,0
RBW_PB,D,20081229,000000,0.926154,0.926154,0.926154,0.926154,0,0
RBW_PB,D,20081230,000000,0.918642,0.933756,0.888056,0.926154,0,0
RBW_PB,D,20081231,000000,0.895747,0.926154,0.895747,0.926154,0,0
RBW_PB,D,20090105,000000,0.933756,0.94887,0.926154,0.94887,0,0
RBW_PB,D,20090106,000000,0.94887,0.94887,0.857829,0.857829,0,0
RBW_PB,D,20090107,000000,0.857829,0.873032,0.804796,0.819909,0,0
RBW_PB,D,20090108,000000,0.804796,0.804796,0.751584,0.759095,0,0
RBW_PB,D,20090109,000000,0.759095,0.759095,0.713575,0.713575,0,0
RBW_PB,D,20090112,000000,0.713575,0.713575,0.660453,0.660453,0,0
RBW_PB,D,20090113,000000,0.614932,0.736291,0.599729,0.645249,0,0
RBW_PB,D,20090114,000000,0.660453,0.736291,0.652762,0.713575,0,0
RBW_PB,D,20090115,000000,0.675567,0.713575,0.645249,0.645249,0,0
RBW_PB,D,20090116,000000,0.660453,0.668054,0.637738,0.668054,0,0
RBW_PB,D,20090119,000000,0.675567,0.683168,0.660453,0.660453,0,0
RBW_PB,D,20090120,000000,0.645249,0.683168,0.637738,0.660453,0,0
RBW_PB,D,20090121,000000,0.637738,0.652762,0.622534,0.630045,0,0
RBW_PB,D,20090122,000000,0.645249,0.645249,0.577013,0.599729,0,0
RBW_PB,D,20090123,000000,0.577013,0.592126,0.5238,0.531313,0,0
RBW_PB,D,20090126,000000,0.546517,0.546517,0.508688,0.508688,0,0
RBW_PB,D,20090127,000000,0.508688,0.508688,0.485792,0.493305,0,0
RBW_PB,D,20090128,000000,0.493305,0.493305,0.478102,0.478102,0,0
RBW_PB,D,20090129,000000,0.485792,0.485792,0.394734,0.394734,0,0
RBW_PB,D,20090130,000000,0.394734,0.40238,0.356822,0.394734,0,0
RBW_PB,D,20090202,000000,0.394734,0.394734,0.364389,0.387158,0,0
