<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXT_MV,D,20150608,000000,572.024,590.827,571.664,587.905,0,0
TXT_MV,D,20150609,000000,589.92,590.466,566.18,571.664,0,0
TXT_MV,D,20150610,000000,571.664,584.453,571.664,574.402,0,0
TXT_MV,D,20150611,000000,577.14,584.453,571.664,580.783,0,0
TXT_MV,D,20150612,000000,569.842,569.842,563.054,565.449,0,0
TXT_MV,D,20150615,000000,569.842,579.701,562.713,579.701,0,0
TXT_MV,D,20150616,000000,579.526,579.526,564.348,571.664,0,0
TXT_MV,D,20150617,000000,576.214,577.14,576.214,577.14,0,0
TXT_MV,D,20150618,000000,571.664,571.664,557.043,561.593,0,0
TXT_MV,D,20150619,000000,573.846,573.846,548.091,548.091,0,0
TXT_MV,D,20150622,000000,558.875,558.875,520.532,547.008,0,0
TXT_MV,D,20150623,000000,542.449,546.094,524.721,546.094,0,0
TXT_MV,D,20150624,000000,534.237,544.817,526.006,544.817,0,0
TXT_MV,D,20150625,000000,544.632,546.094,529.834,544.993,0,0
TXT_MV,D,20150626,000000,540.073,540.073,538.611,539.888,0,0
TXT_MV,D,20150629,000000,529.308,529.308,484.899,517.766,0,0
TXT_MV,D,20150630,000000,516.861,516.861,505.179,516.499,0,0
TXT_MV,D,20150701,000000,507.177,518.515,502.619,511.385,0,0
TXT_MV,D,20150702,000000,511.385,513.226,504.088,504.088,0,0
TXT_MV,D,20150703,000000,511.385,511.385,502.266,508.657,0,0
TXT_MV,D,20150706,000000,497.688,529.475,497.688,527.653,0,0
TXT_MV,D,20150707,000000,546.094,547.73,511.385,522.343,0,0
TXT_MV,D,20150708,000000,515.962,515.962,505.919,505.919,0,0
TXT_MV,D,20150709,000000,502.266,511.385,502.266,507.742,0,0
TXT_MV,D,20150710,000000,535.125,536.957,529.651,536.957,0,0
TXT_MV,D,20150713,000000,547.915,553.232,540.627,546.094,0,0
TXT_MV,D,20150714,000000,542.607,542.607,538.797,538.797,0,0
TXT_MV,D,20150715,000000,547.73,556.867,543.54,543.54,0,0
TXT_MV,D,20150716,000000,547.73,562.536,542.449,562.536,0,0
TXT_MV,D,20150717,000000,565.996,566.18,551.568,551.568,0,0
TXT_MV,D,20150720,000000,547.915,547.915,542.449,547.915,0,0
TXT_MV,D,20150721,000000,552.474,552.474,534.237,542.449,0,0
TXT_MV,D,20150722,000000,558.33,558.33,523.259,537.51,0,0
TXT_MV,D,20150723,000000,547.73,547.73,529.834,530.574,0,0
TXT_MV,D,20150724,000000,530.742,534.033,530.742,534.033,0,0
TXT_MV,D,20150727,000000,543.364,543.364,530.574,538.797,0,0
TXT_MV,D,20150728,000000,532.6,550.198,532.6,542.894,0,0
TXT_MV,D,20150729,000000,544.595,544.595,542.718,542.718,0,0
TXT_MV,D,20150730,000000,542.718,546.455,542.718,546.455,0,0
TXT_MV,D,20150731,000000,542.718,549.45,542.718,549.45,0,0
TXT_MV,D,20150803,000000,549.45,550.015,542.718,550.015,0,0
TXT_MV,D,20150804,000000,551.883,552.077,542.718,552.077,0,0
TXT_MV,D,20150805,000000,514.632,552.077,514.632,552.077,0,0
TXT_MV,D,20150806,000000,561.056,561.427,538.973,541.775,0,0
TXT_MV,D,20150807,000000,542.718,542.718,537.103,542.718,0,0
TXT_MV,D,20150810,000000,544.595,551.883,542.718,551.883,0,0
TXT_MV,D,20150811,000000,567.04,574.346,556.377,574.346,0,0
TXT_MV,D,20150812,000000,574.523,574.523,569.473,572.654,0,0
TXT_MV,D,20150813,000000,577.334,577.334,570.777,577.149,0,0
TXT_MV,D,20150814,000000,577.334,577.334,571.729,574.523,0,0
TXT_MV,D,20150817,000000,577.518,589.513,570.777,587.072,0,0
TXT_MV,D,20150818,000000,587.628,598.66,583.891,598.66,0,0
TXT_MV,D,20150819,000000,598.511,617.572,595.868,613.844,0,0
TXT_MV,D,20150820,000000,617.572,617.572,611.015,615.695,0,0
TXT_MV,D,20150821,000000,614.761,614.761,587.628,589.513,0,0
TXT_MV,D,20150824,000000,561.427,561.427,505.299,525.886,0,0
TXT_MV,D,20150825,000000,525.886,568.742,525.886,561.427,0,0
TXT_MV,D,20150826,000000,570.046,570.046,542.718,552.077,0,0
TXT_MV,D,20150827,000000,553.944,579.211,553.944,579.008,0,0
TXT_MV,D,20150828,000000,579.008,579.211,556.008,578.841,0,0
TXT_MV,D,20150831,000000,580.136,580.136,553.944,571.729,0,0
TXT_MV,D,20150901,000000,574.523,574.523,552.641,569.87,0,0
TXT_MV,D,20150902,000000,574.523,598.845,574.523,585.204,0,0
TXT_MV,D,20150903,000000,592.315,598.511,580.136,589.513,0,0
TXT_MV,D,20150904,000000,598.845,598.845,572.838,587.628,0,0
TXT_MV,D,20150907,000000,565.163,590.439,565.163,590.439,0,0
TXT_MV,D,20150908,000000,590.439,590.439,565.541,569.87,0,0
TXT_MV,D,20150909,000000,589.309,589.309,569.87,575.65,0,0
TXT_MV,D,20150910,000000,585.204,589.309,580.894,580.894,0,0
TXT_MV,D,20150911,000000,589.513,589.513,578.268,589.513,0,0
TXT_MV,D,20150914,000000,589.513,590.439,581.097,589.513,0,0
