<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW_PB,D,20140728,000000,0.346778,0.346778,0.313461,0.320135,0,0
BOW_PB,D,20140729,000000,0.320135,0.320135,0.320135,0.320135,0,0
BOW_PB,D,20140730,000000,0.320135,0.320135,0.320135,0.320135,0,0
BOW_PB,D,20140804,000000,0.320135,0.320135,0.320135,0.320135,0,0
BOW_PB,D,20140805,000000,0.320135,0.326794,0.320135,0.326794,0,0
BOW_PB,D,20140806,000000,0.326794,0.326794,0.326794,0.326794,0,0
BOW_PB,D,20140808,000000,0.326794,0.326794,0.326794,0.326794,0,0
BOW_PB,D,20140811,000000,0.326794,0.326794,0.326794,0.326794,0,0
BOW_PB,D,20140813,000000,0.326794,0.326794,0.326794,0.326794,0,0
BOW_PB,D,20140820,000000,0.326794,0.326794,0.326794,0.326794,0,0
BOW_PB,D,20140821,000000,0.333467,0.333467,0.333467,0.333467,0,0
BOW_PB,D,20140825,000000,0.333467,0.333467,0.333467,0.333467,0,0
BOW_PB,D,20140828,000000,0.333467,0.333467,0.333467,0.333467,0,0
BOW_PB,D,20140829,000000,0.340119,0.340119,0.340119,0.340119,0,0
BOW_PB,D,20140901,000000,0.346778,0.346778,0.326794,0.333467,0,0
BOW_PB,D,20140902,000000,0.333467,0.333467,0.333467,0.333467,0,0
BOW_PB,D,20140904,000000,0.326794,0.326794,0.320135,0.326794,0,0
BOW_PB,D,20140905,000000,0.313461,0.326794,0.313461,0.326794,0,0
BOW_PB,D,20140908,000000,0.320135,0.320135,0.320135,0.320135,0,0
BOW_PB,D,20140909,000000,0.320135,0.320135,0.313461,0.320135,0,0
BOW_PB,D,20140910,000000,0.306787,0.306787,0.306787,0.306787,0,0
BOW_PB,D,20140911,000000,0.306787,0.306787,0.306787,0.306787,0,0
BOW_PB,D,20140915,000000,0.306787,0.306787,0.306787,0.306787,0,0
BOW_PB,D,20140916,000000,0.306787,0.306787,0.293455,0.293455,0,0
BOW_PB,D,20140917,000000,0.293455,0.293455,0.266768,0.266768,0,0
BOW_PB,D,20140918,000000,0.273434,0.300121,0.273434,0.300121,0,0
BOW_PB,D,20140919,000000,0.293455,0.293455,0.286789,0.286789,0,0
BOW_PB,D,20140922,000000,0.286789,0.286789,0.286789,0.286789,0,0
BOW_PB,D,20140923,000000,0.286789,0.286789,0.280115,0.280115,0,0
BOW_PB,D,20140924,000000,0.280115,0.280115,0.280115,0.280115,0,0
BOW_PB,D,20140925,000000,0.280115,0.286789,0.280115,0.286789,0,0
BOW_PB,D,20140926,000000,0.280115,0.280115,0.260101,0.280115,0,0
BOW_PB,D,20140929,000000,0.286789,0.286789,0.286789,0.286789,0,0
BOW_PB,D,20141001,000000,0.273434,0.273434,0.273434,0.273434,0,0
BOW_PB,D,20141006,000000,0.280115,0.280115,0.280115,0.280115,0,0
BOW_PB,D,20141007,000000,0.280115,0.280115,0.280115,0.280115,0,0
BOW_PB,D,20141009,000000,0.280115,0.280115,0.280115,0.280115,0,0
BOW_PB,D,20141010,000000,0.280115,0.280115,0.280115,0.280115,0,0
BOW_PB,D,20141013,000000,0.280115,0.293455,0.280115,0.293455,0,0
BOW_PB,D,20141014,000000,0.293455,0.306787,0.293455,0.300121,0,0
BOW_PB,D,20141015,000000,0.306787,0.306787,0.306787,0.306787,0,0
BOW_PB,D,20141016,000000,0.306787,0.306787,0.306787,0.306787,0,0
BOW_PB,D,20141020,000000,0.293455,0.293455,0.293455,0.293455,0,0
BOW_PB,D,20141021,000000,0.300121,0.300121,0.300121,0.300121,0,0
BOW_PB,D,20141024,000000,0.293455,0.293455,0.293455,0.293455,0,0
BOW_PB,D,20141028,000000,0.293455,0.293455,0.293455,0.293455,0,0
BOW_PB,D,20141030,000000,0.293455,0.293455,0.293455,0.293455,0,0
BOW_PB,D,20141105,000000,0.286789,0.286789,0.286789,0.286789,0,0
BOW_PB,D,20141112,000000,0.280115,0.286789,0.280115,0.286789,0,0
BOW_PB,D,20141113,000000,0.280115,0.280115,0.280115,0.280115,0,0
BOW_PB,D,20141114,000000,0.280115,0.280115,0.280115,0.280115,0,0
BOW_PB,D,20141117,000000,0.286789,0.286789,0.280115,0.286789,0,0
BOW_PB,D,20141118,000000,0.280115,0.280115,0.266768,0.266768,0,0
BOW_PB,D,20141119,000000,0.260101,0.260101,0.260101,0.260101,0,0
BOW_PB,D,20141120,000000,0.260101,0.260101,0.260101,0.260101,0,0
