<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU_PB,D,20120817,000000,2.44647,2.46292,2.44647,2.44647,0,0
KRU_PB,D,20120820,000000,2.43829,2.46292,2.43829,2.46292,0,0
KRU_PB,D,20120821,000000,2.47109,2.52852,2.46292,2.52852,0,0
KRU_PB,D,20120822,000000,2.51216,2.54506,2.51216,2.52053,0,0
KRU_PB,D,20120823,000000,2.53669,2.53669,2.52053,2.52053,0,0
KRU_PB,D,20120824,000000,2.49581,2.52053,2.48754,2.50399,0,0
KRU_PB,D,20120827,000000,2.51216,2.53669,2.46292,2.53669,0,0
KRU_PB,D,20120828,000000,2.53669,2.53669,2.49581,2.49581,0,0
KRU_PB,D,20120829,000000,2.47936,2.53669,2.47936,2.52852,0,0
KRU_PB,D,20120830,000000,2.52852,2.52852,2.52053,2.52053,0,0
KRU_PB,D,20120831,000000,2.52852,2.57776,2.52852,2.57776,0,0
KRU_PB,D,20120903,000000,2.52852,2.53669,2.52053,2.52053,0,0
KRU_PB,D,20120904,000000,2.52053,2.53669,2.35615,2.35615,0,0
KRU_PB,D,20120905,000000,2.35615,2.35615,2.29883,2.32345,0,0
KRU_PB,D,20120906,000000,2.28238,2.32345,2.2742,2.307,0,0
KRU_PB,D,20120907,000000,2.307,2.32345,2.28238,2.29055,0,0
KRU_PB,D,20120910,000000,2.2742,2.29883,2.2742,2.28238,0,0
KRU_PB,D,20120911,000000,2.2742,2.29883,2.2742,2.29883,0,0
KRU_PB,D,20120912,000000,2.29883,2.34788,2.28238,2.28238,0,0
KRU_PB,D,20120913,000000,2.28238,2.28238,2.28238,2.28238,0,0
KRU_PB,D,20120914,000000,2.34788,2.34788,2.28238,2.34788,0,0
KRU_PB,D,20120917,000000,2.35615,2.35615,2.29055,2.29055,0,0
KRU_PB,D,20120918,000000,2.31527,2.31527,2.28238,2.29883,0,0
KRU_PB,D,20120919,000000,2.307,2.307,2.2742,2.29883,0,0
KRU_PB,D,20120920,000000,2.29883,2.32345,2.25775,2.31527,0,0
KRU_PB,D,20120921,000000,2.31527,2.31527,2.25775,2.25775,0,0
KRU_PB,D,20120924,000000,2.29883,2.29883,2.26593,2.26593,0,0
