<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTG_PB,D,20230605,000000,2.43,2.47,2.34,2.47,0,0
PTG_PB,D,20230606,000000,2.47,2.51,2.38,2.51,0,0
PTG_PB,D,20230607,000000,2.4,2.44,2.39,2.44,0,0
PTG_PB,D,20230609,000000,2.43,2.43,2.43,2.43,0,0
PTG_PB,D,20230612,000000,2.43,2.48,2.37,2.37,0,0
PTG_PB,D,20230613,000000,2.39,2.47,2.36,2.36,0,0
PTG_PB,D,20230614,000000,2.37,2.5,2.37,2.5,0,0
PTG_PB,D,20230615,000000,2.43,2.51,2.43,2.51,0,0
PTG_PB,D,20230616,000000,2.5,2.5,2.43,2.5,0,0
PTG_PB,D,20230619,000000,2.5,2.53,2.48,2.51,0,0
PTG_PB,D,20230620,000000,2.54,2.75,2.54,2.71,0,0
PTG_PB,D,20230621,000000,2.71,2.71,2.66,2.7,0,0
PTG_PB,D,20230622,000000,2.7,2.71,2.67,2.7,0,0
PTG_PB,D,20230623,000000,2.7,2.71,2.65,2.7,0,0
PTG_PB,D,20230626,000000,2.71,2.71,2.62,2.63,0,0
PTG_PB,D,20230627,000000,2.62,2.65,2.58,2.65,0,0
PTG_PB,D,20230628,000000,2.6,2.65,2.54,2.57,0,0
PTG_PB,D,20230629,000000,2.54,2.6,2.51,2.54,0,0
PTG_PB,D,20230630,000000,2.57,2.57,2.5,2.51,0,0
PTG_PB,D,20230703,000000,2.52,2.59,2.47,2.52,0,0
PTG_PB,D,20230704,000000,2.58,2.6,2.49,2.6,0,0
PTG_PB,D,20230705,000000,2.52,2.57,2.47,2.57,0,0
PTG_PB,D,20230706,000000,2.5,2.58,2.48,2.5,0,0
PTG_PB,D,20230707,000000,2.5,2.62,2.5,2.62,0,0
PTG_PB,D,20230710,000000,2.61,2.62,2.53,2.62,0,0
PTG_PB,D,20230711,000000,2.62,2.62,2.62,2.62,0,0
PTG_PB,D,20230712,000000,2.57,2.62,2.52,2.62,0,0
PTG_PB,D,20230713,000000,2.58,2.61,2.58,2.61,0,0
PTG_PB,D,20230714,000000,2.58,2.62,2.58,2.58,0,0
PTG_PB,D,20230717,000000,2.58,2.58,2.52,2.58,0,0
PTG_PB,D,20230718,000000,2.57,2.66,2.54,2.66,0,0
PTG_PB,D,20230719,000000,2.65,2.7,2.62,2.7,0,0
PTG_PB,D,20230720,000000,2.71,2.73,2.69,2.69,0,0
PTG_PB,D,20230721,000000,2.64,2.71,2.64,2.71,0,0
PTG_PB,D,20230724,000000,2.71,2.71,2.65,2.71,0,0
PTG_PB,D,20230725,000000,2.71,2.74,2.67,2.74,0,0
PTG_PB,D,20230726,000000,2.71,2.76,2.66,2.66,0,0
PTG_PB,D,20230727,000000,2.65,2.8,2.64,2.8,0,0
PTG_PB,D,20230728,000000,2.8,2.99,2.76,2.99,0,0
PTG_PB,D,20230731,000000,2.99,3.04,2.93,3.04,0,0
PTG_PB,D,20230801,000000,2.94,3.04,2.94,3.03,0,0
PTG_PB,D,20230802,000000,3.02,3.02,2.94,2.99,0,0
PTG_PB,D,20230803,000000,3.01,3.02,2.94,3.02,0,0
PTG_PB,D,20230804,000000,2.97,3.038,2.97,3.038,0,0
PTG_PB,D,20230807,000000,2.944,3.038,2.944,3.038,0,0
PTG_PB,D,20230808,000000,2.982,3.028,2.963,3.028,0,0
PTG_PB,D,20230809,000000,2.944,3.038,2.944,3.038,0,0
PTG_PB,D,20230810,000000,2.982,3.028,2.982,3.028,0,0
PTG_PB,D,20230811,000000,3.028,3.028,2.823,2.879,0,0
PTG_PB,D,20230814,000000,2.879,2.954,2.86,2.954,0,0
PTG_PB,D,20230816,000000,2.944,2.944,2.897,2.935,0,0
PTG_PB,D,20230817,000000,2.897,2.935,2.897,2.916,0,0
PTG_PB,D,20230818,000000,2.897,2.897,2.776,2.823,0,0
PTG_PB,D,20230821,000000,2.767,3.019,2.767,3.019,0,0
PTG_PB,D,20230822,000000,2.991,2.991,2.982,2.991,0,0
PTG_PB,D,20230823,000000,2.991,2.991,2.916,2.935,0,0
PTG_PB,D,20230824,000000,2.86,2.954,2.851,2.954,0,0
PTG_PB,D,20230825,000000,2.925,2.944,2.851,2.944,0,0
PTG_PB,D,20230828,000000,2.851,2.944,2.851,2.944,0,0
PTG_PB,D,20230829,000000,2.888,2.944,2.851,2.944,0,0
PTG_PB,D,20230830,000000,2.879,2.897,2.879,2.888,0,0
PTG_PB,D,20230831,000000,2.935,2.935,2.832,2.832,0,0
PTG_PB,D,20230901,000000,2.869,2.982,2.86,2.982,0,0
PTG_PB,D,20230904,000000,2.925,2.925,2.823,2.925,0,0
PTG_PB,D,20230905,000000,2.813,2.916,2.804,2.916,0,0
PTG_PB,D,20230906,000000,2.841,2.916,2.841,2.897,0,0
PTG_PB,D,20230907,000000,2.888,2.974,2.841,2.974,0,0
PTG_PB,D,20230908,000000,2.925,2.925,2.838,2.896,0,0
PTG_PB,D,20230911,000000,2.848,2.887,2.79,2.887,0,0
PTG_PB,D,20230912,000000,2.887,2.974,2.867,2.974,0,0
PTG_PB,D,20230913,000000,2.974,2.974,2.916,2.974,0,0
PTG_PB,D,20230914,000000,2.954,2.954,2.954,2.954,0,0
PTG_PB,D,20230915,000000,2.896,2.945,2.896,2.906,0,0
PTG_PB,D,20230918,000000,2.819,2.906,2.819,2.906,0,0
PTG_PB,D,20230919,000000,2.848,2.858,2.829,2.858,0,0
PTG_PB,D,20230920,000000,2.829,2.954,2.819,2.954,0,0
PTG_PB,D,20230921,000000,2.867,2.945,2.867,2.935,0,0
PTG_PB,D,20230922,000000,2.896,2.945,2.887,2.887,0,0
PTG_PB,D,20230925,000000,2.877,2.906,2.867,2.867,0,0
PTG_PB,D,20230926,000000,2.867,2.896,2.838,2.887,0,0
PTG_PB,D,20230927,000000,2.848,2.896,2.838,2.896,0,0
PTG_PB,D,20230928,000000,2.896,2.896,2.829,2.887,0,0
PTG_PB,D,20230929,000000,2.829,2.877,2.819,2.877,0,0
PTG_PB,D,20231002,000000,2.829,2.877,2.79,2.829,0,0
PTG_PB,D,20231003,000000,2.78,2.829,2.761,2.8,0,0
PTG_PB,D,20231004,000000,2.8,2.896,2.761,2.896,0,0
