<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMC_MV,D,20130405,000000,68.6919,68.6919,67.7197,68.4464,0,0
BMC_MV,D,20130408,000000,69.0258,71.6281,68.8588,68.8588,0,0
BMC_MV,D,20130409,000000,68.1223,68.1223,66.2467,67.7197,0,0
BMC_MV,D,20130410,000000,67.6313,67.7197,66.5708,67.5528,0,0
BMC_MV,D,20130411,000000,67.7197,67.7197,65.2647,66.4922,0,0
BMC_MV,D,20130412,000000,67.5528,67.5528,65.5986,66.4922,0,0
BMC_MV,D,20130415,000000,65.0192,65.1861,65.0192,65.1861,0,0
BMC_MV,D,20130417,000000,66.0012,66.0012,59.6377,61.3563,0,0
BMC_MV,D,20130418,000000,61.3563,62.6623,60.3742,62.6623,0,0
BMC_MV,D,20130419,000000,62.6623,63.389,60.5412,63.3105,0,0
BMC_MV,D,20130422,000000,63.3105,63.3105,60.5412,61.1893,0,0
BMC_MV,D,20130423,000000,63.065,63.065,58.7441,58.7441,0,0
BMC_MV,D,20130424,000000,59.5592,59.5592,54.6589,54.6589,0,0
BMC_MV,D,20130425,000000,54.7473,58.7441,50.6621,58.0862,0,0
BMC_MV,D,20130426,000000,58.7441,58.7441,55.474,58.7441,0,0
BMC_MV,D,20130429,000000,56.2989,58.7441,56.2989,58.7441,0,0
BMC_MV,D,20130430,000000,58.7441,58.7441,58.7441,58.7441,0,0
BMC_MV,D,20130502,000000,60.3742,61.1893,60.3742,61.1893,0,0
BMC_MV,D,20130506,000000,61.1893,61.1893,56.2989,60.9438,0,0
BMC_MV,D,20130507,000000,58.7441,59.5592,57.5166,58.0076,0,0
BMC_MV,D,20130508,000000,58.0862,59.4806,58.0862,58.7441,0,0
BMC_MV,D,20130509,000000,58.3317,59.5592,56.7801,58.2531,0,0
BMC_MV,D,20130510,000000,57.114,58.4986,55.5624,55.5624,0,0
BMC_MV,D,20130513,000000,54.2563,55.6409,54.2563,55.474,0,0
BMC_MV,D,20130514,000000,56.6229,56.6229,55.0714,55.474,0,0
BMC_MV,D,20130515,000000,56.6229,56.6229,51.3986,51.3986,0,0
BMC_MV,D,20130516,000000,49.7685,51.3986,49.1105,51.3986,0,0
BMC_MV,D,20130517,000000,52.7047,52.7047,48.7865,49.523,0,0
BMC_MV,D,20130520,000000,49.523,49.6899,49.1989,49.6015,0,0
BMC_MV,D,20130521,000000,50.0926,52.1351,50.0926,50.4166,0,0
BMC_MV,D,20130522,000000,50.505,50.505,50.3381,50.505,0,0
BMC_MV,D,20130523,000000,50.505,50.505,49.9354,50.505,0,0
BMC_MV,D,20130524,000000,50.505,54.2563,50.505,54.2563,0,0
BMC_MV,D,20130527,000000,54.2563,55.8864,51.4772,53.0288,0,0
BMC_MV,D,20130528,000000,53.0288,55.8864,53.0288,55.8864,0,0
BMC_MV,D,20130529,000000,56.0534,57.1925,54.9044,57.0256,0,0
BMC_MV,D,20130531,000000,57.0256,57.0256,56.2989,56.6229,0,0
BMC_MV,D,20130603,000000,56.6229,56.6229,51.4772,51.4772,0,0
BMC_MV,D,20130604,000000,55.8864,55.8864,51.4772,55.3954,0,0
BMC_MV,D,20130605,000000,53.8438,55.8864,53.8438,54.8259,0,0
BMC_MV,D,20130606,000000,53.8438,54.4134,51.5656,54.4134,0,0
BMC_MV,D,20130607,000000,53.0288,55.1499,53.0288,54.6589,0,0
BMC_MV,D,20130610,000000,55.2383,55.2383,53.4412,54.4134,0,0
BMC_MV,D,20130611,000000,53.4412,54.1777,53.4412,54.1777,0,0
BMC_MV,D,20130612,000000,54.4134,58.5772,53.1172,58.5772,0,0
BMC_MV,D,20130613,000000,58.6557,59.5592,57.438,58.42,0,0
BMC_MV,D,20130614,000000,58.7441,58.7441,55.474,55.6409,0,0
BMC_MV,D,20130617,000000,55.6409,55.6409,53.4412,54.5804,0,0
BMC_MV,D,20130618,000000,54.5804,54.5804,53.4412,54.5804,0,0
BMC_MV,D,20130619,000000,54.5804,56.2989,53.8438,56.2989,0,0
BMC_MV,D,20130620,000000,54.5804,55.0714,53.8438,55.0714,0,0
BMC_MV,D,20130621,000000,54.9928,55.0714,53.4412,55.0714,0,0
BMC_MV,D,20130624,000000,53.6867,54.5018,53.5198,54.4134,0,0
BMC_MV,D,20130625,000000,54.4134,54.4134,51.3986,52.3806,0,0
BMC_MV,D,20130626,000000,51.8896,53.8438,51.4772,53.8438,0,0
BMC_MV,D,20130627,000000,53.8438,53.8438,52.2137,52.2137,0,0
BMC_MV,D,20130628,000000,53.8438,53.8438,46.2627,46.2627,0,0
BMC_MV,D,20130701,000000,48.1383,50.505,48.1383,50.0926,0,0
BMC_MV,D,20130702,000000,50.0926,50.0926,49.1989,50.014,0,0
BMC_MV,D,20130703,000000,50.505,50.505,49.2775,49.2775,0,0
BMC_MV,D,20130704,000000,49.2775,49.7685,47.3233,48.1383,0,0
BMC_MV,D,20130705,000000,47.3233,49.356,46.9108,49.1105,0,0
BMC_MV,D,20130708,000000,49.032,49.032,47.3233,48.4624,0,0
BMC_MV,D,20130709,000000,48.7079,48.7079,47.7259,47.8143,0,0
BMC_MV,D,20130710,000000,48.7079,48.7079,47.2349,48.6294,0,0
BMC_MV,D,20130711,000000,48.6294,49.6899,48.6294,49.6899,0,0
BMC_MV,D,20130712,000000,49.6899,49.6899,49.6899,49.6899,0,0
BMC_MV,D,20130715,000000,49.6015,49.6015,48.1383,48.9534,0,0
BMC_MV,D,20130716,000000,49.6899,49.6899,49.6899,49.6899,0,0
BMC_MV,D,20130717,000000,49.356,50.0926,48.9534,50.0926,0,0
