<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTN_PB,D,20160122,000000,2.63327,2.63327,2.62679,2.62679,0,0
WTN_PB,D,20160125,000000,2.62679,2.63327,2.62679,2.63327,0,0
WTN_PB,D,20160126,000000,2.60088,2.60088,2.60088,2.60088,0,0
WTN_PB,D,20160127,000000,2.60088,2.62031,2.57495,2.57495,0,0
WTN_PB,D,20160128,000000,2.63327,2.63327,2.61383,2.62031,0,0
WTN_PB,D,20160129,000000,2.62031,2.62031,2.56192,2.56192,0,0
WTN_PB,D,20160201,000000,2.67222,2.72414,2.67222,2.72414,0,0
WTN_PB,D,20160202,000000,2.78246,2.78246,2.72414,2.72414,0,0
WTN_PB,D,20160203,000000,2.81493,2.81493,2.81493,2.81493,0,0
WTN_PB,D,20160204,000000,2.81493,2.81493,2.81493,2.81493,0,0
WTN_PB,D,20160208,000000,2.81493,2.81493,2.63327,2.63327,0,0
WTN_PB,D,20160209,000000,2.63327,2.63327,2.63327,2.63327,0,0
WTN_PB,D,20160210,000000,2.63327,2.67222,2.63327,2.67222,0,0
WTN_PB,D,20160215,000000,2.58791,2.72414,2.58791,2.67222,0,0
WTN_PB,D,20160218,000000,2.54904,2.62031,2.45168,2.45168,0,0
WTN_PB,D,20160219,000000,2.47112,2.54248,2.45168,2.52304,0,0
WTN_PB,D,20160222,000000,2.51008,2.51008,2.46464,2.46464,0,0
WTN_PB,D,20160223,000000,2.51008,2.51008,2.47112,2.47112,0,0
WTN_PB,D,20160224,000000,2.52304,2.54248,2.51008,2.54248,0,0
