<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH_PB,D,20171006,000000,0.503084,0.503084,0.503084,0.503084,0,0
ARH_PB,D,20171009,000000,0.508588,0.508588,0.508588,0.508588,0,0
ARH_PB,D,20171010,000000,0.51934,0.51934,0.513921,0.513921,0,0
ARH_PB,D,20171011,000000,0.51934,0.51934,0.51934,0.51934,0,0
ARH_PB,D,20171012,000000,0.51934,0.51934,0.51934,0.51934,0,0
ARH_PB,D,20171013,000000,0.51934,0.51934,0.51934,0.51934,0,0
ARH_PB,D,20171016,000000,0.51934,0.51934,0.513921,0.513921,0,0
ARH_PB,D,20171017,000000,0.513921,0.51934,0.513921,0.51934,0,0
ARH_PB,D,20171018,000000,0.513921,0.513921,0.513921,0.513921,0,0
ARH_PB,D,20171019,000000,0.513921,0.513921,0.503084,0.503084,0,0
ARH_PB,D,20171020,000000,0.503084,0.503084,0.503084,0.503084,0,0
ARH_PB,D,20171023,000000,0.503084,0.503084,0.503084,0.503084,0,0
ARH_PB,D,20171024,000000,0.503084,0.503084,0.503084,0.503084,0,0
ARH_PB,D,20171025,000000,0.503084,0.503084,0.497751,0.497751,0,0
ARH_PB,D,20171026,000000,0.497751,0.497751,0.497751,0.497751,0,0
ARH_PB,D,20171027,000000,0.497751,0.503084,0.497751,0.503084,0,0
ARH_PB,D,20171030,000000,0.497751,0.503084,0.497751,0.497751,0,0
