<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW_PB,D,20140922,000000,7.13644,7.19301,7.07988,7.07988,0,0
JWW_PB,D,20140923,000000,7.30613,7.30613,7.30613,7.30613,0,0
JWW_PB,D,20140924,000000,7.31556,8.20172,7.31556,8.20172,0,0
JWW_PB,D,20140925,000000,8.13573,8.13573,8.0226,8.0226,0,0
JWW_PB,D,20140926,000000,7.90005,7.90005,7.90005,7.90005,0,0
JWW_PB,D,20140929,000000,7.90005,7.90005,7.90005,7.90005,0,0
JWW_PB,D,20140930,000000,7.88119,7.88119,7.42869,7.42869,0,0
JWW_PB,D,20141001,000000,7.90005,7.90005,7.44754,7.44754,0,0
JWW_PB,D,20141002,000000,7.66437,9.08788,7.66437,9.08788,0,0
JWW_PB,D,20141003,000000,9.20101,9.20101,9.20101,9.20101,0,0
JWW_PB,D,20141006,000000,9.0219,9.0219,9.0219,9.0219,0,0
JWW_PB,D,20141007,000000,8.96533,8.96533,8.49397,8.49397,0,0
JWW_PB,D,20141008,000000,8.49397,8.49397,8.49397,8.49397,0,0
JWW_PB,D,20141009,000000,8.49397,8.49397,7.6078,7.6078,0,0
JWW_PB,D,20141013,000000,7.42869,7.66437,7.32499,7.66437,0,0
JWW_PB,D,20141014,000000,7.78692,8.0226,7.78692,8.0226,0,0
JWW_PB,D,20141015,000000,8.0226,8.13573,8.0226,8.13573,0,0
JWW_PB,D,20141017,000000,8.13573,8.13573,8.13573,8.13573,0,0
JWW_PB,D,20141020,000000,8.20172,8.20172,8.20172,8.20172,0,0
JWW_PB,D,20141021,000000,7.90005,7.90005,7.25899,7.84348,0,0
JWW_PB,D,20141023,000000,7.19301,7.19301,7.19301,7.19301,0,0
JWW_PB,D,20141024,000000,7.07988,7.36269,6.97618,7.36269,0,0
JWW_PB,D,20141027,000000,6.95732,6.95732,6.91018,6.91018,0,0
JWW_PB,D,20141030,000000,6.95732,7.31556,6.95732,7.31556,0,0
JWW_PB,D,20141031,000000,7.31556,7.66437,7.31556,7.66437,0,0
JWW_PB,D,20141103,000000,7.90005,8.0226,7.90005,8.0226,0,0
JWW_PB,D,20141105,000000,8.24885,8.27714,8.07917,8.07917,0,0
JWW_PB,D,20141106,000000,8.38084,8.38084,8.38084,8.38084,0,0
JWW_PB,D,20141107,000000,8.49397,10.1909,7.66437,8.61652,0,0
JWW_PB,D,20141110,000000,8.61652,10.1437,8.61652,9.43669,0,0
JWW_PB,D,20141112,000000,10.0306,12.3874,10.0306,12.3874,0,0
JWW_PB,D,20141113,000000,12.9153,15.4984,12.8965,15.3005,0,0
JWW_PB,D,20141114,000000,15.3288,16.7994,15.3288,15.3288,0,0
JWW_PB,D,20141117,000000,15.5739,16.5166,13.8581,13.8581,0,0
JWW_PB,D,20141118,000000,13.5658,15.4513,13.5658,14.2729,0,0
JWW_PB,D,20141119,000000,14.3954,15.0742,14.2163,14.2163,0,0
JWW_PB,D,20141120,000000,14.7442,14.9705,14.2729,14.2729,0,0
JWW_PB,D,20141121,000000,14.2729,14.2729,14.2163,14.2163,0,0
JWW_PB,D,20141124,000000,14.6311,15.2816,14.2729,14.2729,0,0
JWW_PB,D,20141125,000000,14.6311,14.8102,14.1597,14.1597,0,0
JWW_PB,D,20141126,000000,14.6311,14.7442,14.5745,14.5745,0,0
JWW_PB,D,20141127,000000,14.7442,14.7442,14.5745,14.5745,0,0
JWW_PB,D,20141128,000000,14.6311,14.6311,14.1597,14.452,0,0
JWW_PB,D,20141201,000000,14.5086,14.6311,14.4614,14.4614,0,0
JWW_PB,D,20141202,000000,14.5745,14.584,14.2729,14.2729,0,0
JWW_PB,D,20141203,000000,14.2163,14.2163,13.8015,13.8015,0,0
JWW_PB,D,20141204,000000,13.5658,14.3954,13.5658,14.1597,0,0
JWW_PB,D,20141205,000000,14.2729,14.2729,14.2729,14.2729,0,0
JWW_PB,D,20141208,000000,14.3954,14.5745,14.3294,14.5745,0,0
JWW_PB,D,20141209,000000,14.5745,14.5745,14.5745,14.5745,0,0
JWW_PB,D,20141210,000000,14.5463,14.9799,14.5463,14.5745,0,0
JWW_PB,D,20141211,000000,14.5745,14.7442,14.3954,14.6311,0,0
JWW_PB,D,20141212,000000,14.6311,14.6311,14.1597,14.6311,0,0
JWW_PB,D,20141215,000000,14.6311,14.6311,14.6311,14.6311,0,0
JWW_PB,D,20141216,000000,14.6311,14.6311,8.35256,8.35256,0,0
JWW_PB,D,20141217,000000,7.82463,8.9559,7.82463,7.82463,0,0
JWW_PB,D,20141218,000000,7.82463,7.82463,6.95732,6.95732,0,0
JWW_PB,D,20141219,000000,6.7782,6.7782,6.52366,6.52366,0,0
JWW_PB,D,20141222,000000,6.52366,6.52366,6.52366,6.52366,0,0
JWW_PB,D,20141223,000000,6.5331,7.47582,6.47653,6.47653,0,0
JWW_PB,D,20141229,000000,6.25971,6.7782,6.17486,6.34455,0,0
JWW_PB,D,20141230,000000,6.08058,7.30613,6.08058,6.39168,0,0
JWW_PB,D,20150102,000000,6.41054,6.41054,6.34455,6.34455,0,0
JWW_PB,D,20150107,000000,6.69336,6.74049,6.17486,6.17486,0,0
JWW_PB,D,20150108,000000,6.52366,6.52366,6.52366,6.52366,0,0
JWW_PB,D,20150109,000000,6.56137,6.56137,6.56137,6.56137,0,0
JWW_PB,D,20150112,000000,6.59909,6.59909,6.59909,6.59909,0,0
JWW_PB,D,20150115,000000,6.25971,6.42939,6.25971,6.42939,0,0
JWW_PB,D,20150119,000000,6.25971,6.41997,6.25971,6.41997,0,0
JWW_PB,D,20150120,000000,6.52366,6.69336,6.17486,6.17486,0,0
JWW_PB,D,20150121,000000,6.08058,6.08058,6.08058,6.08058,0,0
JWW_PB,D,20150122,000000,6.08058,6.95732,6.08058,6.95732,0,0
JWW_PB,D,20150123,000000,7.64552,9.12559,7.64552,9.12559,0,0
JWW_PB,D,20150126,000000,8.69194,8.69194,8.69194,8.69194,0,0
JWW_PB,D,20150128,000000,9.25757,9.25757,8.34314,8.34314,0,0
JWW_PB,D,20150129,000000,8.69194,8.69194,8.69194,8.69194,0,0
JWW_PB,D,20150130,000000,9.12559,9.12559,9.12559,9.12559,0,0
JWW_PB,D,20150204,000000,8.69194,9.38956,8.69194,9.34242,0,0
JWW_PB,D,20150205,000000,9.33299,9.33299,9.33299,9.33299,0,0
JWW_PB,D,20150206,000000,9.33299,9.33299,9.33299,9.33299,0,0
JWW_PB,D,20150209,000000,9.34242,9.34242,9.34242,9.34242,0,0
JWW_PB,D,20150210,000000,9.12559,9.12559,8.48454,8.77678,0,0
JWW_PB,D,20150211,000000,8.34314,8.39027,7.75864,8.34314,0,0
JWW_PB,D,20150212,000000,7.82463,8.17344,7.52296,7.52296,0,0
JWW_PB,D,20150213,000000,7.82463,7.90948,6.34455,7.52296,0,0
JWW_PB,D,20150216,000000,7.21186,7.21186,5.9109,5.9109,0,0
JWW_PB,D,20150217,000000,6.42939,7.69265,5.9109,5.99575,0,0
JWW_PB,D,20150218,000000,6.00517,6.42939,6.00517,6.42939,0,0
JWW_PB,D,20150219,000000,6.04288,6.69336,6.04288,6.69336,0,0
JWW_PB,D,20150220,000000,6.7782,8.34314,6.7782,8.34314,0,0
JWW_PB,D,20150223,000000,8.69194,9.55925,7.90005,7.90005,0,0
JWW_PB,D,20150224,000000,8.92762,8.92762,7.74921,8.38084,0,0
JWW_PB,D,20150225,000000,8.53168,8.53168,7.82463,8.28656,0,0
JWW_PB,D,20150226,000000,8.49397,8.49397,8.22058,8.28656,0,0
JWW_PB,D,20150227,000000,8.14516,8.14516,7.82463,8.14516,0,0
JWW_PB,D,20150302,000000,7.82463,8.28656,7.82463,8.28656,0,0
JWW_PB,D,20150303,000000,8.28656,8.28656,7.03274,8.28656,0,0
JWW_PB,D,20150304,000000,8.296,8.69194,7.90005,8.69194,0,0
JWW_PB,D,20150306,000000,8.69194,9.01247,8.69194,8.69194,0,0
JWW_PB,D,20150309,000000,8.53168,8.53168,8.53168,8.53168,0,0
JWW_PB,D,20150310,000000,8.69194,8.8522,8.69194,8.8522,0,0
JWW_PB,D,20150311,000000,8.8522,8.8522,7.66437,8.38084,0,0
JWW_PB,D,20150312,000000,7.90005,7.90005,7.90005,7.90005,0,0
JWW_PB,D,20150313,000000,7.90005,7.90005,6.3257,6.3257,0,0
JWW_PB,D,20150316,000000,7.35327,8.53168,7.35327,8.53168,0,0
JWW_PB,D,20150317,000000,8.53168,9.01247,8.53168,9.01247,0,0
JWW_PB,D,20150318,000000,7.90005,7.90005,6.3257,6.3257,0,0
JWW_PB,D,20150319,000000,6.37283,7.42869,6.3257,7.42869,0,0
