<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAS_PE,D,20210702,000000,9.87587,9.87587,9.87587,9.87587,0,0
WAS_PE,D,20210705,000000,9.78809,9.9627,9.70126,9.9627,0,0
WAS_PE,D,20210706,000000,9.9627,9.9627,9.87587,9.87587,0,0
WAS_PE,D,20210707,000000,9.87587,10.0505,9.87587,10.0505,0,0
WAS_PE,D,20210708,000000,10.0505,10.0505,9.61357,9.61357,0,0
WAS_PE,D,20210709,000000,9.61357,9.9627,9.61357,9.87587,0,0
WAS_PE,D,20210712,000000,9.87587,9.9627,9.87587,9.9627,0,0
WAS_PE,D,20210713,000000,9.9627,9.9627,9.87587,9.9627,0,0
WAS_PE,D,20210714,000000,9.9627,9.9627,9.9627,9.9627,0,0
WAS_PE,D,20210715,000000,9.87587,9.9627,9.87587,9.9627,0,0
WAS_PE,D,20210716,000000,9.9627,9.9627,9.87587,9.9627,0,0
WAS_PE,D,20210719,000000,10.7662,11.2185,9.86142,9.86142,0,0
WAS_PE,D,20210720,000000,9.59002,10.1328,9.59002,10.0424,0,0
WAS_PE,D,20210721,000000,10.0424,10.0424,9.68049,10.0424,0,0
WAS_PE,D,20210722,000000,9.95189,10.0424,9.95189,10.0424,0,0
WAS_PE,D,20210723,000000,10.1328,10.3138,10.0424,10.3138,0,0
WAS_PE,D,20210726,000000,10.3138,10.3138,10.0424,10.3138,0,0
WAS_PE,D,20210727,000000,10.3138,10.3138,10.0424,10.0424,0,0
WAS_PE,D,20210728,000000,10.3138,10.3138,10.2233,10.3138,0,0
WAS_PE,D,20210729,000000,10.3138,10.3138,10.1328,10.2233,0,0
WAS_PE,D,20210730,000000,10.2233,10.2233,10.0424,10.2233,0,0
WAS_PE,D,20210802,000000,10.2233,10.3138,10.1328,10.1328,0,0
WAS_PE,D,20210803,000000,10.2233,10.3138,10.0424,10.3138,0,0
WAS_PE,D,20210804,000000,10.3138,10.3138,10.0424,10.3138,0,0
WAS_PE,D,20210805,000000,10.3138,10.3138,10.2233,10.3138,0,0
WAS_PE,D,20210806,000000,10.1328,10.3138,10.1328,10.2233,0,0
WAS_PE,D,20210809,000000,10.1328,10.3138,9.95189,10.3138,0,0
WAS_PE,D,20210810,000000,10.3138,10.4042,10.3138,10.4042,0,0
WAS_PE,D,20210811,000000,10.3138,10.4042,10.3138,10.3138,0,0
WAS_PE,D,20210812,000000,10.3138,10.4042,10.3138,10.4042,0,0
WAS_PE,D,20210813,000000,10.4042,10.4042,10.2233,10.4042,0,0
WAS_PE,D,20210816,000000,10.2233,10.4042,10.2233,10.4042,0,0
WAS_PE,D,20210817,000000,10.4042,10.4042,10.3138,10.3138,0,0
WAS_PE,D,20210818,000000,10.3138,10.4042,10.2233,10.4042,0,0
WAS_PE,D,20210819,000000,10.4042,10.4042,10.2233,10.2233,0,0
WAS_PE,D,20210820,000000,10.2233,10.3138,10.2233,10.3138,0,0
WAS_PE,D,20210823,000000,10.3138,10.3138,10.2233,10.3138,0,0
WAS_PE,D,20210824,000000,10.3138,10.3138,10.2233,10.2233,0,0
WAS_PE,D,20210825,000000,10.2233,10.2233,10.0424,10.1328,0,0
WAS_PE,D,20210826,000000,10.1328,10.1328,10.0424,10.0424,0,0
WAS_PE,D,20210827,000000,9.95189,10.0424,9.86142,10.0424,0,0
WAS_PE,D,20210830,000000,10.0424,10.2233,9.95189,10.1328,0,0
WAS_PE,D,20210831,000000,10.1328,10.2233,10.0424,10.2233,0,0
WAS_PE,D,20210901,000000,10.2233,10.3138,10.2233,10.3138,0,0
WAS_PE,D,20210902,000000,10.3138,10.3138,10.2233,10.3138,0,0
WAS_PE,D,20210903,000000,10.3138,10.3138,10.3138,10.3138,0,0
WAS_PE,D,20210906,000000,10.4042,10.5852,10.4042,10.5852,0,0
WAS_PE,D,20210907,000000,10.5852,10.5852,10.1328,10.5852,0,0
WAS_PE,D,20210908,000000,10.5852,10.5852,10.4042,10.4042,0,0
WAS_PE,D,20210909,000000,10.3138,10.4947,10.3138,10.4947,0,0
WAS_PE,D,20210910,000000,10.4947,10.4947,10.3138,10.3138,0,0
WAS_PE,D,20210913,000000,10.4042,10.5852,10.2233,10.4947,0,0
WAS_PE,D,20210914,000000,10.4947,10.4947,10.3138,10.4042,0,0
WAS_PE,D,20210915,000000,10.4947,10.4947,10.4042,10.4042,0,0
WAS_PE,D,20210916,000000,10.4042,10.4042,10.3138,10.4042,0,0
WAS_PE,D,20210917,000000,10.4042,10.4042,10.3138,10.4042,0,0
WAS_PE,D,20210920,000000,10.3138,10.3138,10.0424,10.0424,0,0
WAS_PE,D,20210921,000000,9.68049,10.1328,9.68049,10.1328,0,0
WAS_PE,D,20210922,000000,9.86142,10.3138,9.86142,10.3138,0,0
WAS_PE,D,20210923,000000,10.3138,10.3138,9.77095,9.86142,0,0
WAS_PE,D,20210924,000000,9.86142,10.0424,9.86142,10.0424,0,0
