<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRO_PE,D,20110524,000000,9.83688,9.83688,9.58319,9.83688,0,0
FRO_PE,D,20110525,000000,9.78671,9.78671,9.37975,9.6343,0,0
FRO_PE,D,20110526,000000,9.68457,9.68457,9.07319,9.48104,0,0
FRO_PE,D,20110527,000000,9.53216,9.53216,9.07319,9.07319,0,0
FRO_PE,D,20110530,000000,9.17628,9.48104,9.0212,9.0212,0,0
FRO_PE,D,20110531,000000,9.0212,9.27756,8.9719,9.22557,0,0
FRO_PE,D,20110601,000000,9.22557,9.22557,9.22557,9.22557,0,0
FRO_PE,D,20110602,000000,9.17628,9.17628,8.71642,8.9719,0,0
FRO_PE,D,20110603,000000,8.9719,9.17628,8.92081,9.17628,0,0
FRO_PE,D,20110606,000000,9.07319,9.22557,8.86881,9.22557,0,0
FRO_PE,D,20110607,000000,9.17628,9.17628,8.92081,9.0212,0,0
FRO_PE,D,20110608,000000,9.07319,9.07319,8.76842,8.76842,0,0
FRO_PE,D,20110609,000000,9.0212,9.0212,8.66533,8.66533,0,0
FRO_PE,D,20110610,000000,8.76842,9.37975,8.66533,8.92081,0,0
FRO_PE,D,20110613,000000,9.0212,9.07319,9.0212,9.07319,0,0
FRO_PE,D,20110614,000000,9.07319,9.07319,8.61603,8.61603,0,0
FRO_PE,D,20110615,000000,8.61603,8.61603,8.36029,8.36029,0,0
FRO_PE,D,20110616,000000,8.56494,8.56494,8.36029,8.46204,0,0
FRO_PE,D,20110617,000000,8.46204,8.51205,8.00345,8.25856,0,0
FRO_PE,D,20110620,000000,8.36029,8.36029,7.9528,7.9528,0,0
FRO_PE,D,20110621,000000,8.15592,8.15592,8.0532,8.15592,0,0
FRO_PE,D,20110622,000000,8.1042,8.15592,8.1042,8.15592,0,0
FRO_PE,D,20110624,000000,8.25856,8.30858,8.25856,8.30858,0,0
FRO_PE,D,20110627,000000,8.36029,8.66533,8.0532,8.25856,0,0
FRO_PE,D,20110628,000000,8.66533,8.66533,8.25856,8.66533,0,0
FRO_PE,D,20110629,000000,8.66533,8.76842,8.66533,8.76842,0,0
FRO_PE,D,20110630,000000,8.76842,8.86881,8.46204,8.76842,0,0
FRO_PE,D,20110701,000000,8.30858,8.81862,8.30858,8.81862,0,0
FRO_PE,D,20110704,000000,8.86881,9.17628,8.86881,9.17628,0,0
FRO_PE,D,20110705,000000,9.22557,9.48104,9.07319,9.07319,0,0
FRO_PE,D,20110706,000000,9.22557,9.37975,9.07319,9.07319,0,0
FRO_PE,D,20110707,000000,9.07319,9.17628,9.07319,9.17628,0,0
FRO_PE,D,20110708,000000,9.37975,9.37975,9.22557,9.27756,0,0
FRO_PE,D,20110711,000000,9.53216,9.53216,9.37975,9.37975,0,0
FRO_PE,D,20110712,000000,9.42995,9.42995,9.27756,9.27756,0,0
FRO_PE,D,20110713,000000,9.17628,9.33045,9.17628,9.17628,0,0
FRO_PE,D,20110714,000000,9.17628,9.27756,9.17628,9.27756,0,0
FRO_PE,D,20110715,000000,9.27756,9.27756,9.27756,9.27756,0,0
FRO_PE,D,20110718,000000,9.27756,9.27756,9.07319,9.07319,0,0
FRO_PE,D,20110719,000000,9.07319,9.07319,8.86881,8.9719,0,0
FRO_PE,D,20110720,000000,8.92081,8.92081,8.25856,8.30858,0,0
FRO_PE,D,20110721,000000,8.71642,8.71642,8.30858,8.56494,0,0
FRO_PE,D,20110722,000000,8.56494,8.56494,8.56494,8.56494,0,0
FRO_PE,D,20110725,000000,8.56494,8.56494,8.25856,8.56494,0,0
FRO_PE,D,20110726,000000,8.51205,8.56494,8.51205,8.56494,0,0
FRO_PE,D,20110727,000000,8.15592,8.15592,8.15592,8.15592,0,0
FRO_PE,D,20110728,000000,8.0532,8.0532,8.0532,8.0532,0,0
FRO_PE,D,20110729,000000,7.9528,8.0532,7.9528,8.0532,0,0
FRO_PE,D,20110801,000000,8.51205,8.51205,8.00345,8.25856,0,0
FRO_PE,D,20110802,000000,8.41032,8.41032,8.0532,8.0532,0,0
FRO_PE,D,20110803,000000,7.79951,8.0532,7.74798,7.74798,0,0
FRO_PE,D,20110804,000000,7.74798,7.74798,7.44258,7.69724,0,0
FRO_PE,D,20110805,000000,6.93245,7.69724,6.93245,7.13664,0,0
FRO_PE,D,20110808,000000,6.62696,7.086,6.62696,7.086,0,0
FRO_PE,D,20110809,000000,6.52487,6.52487,6.16793,6.52487,0,0
FRO_PE,D,20110810,000000,7.086,7.086,6.37131,6.42276,0,0
FRO_PE,D,20110811,000000,6.32111,6.93245,6.11692,6.62696,0,0
FRO_PE,D,20110812,000000,7.086,7.086,6.62696,7.03436,0,0
FRO_PE,D,20110816,000000,7.086,7.086,6.93245,7.03436,0,0
FRO_PE,D,20110817,000000,7.086,7.6457,6.37131,6.37131,0,0
FRO_PE,D,20110819,000000,6.37131,6.37131,6.11692,6.37131,0,0
FRO_PE,D,20110822,000000,6.21892,6.52487,6.21892,6.52487,0,0
FRO_PE,D,20110823,000000,6.72843,6.72843,6.72843,6.72843,0,0
FRO_PE,D,20110824,000000,6.78015,6.78015,6.72843,6.72843,0,0
FRO_PE,D,20110825,000000,6.72843,6.72843,6.42276,6.72843,0,0
FRO_PE,D,20110826,000000,6.42276,6.72843,6.42276,6.42276,0,0
FRO_PE,D,20110829,000000,6.72843,6.72843,6.11692,6.72843,0,0
FRO_PE,D,20110830,000000,6.67752,6.67752,6.67752,6.67752,0,0
