<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBT_MV,D,20191219,000000,68.4026,74.6576,68.4026,70.8391,0,0
BBT_MV,D,20191220,000000,71.6513,71.6513,68.4026,69.431,0,0
BBT_MV,D,20191223,000000,69.5605,70.4847,66.079,70.139,0,0
BBT_MV,D,20191227,000000,70.6055,74.1999,67.4697,73.5951,0,0
BBT_MV,D,20191230,000000,73.0419,77.2149,71.8753,74.3119,0,0
BBT_MV,D,20200102,000000,78.027,80.5755,75.3568,78.8383,0,0
BBT_MV,D,20200103,000000,79.9962,87.9997,79.9962,85.6718,0,0
BBT_MV,D,20200107,000000,85.7934,90.6603,85.7934,90.4327,0,0
BBT_MV,D,20200108,000000,97.2674,119.419,97.2674,119.419,0,0
BBT_MV,D,20200109,000000,132.17,155.932,132.17,146.778,0,0
BBT_MV,D,20200110,000000,150.715,150.715,126.368,138.891,0,0
BBT_MV,D,20200113,000000,139.118,139.118,124.049,125.808,0,0
BBT_MV,D,20200114,000000,126.368,128.687,120.574,128.687,0,0
BBT_MV,D,20200115,000000,129.265,129.265,121.729,121.869,0,0
BBT_MV,D,20200116,000000,121.869,125.213,120.688,124.513,0,0
BBT_MV,D,20200117,000000,124.513,124.513,115.936,117.792,0,0
BBT_MV,D,20200120,000000,117.792,120.574,114.789,118.841,0,0
BBT_MV,D,20200121,000000,120.574,120.574,116.049,118.246,0,0
BBT_MV,D,20200122,000000,120.451,142.48,120.451,141.438,0,0
BBT_MV,D,20200123,000000,139.118,143.18,128.687,129.843,0,0
