<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR_PE,D,20170223,000000,24.2465,24.2465,24.1562,24.2465,0,0
CMR_PE,D,20170224,000000,24.2465,24.2465,23.6101,23.7003,0,0
CMR_PE,D,20170227,000000,23.7003,23.7003,23.4267,23.6101,0,0
CMR_PE,D,20170228,000000,23.3346,23.5188,22.9708,23.5188,0,0
CMR_PE,D,20170301,000000,23.5188,23.7905,23.4267,23.7905,0,0
CMR_PE,D,20170302,000000,24.2465,25.8879,23.062,23.062,0,0
CMR_PE,D,20170303,000000,23.2443,23.5188,22.7884,23.5188,0,0
CMR_PE,D,20170306,000000,23.5188,23.5188,23.3346,23.3346,0,0
CMR_PE,D,20170307,000000,23.2443,23.3346,22.4237,23.3346,0,0
CMR_PE,D,20170308,000000,22.9708,23.062,22.7884,23.062,0,0
CMR_PE,D,20170309,000000,23.5188,23.5188,22.2413,22.5148,0,0
CMR_PE,D,20170310,000000,22.1501,23.062,22.1501,22.8806,0,0
CMR_PE,D,20170313,000000,23.062,23.1532,22.8806,22.9708,0,0
CMR_PE,D,20170314,000000,23.6101,23.7905,23.3346,23.6101,0,0
CMR_PE,D,20170315,000000,23.8817,24.6121,23.8817,24.3376,0,0
CMR_PE,D,20170316,000000,24.4298,24.6121,23.8817,24.2465,0,0
CMR_PE,D,20170317,000000,23.9738,24.2465,23.7003,23.9738,0,0
CMR_PE,D,20170320,000000,23.9738,24.2465,23.6101,24.0651,0,0
CMR_PE,D,20170321,000000,23.9738,24.3376,22.9708,23.9738,0,0
CMR_PE,D,20170322,000000,23.2443,23.9738,22.7884,23.8817,0,0
CMR_PE,D,20170323,000000,23.8817,23.9738,23.1532,23.2443,0,0
CMR_PE,D,20170324,000000,22.6982,23.1532,22.2413,23.1532,0,0
CMR_PE,D,20170327,000000,22.8806,23.6101,22.8806,23.6101,0,0
CMR_PE,D,20170328,000000,23.1532,23.6101,23.1532,23.5188,0,0
CMR_PE,D,20170329,000000,23.5188,23.8817,23.2443,23.5188,0,0
CMR_PE,D,20170330,000000,23.5188,23.5188,22.6982,22.8806,0,0
CMR_PE,D,20170331,000000,22.7884,23.8817,22.6069,23.8817,0,0
CMR_PE,D,20170403,000000,23.7905,23.7905,23.2443,23.7905,0,0
CMR_PE,D,20170404,000000,23.7905,23.8817,23.062,23.3346,0,0
CMR_PE,D,20170405,000000,23.6101,23.6101,22.5148,23.062,0,0
