<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS_PB,D,20190701,000000,1.85461,1.93297,1.74141,1.74141,0,0
OTS_PB,D,20190702,000000,1.74141,1.79366,1.64564,1.69788,0,0
OTS_PB,D,20190703,000000,1.71529,1.80236,1.71529,1.71529,0,0
OTS_PB,D,20190704,000000,1.71529,1.71529,1.69788,1.69788,0,0
OTS_PB,D,20190705,000000,1.71529,1.71529,1.71529,1.71529,0,0
OTS_PB,D,20190708,000000,1.64564,1.68046,1.58469,1.58469,0,0
OTS_PB,D,20190709,000000,1.54986,1.54986,1.54115,1.54115,0,0
OTS_PB,D,20190710,000000,1.52374,1.52374,1.37572,1.37572,0,0
OTS_PB,D,20190711,000000,1.50632,1.50632,1.41055,1.41055,0,0
OTS_PB,D,20190712,000000,1.41055,1.49762,1.41055,1.49762,0,0
OTS_PB,D,20190715,000000,1.49762,1.49762,1.49762,1.49762,0,0
OTS_PB,D,20190716,000000,1.4802,1.4802,1.4802,1.4802,0,0
OTS_PB,D,20190717,000000,1.49762,1.71529,1.49762,1.71529,0,0
OTS_PB,D,20190718,000000,1.724,1.724,1.6021,1.6021,0,0
OTS_PB,D,20190719,000000,1.61952,1.61952,1.50632,1.50632,0,0
OTS_PB,D,20190722,000000,1.56727,1.56727,1.50632,1.56727,0,0
OTS_PB,D,20190723,000000,1.56727,1.56727,1.54115,1.54115,0,0
OTS_PB,D,20190724,000000,1.56727,1.56727,1.56727,1.56727,0,0
OTS_PB,D,20190725,000000,1.56727,1.56727,1.56727,1.56727,0,0
OTS_PB,D,20190726,000000,1.6021,1.6021,1.56727,1.6021,0,0
OTS_PB,D,20190729,000000,1.6021,1.6021,1.6021,1.6021,0,0
OTS_PB,D,20190730,000000,1.6021,1.6021,1.6021,1.6021,0,0
OTS_PB,D,20190731,000000,1.6021,1.6021,1.6021,1.6021,0,0
OTS_PB,D,20190801,000000,1.6021,1.6021,1.6021,1.6021,0,0
OTS_PB,D,20190802,000000,1.6021,1.6021,1.4802,1.4802,0,0
OTS_PB,D,20190805,000000,1.53244,1.53244,1.4802,1.4802,0,0
OTS_PB,D,20190806,000000,1.4802,1.4802,1.4802,1.4802,0,0
OTS_PB,D,20190807,000000,1.4802,1.4802,1.4802,1.4802,0,0
OTS_PB,D,20190808,000000,1.41925,1.4802,1.41925,1.4802,0,0
OTS_PB,D,20190809,000000,1.4802,1.4802,1.4802,1.4802,0,0
OTS_PB,D,20190812,000000,1.4802,1.52374,1.4802,1.52374,0,0
OTS_PB,D,20190813,000000,1.52374,1.55857,1.52374,1.55857,0,0
OTS_PB,D,20190814,000000,1.56727,1.56727,1.56727,1.56727,0,0
OTS_PB,D,20190816,000000,1.56727,1.83719,1.56727,1.69788,0,0
OTS_PB,D,20190819,000000,1.69788,1.69788,1.6021,1.64564,0,0
OTS_PB,D,20190820,000000,1.64564,1.66305,1.63693,1.66305,0,0
OTS_PB,D,20190821,000000,1.66305,1.66305,1.66305,1.66305,0,0
OTS_PB,D,20190822,000000,1.66305,1.69788,1.58469,1.69788,0,0
OTS_PB,D,20190823,000000,1.71529,1.71529,1.71529,1.71529,0,0
OTS_PB,D,20190826,000000,1.71529,1.71529,1.64564,1.66305,0,0
OTS_PB,D,20190827,000000,1.66305,1.66305,1.66305,1.66305,0,0
OTS_PB,D,20190828,000000,1.68046,1.71529,1.66305,1.71529,0,0
OTS_PB,D,20190829,000000,1.71529,1.87202,1.71529,1.87202,0,0
OTS_PB,D,20190830,000000,1.93297,1.95038,1.91556,1.91556,0,0
OTS_PB,D,20190902,000000,1.93297,1.93297,1.88073,1.93297,0,0
OTS_PB,D,20190903,000000,1.93297,1.93297,1.88073,1.93297,0,0
OTS_PB,D,20190904,000000,2.13323,2.26384,2.10711,2.20289,0,0
OTS_PB,D,20190905,000000,2.2116,2.43798,2.2116,2.43798,0,0
