<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS_MV,D,20180713,000000,166.113,166.113,166.113,166.113,0,0
OTS_MV,D,20180716,000000,166.113,166.113,166.113,166.113,0,0
OTS_MV,D,20180717,000000,166.113,166.113,166.113,166.113,0,0
OTS_MV,D,20180718,000000,166.113,166.113,166.113,166.113,0,0
OTS_MV,D,20180719,000000,167.158,167.158,167.158,167.158,0,0
OTS_MV,D,20180720,000000,167.158,167.158,166.113,167.158,0,0
OTS_MV,D,20180723,000000,167.158,167.158,167.158,167.158,0,0
OTS_MV,D,20180724,000000,167.158,167.158,167.158,167.158,0,0
OTS_MV,D,20180725,000000,166.113,166.113,166.113,166.113,0,0
OTS_MV,D,20180726,000000,161.934,161.934,161.934,161.934,0,0
OTS_MV,D,20180727,000000,166.113,166.113,161.934,166.113,0,0
OTS_MV,D,20180730,000000,166.113,166.113,166.113,166.113,0,0
OTS_MV,D,20180731,000000,167.158,167.158,167.158,167.158,0,0
OTS_MV,D,20180801,000000,167.158,167.158,167.158,167.158,0,0
OTS_MV,D,20180802,000000,169.248,169.248,169.248,169.248,0,0
OTS_MV,D,20180803,000000,168.203,168.203,168.203,168.203,0,0
OTS_MV,D,20180806,000000,168.203,168.203,168.203,168.203,0,0
OTS_MV,D,20180807,000000,168.203,168.203,168.203,168.203,0,0
OTS_MV,D,20180808,000000,168.203,168.203,164.024,164.024,0,0
OTS_MV,D,20180809,000000,165.069,165.069,165.069,165.069,0,0
OTS_MV,D,20180810,000000,165.069,165.069,165.069,165.069,0,0
OTS_MV,D,20180813,000000,165.069,165.069,165.069,165.069,0,0
OTS_MV,D,20180814,000000,165.069,165.069,165.069,165.069,0,0
OTS_MV,D,20180816,000000,165.069,165.069,165.069,165.069,0,0
OTS_MV,D,20180817,000000,165.069,165.069,165.069,165.069,0,0
OTS_MV,D,20180820,000000,165.069,165.069,161.934,161.934,0,0
OTS_MV,D,20180821,000000,165.069,165.069,165.069,165.069,0,0
OTS_MV,D,20180822,000000,165.069,165.069,159.844,159.844,0,0
OTS_MV,D,20180823,000000,156.71,156.71,156.71,156.71,0,0
OTS_MV,D,20180824,000000,157.755,157.755,157.755,157.755,0,0
OTS_MV,D,20180827,000000,157.755,157.755,157.755,157.755,0,0
OTS_MV,D,20180828,000000,157.755,157.755,156.71,156.71,0,0
OTS_MV,D,20180829,000000,157.755,157.755,156.71,156.71,0,0
OTS_MV,D,20180830,000000,155.665,156.71,155.665,156.71,0,0
OTS_MV,D,20180831,000000,156.71,156.71,156.71,156.71,0,0
OTS_MV,D,20180903,000000,156.71,156.71,153.575,153.575,0,0
OTS_MV,D,20180904,000000,151.486,151.486,151.486,151.486,0,0
OTS_MV,D,20180905,000000,151.486,151.486,151.486,151.486,0,0
OTS_MV,D,20180906,000000,151.486,151.486,151.486,151.486,0,0
OTS_MV,D,20180907,000000,146.261,146.261,146.261,146.261,0,0
OTS_MV,D,20180910,000000,146.261,146.261,144.172,144.172,0,0
OTS_MV,D,20180911,000000,146.261,146.261,146.261,146.261,0,0
OTS_MV,D,20180912,000000,143.127,156.71,139.992,146.261,0,0
OTS_MV,D,20180913,000000,148.351,150.441,148.351,150.441,0,0
OTS_MV,D,20180914,000000,151.486,151.486,151.486,151.486,0,0
OTS_MV,D,20180917,000000,151.486,151.486,151.486,151.486,0,0
OTS_MV,D,20180918,000000,151.486,151.486,151.486,151.486,0,0
OTS_MV,D,20180919,000000,151.486,151.486,151.486,151.486,0,0
OTS_MV,D,20180920,000000,152.53,152.53,152.53,152.53,0,0
OTS_MV,D,20180921,000000,152.53,152.53,152.53,152.53,0,0
OTS_MV,D,20180924,000000,151.486,151.486,151.486,151.486,0,0
OTS_MV,D,20180925,000000,152.53,152.53,151.486,151.486,0,0
OTS_MV,D,20180926,000000,146.261,146.261,146.261,146.261,0,0
OTS_MV,D,20180927,000000,146.261,146.261,145.217,145.217,0,0
OTS_MV,D,20180928,000000,145.217,145.217,139.992,139.992,0,0
OTS_MV,D,20181001,000000,146.261,146.261,138.947,138.947,0,0
OTS_MV,D,20181002,000000,134.768,134.768,122.239,122.239,0,0
OTS_MV,D,20181003,000000,125.373,125.373,111.79,117.014,0,0
OTS_MV,D,20181004,000000,105.521,117.014,105.521,113.88,0,0
OTS_MV,D,20181005,000000,117.014,117.014,117.014,117.014,0,0
OTS_MV,D,20181008,000000,117.014,117.014,114.925,114.925,0,0
OTS_MV,D,20181009,000000,105.521,105.521,105.521,105.521,0,0
OTS_MV,D,20181010,000000,110.745,110.745,99.7743,101.342,0,0
OTS_MV,D,20181011,000000,98.2071,98.2071,88.8034,92.9828,0,0
OTS_MV,D,20181012,000000,97.1622,97.1622,97.1622,97.1622,0,0
OTS_MV,D,20181015,000000,91.4155,91.4155,82.5343,91.4155,0,0
OTS_MV,D,20181016,000000,83.5792,83.5792,77.3101,77.3101,0,0
OTS_MV,D,20181017,000000,80.4446,89.8483,79.3998,79.3998,0,0
OTS_MV,D,20181018,000000,79.3998,79.3998,77.8325,79.3998,0,0
OTS_MV,D,20181019,000000,77.8325,77.8325,71.041,73.1307,0,0
OTS_MV,D,20181022,000000,73.1307,73.1307,68.9513,69.4737,0,0
OTS_MV,D,20181023,000000,71.041,71.5634,71.041,71.5634,0,0
OTS_MV,D,20181024,000000,71.5634,71.5634,71.5634,71.5634,0,0
OTS_MV,D,20181025,000000,68.4289,68.4289,67.9064,67.9064,0,0
OTS_MV,D,20181026,000000,69.9961,69.9961,69.9961,69.9961,0,0
OTS_MV,D,20181029,000000,66.8616,69.9961,62.6822,63.7271,0,0
OTS_MV,D,20181030,000000,63.7271,63.7271,59.5477,59.5477,0,0
OTS_MV,D,20181031,000000,59.5477,59.5477,59.5477,59.5477,0,0
OTS_MV,D,20181102,000000,58.5028,58.5028,52.7561,52.7561,0,0
OTS_MV,D,20181105,000000,52.7561,52.7561,52.2337,52.7561,0,0
OTS_MV,D,20181106,000000,52.7561,52.7561,47.6364,47.6364,0,0
OTS_MV,D,20181107,000000,47.4274,47.4274,40.3312,41.585,0,0
OTS_MV,D,20181108,000000,41.7939,41.7939,41.376,41.7939,0,0
OTS_MV,D,20181109,000000,41.7939,41.7939,41.376,41.7939,0,0
OTS_MV,D,20181113,000000,45.9646,45.9646,41.376,41.376,0,0
OTS_MV,D,20181114,000000,45.3377,45.3377,39.9132,39.9132,0,0
OTS_MV,D,20181115,000000,39.9132,39.9132,34.8979,35.5248,0,0
OTS_MV,D,20181116,000000,35.5248,35.5248,32.1813,35.5248,0,0
OTS_MV,D,20181119,000000,33.4352,35.5248,31.9724,34.48,0,0
OTS_MV,D,20181120,000000,34.48,34.48,32.5993,32.8082,0,0
OTS_MV,D,20181121,000000,35.1069,35.1069,31.7634,31.9724,0,0
OTS_MV,D,20181122,000000,33.0172,33.2262,29.8827,33.0172,0,0
OTS_MV,D,20181123,000000,33.2262,33.2262,33.0172,33.0172,0,0
