<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB_PE,D,20191125,000000,10.7141,10.8077,10.7141,10.8077,0,0
LAB_PE,D,20191126,000000,10.9023,10.9023,10.8077,10.8077,0,0
LAB_PE,D,20191127,000000,11.0904,11.0904,10.8077,10.8077,0,0
LAB_PE,D,20191128,000000,10.9023,15.8835,10.8077,15.8835,0,0
LAB_PE,D,20191129,000000,16.2588,16.2588,15.8835,15.8835,0,0
LAB_PE,D,20191202,000000,15.9772,15.9772,15.9772,15.9772,0,0
LAB_PE,D,20191203,000000,15.9772,15.9772,15.9772,15.9772,0,0
LAB_PE,D,20191204,000000,15.9772,15.9772,15.8835,15.8835,0,0
LAB_PE,D,20191205,000000,15.9772,15.9772,15.8835,15.8835,0,0
LAB_PE,D,20191206,000000,16.3534,16.3534,15.8835,15.8835,0,0
LAB_PE,D,20191209,000000,15.9772,15.9772,15.8835,15.9772,0,0
LAB_PE,D,20191210,000000,16.0707,17.3867,15.9772,17.3867,0,0
LAB_PE,D,20191211,000000,17.3867,17.3867,17.3867,17.3867,0,0
LAB_PE,D,20191212,000000,17.3867,17.3867,17.1986,17.1986,0,0
LAB_PE,D,20191213,000000,17.5758,17.6684,17.5758,17.6684,0,0
LAB_PE,D,20191216,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20191217,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20191218,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20191219,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20191220,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20191223,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20191227,000000,17.7629,17.7629,17.6684,17.6684,0,0
LAB_PE,D,20191230,000000,17.5758,17.6684,17.5758,17.6684,0,0
LAB_PE,D,20200102,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20200103,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20200107,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20200108,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20200109,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20200110,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20200113,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20200114,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20200115,000000,17.6684,17.6684,17.6684,17.6684,0,0
LAB_PE,D,20200116,000000,17.6684,17.6684,17.6684,17.6684,0,0
