<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPH_MV,D,20210324,000000,1137.15,1149.64,1124.65,1149.64,0,0
SPH_MV,D,20210325,000000,1143.4,1149.64,1112.15,1112.15,0,0
SPH_MV,D,20210326,000000,1112.15,1124.65,1099.66,1112.15,0,0
SPH_MV,D,20210329,000000,1112.15,1124.65,1112.15,1112.15,0,0
SPH_MV,D,20210330,000000,1105.91,1124.65,1099.66,1124.65,0,0
SPH_MV,D,20210331,000000,1137.15,1143.4,1105.91,1124.65,0,0
SPH_MV,D,20210401,000000,1112.15,1124.65,1112.15,1124.65,0,0
SPH_MV,D,20210406,000000,1124.65,1124.65,1074.67,1087.16,0,0
SPH_MV,D,20210407,000000,1087.16,1118.4,1062.17,1118.4,0,0
SPH_MV,D,20210408,000000,1099.66,1099.66,1074.67,1074.67,0,0
SPH_MV,D,20210409,000000,1074.67,1074.67,1068.42,1074.67,0,0
SPH_MV,D,20210412,000000,1080.91,1080.91,1030.93,1068.42,0,0
SPH_MV,D,20210413,000000,1062.17,1068.42,1049.67,1062.17,0,0
SPH_MV,D,20210414,000000,1062.17,1068.42,1062.17,1068.42,0,0
SPH_MV,D,20210415,000000,1068.42,1068.42,1055.92,1055.92,0,0
SPH_MV,D,20210416,000000,1062.17,1080.91,1055.92,1080.91,0,0
SPH_MV,D,20210419,000000,1074.67,1074.67,1062.17,1062.17,0,0
SPH_MV,D,20210420,000000,1062.17,1062.17,999.687,1024.68,0,0
SPH_MV,D,20210421,000000,1005.94,1012.18,974.695,974.695,0,0
SPH_MV,D,20210422,000000,987.191,1024.68,987.191,1024.68,0,0
SPH_MV,D,20210423,000000,1043.42,1043.42,999.687,999.687,0,0
SPH_MV,D,20210426,000000,1005.94,1005.94,999.687,1005.94,0,0
SPH_MV,D,20210427,000000,1005.94,1012.18,999.687,999.687,0,0
SPH_MV,D,20210428,000000,1012.18,1012.18,999.687,999.687,0,0
SPH_MV,D,20210429,000000,999.687,1012.18,993.439,1012.18,0,0
SPH_MV,D,20210430,000000,993.439,993.439,993.439,993.439,0,0
SPH_MV,D,20210504,000000,980.943,980.943,980.943,980.943,0,0
SPH_MV,D,20210505,000000,980.943,987.191,968.447,974.695,0,0
SPH_MV,D,20210506,000000,887.23,949.702,887.23,912.213,0,0
SPH_MV,D,20210507,000000,912.213,912.213,899.717,912.213,0,0
SPH_MV,D,20210510,000000,937.206,937.206,912.213,912.213,0,0
SPH_MV,D,20210511,000000,912.213,912.213,912.213,912.213,0,0
SPH_MV,D,20210512,000000,912.213,999.687,912.213,999.687,0,0
SPH_MV,D,20210513,000000,980.943,980.943,980.943,980.943,0,0
SPH_MV,D,20210514,000000,949.702,949.702,949.702,949.702,0,0
SPH_MV,D,20210517,000000,949.702,999.687,949.702,955.95,0,0
SPH_MV,D,20210518,000000,1005.94,1005.94,999.687,1005.94,0,0
SPH_MV,D,20210519,000000,949.702,949.702,949.702,949.702,0,0
SPH_MV,D,20210520,000000,999.687,1005.94,999.687,1005.94,0,0
SPH_MV,D,20210521,000000,1005.94,1005.94,1005.94,1005.94,0,0
SPH_MV,D,20210524,000000,1005.94,1005.94,1005.94,1005.94,0,0
SPH_MV,D,20210525,000000,1012.18,1012.18,1005.94,1005.94,0,0
SPH_MV,D,20210527,000000,993.439,993.439,993.439,993.439,0,0
SPH_MV,D,20210528,000000,993.439,993.439,974.695,974.695,0,0
SPH_MV,D,20210531,000000,999.687,999.687,949.702,987.191,0,0
SPH_MV,D,20210602,000000,999.687,999.687,999.687,999.687,0,0
SPH_MV,D,20210604,000000,999.687,999.687,999.687,999.687,0,0
SPH_MV,D,20210607,000000,999.687,1005.94,999.687,1005.94,0,0
SPH_MV,D,20210608,000000,1012.18,1012.18,1012.18,1012.18,0,0
SPH_MV,D,20210609,000000,1012.18,1018.43,1012.18,1018.43,0,0
SPH_MV,D,20210611,000000,1024.68,1024.68,1024.68,1024.68,0,0
SPH_MV,D,20210614,000000,1030.93,1030.93,1030.93,1030.93,0,0
SPH_MV,D,20210615,000000,1037.18,1037.18,1030.93,1037.18,0,0
SPH_MV,D,20210616,000000,1024.68,1024.68,1024.68,1024.68,0,0
SPH_MV,D,20210617,000000,1024.68,1024.68,1024.68,1024.68,0,0
SPH_MV,D,20210618,000000,1012.18,1012.18,1012.18,1012.18,0,0
SPH_MV,D,20210621,000000,999.687,999.687,937.206,999.687,0,0
SPH_MV,D,20210622,000000,999.687,999.687,999.687,999.687,0,0
SPH_MV,D,20210623,000000,962.198,1012.18,949.702,1012.18,0,0
SPH_MV,D,20210624,000000,1012.18,1062.17,1012.18,1062.17,0,0
SPH_MV,D,20210625,000000,1037.18,1037.18,974.695,1037.18,0,0
SPH_MV,D,20210628,000000,1030.93,1049.67,1030.93,1049.67,0,0
SPH_MV,D,20210629,000000,1037.18,1037.18,1037.18,1037.18,0,0
SPH_MV,D,20210630,000000,1055.92,1062.17,1055.92,1055.92,0,0
SPH_MV,D,20210701,000000,1055.92,1055.92,1049.67,1049.67,0,0
SPH_MV,D,20210702,000000,1012.18,1012.18,1012.18,1012.18,0,0
