<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB,MV,D,20110126,000000,117.12,117.263,115.903,116.863,0,0
AMB,MV,D,20110127,000000,117.396,117.795,115.504,115.504,0,0
AMB,MV,D,20110128,000000,116.73,116.73,116.73,116.73,0,0
AMB,MV,D,20110131,000000,115.371,115.371,114.288,114.288,0,0
AMB,MV,D,20110201,000000,116.189,116.189,113.765,115.504,0,0
AMB,MV,D,20110202,000000,114.829,116.189,113.765,116.065,0,0
AMB,MV,D,20110203,000000,116.863,129.419,116.065,129.419,0,0
AMB,MV,D,20110204,000000,132.394,133.744,123.612,124.971,0,0
AMB,MV,D,20110207,000000,124.021,124.971,118.204,118.897,0,0
AMB,MV,D,20110208,000000,119.43,119.553,116.312,119.553,0,0
AMB,MV,D,20110209,000000,119.287,119.287,117.396,118.755,0,0
AMB,MV,D,20110210,000000,119.021,119.021,115.903,118.479,0,0
AMB,MV,D,20110211,000000,118.204,118.204,116.189,117.12,0,0
AMB,MV,D,20110214,000000,116.863,118.612,116.189,118.612,0,0
AMB,MV,D,20110215,000000,118.755,123.346,118.612,121.036,0,0
AMB,MV,D,20110216,000000,121.464,125.627,121.036,125.237,0,0
AMB,MV,D,20110217,000000,125.37,128.611,123.612,124.971,0,0
AMB,MV,D,20110218,000000,123.08,125.104,123.08,125.104,0,0
AMB,MV,D,20110221,000000,128.345,128.345,124.562,124.971,0,0
AMB,MV,D,20110222,000000,123.764,125.37,123.764,124.306,0,0
AMB,MV,D,20110223,000000,123.203,124.021,120.228,121.578,0,0
AMB,MV,D,20110224,000000,120.228,124.705,120.228,123.878,0,0
AMB,MV,D,20110225,000000,124.021,124.021,120.371,122.794,0,0
AMB,MV,D,20110228,000000,121.578,121.578,120.646,120.646,0,0
AMB,MV,D,20110301,000000,120.77,120.77,116.312,116.455,0,0
AMB,MV,D,20110302,000000,114.154,116.863,113.48,116.863,0,0
AMB,MV,D,20110303,000000,118.897,122.671,117.529,122.139,0,0
AMB,MV,D,20110304,000000,122.262,127.262,122.139,123.612,0,0
AMB,MV,D,20110307,000000,124.306,125.627,124.306,125.503,0,0
AMB,MV,D,20110308,000000,125.503,125.503,120.371,122.937,0,0
AMB,MV,D,20110309,000000,124.306,124.705,121.578,122.794,0,0
AMB,MV,D,20110310,000000,122.528,122.794,121.331,121.331,0,0
AMB,MV,D,20110311,000000,121.331,122.262,121.331,121.464,0,0
AMB,MV,D,20110314,000000,122.794,122.794,119.021,121.464,0,0
AMB,MV,D,20110315,000000,119.553,121.464,119.553,119.962,0,0
AMB,MV,D,20110316,000000,119.829,121.578,119.829,121.464,0,0
AMB,MV,D,20110317,000000,121.578,122.262,120.903,121.578,0,0
AMB,MV,D,20110318,000000,121.578,122.794,121.578,122.262,0,0
AMB,MV,D,20110321,000000,122.139,122.386,121.578,121.578,0,0
AMB,MV,D,20110322,000000,121.578,121.578,121.036,121.578,0,0
AMB,MV,D,20110323,000000,121.578,122.015,121.036,121.578,0,0
AMB,MV,D,20110324,000000,121.578,122.015,120.371,122.015,0,0
AMB,MV,D,20110325,000000,122.015,122.015,121.578,121.578,0,0
AMB,MV,D,20110328,000000,121.578,122.528,120.371,122.528,0,0
AMB,MV,D,20110329,000000,122.139,122.528,120.903,122.262,0,0
AMB,MV,D,20110330,000000,121.331,122.262,120.504,122.139,0,0
AMB,MV,D,20110331,000000,122.129,122.129,119.962,122.129,0,0
AMB,MV,D,20110401,000000,120.105,122.386,120.105,120.903,0,0
AMB,MV,D,20110404,000000,120.646,121.578,120.646,121.578,0,0
AMB,MV,D,20110405,000000,120.903,121.578,118.897,120.646,0,0
AMB,MV,D,20110406,000000,120.903,121.179,119.021,119.287,0,0
AMB,MV,D,20110407,000000,120.646,120.646,119.287,119.553,0,0
AMB,MV,D,20110408,000000,120.903,120.903,119.287,119.553,0,0
AMB,MV,D,20110411,000000,120.903,120.903,117.671,117.671,0,0
AMB,MV,D,20110412,000000,115.504,117.671,115.238,117.396,0,0
AMB,MV,D,20110413,000000,117.529,117.918,117.396,117.529,0,0
AMB,MV,D,20110414,000000,115.637,118.08,115.504,117.795,0,0
AMB,MV,D,20110415,000000,117.795,117.795,114.154,114.829,0,0
AMB,MV,D,20110418,000000,114.696,115.086,112.938,114.829,0,0
AMB,MV,D,20110419,000000,115.504,117.529,113.347,117.529,0,0
AMB,MV,D,20110420,000000,118.08,118.08,114.696,117.529,0,0
AMB,MV,D,20110421,000000,117.396,117.529,115.086,116.863,0,0
AMB,MV,D,20110426,000000,115.637,116.863,112.672,115.77,0,0
AMB,MV,D,20110427,000000,113.765,115.77,113.765,115.637,0,0
AMB,MV,D,20110428,000000,114.829,115.371,114.021,115.238,0,0
AMB,MV,D,20110429,000000,116.863,116.863,114.829,115.504,0,0
AMB,MV,D,20110502,000000,114.154,115.903,111.997,115.903,0,0
AMB,MV,D,20110504,000000,115.504,115.504,113.765,115.504,0,0
AMB,MV,D,20110505,000000,115.637,116.065,114.829,115.086,0,0
AMB,MV,D,20110506,000000,115.086,115.77,114.154,115.77,0,0
AMB,MV,D,20110509,000000,115.238,115.637,114.829,114.829,0,0
AMB,MV,D,20110510,000000,114.829,115.086,114.696,114.696,0,0
AMB,MV,D,20110511,000000,114.544,114.696,113.879,114.021,0,0
AMB,MV,D,20110512,000000,114.021,114.021,111.455,112.805,0,0
AMB,MV,D,20110513,000000,111.598,114.829,111.598,114.829,0,0
AMB,MV,D,20110516,000000,112.139,114.829,105.381,110.932,0,0
AMB,MV,D,20110517,000000,108.09,108.613,102.682,106.731,0,0
AMB,MV,D,20110518,000000,106.731,108.09,106.731,107.805,0,0
AMB,MV,D,20110519,000000,105.381,107.938,105.381,107.539,0,0
AMB,MV,D,20110520,000000,107.396,107.805,104.298,107.13,0,0
AMB,MV,D,20110523,000000,105.381,111.598,104.155,110.79,0,0
AMB,MV,D,20110524,000000,111.854,111.854,105.381,109.411,0,0
AMB,MV,D,20110525,000000,108.756,109.411,107.396,109.164,0,0
AMB,MV,D,20110526,000000,109.164,109.164,107.539,108.756,0,0
AMB,MV,D,20110527,000000,108.356,109.963,106.731,109.963,0,0
AMB,MV,D,20110530,000000,109.697,111.189,106.997,108.889,0,0
AMB,MV,D,20110531,000000,108.214,108.889,107.13,108.214,0,0
AMB,MV,D,20110601,000000,109.83,110.39,107.539,110.105,0,0
AMB,MV,D,20110602,000000,110.105,110.105,108.09,109.411,0,0
AMB,MV,D,20110603,000000,108.356,110.79,108.356,110.229,0,0
AMB,MV,D,20110606,000000,111.046,111.455,110.105,111.189,0,0
AMB,MV,D,20110607,000000,111.854,111.854,108.756,110.647,0,0
AMB,MV,D,20110608,000000,110.647,110.647,108.49,110.647,0,0
AMB,MV,D,20110609,000000,110.647,110.647,108.49,110.105,0,0
AMB,MV,D,20110610,000000,108.214,110.105,108.214,108.356,0,0
AMB,MV,D,20110613,000000,108.214,108.214,107.13,107.263,0,0
AMB,MV,D,20110614,000000,107.263,108.09,107.263,107.263,0,0
AMB,MV,D,20110615,000000,107.263,107.805,107.263,107.805,0,0
AMB,MV,D,20110616,000000,106.731,106.997,105.524,106.997,0,0
AMB,MV,D,20110617,000000,105.381,107.263,105.381,107.263,0,0
AMB,MV,D,20110620,000000,107.396,107.672,104.155,104.155,0,0
AMB,MV,D,20110621,000000,104.013,104.013,100.638,102.682,0,0
AMB,MV,D,20110622,000000,101.323,104.155,99.4313,104.155,0,0
AMB,MV,D,20110624,000000,104.013,104.013,99.4313,101.456,0,0
AMB,MV,D,20110627,000000,101.988,101.988,99.2982,101.323,0,0
AMB,MV,D,20110628,000000,99.9636,101.456,99.9636,101.456,0,0
AMB,MV,D,20110629,000000,101.323,108.09,101.323,106.579,0,0
AMB,MV,D,20110630,000000,106.313,108.756,105.239,108.756,0,0
AMB,MV,D,20110701,000000,103.214,109.297,103.214,108.09,0,0
AMB,MV,D,20110704,000000,108.756,108.756,105.524,107.396,0,0
AMB,MV,D,20110705,000000,105.524,107.396,105.381,105.381,0,0
AMB,MV,D,20110706,000000,103.347,106.731,103.347,106.579,0,0
AMB,MV,D,20110707,000000,105.381,106.579,104.697,106.579,0,0
AMB,MV,D,20110708,000000,104.298,108.09,104.298,108.09,0,0
AMB,MV,D,20110711,000000,105.781,108.09,104.697,106.189,0,0
AMB,MV,D,20110712,000000,104.013,106.731,102.682,105.381,0,0
AMB,MV,D,20110713,000000,101.731,105.106,101.731,105.106,0,0
AMB,MV,D,20110714,000000,105.381,106.455,101.589,106.455,0,0
AMB,MV,D,20110715,000000,103.081,105.381,103.081,105.381,0,0
AMB,MV,D,20110718,000000,101.589,104.697,100.116,103.347,0,0
AMB,MV,D,20110719,000000,100.116,104.013,100.116,104.013,0,0
AMB,MV,D,20110720,000000,100.116,104.013,100.116,101.323,0,0
AMB,MV,D,20110721,000000,100.116,101.988,100.116,101.988,0,0
AMB,MV,D,20110722,000000,102.682,102.682,99.9636,101.988,0,0
AMB,MV,D,20110725,000000,99.84,102.539,99.84,101.18,0,0
AMB,MV,D,20110726,000000,99.9636,101.323,99.9636,101.323,0,0
AMB,MV,D,20110727,000000,99.9636,101.323,99.9636,101.323,0,0
AMB,MV,D,20110728,000000,99.9636,100.924,99.9636,100.924,0,0
AMB,MV,D,20110729,000000,101.323,101.855,100.116,101.855,0,0
AMB,MV,D,20110801,000000,102.406,102.406,100.116,101.456,0,0
AMB,MV,D,20110802,000000,99.0131,99.2982,96.998,96.998,0,0
AMB,MV,D,20110803,000000,96.998,96.998,87.4037,87.4037,0,0
AMB,MV,D,20110804,000000,87.4037,87.5396,81.7426,84.1701,0,0
AMB,MV,D,20110805,000000,76.6004,85.1073,76.6004,85.1073,0,0
AMB,MV,D,20110808,000000,78.489,82.8147,78.489,81.0592,0,0
AMB,MV,D,20110809,000000,77.1507,79.7009,66.2001,78.3531,0,0
AMB,MV,D,20110810,000000,78.3531,84.711,78.3531,80.3853,0,0
AMB,MV,D,20110811,000000,81.0592,81.0592,77.0082,79.9794,0,0
AMB,MV,D,20110812,000000,79.7009,87.8067,79.7009,87.8067,0,0
AMB,MV,D,20110816,000000,91.8606,93.236,87.6746,89.1631,0,0
AMB,MV,D,20110817,000000,91.604,91.604,87.8067,90.1145,0,0
AMB,MV,D,20110818,000000,87.956,87.956,74.7042,82.4089,0,0
AMB,MV,D,20110819,000000,80.9166,82.5372,74.4361,78.3531,0,0
AMB,MV,D,20110822,000000,79.7009,82.2739,79.7009,82.2739,0,0
AMB,MV,D,20110823,000000,81.7426,87.8067,79.7009,79.7009,0,0
AMB,MV,D,20110824,000000,79.8368,84.8374,79.7009,84.8374,0,0
AMB,MV,D,20110825,000000,85.7746,85.7746,84.8374,84.8374,0,0
AMB,MV,D,20110826,000000,88.8808,88.8808,84.8374,88.8808,0,0
AMB,MV,D,20110829,000000,88.8808,89.1631,83.7605,88.8808,0,0
AMB,MV,D,20110830,000000,87.8067,89.7001,85.9095,87.1347,0,0
AMB,MV,D,20110831,000000,89.9824,89.9824,86.4675,89.1631,0,0
AMB,MV,D,20110901,000000,86.0531,89.1631,85.6472,87.8067,0,0
AMB,MV,D,20110902,000000,87.6746,89.9824,85.3782,89.7001,0,0
AMB,MV,D,20110905,000000,83.3556,89.7001,82.4089,83.617,0,0
AMB,MV,D,20110906,000000,80.7816,89.7001,80.7816,84.5674,0,0
AMB,MV,D,20110907,000000,89.0139,89.1631,84.5674,89.1631,0,0
AMB,MV,D,20110908,000000,89.1631,89.1631,86.5939,89.1631,0,0
AMB,MV,D,20110909,000000,81.8699,89.1631,81.8699,87.5396,0,0
AMB,MV,D,20110912,000000,81.3215,86.324,81.3215,85.1073,0,0
AMB,MV,D,20110913,000000,87.1347,87.956,84.8374,87.956,0,0
AMB,MV,D,20110914,000000,89.0139,89.0139,85.1073,87.6746,0,0
AMB,MV,D,20110915,000000,83.0771,87.8067,83.0771,87.8067,0,0
AMB,MV,D,20110916,000000,87.8067,92.9423,87.8067,92.9423,0,0
AMB,MV,D,20110919,000000,90.5118,96.4657,90.5118,91.8606,0,0
AMB,MV,D,20110920,000000,94.1522,97.939,91.8606,97.939,0,0
AMB,MV,D,20110921,000000,101.323,101.323,98.6139,100.638,0,0
AMB,MV,D,20110922,000000,98.6139,99.9636,94.5743,98.6139,0,0
AMB,MV,D,20110923,000000,98.6139,98.6139,90.7846,98.6139,0,0
AMB,MV,D,20110926,000000,97.2737,97.2737,92.4014,92.4014,0,0
AMB,MV,D,20110927,000000,93.0801,94.5743,91.8606,92.5488,0,0
AMB,MV,D,20110928,000000,93.236,93.236,90.5118,91.7323,0,0
AMB,MV,D,20110929,000000,92.9423,92.9423,90.5118,90.5118,0,0
AMB,MV,D,20110930,000000,92.5573,93.0801,89.7001,92.9423,0,0
AMB,MV,D,20111003,000000,90.5118,91.8606,86.324,91.7323,0,0
AMB,MV,D,20111004,000000,87.0083,90.7846,87.0083,90.5118,0,0
AMB,MV,D,20111005,000000,92.4014,92.4014,92.4014,92.4014,0,0
AMB,MV,D,20111006,000000,90.5118,92.4014,89.1631,89.1631,0,0
AMB,MV,D,20111007,000000,88.8808,91.0574,87.7972,88.4844,0,0
AMB,MV,D,20111010,000000,92.1448,92.1448,89.8417,90.5118,0,0
AMB,MV,D,20111011,000000,92.6771,93.6114,92.5488,93.0801,0,0
AMB,MV,D,20111012,000000,91.8606,94.5743,91.8606,94.5743,0,0
AMB,MV,D,20111013,000000,95.9145,96.1996,95.3822,95.3822,0,0
AMB,MV,D,20111014,000000,95.2491,95.5152,95.2491,95.5152,0,0
AMB,MV,D,20111017,000000,95.924,95.924,94.6978,94.6978,0,0
AMB,MV,D,20111018,000000,94.1522,95.7909,93.236,95.7909,0,0
AMB,MV,D,20111019,000000,95.7909,95.924,93.236,93.236,0,0
AMB,MV,D,20111020,000000,93.236,95.6578,90.1145,90.1145,0,0
AMB,MV,D,20111021,000000,94.7073,96.2756,92.1172,95.4202,0,0
AMB,MV,D,20111024,000000,96.1331,98.4523,95.4202,98.4523,0,0
AMB,MV,D,20111025,000000,99.8875,99.8875,98.5853,98.5853,0,0
AMB,MV,D,20111026,000000,99.1651,99.1651,97.1406,97.1406,0,0
AMB,MV,D,20111027,000000,97.2832,97.2832,95.8574,97.0075,0,0
AMB,MV,D,20111031,000000,90.1145,97.0075,90.1145,94.8594,0,0
AMB,MV,D,20111102,000000,88.5367,93.4099,88.5367,93.4099,0,0
AMB,MV,D,20111103,000000,92.6951,94.4364,89.8151,93.4099,0,0
AMB,MV,D,20111104,000000,91.9709,92.6951,91.9709,92.6951,0,0
AMB,MV,D,20111107,000000,91.9709,92.1172,88.9682,91.8425,0,0
AMB,MV,D,20111108,000000,89.1099,91.2561,87.7972,90.5385,0,0
AMB,MV,D,20111109,000000,90.5385,90.5385,87.6661,90.2562,0,0
AMB,MV,D,20111110,000000,88.3875,89.5414,86.804,86.804,0,0
AMB,MV,D,20111114,000000,88.5367,88.5367,86.5093,87.6661,0,0
AMB,MV,D,20111115,000000,88.3875,88.3875,87.956,88.2383,0,0
AMB,MV,D,20111116,000000,86.2384,88.2383,85.6472,87.6661,0,0
AMB,MV,D,20111117,000000,85.2261,88.9682,85.2261,86.2384,0,0
AMB,MV,D,20111118,000000,87.6661,87.6661,85.0817,86.2384,0,0
AMB,MV,D,20111121,000000,86.9484,86.9484,83.3556,84.212,0,0
AMB,MV,D,20111122,000000,86.9484,86.9484,84.212,85.9352,0,0
AMB,MV,D,20111123,000000,85.9352,85.9352,79.7646,79.7646,0,0
AMB,MV,D,20111124,000000,79.7646,81.9089,79.7646,81.9089,0,0
AMB,MV,D,20111128,000000,82.061,85.6472,82.061,85.6472,0,0
AMB,MV,D,20111129,000000,84.7946,85.6472,84.7946,84.7946,0,0
AMB,MV,D,20111130,000000,81.9089,85.3687,81.9089,85.3687,0,0
AMB,MV,D,20111201,000000,85.5046,85.5046,81.4888,82.9174,0,0
AMB,MV,D,20111202,000000,84.365,84.365,81.1951,83.3556,0,0
AMB,MV,D,20111205,000000,83.3556,84.9381,83.3556,84.7946,0,0
AMB,MV,D,20111209,000000,82.061,85.2261,82.061,85.2261,0,0
AMB,MV,D,20111212,000000,82.061,84.365,82.061,84.0694,0,0
AMB,MV,D,20111213,000000,82.061,83.3556,81.0592,83.3556,0,0
AMB,MV,D,20111214,000000,80.4794,83.4991,79.9072,83.4991,0,0
AMB,MV,D,20111215,000000,82.061,83.4991,81.9089,81.9089,0,0
AMB,MV,D,20111216,000000,82.4973,82.6322,80.908,82.6322,0,0
AMB,MV,D,20111219,000000,79.9072,81.4888,79.0422,81.4888,0,0
AMB,MV,D,20111220,000000,79.9072,79.9072,74.0141,76.4588,0,0
AMB,MV,D,20111221,000000,76.4588,78.3246,76.4588,78.3246,0,0
AMB,MV,D,20111222,000000,78.7609,79.0422,74.1614,74.879,0,0
AMB,MV,D,20111223,000000,74.7317,74.879,72.0076,72.5779,0,0
AMB,MV,D,20111227,000000,72.289,73.2955,71.8536,72.0076,0,0
AMB,MV,D,20111228,000000,72.1483,74.7317,71.8536,74.0141,0,0
AMB,MV,D,20111229,000000,74.304,74.7317,74.304,74.7317,0,0
AMB,MV,D,20111230,000000,73.2955,74.7251,73.2955,74.7251,0,0
AMB,MV,D,20120102,000000,74.0141,77.895,73.7251,77.895,0,0
AMB,MV,D,20120103,000000,78.9034,79.0422,77.6098,78.6088,0,0
AMB,MV,D,20120104,000000,78.7609,79.0422,76.8941,76.8941,0,0
AMB,MV,D,20120105,000000,76.6004,76.8941,74.879,74.879,0,0
AMB,MV,D,20120109,000000,74.1614,76.0301,74.1614,75.8866,0,0
AMB,MV,D,20120110,000000,75.7364,76.7363,74.879,76.7363,0,0
AMB,MV,D,20120111,000000,76.7363,77.6098,76.6004,77.3161,0,0
AMB,MV,D,20120112,000000,77.6098,80.3358,76.4588,79.0422,0,0
AMB,MV,D,20120113,000000,80.4794,81.9089,76.1641,78.9034,0,0
AMB,MV,D,20120116,000000,79.0422,79.0422,75.2992,78.7609,0,0
AMB,MV,D,20120117,000000,76.6004,79.622,76.6004,79.3359,0,0
AMB,MV,D,20120118,000000,77.6098,79.622,76.0301,77.7533,0,0
AMB,MV,D,20120119,000000,77.7533,79.1933,77.7533,79.0422,0,0
AMB,MV,D,20120120,000000,79.0422,81.6314,79.0422,81.6314,0,0
AMB,MV,D,20120123,000000,81.1951,81.1951,81.1951,81.1951,0,0
AMB,MV,D,20120124,000000,82.4973,85.5046,82.4973,85.0817,0,0
AMB,MV,D,20120125,000000,83.9344,87.2364,83.9344,86.804,0,0
AMB,MV,D,20120126,000000,87.514,89.3922,87.514,88.819,0,0
AMB,MV,D,20120127,000000,93.1257,93.1257,90.5385,90.5385,0,0
AMB,MV,D,20120130,000000,90.8284,90.8284,86.9484,89.3922,0,0
AMB,MV,D,20120131,000000,90.6877,90.6877,89.3922,89.8151,0,0
AMB,MV,D,20120201,000000,89.9729,89.9729,87.092,89.5414,0,0
AMB,MV,D,20120202,000000,89.8151,89.8151,88.9682,89.5414,0,0
AMB,MV,D,20120203,000000,89.5414,89.5414,86.5093,88.819,0,0
AMB,MV,D,20120206,000000,89.1099,89.8151,87.6661,89.8151,0,0
AMB,MV,D,20120207,000000,90.2562,90.2562,87.956,89.8151,0,0
AMB,MV,D,20120208,000000,89.8151,91.5403,89.8151,89.8151,0,0
AMB,MV,D,20120209,000000,89.8151,89.8151,87.7972,87.7972,0,0
AMB,MV,D,20120210,000000,87.956,88.3875,87.7972,88.3875,0,0
AMB,MV,D,20120213,000000,89.8151,89.8151,88.3875,89.8151,0,0
AMB,MV,D,20120214,000000,87.7972,93.1257,87.7972,91.2561,0,0
AMB,MV,D,20120215,000000,91.1192,99.7259,91.1192,98.1576,0,0
AMB,MV,D,20120216,000000,93.7122,97.7204,93.7122,97.7204,0,0
AMB,MV,D,20120217,000000,98.4523,98.4523,95.7149,97.5778,0,0
AMB,MV,D,20120220,000000,95.2681,96.5703,94.1342,94.1342,0,0
AMB,MV,D,20120221,000000,93.85,93.85,91.2561,91.9709,0,0
AMB,MV,D,20120222,000000,91.9709,91.9709,89.8151,91.5403,0,0
AMB,MV,D,20120223,000000,91.8425,91.9709,91.8425,91.9709,0,0
AMB,MV,D,20120224,000000,91.9709,91.9709,91.8425,91.9709,0,0
AMB,MV,D,20120227,000000,89.9729,91.9709,89.9729,90.5385,0,0
AMB,MV,D,20120228,000000,90.5385,91.9709,90.5385,91.9709,0,0
AMB,MV,D,20120229,000000,89.1099,91.9709,89.1099,91.9709,0,0
AMB,MV,D,20120301,000000,90.5385,91.9709,87.7972,87.7972,0,0
AMB,MV,D,20120302,000000,88.3875,89.1099,86.5093,88.9682,0,0
AMB,MV,D,20120305,000000,87.6661,88.6603,87.6661,88.5367,0,0
AMB,MV,D,20120306,000000,87.7972,87.7972,86.2384,86.2384,0,0
AMB,MV,D,20120307,000000,88.2383,88.9682,86.3658,88.9682,0,0
AMB,MV,D,20120308,000000,88.9682,94.7073,88.9682,94.7073,0,0
AMB,MV,D,20120309,000000,91.9709,97.7204,91.1192,97.0075,0,0
AMB,MV,D,20120312,000000,97.0075,97.7204,93.5658,94.9925,0,0
AMB,MV,D,20120313,000000,94.9925,96.2756,94.8594,96.2756,0,0
AMB,MV,D,20120314,000000,98.8705,101.465,97.863,99.4503,0,0
AMB,MV,D,20120315,000000,100.6,101.465,99.4503,99.8875,0,0
AMB,MV,D,20120316,000000,99.8875,99.8875,99.8875,99.8875,0,0
AMB,MV,D,20120319,000000,99.8875,99.8875,99.3077,99.8875,0,0
AMB,MV,D,20120320,000000,99.3077,99.8875,94.272,94.272,0,0
AMB,MV,D,20120321,000000,93.1257,96.7224,89.8151,92.6951,0,0
AMB,MV,D,20120322,000000,91.5403,93.9964,91.2561,93.9964,0,0
AMB,MV,D,20120323,000000,95.2681,95.4202,91.2561,95.4202,0,0
AMB,MV,D,20120326,000000,95.4202,95.4202,95.4202,95.4202,0,0
AMB,MV,D,20120327,000000,95.4202,99.1651,95.4202,99.1651,0,0
AMB,MV,D,20120328,000000,99.1651,99.8875,99.1651,99.5929,0,0
AMB,MV,D,20120329,000000,98.4523,102.758,94.1342,102.33,0,0
AMB,MV,D,20120330,000000,102.901,103.338,100.6,100.6,0,0
AMB,MV,D,20120402,000000,100.6,100.6,96.2756,98.3097,0,0
AMB,MV,D,20120403,000000,97.2832,102.901,95.5723,102.045,0,0
AMB,MV,D,20120404,000000,102.045,102.045,99.0131,100.6,0,0
AMB,MV,D,20120405,000000,100.6,100.6,96.7224,96.7224,0,0
AMB,MV,D,20120410,000000,95.135,97.7204,94.272,94.272,0,0
AMB,MV,D,20120411,000000,94.272,99.1651,94.272,99.1651,0,0
AMB,MV,D,20120412,000000,99.7259,100.6,95.9905,100.325,0,0
AMB,MV,D,20120413,000000,99.1651,99.1651,96.5703,99.1651,0,0
AMB,MV,D,20120416,000000,96.2756,100.163,96.2756,99.0131,0,0
AMB,MV,D,20120417,000000,99.0131,99.1651,99.0131,99.0131,0,0
AMB,MV,D,20120418,000000,99.0131,100.458,97.1406,100.458,0,0
AMB,MV,D,20120419,000000,100.6,101.741,97.7204,100.6,0,0
AMB,MV,D,20120420,000000,101.323,101.323,97.7204,99.8875,0,0
AMB,MV,D,20120423,000000,95.7149,98.8705,95.7149,98.3097,0,0
AMB,MV,D,20120424,000000,95.135,98.8705,95.135,98.3097,0,0
AMB,MV,D,20120425,000000,99.0131,99.0131,96.4467,99.0131,0,0
AMB,MV,D,20120426,000000,97.7204,99.7259,97.1406,99.7259,0,0
AMB,MV,D,20120427,000000,97.2832,99.7259,97.2832,99.3077,0,0
AMB,MV,D,20120430,000000,100.6,100.6,97.2832,100.458,0,0
AMB,MV,D,20120502,000000,94.9925,97.863,94.9925,97.7204,0,0
AMB,MV,D,20120504,000000,95.135,100.886,95.135,100.886,0,0
AMB,MV,D,20120507,000000,99.7259,100.458,97.863,100.458,0,0
AMB,MV,D,20120508,000000,99.0131,99.8875,98.015,99.8875,0,0
AMB,MV,D,20120509,000000,100.325,100.325,96.2756,97.7204,0,0
AMB,MV,D,20120510,000000,97.0075,100.6,96.865,100.458,0,0
AMB,MV,D,20120511,000000,97.7204,99.1651,97.7204,99.1651,0,0
AMB,MV,D,20120514,000000,95.8574,99.5929,95.8574,97.5778,0,0
AMB,MV,D,20120515,000000,97.5778,97.5778,94.9925,95.135,0,0
AMB,MV,D,20120516,000000,87.6661,93.4099,81.1951,93.2721,0,0
AMB,MV,D,20120517,000000,90.5385,91.8425,84.212,84.212,0,0
AMB,MV,D,20120518,000000,81.9089,87.6661,81.9089,87.2364,0,0
AMB,MV,D,20120521,000000,88.3875,90.1145,85.7917,89.242,0,0
AMB,MV,D,20120522,000000,90.8284,90.8284,84.0694,86.9484,0,0
AMB,MV,D,20120523,000000,83.3556,83.3556,79.1933,83.3556,0,0
AMB,MV,D,20120524,000000,80.7655,83.3556,80.4794,83.3556,0,0
AMB,MV,D,20120528,000000,83.212,83.3556,81.9089,81.9089,0,0
AMB,MV,D,20120529,000000,81.0592,82.9174,81.0592,82.9174,0,0
AMB,MV,D,20120530,000000,81.3367,81.9089,81.3367,81.9089,0,0
AMB,MV,D,20120531,000000,82.9174,84.7946,82.9174,84.7946,0,0
AMB,MV,D,20120601,000000,83.3556,85.0817,82.9174,85.0817,0,0
AMB,MV,D,20120604,000000,84.9381,84.9381,81.9089,81.9089,0,0
AMB,MV,D,20120605,000000,81.9089,82.061,81.9089,82.061,0,0
AMB,MV,D,20120606,000000,82.6322,84.0694,82.6322,84.0694,0,0
AMB,MV,D,20120608,000000,84.0694,85.0817,82.6322,85.0817,0,0
AMB,MV,D,20120611,000000,85.3687,87.3781,85.3687,87.3781,0,0
AMB,MV,D,20120612,000000,87.092,87.092,87.092,87.092,0,0
AMB,MV,D,20120613,000000,87.3781,87.3781,87.092,87.092,0,0
AMB,MV,D,20120614,000000,84.7946,87.092,84.7946,84.7946,0,0
AMB,MV,D,20120615,000000,86.9484,86.9484,82.6322,86.0863,0,0
AMB,MV,D,20120618,000000,82.7748,85.0817,82.6322,85.0817,0,0
AMB,MV,D,20120619,000000,85.0817,85.0817,85.0817,85.0817,0,0
AMB,MV,D,20120620,000000,84.212,84.6425,82.6322,84.6425,0,0
AMB,MV,D,20120621,000000,81.9089,81.9089,81.9089,81.9089,0,0
AMB,MV,D,20120622,000000,84.0694,84.0694,84.0694,84.0694,0,0
AMB,MV,D,20120625,000000,80.908,87.3781,80.908,87.3781,0,0
AMB,MV,D,20120626,000000,86.9484,86.9484,86.0863,86.0863,0,0
AMB,MV,D,20120627,000000,86.0863,86.0863,81.9089,81.9089,0,0
AMB,MV,D,20120628,000000,84.212,86.2384,84.212,86.2384,0,0
AMB,MV,D,20120629,000000,85.0741,85.0741,84.9381,84.9381,0,0
AMB,MV,D,20120702,000000,86.2384,86.2384,86.2384,86.2384,0,0
AMB,MV,D,20120703,000000,82.6322,87.3781,82.6322,87.3781,0,0
AMB,MV,D,20120704,000000,84.365,86.0863,84.212,86.0863,0,0
AMB,MV,D,20120705,000000,85.5046,86.9484,85.5046,86.9484,0,0
AMB,MV,D,20120706,000000,84.9381,88.2383,84.9381,86.2384,0,0
AMB,MV,D,20120709,000000,86.2384,86.2384,86.2384,86.2384,0,0
AMB,MV,D,20120710,000000,86.2384,86.5093,86.2384,86.3658,0,0
AMB,MV,D,20120711,000000,86.2384,86.3658,85.6472,86.2384,0,0
AMB,MV,D,20120712,000000,86.3658,86.9484,86.3658,86.3658,0,0
AMB,MV,D,20120713,000000,85.5046,86.804,84.0694,86.804,0,0
AMB,MV,D,20120717,000000,86.804,86.804,83.6331,83.6331,0,0
