<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVA,PE,D,20090401,000000,6.31618,6.63197,6.31618,6.63197,0,0
NVA,PE,D,20090402,000000,6.71074,6.71074,6.71074,6.71074,0,0
NVA,PE,D,20090403,000000,6.63197,6.78978,6.63197,6.71074,0,0
NVA,PE,D,20090406,000000,6.47399,6.47399,6.31618,6.31618,0,0
NVA,PE,D,20090407,000000,6.55303,6.55303,6.47399,6.47399,0,0
NVA,PE,D,20090408,000000,6.47399,6.47399,6.39503,6.47399,0,0
NVA,PE,D,20090409,000000,6.39503,6.47399,6.39503,6.47399,0,0
NVA,PE,D,20090414,000000,6.31618,6.47399,6.23705,6.31618,0,0
NVA,PE,D,20090415,000000,6.31618,6.31618,6.23705,6.31618,0,0
NVA,PE,D,20090416,000000,6.47399,6.47399,6.23705,6.23705,0,0
NVA,PE,D,20090417,000000,6.39503,6.39503,6.23705,6.31618,0,0
NVA,PE,D,20090420,000000,6.39503,6.39503,6.15819,6.31618,0,0
NVA,PE,D,20090421,000000,6.31618,7.57927,6.31618,7.57927,0,0
NVA,PE,D,20090422,000000,7.97393,7.97393,7.34242,7.50041,0,0
NVA,PE,D,20090423,000000,7.89534,7.89534,7.34242,7.57927,0,0
NVA,PE,D,20090424,000000,7.57927,7.57927,7.34242,7.57927,0,0
NVA,PE,D,20090427,000000,7.34242,7.57927,7.34242,7.57927,0,0
NVA,PE,D,20090428,000000,7.18443,7.42137,7.10567,7.10567,0,0
NVA,PE,D,20090429,000000,6.78978,7.42137,6.78978,7.34242,0,0
NVA,PE,D,20090430,000000,7.34242,7.50041,7.10567,7.10567,0,0
NVA,PE,D,20090504,000000,7.18443,7.57927,7.18443,7.57927,0,0
NVA,PE,D,20090505,000000,7.50041,7.50041,7.26356,7.26356,0,0
NVA,PE,D,20090506,000000,7.42137,7.57927,7.10567,7.57927,0,0
NVA,PE,D,20090507,000000,7.50041,7.50041,7.26356,7.26356,0,0
