<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OEX,MV,D,20101006,000000,36.3315,36.4902,36.3315,36.4902,0,0
OEX,MV,D,20101007,000000,36.4902,36.4902,35.5222,35.5222,0,0
OEX,MV,D,20101008,000000,35.8327,36.9244,35.3635,36.9244,0,0
OEX,MV,D,20101011,000000,36.3019,36.3019,35.9907,35.9907,0,0
OEX,MV,D,20101012,000000,36.9883,36.9883,35.27,35.27,0,0
OEX,MV,D,20101013,000000,36.7665,36.7665,34.5883,35.5222,0,0
OEX,MV,D,20101014,000000,35.5222,35.5222,33.6506,34.5533,0,0
OEX,MV,D,20101015,000000,35.2101,35.2101,33.8086,34.2778,0,0
OEX,MV,D,20101018,000000,35.0872,35.0872,32.8413,33.621,0,0
OEX,MV,D,20101019,000000,32.7471,32.7814,32.2483,32.7814,0,0
OEX,MV,D,20101020,000000,35.053,35.053,32.7814,33.5269,0,0
OEX,MV,D,20101021,000000,35.053,35.053,33.621,33.9611,0,0
OEX,MV,D,20101022,000000,33.5557,35.053,33.5557,35.053,0,0
OEX,MV,D,20101025,000000,35.053,35.053,33.744,33.744,0,0
OEX,MV,D,20101026,000000,35.0225,35.0225,33.6506,33.6506,0,0
OEX,MV,D,20101027,000000,33.9611,33.9611,33.4981,33.9611,0,0
OEX,MV,D,20101028,000000,34.2428,34.2428,31.8771,33.0631,0,0
OEX,MV,D,20101029,000000,33.0616,34.9004,32.7463,34.9004,0,0
OEX,MV,D,20101102,000000,34.8996,34.8996,33.8373,34.495,0,0
OEX,MV,D,20101103,000000,34.8996,34.8996,34.4024,34.4024,0,0
OEX,MV,D,20101104,000000,35.053,35.053,34.4599,34.4599,0,0
OEX,MV,D,20101105,000000,34.5883,36.1144,34.5883,35.7697,0,0
OEX,MV,D,20101108,000000,36.8311,38.3268,36.8311,38.3268,0,0
OEX,MV,D,20101109,000000,39.5423,39.5423,37.4528,38.1695,0,0
OEX,MV,D,20101110,000000,38.7914,38.7914,37.4824,38.0155,0,0
OEX,MV,D,20101112,000000,38.3859,38.3859,37.4528,38.0155,0,0
OEX,MV,D,20101115,000000,38.0155,38.0155,37.7042,37.8583,0,0
OEX,MV,D,20101116,000000,38.6389,38.6389,36.6435,36.7665,0,0
OEX,MV,D,20101117,000000,36.7665,36.7665,36.6132,36.7665,0,0
OEX,MV,D,20101118,000000,36.7665,36.8311,36.1743,36.8311,0,0
OEX,MV,D,20101119,000000,37.3937,38.7019,36.1439,38.48,0,0
OEX,MV,D,20101122,000000,38.48,38.48,37.3937,37.3937,0,0
OEX,MV,D,20101123,000000,37.3937,37.3937,36.1439,37.3937,0,0
OEX,MV,D,20101124,000000,37.2349,37.3587,36.1743,37.3587,0,0
OEX,MV,D,20101125,000000,37.3937,37.3937,37.3587,37.3587,0,0
OEX,MV,D,20101126,000000,37.7042,37.7042,36.4552,37.3291,0,0
OEX,MV,D,20101129,000000,37.3937,37.3937,36.0506,36.2077,0,0
OEX,MV,D,20101130,000000,37.6723,37.6723,37.3937,37.3937,0,0
OEX,MV,D,20101201,000000,38.1695,38.1695,36.2381,37.3937,0,0
OEX,MV,D,20101202,000000,37.7042,38.0155,37.3937,37.7042,0,0
OEX,MV,D,20101203,000000,37.7042,37.7042,36.4552,36.7665,0,0
OEX,MV,D,20101206,000000,37.3937,37.3937,36.1439,36.1439,0,0
OEX,MV,D,20101207,000000,36.4552,36.4552,36.1439,36.4249,0,0
OEX,MV,D,20101208,000000,36.4552,36.4552,35.8327,35.9907,0,0
OEX,MV,D,20101209,000000,35.053,35.9907,35.053,35.9564,0,0
OEX,MV,D,20101210,000000,35.3635,35.8327,35.2101,35.5222,0,0
OEX,MV,D,20101213,000000,35.2101,35.5222,35.2101,35.2101,0,0
OEX,MV,D,20101214,000000,36.2381,36.396,35.116,36.396,0,0
OEX,MV,D,20101215,000000,36.3618,36.3618,35.8327,36.3019,0,0
OEX,MV,D,20101216,000000,36.3019,36.9244,36.3019,36.9244,0,0
OEX,MV,D,20101217,000000,37.3587,37.3587,36.4249,37.3587,0,0
OEX,MV,D,20101220,000000,37.3587,38.0155,37.3587,38.0155,0,0
OEX,MV,D,20101221,000000,38.0155,38.0155,38.0155,38.0155,0,0
OEX,MV,D,20101222,000000,38.0155,38.0155,36.579,37.9516,0,0
OEX,MV,D,20101223,000000,37.7042,38.6389,36.954,38.6389,0,0
OEX,MV,D,20101227,000000,38.6389,38.9493,37.7042,38.9493,0,0
OEX,MV,D,20101228,000000,38.9493,38.9493,38.1695,38.7322,0,0
OEX,MV,D,20101229,000000,38.9501,40.9734,38.7346,40.9734,0,0
OEX,MV,D,20101230,000000,39.291,41.2839,39.291,41.1313,0,0
OEX,MV,D,20101231,000000,41.1313,42.9983,40.8217,42.9983,0,0
OEX,MV,D,20110103,000000,41.7251,42.9991,40.0411,41.4427,0,0
OEX,MV,D,20110104,000000,40.5103,41.0676,38.9789,40.5103,0,0
OEX,MV,D,20110105,000000,40.7275,40.7275,39.8831,39.8831,0,0
OEX,MV,D,20110107,000000,39.8831,39.8831,38.9789,38.9789,0,0
OEX,MV,D,20110110,000000,40.445,40.445,37.0186,37.0186,0,0
OEX,MV,D,20110111,000000,37.0186,38.7626,37.0186,38.7626,0,0
OEX,MV,D,20110112,000000,38.9198,40.322,38.7914,40.322,0,0
OEX,MV,D,20110113,000000,38.9198,40.322,38.7914,38.8855,0,0
OEX,MV,D,20110114,000000,38.9198,38.9493,38.4505,38.4505,0,0
OEX,MV,D,20110117,000000,39.512,39.512,38.3268,39.4186,0,0
OEX,MV,D,20110118,000000,39.0731,39.0731,38.48,38.8855,0,0
OEX,MV,D,20110119,000000,38.8552,39.0131,38.2031,39.0131,0,0
OEX,MV,D,20110120,000000,39.0131,39.2606,39.0131,39.2606,0,0
OEX,MV,D,20110121,000000,39.4186,39.4186,38.7019,39.4186,0,0
OEX,MV,D,20110124,000000,40.1649,40.5103,39.4186,40.3516,0,0
OEX,MV,D,20110125,000000,40.1936,40.3812,40.1936,40.3812,0,0
OEX,MV,D,20110126,000000,40.3812,40.4746,40.1936,40.1936,0,0
OEX,MV,D,20110127,000000,40.1649,40.1649,38.9493,38.9493,0,0
OEX,MV,D,20110128,000000,39.4482,39.4482,39.4482,39.4482,0,0
OEX,MV,D,20110131,000000,39.3859,39.3859,37.4249,38.1719,0,0
OEX,MV,D,20110201,000000,37.8583,38.7914,37.5463,38.7914,0,0
OEX,MV,D,20110202,000000,38.7914,38.7914,38.7914,38.7914,0,0
OEX,MV,D,20110203,000000,38.7626,38.7914,37.4528,38.0155,0,0
OEX,MV,D,20110204,000000,37.5463,38.5439,37.5463,38.5439,0,0
OEX,MV,D,20110207,000000,39.0131,39.2894,38.5439,39.2894,0,0
OEX,MV,D,20110208,000000,38.9493,39.2894,38.1096,39.1073,0,0
OEX,MV,D,20110209,000000,39.1073,39.1073,38.0155,38.9493,0,0
OEX,MV,D,20110210,000000,38.0155,38.9493,38.0155,38.9198,0,0
OEX,MV,D,20110211,000000,38.8855,38.8855,38.1392,38.1392,0,0
OEX,MV,D,20110214,000000,38.5439,38.5439,38.0155,38.0155,0,0
OEX,MV,D,20110215,000000,38.4505,38.4505,37.7346,38.0155,0,0
OEX,MV,D,20110216,000000,38.0155,38.421,38.0155,38.421,0,0
OEX,MV,D,20110217,000000,38.48,38.48,38.2031,38.2031,0,0
OEX,MV,D,20110218,000000,38.4505,38.4505,38.4505,38.4505,0,0
OEX,MV,D,20110221,000000,38.1392,38.4505,38.1392,38.1392,0,0
OEX,MV,D,20110222,000000,38.4505,38.4505,37.3937,38.421,0,0
OEX,MV,D,20110223,000000,38.4505,38.48,37.3003,38.4505,0,0
OEX,MV,D,20110224,000000,38.4505,38.4505,38.4505,38.4505,0,0
OEX,MV,D,20110225,000000,38.4505,38.48,38.4505,38.48,0,0
OEX,MV,D,20110228,000000,37.2988,39.1392,37.2988,39.1392,0,0
OEX,MV,D,20110301,000000,39.2606,39.5719,37.9221,39.2606,0,0
OEX,MV,D,20110302,000000,39.0131,39.0131,38.9493,38.9493,0,0
OEX,MV,D,20110303,000000,38.9493,39.231,37.8926,39.231,0,0
OEX,MV,D,20110304,000000,38.9493,39.231,37.8583,38.5439,0,0
OEX,MV,D,20110307,000000,39.0427,39.512,37.3291,39.512,0,0
OEX,MV,D,20110308,000000,39.4777,39.512,39.4777,39.4777,0,0
OEX,MV,D,20110309,000000,39.3236,39.8536,39.3236,39.7306,0,0
OEX,MV,D,20110310,000000,39.5719,39.7306,38.4505,38.4505,0,0
OEX,MV,D,20110311,000000,39.0427,39.0427,38.421,38.9198,0,0
OEX,MV,D,20110314,000000,39.6652,39.6652,39.5719,39.5719,0,0
OEX,MV,D,20110315,000000,39.6061,39.6061,37.3003,39.5719,0,0
OEX,MV,D,20110316,000000,38.1695,39.3836,38.1695,38.3268,0,0
OEX,MV,D,20110317,000000,39.5439,39.5439,38.2031,39.5439,0,0
OEX,MV,D,20110318,000000,39.5423,39.5423,37.8583,37.8583,0,0
OEX,MV,D,20110321,000000,39.2606,39.2606,39.2606,39.2606,0,0
OEX,MV,D,20110322,000000,39.1073,39.2606,38.263,38.263,0,0
OEX,MV,D,20110323,000000,38.3268,39.1073,38.3268,39.0427,0,0
OEX,MV,D,20110324,000000,39.0427,39.0731,39.0427,39.0731,0,0
OEX,MV,D,20110325,000000,39.0731,39.0731,39.0427,39.0427,0,0
OEX,MV,D,20110328,000000,39.0427,39.231,38.9493,39.231,0,0
OEX,MV,D,20110329,000000,39.1664,39.231,39.1073,39.1664,0,0
OEX,MV,D,20110330,000000,38.9789,41.2847,38.9493,40.8208,0,0
OEX,MV,D,20110331,000000,40.8217,41.5376,40.6902,41.41,0,0
OEX,MV,D,20110401,000000,41.3788,41.4084,39.8831,40.0411,0,0
OEX,MV,D,20110404,000000,40.7275,40.7275,39.824,39.824,0,0
OEX,MV,D,20110405,000000,39.8225,39.8225,39.8225,39.8225,0,0
OEX,MV,D,20110406,000000,39.824,40.445,39.824,39.824,0,0
OEX,MV,D,20110407,000000,39.9166,39.9166,39.824,39.9166,0,0
OEX,MV,D,20110408,000000,39.7594,39.9166,39.6948,39.6948,0,0
OEX,MV,D,20110411,000000,40.4746,40.4746,39.6948,39.6948,0,0
OEX,MV,D,20110412,000000,39.4762,39.6956,39.4178,39.4178,0,0
OEX,MV,D,20110413,000000,39.5719,39.5719,39.4186,39.4186,0,0
OEX,MV,D,20110414,000000,39.5719,39.5719,39.0131,39.0131,0,0
OEX,MV,D,20110415,000000,39.5719,39.5719,39.0131,39.5719,0,0
OEX,MV,D,20110418,000000,39.4186,39.4186,38.3859,39.4186,0,0
OEX,MV,D,20110419,000000,39.4186,39.4186,39.4186,39.4186,0,0
OEX,MV,D,20110420,000000,39.4186,39.4186,39.4186,39.4186,0,0
OEX,MV,D,20110421,000000,39.5719,39.6061,39.5719,39.5719,0,0
OEX,MV,D,20110426,000000,39.5703,39.5703,38.9501,38.9501,0,0
OEX,MV,D,20110427,000000,39.5423,39.8831,38.9493,39.8831,0,0
OEX,MV,D,20110428,000000,40.4746,40.4746,39.8831,39.8831,0,0
OEX,MV,D,20110429,000000,39.8808,41.2839,39.8808,41.2839,0,0
OEX,MV,D,20110502,000000,41.3788,41.5664,41.2847,41.4427,0,0
OEX,MV,D,20110504,000000,41.5376,41.5671,41.2839,41.2839,0,0
OEX,MV,D,20110505,000000,41.4427,41.5936,41.2839,41.4427,0,0
OEX,MV,D,20110506,000000,41.2839,41.2839,41.1313,41.1313,0,0
OEX,MV,D,20110509,000000,41.4427,41.4427,40.9734,40.9734,0,0
OEX,MV,D,20110510,000000,41.0691,41.0948,41.0691,41.0948,0,0
OEX,MV,D,20110511,000000,41.0364,41.1313,40.8217,41.1313,0,0
OEX,MV,D,20110512,000000,41.1313,41.1313,40.6902,41.0364,0,0
OEX,MV,D,20110513,000000,41.0364,41.0364,40.9734,41.0364,0,0
OEX,MV,D,20110516,000000,41.3003,43.6917,39.512,40.4738,0,0
OEX,MV,D,20110517,000000,39.8124,40.5742,38.8132,40.0754,0,0
OEX,MV,D,20110518,000000,40.3065,40.3065,39.4762,39.4762,0,0
OEX,MV,D,20110519,000000,39.4762,39.4762,38.8497,39.4762,0,0
OEX,MV,D,20110520,000000,39.6435,39.6435,38.4816,39.0809,0,0
OEX,MV,D,20110523,000000,39.4124,39.4124,38.8132,39.0809,0,0
OEX,MV,D,20110524,000000,39.0809,39.0809,37.8201,39.0809,0,0
OEX,MV,D,20110525,000000,39.0809,39.0809,38.0816,38.9447,0,0
OEX,MV,D,20110526,000000,38.8132,38.9447,38.6505,38.6505,0,0
OEX,MV,D,20110527,000000,38.6132,38.6505,37.0256,38.5494,0,0
OEX,MV,D,20110530,000000,38.4816,38.4816,37.2568,38.3501,0,0
OEX,MV,D,20110531,000000,37.1883,37.519,37.1883,37.519,0,0
OEX,MV,D,20110601,000000,37.519,37.8886,37.4879,37.4879,0,0
OEX,MV,D,20110602,000000,37.4879,37.4879,37.2879,37.2879,0,0
OEX,MV,D,20110603,000000,37.4879,37.4879,36.4934,37.3883,0,0
OEX,MV,D,20110606,000000,37.3883,37.3883,36.4934,36.8256,0,0
OEX,MV,D,20110607,000000,36.8256,36.8256,36.8256,36.8256,0,0
OEX,MV,D,20110608,000000,37.3883,37.3883,37.1571,37.1571,0,0
OEX,MV,D,20110609,000000,37.3883,37.3883,36.8256,36.8256,0,0
OEX,MV,D,20110610,000000,37.3883,37.4568,36.8256,37.4568,0,0
OEX,MV,D,20110613,000000,37.4879,37.8886,37.4568,37.8886,0,0
OEX,MV,D,20110614,000000,37.8886,37.8886,37.4879,37.4879,0,0
OEX,MV,D,20110615,000000,37.8886,39.1127,37.4879,39.1127,0,0
OEX,MV,D,20110616,000000,39.4442,39.4442,39.4124,39.4124,0,0
OEX,MV,D,20110617,000000,39.3439,39.4124,39.1447,39.1447,0,0
OEX,MV,D,20110620,000000,39.2442,39.2442,39.1447,39.2442,0,0
OEX,MV,D,20110621,000000,39.1127,39.1127,37.4879,37.4879,0,0
OEX,MV,D,20110622,000000,37.4879,39.1447,37.4879,39.1447,0,0
OEX,MV,D,20110624,000000,39.1447,39.1447,37.7874,38.1501,0,0
OEX,MV,D,20110627,000000,38.9812,38.9812,37.4879,37.4879,0,0
OEX,MV,D,20110628,000000,38.4186,38.4186,37.4879,38.4186,0,0
OEX,MV,D,20110629,000000,37.9874,39.1447,37.519,39.0442,0,0
OEX,MV,D,20110630,000000,39.0809,39.0809,37.5516,39.0809,0,0
OEX,MV,D,20110701,000000,39.1447,39.1447,37.6513,37.9874,0,0
OEX,MV,D,20110704,000000,39.1447,39.1447,37.9874,37.9874,0,0
OEX,MV,D,20110705,000000,37.9874,37.9874,37.4879,37.9874,0,0
OEX,MV,D,20110706,000000,37.9874,37.9874,37.4879,37.9874,0,0
OEX,MV,D,20110707,000000,37.9874,37.9874,36.8256,37.9874,0,0
OEX,MV,D,20110708,000000,37.9874,37.9874,37.9874,37.9874,0,0
OEX,MV,D,20110711,000000,36.8886,37.9509,36.8575,37.9509,0,0
OEX,MV,D,20110712,000000,37.8201,37.8201,36.4934,37.8201,0,0
OEX,MV,D,20110713,000000,37.8201,37.8201,36.158,37.719,0,0
OEX,MV,D,20110714,000000,37.719,37.8201,36.8256,37.8201,0,0
OEX,MV,D,20110715,000000,36.4934,37.7516,36.4934,37.7516,0,0
OEX,MV,D,20110718,000000,37.9874,37.9874,37.9874,37.9874,0,0
OEX,MV,D,20110719,000000,36.4934,37.9874,36.4934,37.9874,0,0
OEX,MV,D,20110720,000000,37.9874,37.9874,37.9874,37.9874,0,0
OEX,MV,D,20110721,000000,37.9874,37.9874,37.9874,37.9874,0,0
OEX,MV,D,20110722,000000,36.4934,37.4879,36.4934,37.4879,0,0
OEX,MV,D,20110725,000000,37.9874,37.9874,36.063,36.9875,0,0
OEX,MV,D,20110726,000000,39.2809,39.2809,36.4934,37.4879,0,0
OEX,MV,D,20110727,000000,36.6576,37.3198,36.6576,37.3198,0,0
OEX,MV,D,20110728,000000,37.8886,37.8886,36.4934,37.7874,0,0
OEX,MV,D,20110729,000000,37.8886,37.8886,37.8886,37.8886,0,0
OEX,MV,D,20110801,000000,36.4934,37.7874,36.4934,37.7874,0,0
OEX,MV,D,20110802,000000,37.8201,37.8201,36.4934,36.4934,0,0
OEX,MV,D,20110803,000000,36.8256,36.8256,31.5153,31.5153,0,0
OEX,MV,D,20110804,000000,31.846,33.9385,31.5153,31.7829,0,0
OEX,MV,D,20110805,000000,31.5464,31.7829,30.5215,30.5215,0,0
OEX,MV,D,20110808,000000,28.197,30.5215,28.197,30.5215,0,0
OEX,MV,D,20110809,000000,28.5651,29.8592,28.3978,29.8592,0,0
OEX,MV,D,20110810,000000,29.8592,29.8592,29.5277,29.5277,0,0
OEX,MV,D,20110811,000000,29.8592,29.8592,28.197,29.5277,0,0
OEX,MV,D,20110812,000000,29.5277,31.0156,29.5277,30.8523,0,0
OEX,MV,D,20110816,000000,31.846,31.846,30.8523,30.8523,0,0
OEX,MV,D,20110817,000000,31.4523,31.6833,30.5845,31.6833,0,0
OEX,MV,D,20110818,000000,31.6833,31.846,28.5293,29.1916,0,0
OEX,MV,D,20110819,000000,29.1916,29.1916,27.8663,28.0344,0,0
OEX,MV,D,20110822,000000,28.0344,29.5597,28.0344,29.5597,0,0
OEX,MV,D,20110823,000000,28.3659,29.8227,28.3659,29.8227,0,0
OEX,MV,D,20110824,000000,29.8592,29.8592,29.8227,29.8227,0,0
OEX,MV,D,20110825,000000,29.8592,29.8592,28.6282,28.6282,0,0
OEX,MV,D,20110826,000000,28.6967,29.6219,28.6282,29.6219,0,0
OEX,MV,D,20110829,000000,30.3534,32.3456,30.3534,32.1775,0,0
OEX,MV,D,20110830,000000,32.1464,32.509,30.8523,32.509,0,0
OEX,MV,D,20110831,000000,31.7145,34.0397,31.3838,34.0397,0,0
OEX,MV,D,20110901,000000,35.1012,35.1012,33.3394,33.8389,0,0
OEX,MV,D,20110902,000000,33.6709,33.6709,30.7838,33.4709,0,0
OEX,MV,D,20110905,000000,34.0015,34.0015,30.8523,32.8444,0,0
OEX,MV,D,20110906,000000,31.5153,33.1082,30.1907,31.5153,0,0
OEX,MV,D,20110907,000000,31.5153,31.5153,31.5153,31.5153,0,0
OEX,MV,D,20110908,000000,31.5153,31.5153,30.1907,31.5153,0,0
OEX,MV,D,20110909,000000,31.5153,31.5153,31.1845,31.1845,0,0
OEX,MV,D,20110912,000000,30.8523,30.8523,30.1223,30.1223,0,0
OEX,MV,D,20110913,000000,30.1223,30.1223,30.1223,30.1223,0,0
OEX,MV,D,20110914,000000,30.4219,30.4219,30.4219,30.4219,0,0
OEX,MV,D,20110915,000000,28.9604,30.2211,28.9604,29.8592,0,0
OEX,MV,D,20110916,000000,30.4219,30.4219,29.8592,29.8592,0,0
OEX,MV,D,20110919,000000,29.8592,29.8592,29.8592,29.8592,0,0
OEX,MV,D,20110920,000000,29.8592,29.8592,29.1916,29.6904,0,0
OEX,MV,D,20110921,000000,29.5597,29.5597,28.8593,29.0289,0,0
OEX,MV,D,20110922,000000,29.0289,29.0289,27.2033,27.2033,0,0
OEX,MV,D,20110923,000000,27.2033,29.8592,26.5721,29.8592,0,0
OEX,MV,D,20110926,000000,28.197,30.1534,26.8726,30.1534,0,0
OEX,MV,D,20110927,000000,31.0841,31.0841,30.1223,30.6211,0,0
OEX,MV,D,20110928,000000,29.8592,33.0079,28.9604,33.0079,0,0
OEX,MV,D,20110929,000000,31.8148,33.8389,30.8523,33.8389,0,0
OEX,MV,D,20110930,000000,33.1767,34.8327,31.2156,32.8444,0,0
OEX,MV,D,20111003,000000,29.6904,30.4219,29.1916,29.8592,0,0
OEX,MV,D,20111004,000000,29.0967,29.7908,27.236,29.7908,0,0
OEX,MV,D,20111005,000000,31.1845,31.1845,28.197,30.9534,0,0
OEX,MV,D,20111006,000000,31.1845,31.1845,28.2289,28.3978,0,0
OEX,MV,D,20111007,000000,28.6282,30.0585,28.6282,29.8227,0,0
OEX,MV,D,20111010,000000,29.1597,29.1597,29.1597,29.1597,0,0
OEX,MV,D,20111011,000000,29.1597,30.0219,29.1597,30.0219,0,0
OEX,MV,D,20111012,000000,30.0219,30.5215,28.2289,30.5215,0,0
OEX,MV,D,20111013,000000,30.5215,30.9534,29.3277,29.3277,0,0
OEX,MV,D,20111014,000000,30.5215,30.5215,29.7908,30.5215,0,0
OEX,MV,D,20111017,000000,30.3534,31.4523,30.0219,31.1845,0,0
OEX,MV,D,20111018,000000,31.846,31.846,31.0841,31.4148,0,0
OEX,MV,D,20111019,000000,31.5153,31.6468,30.2211,31.6468,0,0
OEX,MV,D,20111020,000000,31.1845,31.6468,29.8592,29.8592,0,0
OEX,MV,D,20111021,000000,29.3597,31.846,29.3597,29.8592,0,0
OEX,MV,D,20111024,000000,29.8592,30.9534,29.8592,30.9534,0,0
OEX,MV,D,20111025,000000,30.8211,30.8211,30.5845,30.5845,0,0
OEX,MV,D,20111026,000000,30.8211,30.8211,30.3223,30.3223,0,0
OEX,MV,D,20111027,000000,30.8211,31.1845,30.8211,31.1845,0,0
OEX,MV,D,20111028,000000,31.1845,31.5153,30.8523,31.5153,0,0
OEX,MV,D,20111031,000000,31.846,32.0141,30.5845,32.0141,0,0
OEX,MV,D,20111102,000000,31.1845,31.1845,30.4219,31.1526,0,0
OEX,MV,D,20111103,000000,31.846,31.846,30.5215,31.3526,0,0
OEX,MV,D,20111104,000000,29.9597,31.1845,29.9597,31.1845,0,0
OEX,MV,D,20111107,000000,29.9597,31.1845,29.9597,31.1526,0,0
OEX,MV,D,20111108,000000,29.8592,31.1845,29.8592,31.1845,0,0
OEX,MV,D,20111109,000000,30.0219,31.0156,30.0219,31.0156,0,0
OEX,MV,D,20111110,000000,30.0904,30.0904,29.8912,29.8912,0,0
OEX,MV,D,20111114,000000,30.2538,33.1401,30.2538,32.509,0,0
OEX,MV,D,20111115,000000,32.509,33.1767,31.116,32.1775,0,0
OEX,MV,D,20111116,000000,31.1845,33.1767,31.1845,33.1767,0,0
OEX,MV,D,20111117,000000,31.8833,33.1767,31.8833,33.1767,0,0
OEX,MV,D,20111118,000000,33.1767,33.1767,31.1526,32.1775,0,0
OEX,MV,D,20111121,000000,32.509,32.509,31.116,31.5153,0,0
OEX,MV,D,20111122,000000,31.846,31.846,31.0523,31.5153,0,0
OEX,MV,D,20111123,000000,31.5153,31.5153,29.8592,31.0156,0,0
OEX,MV,D,20111124,000000,31.3153,31.3153,29.8592,30.3534,0,0
OEX,MV,D,20111125,000000,29.26,29.8592,27.6041,28.6967,0,0
OEX,MV,D,20111128,000000,30.4219,30.4219,28.3659,29.1916,0,0
OEX,MV,D,20111129,000000,28.5651,29.5277,28.5651,29.5277,0,0
OEX,MV,D,20111130,000000,29.8227,29.8227,29.1916,29.6219,0,0
OEX,MV,D,20111201,000000,30.5215,30.5215,30.5215,30.5215,0,0
OEX,MV,D,20111202,000000,30.4523,30.5215,29.99,30.5215,0,0
OEX,MV,D,20111205,000000,30.8211,30.8211,29.0593,30.2211,0,0
OEX,MV,D,20111206,000000,30.4904,30.8211,29.5277,30.6841,0,0
OEX,MV,D,20111207,000000,30.4904,30.6841,29.5277,30.3534,0,0
OEX,MV,D,20111208,000000,30.4904,30.4904,29.4904,30.4219,0,0
OEX,MV,D,20111209,000000,30.4219,30.4219,28.9604,30.4219,0,0
OEX,MV,D,20111212,000000,29.8592,29.8592,29.8227,29.8227,0,0
OEX,MV,D,20111213,000000,29.8592,29.8592,28.9604,29.8592,0,0
OEX,MV,D,20111214,000000,28.7285,29.8592,28.7285,29.8592,0,0
OEX,MV,D,20111215,000000,28.8593,29.8592,28.8593,29.7223,0,0
OEX,MV,D,20111216,000000,28.8593,29.8592,28.8593,29.7581,0,0
OEX,MV,D,20111219,000000,29.7581,31.3153,28.7604,31.3153,0,0
OEX,MV,D,20111220,000000,31.2841,33.9712,31.2841,33.1767,0,0
OEX,MV,D,20111221,000000,33.1767,36.4934,33.1767,35.4957,0,0
OEX,MV,D,20111222,000000,34.8327,36.4934,34.1704,34.1704,0,0
OEX,MV,D,20111223,000000,34.1704,35.3961,34.1704,34.8327,0,0
OEX,MV,D,20111227,000000,35.4319,35.4319,34.5012,35.165,0,0
OEX,MV,D,20111228,000000,35.165,35.165,34.8327,34.8327,0,0
OEX,MV,D,20111229,000000,34.5012,35.8265,34.5012,35.4957,0,0
OEX,MV,D,20111230,000000,34.2389,35.4957,34.2389,35.4957,0,0
OEX,MV,D,20120102,000000,33.5394,34.0015,32.509,34.0015,0,0
OEX,MV,D,20120103,000000,33.1767,33.6709,33.1767,33.6709,0,0
OEX,MV,D,20120104,000000,33.1767,34.0015,33.1767,34.0015,0,0
OEX,MV,D,20120105,000000,33.2086,33.4079,33.1767,33.1767,0,0
OEX,MV,D,20120109,000000,32.6452,33.6709,32.6452,33.6709,0,0
OEX,MV,D,20120110,000000,33.9712,33.9712,33.6709,33.9027,0,0
OEX,MV,D,20120111,000000,33.9712,33.9712,32.6779,33.1767,0,0
OEX,MV,D,20120112,000000,33.1767,33.1767,33.1767,33.1767,0,0
OEX,MV,D,20120113,000000,32.6452,33.3394,32.2148,33.3394,0,0
OEX,MV,D,20120116,000000,31.1845,33.8078,31.1845,33.8078,0,0
OEX,MV,D,20120117,000000,33.8389,33.8389,32.7463,33.8389,0,0
OEX,MV,D,20120118,000000,34.67,35.3961,33.5082,33.8389,0,0
OEX,MV,D,20120119,000000,33.5082,35.0008,33.5082,35.0008,0,0
OEX,MV,D,20120120,000000,35.0008,35.4957,34.8327,35.4957,0,0
OEX,MV,D,20120123,000000,35.8265,37.2879,35.663,37.2194,0,0
OEX,MV,D,20120124,000000,37.4568,37.4568,34.8654,34.8654,0,0
OEX,MV,D,20120125,000000,34.8327,35.4957,34.8327,35.4957,0,0
OEX,MV,D,20120126,000000,35.165,35.895,35.165,35.895,0,0
OEX,MV,D,20120127,000000,35.165,35.165,35.165,35.165,0,0
OEX,MV,D,20120130,000000,35.165,35.165,35.165,35.165,0,0
OEX,MV,D,20120131,000000,35.165,36.4934,35.165,36.4934,0,0
OEX,MV,D,20120201,000000,36.6576,36.6576,34.8327,35.4957,0,0
OEX,MV,D,20120202,000000,35.2008,36.6576,35.2008,36.6576,0,0
OEX,MV,D,20120203,000000,35.3635,36.6576,35.3635,35.8265,0,0
OEX,MV,D,20120206,000000,35.3961,35.8265,35.3961,35.3961,0,0
OEX,MV,D,20120207,000000,35.663,36.4249,35.663,36.4249,0,0
OEX,MV,D,20120208,000000,36.4576,37.2879,36.4576,37.2879,0,0
OEX,MV,D,20120209,000000,37.2879,37.2879,36.4934,36.4934,0,0
OEX,MV,D,20120210,000000,36.4934,36.4934,36.4934,36.4934,0,0
OEX,MV,D,20120213,000000,37.1883,37.1883,36.4934,36.4934,0,0
OEX,MV,D,20120214,000000,36.4934,36.4934,36.4934,36.4934,0,0
OEX,MV,D,20120215,000000,36.4934,37.8201,36.4934,37.6879,0,0
OEX,MV,D,20120216,000000,38.7812,38.7812,36.0957,38.7812,0,0
OEX,MV,D,20120217,000000,39.4442,39.4442,39.3805,39.3805,0,0
OEX,MV,D,20120220,000000,39.4762,39.4762,38.2186,38.2186,0,0
OEX,MV,D,20120221,000000,39.4442,39.4442,39.1447,39.1447,0,0
OEX,MV,D,20120222,000000,38.8132,38.8132,38.8132,38.8132,0,0
OEX,MV,D,20120223,000000,38.8132,38.8132,38.8132,38.8132,0,0
OEX,MV,D,20120224,000000,37.9874,38.1501,35.0008,38.1501,0,0
OEX,MV,D,20120227,000000,38.3189,38.3189,36.4934,37.1571,0,0
