<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCP,PB,D,20170926,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20170927,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20170928,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20170929,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20171002,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20171003,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20171004,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20171005,000000,1.42714,1.42714,1.35578,1.42714,0,0
SCP,PB,D,20171006,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20171009,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20171010,000000,1.42714,1.42714,1.37719,1.42714,0,0
SCP,PB,D,20171011,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20171012,000000,1.38432,1.38432,1.38432,1.38432,0,0
SCP,PB,D,20171013,000000,1.38432,1.42,1.37005,1.42,0,0
SCP,PB,D,20171016,000000,1.37719,1.41286,1.14884,1.34151,0,0
SCP,PB,D,20171017,000000,1.42714,1.42714,1.31296,1.34151,0,0
SCP,PB,D,20171018,000000,1.42714,1.42714,1.34864,1.34864,0,0
SCP,PB,D,20171019,000000,1.34864,1.34864,1.34864,1.34864,0,0
SCP,PB,D,20171020,000000,1.42714,1.42714,1.34864,1.34864,0,0
SCP,PB,D,20171023,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20171024,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20171025,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20171026,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20171027,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20171030,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20171031,000000,1.42714,1.42714,1.34864,1.42714,0,0
SCP,PB,D,20171102,000000,1.42714,1.42714,1.42714,1.42714,0,0
SCP,PB,D,20171103,000000,1.42714,1.42714,1.38432,1.38432,0,0
SCP,PB,D,20171106,000000,1.38432,1.39859,1.38432,1.39859,0,0
SCP,PB,D,20171107,000000,1.35578,1.35578,1.35578,1.35578,0,0
SCP,PB,D,20171108,000000,1.35578,1.35578,1.35578,1.35578,0,0
SCP,PB,D,20171109,000000,1.35578,1.35578,1.35578,1.35578,0,0
SCP,PB,D,20171110,000000,1.35578,1.35578,1.35578,1.35578,0,0
SCP,PB,D,20171113,000000,1.35578,1.35578,1.35578,1.35578,0,0
SCP,PB,D,20171114,000000,1.35578,1.35578,1.35578,1.35578,0,0
SCP,PB,D,20171115,000000,1.35578,1.35578,1.29156,1.35578,0,0
SCP,PB,D,20171116,000000,1.35578,1.35578,1.35578,1.35578,0,0
SCP,PB,D,20171117,000000,1.35578,1.35578,1.35578,1.35578,0,0
SCP,PB,D,20171120,000000,1.35578,1.44854,1.35578,1.44854,0,0
SCP,PB,D,20171121,000000,1.44854,1.44854,1.37719,1.37719,0,0
SCP,PB,D,20171122,000000,1.37005,1.37005,1.37005,1.37005,0,0
SCP,PB,D,20171123,000000,1.44854,1.44854,1.38432,1.38432,0,0
SCP,PB,D,20171124,000000,1.44854,1.44854,1.38432,1.38432,0,0
SCP,PB,D,20171127,000000,1.44854,1.44854,1.3201,1.35578,0,0
SCP,PB,D,20171128,000000,1.46995,1.46995,1.35578,1.35578,0,0
SCP,PB,D,20171129,000000,1.46995,1.46995,1.35578,1.35578,0,0
SCP,PB,D,20171130,000000,1.46995,1.46995,1.35578,1.35578,0,0
SCP,PB,D,20171201,000000,1.46995,1.46995,1.35578,1.35578,0,0
SCP,PB,D,20171204,000000,1.35578,1.35578,1.35578,1.35578,0,0
SCP,PB,D,20171205,000000,1.46995,1.46995,1.35578,1.35578,0,0
SCP,PB,D,20171206,000000,1.46995,1.46995,1.29869,1.29869,0,0
SCP,PB,D,20171207,000000,1.29869,1.29869,1.22734,1.29156,0,0
SCP,PB,D,20171208,000000,1.29869,1.29869,1.20593,1.20593,0,0
SCP,PB,D,20171211,000000,1.22734,1.22734,1.22734,1.22734,0,0
SCP,PB,D,20171212,000000,1.22734,1.27015,1.22734,1.27015,0,0
SCP,PB,D,20171213,000000,1.27015,1.27015,1.22734,1.24874,0,0
SCP,PB,D,20171214,000000,1.31296,1.31296,1.17739,1.17739,0,0
SCP,PB,D,20171215,000000,1.18452,1.18452,1.18452,1.18452,0,0
SCP,PB,D,20171218,000000,1.17739,1.17739,1.15598,1.15598,0,0
SCP,PB,D,20171219,000000,1.17025,1.17025,1.11317,1.12744,0,0
SCP,PB,D,20171220,000000,1.11317,1.19166,1.09176,1.19166,0,0
SCP,PB,D,20171221,000000,1.24874,1.24874,1.19166,1.19166,0,0
SCP,PB,D,20171222,000000,1.19166,1.23447,1.19166,1.23447,0,0
SCP,PB,D,20171228,000000,1.31296,1.31296,1.31296,1.31296,0,0
SCP,PB,D,20180104,000000,1.34151,1.34151,1.34151,1.34151,0,0
SCP,PB,D,20180117,000000,1.34151,1.34151,1.34151,1.34151,0,0
SCP,PB,D,20180118,000000,1.34151,1.34151,1.27729,1.27729,0,0
SCP,PB,D,20180119,000000,1.27729,1.27729,1.14171,1.14171,0,0
SCP,PB,D,20180124,000000,1.17025,1.17025,1.15598,1.15598,0,0
SCP,PB,D,20180125,000000,1.16312,1.19879,1.15598,1.15598,0,0
SCP,PB,D,20180126,000000,1.15598,1.15598,1.15598,1.15598,0,0
SCP,PB,D,20180129,000000,1.15598,1.19879,1.15598,1.17739,0,0
SCP,PB,D,20180130,000000,1.17739,1.20593,1.17739,1.20593,0,0
SCP,PB,D,20180131,000000,1.20593,1.20593,1.20593,1.20593,0,0
SCP,PB,D,20180201,000000,1.21307,1.24161,1.21307,1.24161,0,0
SCP,PB,D,20180206,000000,1.23447,1.23447,1.19166,1.19166,0,0
