<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUR,MV,D,20111011,000000,2646.13,2656.92,2558.65,2558.65,0,0
EUR,MV,D,20111012,000000,2575.91,2634.25,2558.65,2634.25,0,0
EUR,MV,D,20111013,000000,2642.91,2700.13,2629.93,2635.33,0,0
EUR,MV,D,20111014,000000,2670.96,2775.72,2670.96,2721.74,0,0
EUR,MV,D,20111017,000000,2711.99,2727.14,2677.45,2700.13,0,0
EUR,MV,D,20111018,000000,2612.65,2676.38,2612.65,2624.53,0,0
EUR,MV,D,20111019,000000,2700.13,2700.13,2646.13,2689.33,0,0
EUR,MV,D,20111020,000000,2692.58,2692.58,2605.08,2619.13,0,0
EUR,MV,D,20111021,000000,2605.08,2697.98,2605.08,2697.98,0,0
EUR,MV,D,20111024,000000,2697.98,2855.66,2689.33,2855.66,0,0
EUR,MV,D,20111025,000000,2851.33,2864.29,2809.21,2851.33,0,0
EUR,MV,D,20111026,000000,2851.33,2851.33,2759.54,2760.62,0,0
EUR,MV,D,20111027,000000,2781.13,2967.99,2781.13,2932.34,0,0
EUR,MV,D,20111028,000000,2916.14,2965.82,2867.53,2899.93,0,0
EUR,MV,D,20111031,000000,2899.93,2899.93,2754.13,2754.13,0,0
EUR,MV,D,20111102,000000,2597.52,2780.05,2597.52,2716.33,0,0
EUR,MV,D,20111103,000000,2706.61,2807.06,2656.92,2795.17,0,0
EUR,MV,D,20111104,000000,2826.5,2916.14,2690.41,2851.33,0,0
EUR,MV,D,20111107,000000,2851.33,2872.95,2837.31,2851.33,0,0
EUR,MV,D,20111108,000000,2862.14,2871.86,2837.31,2871.86,0,0
EUR,MV,D,20111109,000000,2899.93,2899.93,2830.81,2840.54,0,0
EUR,MV,D,20111110,000000,2775.72,2894.54,2727.14,2818.94,0,0
EUR,MV,D,20111114,000000,2843.78,2880.5,2829.74,2840.54,0,0
EUR,MV,D,20111115,000000,2872.95,2872.95,2814.62,2814.62,0,0
EUR,MV,D,20111116,000000,2831.89,2851.33,2751.97,2840.54,0,0
EUR,MV,D,20111117,000000,2839.46,2840.54,2686.09,2689.33,0,0
EUR,MV,D,20111118,000000,2622.36,2732.53,2622.36,2658.01,0,0
EUR,MV,D,20111121,000000,2651.54,2654.77,2500.33,2500.33,0,0
EUR,MV,D,20111122,000000,2575.91,2581.32,2430.12,2463.64,0,0
EUR,MV,D,20111123,000000,2399.89,2463.64,2311.33,2419.33,0,0
EUR,MV,D,20111124,000000,2399.89,2399.89,2321.04,2321.04,0,0
EUR,MV,D,20111125,000000,2322.13,2372.89,2311.33,2338.33,0,0
EUR,MV,D,20111128,000000,2349.15,2418.26,2349.15,2416.09,0,0
EUR,MV,D,20111129,000000,2430.14,2547.87,2416.09,2484.14,0,0
EUR,MV,D,20111130,000000,2481.98,2548.95,2394.51,2548.95,0,0
EUR,MV,D,20111201,000000,2499.27,2569.49,2474.41,2569.49,0,0
EUR,MV,D,20111202,000000,2569.49,2677.49,2569.49,2646.17,0,0
EUR,MV,D,20111205,000000,2604.04,2700.17,2604.04,2700.17,0,0
EUR,MV,D,20111206,000000,2716.37,2716.37,2642.92,2667.77,0,0
EUR,MV,D,20111207,000000,2694.75,2727.18,2629.96,2727.18,0,0
EUR,MV,D,20111208,000000,2672.08,2727.18,2672.08,2727.18,0,0
EUR,MV,D,20111209,000000,2683.98,2721.78,2667.77,2721.78,0,0
EUR,MV,D,20111212,000000,2700.17,2764.97,2700.17,2732.57,0,0
EUR,MV,D,20111213,000000,2743.38,2835.18,2743.38,2808.18,0,0
EUR,MV,D,20111214,000000,2808.18,2829.78,2759.57,2759.57,0,0
EUR,MV,D,20111215,000000,2775.77,2791.98,2701.25,2710.96,0,0
EUR,MV,D,20111216,000000,2673.17,2781.17,2673.17,2700.17,0,0
EUR,MV,D,20111219,000000,2700.17,2829.78,2700.17,2732.57,0,0
EUR,MV,D,20111220,000000,2835.18,2880.53,2759.57,2829.9,0,0
EUR,MV,D,20111221,000000,2862.34,3110.77,2829.9,3089.15,0,0
EUR,MV,D,20111222,000000,3089.15,3207.97,3038.39,3132.36,0,0
EUR,MV,D,20111223,000000,3110.77,3197.15,3086.99,3132.42,0,0
EUR,MV,D,20111227,000000,3142.15,3142.15,3089.22,3089.39,0,0
EUR,MV,D,20111228,000000,3132.6,3196.34,3089.39,3170.41,0,0
EUR,MV,D,20111229,000000,3147.73,3165,3093.72,3100.23,0,0
EUR,MV,D,20111230,000000,3057.02,3154.23,3057.02,3082.95,0,0
EUR,MV,D,20120102,000000,3132.63,3181.24,3105.61,3181.24,0,0
EUR,MV,D,20120103,000000,3175.86,3175.86,3105.64,3121.84,0,0
EUR,MV,D,20120104,000000,3084.04,3132.65,3084.04,3132.65,0,0
EUR,MV,D,20120105,000000,3132.65,3132.65,3094.86,3102.41,0,0
EUR,MV,D,20120109,000000,3046.24,3185.64,3019.24,3185.64,0,0
EUR,MV,D,20120110,000000,3185.64,3186.71,3100.29,3171.59,0,0
EUR,MV,D,20120111,000000,3186.71,3186.71,3140.25,3165.14,0,0
EUR,MV,D,20120112,000000,3132.72,3179.17,3111.13,3159.79,0,0
EUR,MV,D,20120113,000000,3111.2,3186.8,3084.18,3143.08,0,0
EUR,MV,D,20120116,000000,3095.53,3133.46,3095.53,3133.46,0,0
EUR,MV,D,20120117,000000,3160.48,3273.91,3160.48,3187.49,0,0
EUR,MV,D,20120118,000000,3184.24,3218.81,3184.24,3192.89,0,0
EUR,MV,D,20120119,000000,3227.45,3227.45,3160.48,3176.72,0,0
EUR,MV,D,20120120,000000,3133.49,3178.85,3105.4,3133.49,0,0
EUR,MV,D,20120123,000000,3048.12,3184.26,3048.12,3102.18,0,0
EUR,MV,D,20120124,000000,3102.18,3106.49,3036.28,3057.88,0,0
EUR,MV,D,20120125,000000,3064.37,3209.15,3057.88,3196.19,0,0
EUR,MV,D,20120126,000000,3187.55,3236.17,3138.92,3229.71,0,0
EUR,MV,D,20120127,000000,3241.6,3241.6,3187.58,3220.7,0,0
EUR,MV,D,20120130,000000,3208.8,3220.7,3170.99,3201.38,0,0
EUR,MV,D,20120131,000000,3253.27,3253.27,3200.28,3242.55,0,0
EUR,MV,D,20120201,000000,3226.33,3241.49,3167.93,3241.49,0,0
EUR,MV,D,20120202,000000,3202.56,3243.65,3202.56,3232.87,0,0
EUR,MV,D,20120203,000000,3243.67,3243.67,3200.43,3200.43,0,0
EUR,MV,D,20120206,000000,3171.24,3220.97,3162.58,3162.58,0,0
EUR,MV,D,20120207,000000,3162.58,3185.29,3082.58,3083.66,0,0
EUR,MV,D,20120208,000000,3134.48,3242.68,3103.12,3242.68,0,0
EUR,MV,D,20120209,000000,3190.77,3243.75,3142.11,3243.75,0,0
EUR,MV,D,20120210,000000,3211.32,3243.75,3204.82,3222.16,0,0
EUR,MV,D,20120213,000000,3222.16,3357.31,3222.16,3350.83,0,0
EUR,MV,D,20120214,000000,3351.91,3351.91,3308.65,3309.75,0,0
EUR,MV,D,20120215,000000,3416.79,3449.2,3309.75,3437.34,0,0
EUR,MV,D,20120216,000000,3438.41,3438.41,3341.11,3350.88,0,0
EUR,MV,D,20120217,000000,3388.74,3403.86,3330.33,3384.4,0,0
EUR,MV,D,20120220,000000,3403.86,3403.86,3341.16,3350.88,0,0
EUR,MV,D,20120221,000000,3368.18,3368.18,3300.06,3351.96,0,0
EUR,MV,D,20120222,000000,3351.96,3351.96,3303.29,3348.71,0,0
EUR,MV,D,20120223,000000,3342.23,3342.23,3261.19,3261.19,0,0
EUR,MV,D,20120224,000000,3293.64,3403.93,3292.55,3395.3,0,0
EUR,MV,D,20120227,000000,3395.3,3443.94,3303.39,3406.12,0,0
EUR,MV,D,20120228,000000,3438.56,3520.73,3406.12,3501.3,0,0
EUR,MV,D,20120229,000000,3501.3,3501.3,3459.14,3459.14,0,0
EUR,MV,D,20120301,000000,3408.33,3524.04,3408.33,3524.04,0,0
EUR,MV,D,20120302,000000,3493.76,3719.75,3493.76,3719.75,0,0
EUR,MV,D,20120305,000000,3719.75,3730.56,3622.43,3694.51,0,0
EUR,MV,D,20120306,000000,3677.22,3694.51,3628.53,3633.94,0,0
EUR,MV,D,20120307,000000,3623.12,3752.91,3617.72,3742.12,0,0
EUR,MV,D,20120308,000000,3742.12,3785.38,3685.88,3741.08,0,0
EUR,MV,D,20120309,000000,3709.71,3783.33,3671.85,3783.33,0,0
