<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOV,MV,D,20200630,000000,250.43,250.43,237.23,239.23,0,0
MOV,MV,D,20200701,000000,241.71,245.21,236.73,245.21,0,0
MOV,MV,D,20200702,000000,242.21,259.16,241.71,254.17,0,0
MOV,MV,D,20200703,000000,256.66,256.66,246.7,252.92,0,0
MOV,MV,D,20200706,000000,252.92,262.9,244.21,256.66,0,0
MOV,MV,D,20200707,000000,261.65,261.65,249.19,256.66,0,0
MOV,MV,D,20200708,000000,254.17,259.16,251.69,259.16,0,0
MOV,MV,D,20200709,000000,261.65,262.9,256.66,261.65,0,0
MOV,MV,D,20200710,000000,261.65,261.65,254.17,261.65,0,0
MOV,MV,D,20200713,000000,261.65,306.5,261.65,306.5,0,0
MOV,MV,D,20200714,000000,308.99,321.45,286.57,289.06,0,0
MOV,MV,D,20200715,000000,296.53,304.01,295.3,299.03,0,0
MOV,MV,D,20200716,000000,302.77,311.49,297.79,297.79,0,0
MOV,MV,D,20200717,000000,299.03,299.03,289.06,297.79,0,0
MOV,MV,D,20200720,000000,299.03,299.03,280.34,286.57,0,0
MOV,MV,D,20200721,000000,286.57,290.3,269.12,289.06,0,0
MOV,MV,D,20200722,000000,294.04,295.3,281.58,292.8,0,0
MOV,MV,D,20200723,000000,287.81,306.5,282.83,294.04,0,0
MOV,MV,D,20200724,000000,291.56,299.03,282.83,291.56,0,0
MOV,MV,D,20200727,000000,285.32,291.56,282.83,286.57,0,0
MOV,MV,D,20200728,000000,282.83,282.83,271.61,272.87,0,0
MOV,MV,D,20200729,000000,272.87,291.56,264.14,287.81,0,0
MOV,MV,D,20200730,000000,294.04,296.53,238.22,249.19,0,0
MOV,MV,D,20200731,000000,250.43,271.61,250.43,271.61,0,0
MOV,MV,D,20200803,000000,275.35,295.3,275.35,295.3,0,0
MOV,MV,D,20200804,000000,304.01,341.39,304.01,338.9,0,0
MOV,MV,D,20200805,000000,341.39,341.39,295.3,299.03,0,0
MOV,MV,D,20200806,000000,307.75,367.56,296.53,343.88,0,0
MOV,MV,D,20200807,000000,363.82,363.82,311.49,338.9,0,0
MOV,MV,D,20200810,000000,342.64,342.64,316.48,326.44,0,0
MOV,MV,D,20200811,000000,327.68,327.68,311.49,316.48,0,0
MOV,MV,D,20200812,000000,318.97,318.97,269.12,287.81,0,0
MOV,MV,D,20200813,000000,280.34,308.99,279.1,301.52,0,0
MOV,MV,D,20200814,000000,305.26,306.5,291.56,294.04,0,0
MOV,MV,D,20200817,000000,289.06,313.98,289.06,311.49,0,0
MOV,MV,D,20200818,000000,316.48,326.44,311.49,315.22,0,0
MOV,MV,D,20200819,000000,321.45,336.4,318.97,335.17,0,0
MOV,MV,D,20200820,000000,333.91,363.82,331.43,347.62,0,0
MOV,MV,D,20200821,000000,356.35,370.05,347.62,348.87,0,0
MOV,MV,D,20200824,000000,356.35,356.35,336.4,336.4,0,0
MOV,MV,D,20200825,000000,338.9,348.87,333.91,333.91,0,0
MOV,MV,D,20200826,000000,335.17,353.85,335.17,340.14,0,0
MOV,MV,D,20200827,000000,345.13,347.62,340.14,343.88,0,0
MOV,MV,D,20200828,000000,341.39,343.88,332.67,343.88,0,0
MOV,MV,D,20200831,000000,346.38,346.38,333.91,335.17,0,0
MOV,MV,D,20200901,000000,333.91,336.4,318.97,331.43,0,0
MOV,MV,D,20200902,000000,331.43,333.91,318.97,326.44,0,0
MOV,MV,D,20200903,000000,323.95,325.19,313.98,313.98,0,0
MOV,MV,D,20200904,000000,301.52,318.97,299.03,304.01,0,0
MOV,MV,D,20200907,000000,302.77,311.49,289.06,295.3,0,0
MOV,MV,D,20200908,000000,291.56,299.03,251.69,281.58,0,0
MOV,MV,D,20200909,000000,279.1,294.04,275.35,287.81,0,0
MOV,MV,D,20200910,000000,291.56,297.79,272.87,292.8,0,0
MOV,MV,D,20200911,000000,286.57,291.56,282.83,289.06,0,0
MOV,MV,D,20200914,000000,282.83,290.3,282.83,287.81,0,0
MOV,MV,D,20200915,000000,281.58,290.3,271.61,284.08,0,0
MOV,MV,D,20200916,000000,285.32,285.32,274.11,277.84,0,0
MOV,MV,D,20200917,000000,274.11,276.61,261.65,274.11,0,0
MOV,MV,D,20200918,000000,274.11,284.08,267.88,280.34,0,0
MOV,MV,D,20200921,000000,284.08,285.32,266.64,274.11,0,0
MOV,MV,D,20200922,000000,274.11,284.08,267.88,277.84,0,0
MOV,MV,D,20200923,000000,274.11,280.34,264.14,271.61,0,0
MOV,MV,D,20200924,000000,271.61,271.61,251.69,259.16,0,0
MOV,MV,D,20200925,000000,260.41,276.61,245.21,275.35,0,0
MOV,MV,D,20200928,000000,271.61,276.61,267.88,269.12,0,0
MOV,MV,D,20200929,000000,275.38,275.38,257.86,265.37,0,0
MOV,MV,D,20200930,000000,264.12,270.38,252.86,265.37,0,0
MOV,MV,D,20201001,000000,265.37,275.38,265.37,275.38,0,0
MOV,MV,D,20201002,000000,269.12,272.88,256.61,262.87,0,0
MOV,MV,D,20201005,000000,260.37,267.88,255.36,265.37,0,0
MOV,MV,D,20201006,000000,265.37,266.62,255.36,262.87,0,0
MOV,MV,D,20201007,000000,256.61,265.37,255.36,260.37,0,0
MOV,MV,D,20201008,000000,260.37,265.37,254.1,259.11,0,0
MOV,MV,D,20201009,000000,260.37,260.37,250.35,252.86,0,0
MOV,MV,D,20201012,000000,247.85,250.35,238.33,247.35,0,0
MOV,MV,D,20201013,000000,240.33,247.35,231.82,235.32,0,0
MOV,MV,D,20201014,000000,230.32,232.82,227.82,232.33,0,0
MOV,MV,D,20201015,000000,226.31,229.82,217.8,222.81,0,0
MOV,MV,D,20201016,000000,217.31,244.84,217.31,244.34,0,0
MOV,MV,D,20201019,000000,247.85,257.86,244.34,257.86,0,0
MOV,MV,D,20201020,000000,260.37,260.37,246.84,250.35,0,0
MOV,MV,D,20201021,000000,245.35,252.86,242.84,247.35,0,0
MOV,MV,D,20201022,000000,245.35,245.35,235.32,244.34,0,0
MOV,MV,D,20201023,000000,245.35,245.35,229.32,233.83,0,0
MOV,MV,D,20201026,000000,238.33,238.33,225.82,232.82,0,0
MOV,MV,D,20201027,000000,232.82,240.33,227.82,237.83,0,0
MOV,MV,D,20201028,000000,237.33,237.33,215.8,220.31,0,0
MOV,MV,D,20201029,000000,220.31,224.31,212.8,222.81,0,0
MOV,MV,D,20201030,000000,224.82,224.82,212.8,220.31,0,0
MOV,MV,D,20201102,000000,216.3,233.33,216.3,229.82,0,0
MOV,MV,D,20201103,000000,235.32,235.32,222.81,232.33,0,0
MOV,MV,D,20201104,000000,237.83,239.84,232.82,239.84,0,0
MOV,MV,D,20201105,000000,242.34,260.37,242.34,260.37,0,0
MOV,MV,D,20201106,000000,261.61,272.88,255.36,265.37,0,0
MOV,MV,D,20201109,000000,271.62,271.62,255.36,259.11,0,0
MOV,MV,D,20201110,000000,250.35,260.37,245.35,247.35,0,0
MOV,MV,D,20201112,000000,256.61,256.61,251.6,254.1,0,0
MOV,MV,D,20201113,000000,255.36,265.37,245.35,265.37,0,0
MOV,MV,D,20201116,000000,267.88,270.38,257.86,260.37,0,0
MOV,MV,D,20201117,000000,260.37,267.88,260.37,267.88,0,0
MOV,MV,D,20201118,000000,267.88,267.88,262.87,265.37,0,0
MOV,MV,D,20201119,000000,265.37,266.62,260.37,262.87,0,0
MOV,MV,D,20201120,000000,260.37,266.62,259.11,265.37,0,0
MOV,MV,D,20201123,000000,260.37,292.91,255.36,289.16,0,0
MOV,MV,D,20201124,000000,285.4,294.16,285.4,292.91,0,0
MOV,MV,D,20201125,000000,290.4,294.16,280.39,287.9,0,0
MOV,MV,D,20201126,000000,280.39,290.4,277.89,280.39,0,0
MOV,MV,D,20201127,000000,287.9,287.9,275.38,282.89,0,0
MOV,MV,D,20201130,000000,282.89,287.9,270.38,281.65,0,0
MOV,MV,D,20201201,000000,282.89,282.89,269.12,275.38,0,0
MOV,MV,D,20201202,000000,270.38,282.89,262.87,281.65,0,0
MOV,MV,D,20201203,000000,282.89,285.4,269.12,281.65,0,0
MOV,MV,D,20201204,000000,277.89,282.89,270.38,280.39,0,0
MOV,MV,D,20201207,000000,280.39,281.65,270.38,272.88,0,0
MOV,MV,D,20201208,000000,270.38,276.64,257.86,266.62,0,0
MOV,MV,D,20201209,000000,262.87,265.37,252.86,257.86,0,0
MOV,MV,D,20201210,000000,254.1,262.87,250.35,255.36,0,0
MOV,MV,D,20201211,000000,251.6,252.86,228.32,248.34,0,0
MOV,MV,D,20201214,000000,255.36,255.36,232.82,240.33,0,0
MOV,MV,D,20201215,000000,235.83,242.84,235.32,242.84,0,0
MOV,MV,D,20201216,000000,242.84,242.84,235.32,242.34,0,0
MOV,MV,D,20201217,000000,242.34,242.84,237.83,242.84,0,0
MOV,MV,D,20201218,000000,238.84,241.34,232.33,235.83,0,0
MOV,MV,D,20201221,000000,236.83,236.83,228.82,229.32,0,0
MOV,MV,D,20201222,000000,229.32,232.82,222.81,225.82,0,0
MOV,MV,D,20201223,000000,225.31,225.31,220.81,222.81,0,0
MOV,MV,D,20201228,000000,220.31,242.84,216.8,240.84,0,0
MOV,MV,D,20201229,000000,242.34,242.84,237.83,242.84,0,0
MOV,MV,D,20201230,000000,242.84,242.84,234.33,237.33,0,0
MOV,MV,D,20210104,000000,235.32,252.86,235.32,247.35,0,0
MOV,MV,D,20210105,000000,242.84,245.35,239.84,243.34,0,0
MOV,MV,D,20210107,000000,248.34,250.35,243.84,250.35,0,0
MOV,MV,D,20210108,000000,257.86,257.86,247.35,250.35,0,0
MOV,MV,D,20210111,000000,252.86,264.12,252.86,261.61,0,0
MOV,MV,D,20210112,000000,262.87,267.88,257.86,262.87,0,0
MOV,MV,D,20210113,000000,260.37,264.12,254.1,264.12,0,0
MOV,MV,D,20210114,000000,255.36,267.88,255.36,267.88,0,0
MOV,MV,D,20210115,000000,267.88,275.38,262.87,265.37,0,0
MOV,MV,D,20210118,000000,266.62,282.89,266.62,282.89,0,0
MOV,MV,D,20210119,000000,286.65,290.4,275.38,280.39,0,0
MOV,MV,D,20210120,000000,272.88,289.16,272.88,285.4,0,0
MOV,MV,D,20210121,000000,285.4,286.65,280.39,282.89,0,0
MOV,MV,D,20210122,000000,282.89,287.9,276.64,281.65,0,0
MOV,MV,D,20210125,000000,286.65,287.9,280.39,286.65,0,0
MOV,MV,D,20210126,000000,286.65,296.67,282.89,296.67,0,0
MOV,MV,D,20210127,000000,296.67,304.18,290.4,294.16,0,0
MOV,MV,D,20210128,000000,291.66,291.66,275.38,285.4,0,0
MOV,MV,D,20210129,000000,279.14,286.65,279.14,281.65,0,0
MOV,MV,D,20210201,000000,282.89,285.4,262.87,267.88,0,0
MOV,MV,D,20210202,000000,267.88,280.39,262.87,280.39,0,0
MOV,MV,D,20210203,000000,280.39,282.89,270.38,275.38,0,0
MOV,MV,D,20210204,000000,279.14,280.39,267.88,279.14,0,0
MOV,MV,D,20210205,000000,274.13,280.39,270.38,280.39,0,0
MOV,MV,D,20210208,000000,282.89,282.89,272.88,277.89,0,0
MOV,MV,D,20210209,000000,277.89,277.89,266.62,269.12,0,0
MOV,MV,D,20210210,000000,272.88,287.9,272.88,281.65,0,0
MOV,MV,D,20210211,000000,287.9,289.16,274.13,280.39,0,0
MOV,MV,D,20210212,000000,287.9,287.9,275.38,287.9,0,0
MOV,MV,D,20210215,000000,289.16,290.4,281.65,286.65,0,0
MOV,MV,D,20210216,000000,285.4,302.92,282.89,295.41,0,0
MOV,MV,D,20210217,000000,300.42,309.18,297.91,302.92,0,0
MOV,MV,D,20210218,000000,296.67,300.42,290.4,292.91,0,0
MOV,MV,D,20210219,000000,296.67,297.91,285.4,290.4,0,0
MOV,MV,D,20210222,000000,287.9,287.9,276.64,285.4,0,0
MOV,MV,D,20210223,000000,286.65,292.91,279.14,281.65,0,0
MOV,MV,D,20210224,000000,289.16,289.16,281.65,289.16,0,0
MOV,MV,D,20210225,000000,290.4,295.41,285.4,285.4,0,0
MOV,MV,D,20210226,000000,281.65,285.4,277.89,280.39,0,0
MOV,MV,D,20210301,000000,276.64,286.65,276.64,286.65,0,0
MOV,MV,D,20210302,000000,281.65,285.4,279.14,282.89,0,0
MOV,MV,D,20210303,000000,282.89,282.89,271.62,279.14,0,0
MOV,MV,D,20210304,000000,277.89,277.89,265.37,272.88,0,0
MOV,MV,D,20210305,000000,266.62,277.89,266.62,275.38,0,0
MOV,MV,D,20210308,000000,277.89,277.89,267.88,276.64,0,0
MOV,MV,D,20210309,000000,275.38,279.14,266.62,274.13,0,0
MOV,MV,D,20210310,000000,275.38,276.64,251.6,261.61,0,0
MOV,MV,D,20210311,000000,269.12,280.39,252.86,269.12,0,0
MOV,MV,D,20210312,000000,269.12,269.12,252.86,260.37,0,0
MOV,MV,D,20210315,000000,257.86,262.87,250.35,262.87,0,0
MOV,MV,D,20210316,000000,262.87,262.87,257.86,261.61,0,0
MOV,MV,D,20210317,000000,248.34,250.35,240.33,241.83,0,0
MOV,MV,D,20210318,000000,237.83,247.85,237.83,242.84,0,0
MOV,MV,D,20210319,000000,241.83,241.83,236.33,237.83,0,0
MOV,MV,D,20210322,000000,242.34,242.34,236.33,240.33,0,0
MOV,MV,D,20210323,000000,240.33,248.34,234.83,241.83,0,0
MOV,MV,D,20210324,000000,244.34,249.34,239.33,244.84,0,0
MOV,MV,D,20210325,000000,244.84,252.86,244.84,250.35,0,0
MOV,MV,D,20210326,000000,250.35,250.35,237.83,245.84,0,0
MOV,MV,D,20210329,000000,247.85,248.34,237.83,240.84,0,0
MOV,MV,D,20210330,000000,245.35,247.35,244.34,244.34,0,0
MOV,MV,D,20210331,000000,240.33,245.84,238.84,245.35,0,0
MOV,MV,D,20210401,000000,243.84,244.34,241.34,244.09,0,0
MOV,MV,D,20210406,000000,244.84,245.09,240.33,242.84,0,0
MOV,MV,D,20210407,000000,242.84,242.84,231.33,240.84,0,0
MOV,MV,D,20210408,000000,235.83,240.33,232.33,237.83,0,0
MOV,MV,D,20210409,000000,235.32,235.32,230.32,235.08,0,0
MOV,MV,D,20210412,000000,235.32,237.83,231.33,231.57,0,0
MOV,MV,D,20210413,000000,230.07,232.57,226.06,227.32,0,0
MOV,MV,D,20210414,000000,227.82,231.57,227.06,231.57,0,0
MOV,MV,D,20210415,000000,231.57,232.07,225.31,229.32,0,0
MOV,MV,D,20210416,000000,231.57,231.57,226.82,231.57,0,0
MOV,MV,D,20210419,000000,231.57,235.32,226.57,235.32,0,0
MOV,MV,D,20210420,000000,235.32,239.08,233.08,237.83,0,0
MOV,MV,D,20210421,000000,237.83,239.59,225.57,235.08,0,0
MOV,MV,D,20210422,000000,227.32,237.58,227.32,227.32,0,0
MOV,MV,D,20210423,000000,227.82,227.82,211.55,219.06,0,0
MOV,MV,D,20210426,000000,219.06,220.06,210.29,212.29,0,0
MOV,MV,D,20210427,000000,211.8,211.8,197.78,208.79,0,0
MOV,MV,D,20210428,000000,207.04,225.31,207.04,216.05,0,0
MOV,MV,D,20210429,000000,217.31,217.31,205.29,207.79,0,0
MOV,MV,D,20210430,000000,202.78,212.8,202.78,206.53,0,0
MOV,MV,D,20210504,000000,206.53,212.29,195.27,200.28,0,0
MOV,MV,D,20210505,000000,200.28,210.29,196.78,209.29,0,0
MOV,MV,D,20210506,000000,205.29,207.79,200.53,202.28,0,0
MOV,MV,D,20210507,000000,200.78,202.78,196.27,202.78,0,0
MOV,MV,D,20210510,000000,202.78,205.29,190.27,199.02,0,0
MOV,MV,D,20210511,000000,193.52,198.27,191.02,197.53,0,0
MOV,MV,D,20210512,000000,191.02,193.02,185,187.76,0,0
MOV,MV,D,20210513,000000,187.76,190.01,176.5,187.26,0,0
MOV,MV,D,20210514,000000,185.26,185.26,178.25,180.5,0,0
MOV,MV,D,20210517,000000,180.5,184.01,177,177.75,0,0
MOV,MV,D,20210518,000000,176.5,176.5,168.99,170.23,0,0
MOV,MV,D,20210519,000000,168.23,177.25,161.97,177.25,0,0
MOV,MV,D,20210520,000000,187.26,192.77,180.75,190.27,0,0
MOV,MV,D,20210521,000000,197.78,199.78,183.76,185.76,0,0
MOV,MV,D,20210524,000000,187.76,188.26,176.25,177.75,0,0
MOV,MV,D,20210525,000000,178,187.76,175.5,180.26,0,0
MOV,MV,D,20210526,000000,180.26,187.01,180,185,0,0
MOV,MV,D,20210527,000000,187.26,192.02,185.26,192.02,0,0
MOV,MV,D,20210528,000000,187.76,197.78,187.76,197.27,0,0
MOV,MV,D,20210531,000000,197.27,200.28,191.77,195.03,0,0
MOV,MV,D,20210601,000000,195.03,195.03,184.01,185.26,0,0
MOV,MV,D,20210602,000000,185.26,185.26,180.26,182.5,0,0
MOV,MV,D,20210604,000000,182.5,182.76,181.01,182.76,0,0
MOV,MV,D,20210607,000000,182.76,186.76,179.25,180.26,0,0
MOV,MV,D,20210608,000000,180.26,194.52,180.26,192.02,0,0
MOV,MV,D,20210609,000000,192.77,195.77,191.77,192.27,0,0
MOV,MV,D,20210610,000000,192.02,192.02,185.76,187.76,0,0
MOV,MV,D,20210611,000000,183.51,202.78,182.76,199.78,0,0
MOV,MV,D,20210614,000000,200.28,200.28,190.76,191.27,0,0
MOV,MV,D,20210615,000000,196.52,196.52,191.27,192.51,0,0
MOV,MV,D,20210616,000000,192.51,192.51,186.51,188.26,0,0
MOV,MV,D,20210617,000000,188.26,188.26,180.5,184.01,0,0
MOV,MV,D,20210618,000000,184.76,186.51,183.25,186.26,0,0
MOV,MV,D,20210621,000000,186.26,186.26,173.99,177,0,0
MOV,MV,D,20210622,000000,179.25,180,173.99,174.99,0,0
MOV,MV,D,20210623,000000,175.25,176.74,168.99,172.74,0,0
MOV,MV,D,20210624,000000,172.24,174.24,167.73,172.24,0,0
MOV,MV,D,20210625,000000,167.99,179.75,167.73,179.75,0,0
MOV,MV,D,20210628,000000,182.76,186.01,174.74,181.01,0,0
MOV,MV,D,20210629,000000,179.75,182.76,176.74,181.01,0,0
MOV,MV,D,20210630,000000,181.01,181.75,175.25,177.5,0,0
MOV,MV,D,20210701,000000,180.5,187.26,178,184.01,0,0
MOV,MV,D,20210702,000000,184.01,186.51,182.01,182.76,0,0
MOV,MV,D,20210705,000000,186.01,186.51,182.76,183.51,0,0
MOV,MV,D,20210706,000000,186.26,186.26,175.5,177.25,0,0
MOV,MV,D,20210707,000000,177.25,178.49,175.25,178,0,0
MOV,MV,D,20210708,000000,178,178,172.74,172.74,0,0
MOV,MV,D,20210709,000000,171.24,183.76,170.74,181.5,0,0
MOV,MV,D,20210712,000000,181.5,181.5,171.99,172.74,0,0
MOV,MV,D,20210713,000000,172.74,175.25,171.74,173.49,0,0
MOV,MV,D,20210714,000000,171.74,177.75,170.74,175.25,0,0
MOV,MV,D,20210715,000000,173.49,173.49,170.23,171.99,0,0
MOV,MV,D,20210716,000000,174.74,174.74,165.48,165.48,0,0
MOV,MV,D,20210719,000000,164.98,166.48,161.23,161.72,0,0
MOV,MV,D,20210720,000000,161.97,166.73,157.72,161.23,0,0
MOV,MV,D,20210721,000000,161.23,164.73,160.22,164.47,0,0
MOV,MV,D,20210722,000000,164.47,164.73,158.97,162.98,0,0
MOV,MV,D,20210723,000000,163.98,163.98,152.97,152.97,0,0
MOV,MV,D,20210726,000000,156.72,157.22,151.21,151.21,0,0
MOV,MV,D,20210727,000000,152.71,156.47,151.21,154.21,0,0
MOV,MV,D,20210728,000000,153.46,156.47,147.21,153.71,0,0
MOV,MV,D,20210729,000000,153.71,155.72,151.46,152.71,0,0
MOV,MV,D,20210730,000000,152.97,152.97,147.46,150.21,0,0
MOV,MV,D,20210802,000000,152.46,152.46,145.2,148.46,0,0
MOV,MV,D,20210803,000000,144.7,145.2,140.2,145.2,0,0
MOV,MV,D,20210804,000000,142.7,142.7,138.2,139.69,0,0
MOV,MV,D,20210805,000000,138.2,150.71,138.2,150.71,0,0
MOV,MV,D,20210806,000000,151.71,151.71,146.2,148.21,0,0
MOV,MV,D,20210809,000000,148.21,148.21,144.95,146.71,0,0
MOV,MV,D,20210810,000000,146.71,149.96,146.46,147.7,0,0
MOV,MV,D,20210811,000000,148.7,148.96,143.45,148.96,0,0
MOV,MV,D,20210812,000000,148.96,160.22,145.45,158.47,0,0
MOV,MV,D,20210813,000000,157.72,163.23,157.72,162.23,0,0
MOV,MV,D,20210816,000000,162.23,162.23,153.97,154.21,0,0
MOV,MV,D,20210817,000000,153.71,156.97,150.46,152.97,0,0
MOV,MV,D,20210818,000000,157.22,159.97,154.46,158.22,0,0
MOV,MV,D,20210819,000000,158.22,158.22,147.7,153.97,0,0
MOV,MV,D,20210820,000000,153.97,154.46,149.21,150.21,0,0
MOV,MV,D,20210823,000000,150.21,165.23,150.21,165.23,0,0
MOV,MV,D,20210824,000000,167.73,170.49,165.73,168.99,0,0
MOV,MV,D,20210825,000000,168.99,171.99,166.99,169.49,0,0
MOV,MV,D,20210826,000000,170.23,177.75,170.23,175.25,0,0
MOV,MV,D,20210827,000000,173.99,173.99,161.23,163.48,0,0
MOV,MV,D,20210830,000000,163.48,163.48,157.72,158.72,0,0
MOV,MV,D,20210831,000000,157.72,162.72,157.72,160.22,0,0
MOV,MV,D,20210901,000000,161.48,161.72,160.22,161.48,0,0
MOV,MV,D,20210902,000000,162.23,162.72,157.72,160.22,0,0
MOV,MV,D,20210903,000000,160.48,173.75,157.72,166.48,0,0
MOV,MV,D,20210906,000000,166.48,166.48,160.22,160.48,0,0
MOV,MV,D,20210907,000000,160.48,160.48,150.71,150.96,0,0
MOV,MV,D,20210908,000000,152.97,152.97,147.21,151.71,0,0
MOV,MV,D,20210909,000000,150.96,152.22,147.7,149.96,0,0
MOV,MV,D,20210910,000000,151.96,151.96,146.2,149.21,0,0
MOV,MV,D,20210913,000000,149.21,149.21,144.45,147.21,0,0
MOV,MV,D,20210914,000000,146.71,151.46,143.96,148.21,0,0
MOV,MV,D,20210915,000000,146.46,147.46,144.45,147.21,0,0
MOV,MV,D,20210916,000000,158.72,159.97,152.97,159.22,0,0
MOV,MV,D,20210917,000000,159.47,162.23,152.46,155.21,0,0
MOV,MV,D,20210920,000000,166.73,166.73,153.22,155.97,0,0
MOV,MV,D,20210921,000000,155.97,160.22,155.72,159.47,0,0
MOV,MV,D,20210922,000000,157.47,169.99,157.47,169.99,0,0
MOV,MV,D,20210923,000000,170.49,174.74,166.73,172.74,0,0
MOV,MV,D,20210924,000000,174.99,180.26,168.23,177,0,0
MOV,MV,D,20210927,000000,180.26,180.26,165.73,168.74,0,0
MOV,MV,D,20210928,000000,165.23,168.23,160.97,165.73,0,0
MOV,MV,D,20210929,000000,163.73,164.73,159.22,161.97,0,0
MOV,MV,D,20210930,000000,161.48,161.97,157.22,161.72,0,0
MOV,MV,D,20211001,000000,162.72,162.98,155.97,162.98,0,0
MOV,MV,D,20211004,000000,159.22,167.73,158.22,166.24,0,0
MOV,MV,D,20211005,000000,163.23,164.98,161.48,164.98,0,0
MOV,MV,D,20211006,000000,164.47,164.47,153.97,157.72,0,0
MOV,MV,D,20211007,000000,155.21,165.23,154.21,161.97,0,0
MOV,MV,D,20211008,000000,160.22,161.72,156.21,157.72,0,0
MOV,MV,D,20211011,000000,156.72,160.97,156.72,160.73,0,0
MOV,MV,D,20211012,000000,157.72,160.22,155.72,158.22,0,0
MOV,MV,D,20211013,000000,155.97,159.73,155.97,157.47,0,0
MOV,MV,D,20211014,000000,155.97,169.49,155.97,164.98,0,0
MOV,MV,D,20211015,000000,164.98,164.98,161.23,164.73,0,0
MOV,MV,D,20211018,000000,164.47,164.98,160.22,163.23,0,0
MOV,MV,D,20211019,000000,159.97,161.72,155.97,159.22,0,0
MOV,MV,D,20211020,000000,156.47,160.22,156.47,157.72,0,0
MOV,MV,D,20211021,000000,157.72,159.22,155.21,159.22,0,0
MOV,MV,D,20211022,000000,158.97,161.72,152.71,160.97,0,0
MOV,MV,D,20211025,000000,160.22,160.22,153.22,155.21,0,0
MOV,MV,D,20211026,000000,155.21,157.72,152.97,155.21,0,0
MOV,MV,D,20211027,000000,155.21,156.21,152.71,155.21,0,0
MOV,MV,D,20211028,000000,152.46,153.97,150.21,151.21,0,0
MOV,MV,D,20211029,000000,149.21,152.46,148.21,152.22,0,0
MOV,MV,D,20211102,000000,150.46,157.47,150.46,155.21,0,0
MOV,MV,D,20211103,000000,155.21,155.21,148.96,150.71,0,0
MOV,MV,D,20211104,000000,150.71,150.71,144.7,144.7,0,0
MOV,MV,D,20211105,000000,144.7,164.73,141.7,162.23,0,0
MOV,MV,D,20211108,000000,164.73,170.74,160.73,162.72,0,0
MOV,MV,D,20211109,000000,165.23,165.23,155.21,162.48,0,0
MOV,MV,D,20211110,000000,157.22,162.23,157.22,160.22,0,0
MOV,MV,D,20211112,000000,161.23,177.75,160.22,175.25,0,0
MOV,MV,D,20211115,000000,180,188.52,165.23,175.25,0,0
MOV,MV,D,20211116,000000,166.48,177.25,162.72,174.74,0,0
MOV,MV,D,20211117,000000,173.24,173.24,163.98,166.48,0,0
MOV,MV,D,20211118,000000,166.48,167.73,160.22,162.72,0,0
MOV,MV,D,20211119,000000,166.99,168.23,160.22,160.22,0,0
MOV,MV,D,20211122,000000,160.22,163.73,154.21,159.97,0,0
MOV,MV,D,20211123,000000,160.22,160.22,153.71,157.47,0,0
MOV,MV,D,20211124,000000,155.21,158.47,148.96,153.71,0,0
MOV,MV,D,20211125,000000,152.71,152.97,149.46,150.21,0,0
MOV,MV,D,20211126,000000,148.21,149.96,145.2,147.95,0,0
MOV,MV,D,20211129,000000,147.21,147.95,143.7,145.2,0,0
MOV,MV,D,20211130,000000,144.2,147.7,141.7,146.46,0,0
MOV,MV,D,20211201,000000,146.46,156.72,146.46,156.72,0,0
MOV,MV,D,20211202,000000,158.47,162.48,153.46,155.21,0,0
MOV,MV,D,20211203,000000,155.97,155.97,151.46,154.97,0,0
MOV,MV,D,20211206,000000,154.97,154.97,145.95,150.21,0,0
MOV,MV,D,20211207,000000,146.2,152.46,146.2,147.7,0,0
MOV,MV,D,20211208,000000,147.7,149.96,143.2,147.7,0,0
MOV,MV,D,20211209,000000,147.7,150.46,145.2,147.7,0,0
MOV,MV,D,20211210,000000,147.7,147.7,144.2,145.95,0,0
MOV,MV,D,20211213,000000,146.46,148.96,145.2,145.2,0,0
MOV,MV,D,20211214,000000,144.95,146.2,140.7,144.95,0,0
MOV,MV,D,20211215,000000,145.95,146.2,138.95,142.45,0,0
MOV,MV,D,20211216,000000,136.44,140.95,135.19,138.69,0,0
MOV,MV,D,20211217,000000,137.69,137.69,123.67,125.18,0,0
MOV,MV,D,20211220,000000,127.18,127.18,120.66,126.68,0,0
MOV,MV,D,20211221,000000,125.18,125.18,121.67,122.67,0,0
MOV,MV,D,20211222,000000,121.92,124.8,119.67,124.67,0,0
MOV,MV,D,20211223,000000,124.67,125.67,119.67,119.79,0,0
MOV,MV,D,20211227,000000,119.67,119.67,112.78,113.66,0,0
MOV,MV,D,20211228,000000,114.79,117.67,113.16,115.41,0,0
MOV,MV,D,20211229,000000,118.67,127.68,118.04,126.93,0,0
MOV,MV,D,20211230,000000,126.42,132.69,126.42,130.18,0,0
MOV,MV,D,20220103,000000,129.68,136.94,129.68,136.69,0,0
MOV,MV,D,20220104,000000,136.69,139.95,131.43,131.69,0,0
MOV,MV,D,20220105,000000,131.69,137.44,131.69,135.94,0,0
MOV,MV,D,20220107,000000,141.45,141.45,134.94,137.94,0,0
MOV,MV,D,20220110,000000,137.94,137.94,128.93,134.44,0,0
MOV,MV,D,20220111,000000,134.94,134.94,129.18,129.94,0,0
MOV,MV,D,20220112,000000,129.68,132.69,129.68,132.69,0,0
