<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPL,MV,D,20140610,000000,217.226,217.226,217.226,217.226,0,0
KPL,MV,D,20140611,000000,216.842,222.883,212.233,221.424,0,0
KPL,MV,D,20140612,000000,221.424,223.389,219.461,223.145,0,0
KPL,MV,D,20140613,000000,223.285,228.008,222.743,223.389,0,0
KPL,MV,D,20140616,000000,218.152,223.145,218.152,223.145,0,0
KPL,MV,D,20140617,000000,218.152,223.389,218.152,223.389,0,0
KPL,MV,D,20140618,000000,220.91,223.389,220.91,220.91,0,0
KPL,MV,D,20140620,000000,225.249,227.737,225.249,226.044,0,0
KPL,MV,D,20140623,000000,229.055,229.308,226.044,226.044,0,0
KPL,MV,D,20140624,000000,228.663,229.308,226.157,226.296,0,0
KPL,MV,D,20140625,000000,226.296,226.296,219.461,219.461,0,0
KPL,MV,D,20140626,000000,222.491,226.698,219.461,226.698,0,0
KPL,MV,D,20140627,000000,226.549,226.549,226.549,226.549,0,0
KPL,MV,D,20140630,000000,226.437,226.698,223.389,223.389,0,0
KPL,MV,D,20140701,000000,223.389,223.389,223.285,223.285,0,0
KPL,MV,D,20140702,000000,220.789,223.145,203.695,211.578,0,0
KPL,MV,D,20140703,000000,205.275,211.447,205.275,209.343,0,0
KPL,MV,D,20140704,000000,205.92,206.323,205.92,206.323,0,0
KPL,MV,D,20140707,000000,206.323,216.842,206.323,215.384,0,0
KPL,MV,D,20140708,000000,214.729,214.729,207.763,214.477,0,0
KPL,MV,D,20140709,000000,214.197,214.197,214.197,214.197,0,0
KPL,MV,D,20140710,000000,214.197,214.197,212.588,212.588,0,0
KPL,MV,D,20140711,000000,222.313,222.313,222.313,222.313,0,0
KPL,MV,D,20140714,000000,221.509,221.509,211.101,211.101,0,0
KPL,MV,D,20140715,000000,210.83,210.83,196.093,210.559,0,0
KPL,MV,D,20140716,000000,210.559,210.559,206.098,206.229,0,0
KPL,MV,D,20140717,000000,209.343,209.343,196.635,196.785,0,0
KPL,MV,D,20140718,000000,196.242,199.356,190.697,199.356,0,0
KPL,MV,D,20140721,000000,195.962,195.962,189.201,189.201,0,0
KPL,MV,D,20140722,000000,190.697,193.923,190.557,193.26,0,0
KPL,MV,D,20140723,000000,191.903,193.26,190.286,193.129,0,0
KPL,MV,D,20140724,000000,189.201,189.201,176.633,176.633,0,0
KPL,MV,D,20140725,000000,180.42,180.42,167.581,167.721,0,0
KPL,MV,D,20140728,000000,169.078,175.417,169.078,170.564,0,0
KPL,MV,D,20140729,000000,174.352,181.365,174.352,181.103,0,0
KPL,MV,D,20140730,000000,178.522,181.103,177.175,178.671,0,0
KPL,MV,D,20140731,000000,176.764,177.175,169.48,176.905,0,0
KPL,MV,D,20140801,000000,176.764,182.047,172.303,179.747,0,0
KPL,MV,D,20140804,000000,175.558,187.443,175.558,175.96,0,0
KPL,MV,D,20140805,000000,180.963,180.963,175.96,176.091,0,0
KPL,MV,D,20140806,000000,176.091,176.511,176.091,176.511,0,0
KPL,MV,D,20140807,000000,175.819,177.709,175.819,175.96,0,0
KPL,MV,D,20140808,000000,178.401,178.401,167.581,170.284,0,0
KPL,MV,D,20140811,000000,170.284,177.438,170.284,177.438,0,0
KPL,MV,D,20140812,000000,170.564,177.044,170.564,177.044,0,0
KPL,MV,D,20140813,000000,174.352,174.352,170.966,171.901,0,0
KPL,MV,D,20140814,000000,171.901,171.901,170.564,170.564,0,0
KPL,MV,D,20140818,000000,172.864,175.417,169.078,175.417,0,0
KPL,MV,D,20140819,000000,174.352,175.819,174.352,174.352,0,0
KPL,MV,D,20140820,000000,175.697,175.96,159.473,159.473,0,0
KPL,MV,D,20140821,000000,162.185,167.31,162.185,167.31,0,0
KPL,MV,D,20140822,000000,168.255,168.394,167.581,167.581,0,0
KPL,MV,D,20140825,000000,168.394,168.394,162.579,162.579,0,0
KPL,MV,D,20140826,000000,162.579,162.579,156.911,161.222,0,0
KPL,MV,D,20140827,000000,159.473,162.579,159.473,162.579,0,0
KPL,MV,D,20140828,000000,162.579,162.579,148.655,148.655,0,0
KPL,MV,D,20140829,000000,150.141,162.036,150.141,158.249,0,0
KPL,MV,D,20140901,000000,162.185,162.185,159.885,160.82,0,0
KPL,MV,D,20140902,000000,162.185,162.185,154.069,154.069,0,0
KPL,MV,D,20140903,000000,159.334,159.334,158.801,158.801,0,0
KPL,MV,D,20140904,000000,159.473,159.605,158.651,158.801,0,0
KPL,MV,D,20140905,000000,155.836,155.836,154.069,155.425,0,0
KPL,MV,D,20140908,000000,155.425,157.444,150.291,156.64,0,0
KPL,MV,D,20140909,000000,157.314,157.314,151.366,153.788,0,0
KPL,MV,D,20140910,000000,154.069,155.285,151.507,155.285,0,0
KPL,MV,D,20140911,000000,150.693,150.693,142.716,142.716,0,0
KPL,MV,D,20140912,000000,144.596,148.533,144.596,147.972,0,0
KPL,MV,D,20140915,000000,144.886,146.766,144.886,146.233,0,0
KPL,MV,D,20140916,000000,148.392,148.655,144.745,147.972,0,0
KPL,MV,D,20140917,000000,148.655,154.752,148.655,151.366,0,0
KPL,MV,D,20140918,000000,155.013,155.013,150.693,154.069,0,0
KPL,MV,D,20140919,000000,155.425,168.927,155.425,168.927,0,0
KPL,MV,D,20140922,000000,168.927,184.067,168.927,174.352,0,0
KPL,MV,D,20140923,000000,174.473,175.697,167.581,173.538,0,0
KPL,MV,D,20140924,000000,167.992,173.258,161.101,161.101,0,0
KPL,MV,D,20140925,000000,161.222,166.235,155.836,156.098,0,0
KPL,MV,D,20140926,000000,156.098,161.905,155.285,155.285,0,0
KPL,MV,D,20140929,000000,155.425,164.879,155.425,161.634,0,0
KPL,MV,D,20140930,000000,162.185,164.345,155.677,159.736,0,0
KPL,MV,D,20141001,000000,160.82,160.82,151.366,152.853,0,0
KPL,MV,D,20141002,000000,154.069,154.069,148.655,148.655,0,0
KPL,MV,D,20141003,000000,149.608,149.608,137.985,141.632,0,0
KPL,MV,D,20141006,000000,141.632,144.475,133.805,135.001,0,0
KPL,MV,D,20141007,000000,135.001,135.685,130.419,135.001,0,0
KPL,MV,D,20141008,000000,135.152,141.23,135.152,140.538,0,0
KPL,MV,D,20141009,000000,140.416,140.538,137.181,137.985,0,0
KPL,MV,D,20141010,000000,135.152,135.283,133.656,135.152,0,0
KPL,MV,D,20141013,000000,139.743,139.743,134.217,134.217,0,0
KPL,MV,D,20141014,000000,134.217,134.217,133.805,133.805,0,0
KPL,MV,D,20141015,000000,135.825,139.201,133.805,138.377,0,0
KPL,MV,D,20141016,000000,133.917,135.825,133.805,135.554,0,0
KPL,MV,D,20141017,000000,135.152,139.201,135.152,138.528,0,0
KPL,MV,D,20141020,000000,139.873,139.873,138.377,138.528,0,0
KPL,MV,D,20141021,000000,139.873,142.445,139.873,142.314,0,0
KPL,MV,D,20141022,000000,140.697,141.903,139.743,139.743,0,0
KPL,MV,D,20141023,000000,138.658,139.612,138.528,139.612,0,0
KPL,MV,D,20141024,000000,138.93,138.93,136.087,137.714,0,0
KPL,MV,D,20141027,000000,137.714,137.714,137.714,137.714,0,0
KPL,MV,D,20141028,000000,137.714,150.011,136.087,149.327,0,0
KPL,MV,D,20141029,000000,149.88,162.185,148.655,162.185,0,0
KPL,MV,D,20141030,000000,158.249,168.394,158.249,164.608,0,0
KPL,MV,D,20141031,000000,167.31,168.255,164.065,166.235,0,0
KPL,MV,D,20141103,000000,166.235,166.235,162.307,162.307,0,0
KPL,MV,D,20141104,000000,162.307,168.927,162.307,168.927,0,0
KPL,MV,D,20141105,000000,168.806,168.806,164.879,168.525,0,0
KPL,MV,D,20141106,000000,168.927,168.927,164.879,166.235,0,0
KPL,MV,D,20141107,000000,165.823,165.963,164.879,164.879,0,0
KPL,MV,D,20141110,000000,165.019,166.777,164.879,164.879,0,0
KPL,MV,D,20141112,000000,164.879,167.581,164.879,167.581,0,0
KPL,MV,D,20141113,000000,164.879,167.833,164.879,167.833,0,0
KPL,MV,D,20141114,000000,165.149,166.235,165.149,166.235,0,0
KPL,MV,D,20141117,000000,166.104,166.908,164.879,165.019,0,0
KPL,MV,D,20141118,000000,164.879,166.235,164.879,166.235,0,0
KPL,MV,D,20141119,000000,166.104,166.637,166.104,166.637,0,0
KPL,MV,D,20141120,000000,166.506,166.637,166.235,166.637,0,0
KPL,MV,D,20141121,000000,166.235,166.506,166.235,166.506,0,0
KPL,MV,D,20141124,000000,166.637,166.637,164.879,166.637,0,0
KPL,MV,D,20141125,000000,166.637,166.637,165.543,166.506,0,0
KPL,MV,D,20141126,000000,166.506,166.506,165.543,166.235,0,0
KPL,MV,D,20141127,000000,166.104,168.927,166.104,168.927,0,0
KPL,MV,D,20141128,000000,169.078,174.062,163.794,163.794,0,0
KPL,MV,D,20141201,000000,164.879,167.992,164.879,166.235,0,0
KPL,MV,D,20141202,000000,164.879,164.879,157.987,159.334,0,0
KPL,MV,D,20141203,000000,159.334,159.334,158.127,159.062,0,0
KPL,MV,D,20141204,000000,159.062,166.104,159.062,165.43,0,0
KPL,MV,D,20141205,000000,160.82,169.078,160.82,167.581,0,0
KPL,MV,D,20141208,000000,165.281,169.078,165.281,169.078,0,0
KPL,MV,D,20141209,000000,168.927,168.927,168.114,168.806,0,0
KPL,MV,D,20141210,000000,165.281,165.43,162.307,165.43,0,0
KPL,MV,D,20141211,000000,164.345,168.525,164.345,168.525,0,0
KPL,MV,D,20141212,000000,168.255,168.525,167.833,168.525,0,0
KPL,MV,D,20141215,000000,168.806,168.806,163.794,167.581,0,0
KPL,MV,D,20141216,000000,163.794,166.104,162.307,166.104,0,0
KPL,MV,D,20141217,000000,165.43,168.525,165.43,166.235,0,0
KPL,MV,D,20141218,000000,166.235,168.927,166.235,168.927,0,0
KPL,MV,D,20141219,000000,168.927,168.927,167.581,167.581,0,0
KPL,MV,D,20141222,000000,165.019,168.927,165.019,168.927,0,0
KPL,MV,D,20141223,000000,169.078,169.078,166.777,168.255,0,0
KPL,MV,D,20141229,000000,168.927,168.927,166.777,168.114,0,0
KPL,MV,D,20141230,000000,166.777,168.927,166.777,168.927,0,0
KPL,MV,D,20150102,000000,168.806,168.927,168.806,168.927,0,0
KPL,MV,D,20150105,000000,167.721,169.078,167.039,167.581,0,0
KPL,MV,D,20150107,000000,164.879,168.927,159.473,168.806,0,0
KPL,MV,D,20150108,000000,169.48,185.143,168.927,185.143,0,0
KPL,MV,D,20150109,000000,185.143,185.816,177.044,180.963,0,0
KPL,MV,D,20150112,000000,177.709,180.158,160.82,170.284,0,0
KPL,MV,D,20150113,000000,171.499,173.258,168.394,172.864,0,0
KPL,MV,D,20150114,000000,172.051,172.172,172.051,172.172,0,0
KPL,MV,D,20150115,000000,169.078,172.172,169.078,172.172,0,0
KPL,MV,D,20150116,000000,166.365,170.153,166.365,170.153,0,0
KPL,MV,D,20150119,000000,170.153,170.153,166.365,166.365,0,0
KPL,MV,D,20150120,000000,170.817,170.817,164.879,170.423,0,0
KPL,MV,D,20150121,000000,168.806,170.817,163.794,170.817,0,0
KPL,MV,D,20150122,000000,172.172,172.172,166.637,172.051,0,0
KPL,MV,D,20150123,000000,170.284,177.989,170.284,176.222,0,0
KPL,MV,D,20150126,000000,173.79,181.103,173.79,179.607,0,0
KPL,MV,D,20150127,000000,175.96,181.103,175.96,181.103,0,0
KPL,MV,D,20150128,000000,181.103,181.103,172.172,175.697,0,0
KPL,MV,D,20150129,000000,172.453,172.453,163.794,163.794,0,0
KPL,MV,D,20150130,000000,164.879,168.255,164.879,168.255,0,0
KPL,MV,D,20150202,000000,168.255,168.255,165.019,168.255,0,0
KPL,MV,D,20150204,000000,170.284,171.631,170.284,170.284,0,0
KPL,MV,D,20150205,000000,170.284,170.284,170.284,170.284,0,0
KPL,MV,D,20150206,000000,173.388,173.388,173.388,173.388,0,0
KPL,MV,D,20150209,000000,173.388,173.388,168.114,168.114,0,0
KPL,MV,D,20150210,000000,167.581,170.284,167.581,170.284,0,0
KPL,MV,D,20150211,000000,167.581,167.581,164.879,164.879,0,0
KPL,MV,D,20150212,000000,163.934,165.543,163.794,165.543,0,0
KPL,MV,D,20150213,000000,165.543,165.543,164.196,164.345,0,0
KPL,MV,D,20150216,000000,164.345,164.345,155.425,156.771,0,0
KPL,MV,D,20150217,000000,157.444,163.532,157.444,162.036,0,0
KPL,MV,D,20150218,000000,162.036,167.581,162.036,167.581,0,0
KPL,MV,D,20150219,000000,168.114,172.976,168.114,170.284,0,0
KPL,MV,D,20150220,000000,167.581,173.388,167.581,172.976,0,0
KPL,MV,D,20150223,000000,173.388,173.388,167.992,170.966,0,0
KPL,MV,D,20150224,000000,170.817,175.697,168.927,175.697,0,0
KPL,MV,D,20150225,000000,176.905,184.881,175.697,182.581,0,0
KPL,MV,D,20150226,000000,186.227,195.289,186.227,193.923,0,0
KPL,MV,D,20150227,000000,194.999,201.779,194.999,201.779,0,0
KPL,MV,D,20150302,000000,201.779,218.928,201.779,218.254,0,0
KPL,MV,D,20150303,000000,219.33,222.051,213.533,214.346,0,0
KPL,MV,D,20150304,000000,214.346,220.565,214.346,220.565,0,0
KPL,MV,D,20150305,000000,220.565,221.64,213.533,213.533,0,0
KPL,MV,D,20150306,000000,216.225,220.022,213.533,216.225,0,0
KPL,MV,D,20150309,000000,214.879,214.879,212.186,214.879,0,0
KPL,MV,D,20150310,000000,214.879,216.225,213.533,213.785,0,0
KPL,MV,D,20150311,000000,211.635,214.879,211.635,214.879,0,0
KPL,MV,D,20150312,000000,214.748,221.64,203.405,221.64,0,0
KPL,MV,D,20150313,000000,221.64,224.352,221.64,224.352,0,0
KPL,MV,D,20150316,000000,216.095,222.996,214.879,222.996,0,0
KPL,MV,D,20150317,000000,220.293,223.669,216.366,222.996,0,0
KPL,MV,D,20150318,000000,221.64,223.791,216.225,223.791,0,0
KPL,MV,D,20150319,000000,223.118,227.045,223.118,227.045,0,0
KPL,MV,D,20150320,000000,229.747,229.747,227.176,229.486,0,0
KPL,MV,D,20150323,000000,229.747,229.747,220.022,229.486,0,0
KPL,MV,D,20150324,000000,216.225,216.225,206.229,206.229,0,0
KPL,MV,D,20150325,000000,204.751,204.751,190.557,202.442,0,0
KPL,MV,D,20150326,000000,202.33,202.33,190.959,196.373,0,0
KPL,MV,D,20150327,000000,199.207,199.207,198.664,198.664,0,0
KPL,MV,D,20150330,000000,199.207,199.207,190.697,196.495,0,0
KPL,MV,D,20150331,000000,195.7,195.7,189.351,194.605,0,0
KPL,MV,D,20150401,000000,194.475,195.962,194.475,195.962,0,0
KPL,MV,D,20150402,000000,194.605,196.495,190.697,195.148,0,0
KPL,MV,D,20150407,000000,195.148,195.148,190.015,190.557,0,0
KPL,MV,D,20150408,000000,190.425,190.425,186.106,187.041,0,0
KPL,MV,D,20150409,000000,186.227,190.557,186.227,189.08,0,0
KPL,MV,D,20150410,000000,189.201,191.231,189.201,189.874,0,0
KPL,MV,D,20150413,000000,189.753,193.26,189.753,193.26,0,0
KPL,MV,D,20150414,000000,193.26,193.26,187.302,188.388,0,0
KPL,MV,D,20150415,000000,188.388,188.388,183.936,183.936,0,0
KPL,MV,D,20150416,000000,183.796,183.796,181.103,181.234,0,0
KPL,MV,D,20150417,000000,181.234,181.234,175.025,175.025,0,0
KPL,MV,D,20150420,000000,175.025,175.025,170.284,172.584,0,0
KPL,MV,D,20150421,000000,170.423,171.631,168.927,168.927,0,0
KPL,MV,D,20150422,000000,168.255,177.709,168.255,175.558,0,0
KPL,MV,D,20150423,000000,177.044,182.449,177.044,181.496,0,0
KPL,MV,D,20150424,000000,181.767,184.469,181.767,183.796,0,0
KPL,MV,D,20150427,000000,185.021,185.021,184.216,184.329,0,0
KPL,MV,D,20150428,000000,184.329,186.106,184.329,186.106,0,0
KPL,MV,D,20150429,000000,186.106,186.498,184.067,186.227,0,0
KPL,MV,D,20150504,000000,187.583,187.855,187.583,187.855,0,0
KPL,MV,D,20150505,000000,185.816,187.583,182.449,182.449,0,0
KPL,MV,D,20150506,000000,181.907,187.041,181.907,186.367,0,0
KPL,MV,D,20150507,000000,182.179,182.179,179.607,179.607,0,0
KPL,MV,D,20150508,000000,179.607,179.747,179.607,179.607,0,0
KPL,MV,D,20150511,000000,179.747,179.747,174.613,179.607,0,0
KPL,MV,D,20150512,000000,174.744,174.744,174.744,174.744,0,0
KPL,MV,D,20150513,000000,172.864,172.864,167.581,171.631,0,0
KPL,MV,D,20150514,000000,167.992,171.631,167.833,167.833,0,0
KPL,MV,D,20150515,000000,168.657,179.607,168.657,175.96,0,0
KPL,MV,D,20150518,000000,175.697,178.401,174.613,174.613,0,0
KPL,MV,D,20150519,000000,177.044,177.044,175.697,175.697,0,0
KPL,MV,D,20150520,000000,174.613,178.401,174.613,178.401,0,0
KPL,MV,D,20150521,000000,174.352,177.044,174.352,174.352,0,0
KPL,MV,D,20150522,000000,178.401,178.401,177.044,177.044,0,0
KPL,MV,D,20150525,000000,178.401,183.132,178.401,183.132,0,0
KPL,MV,D,20150526,000000,183.132,185.143,183.132,184.469,0,0
KPL,MV,D,20150527,000000,185.816,194.475,185.816,194.335,0,0
KPL,MV,D,20150528,000000,193.662,201.507,193.662,201.367,0,0
KPL,MV,D,20150529,000000,201.367,201.367,198.664,200.02,0,0
KPL,MV,D,20150601,000000,201.779,201.779,194.073,194.073,0,0
KPL,MV,D,20150602,000000,194.335,194.335,189.612,191.903,0,0
KPL,MV,D,20150603,000000,191.903,192.576,189.201,189.201,0,0
KPL,MV,D,20150605,000000,191.772,195.419,191.772,195.289,0,0
KPL,MV,D,20150608,000000,195.289,195.289,195.289,195.289,0,0
KPL,MV,D,20150609,000000,193.26,193.26,191.231,191.231,0,0
KPL,MV,D,20150610,000000,195.148,195.148,189.201,189.201,0,0
KPL,MV,D,20150611,000000,189.201,191.772,189.201,189.874,0,0
KPL,MV,D,20150612,000000,188.799,188.799,187.855,187.855,0,0
KPL,MV,D,20150615,000000,189.201,192.576,189.201,192.576,0,0
KPL,MV,D,20150616,000000,192.576,192.576,192.576,192.576,0,0
KPL,MV,D,20150617,000000,192.576,195.148,192.576,192.576,0,0
KPL,MV,D,20150618,000000,190.557,194.475,190.557,194.475,0,0
KPL,MV,D,20150619,000000,190.557,190.557,189.753,189.753,0,0
KPL,MV,D,20150622,000000,189.201,189.201,187.855,187.855,0,0
KPL,MV,D,20150623,000000,187.302,193.923,187.302,192.988,0,0
KPL,MV,D,20150624,000000,193.923,193.923,190.286,193.923,0,0
KPL,MV,D,20150625,000000,193.26,193.923,193.129,193.26,0,0
KPL,MV,D,20150626,000000,192.988,195.962,192.576,195.962,0,0
KPL,MV,D,20150629,000000,193.054,210.474,178.54,210.474,0,0
KPL,MV,D,20150630,000000,203.218,216.282,203.218,210.474,0,0
KPL,MV,D,20150701,000000,209.025,210.474,209.025,210.474,0,0
KPL,MV,D,20150702,000000,210.474,210.474,210.474,210.474,0,0
KPL,MV,D,20150703,000000,198.861,205.986,196.102,196.832,0,0
KPL,MV,D,20150706,000000,205.986,205.986,203.218,203.218,0,0
KPL,MV,D,20150707,000000,203.218,203.218,203.218,203.218,0,0
KPL,MV,D,20150708,000000,203.218,203.218,195.962,195.962,0,0
KPL,MV,D,20150709,000000,194.521,194.521,190.874,190.874,0,0
KPL,MV,D,20150710,000000,191.033,200.609,191.033,200.609,0,0
KPL,MV,D,20150713,000000,200.609,200.609,200.609,200.609,0,0
KPL,MV,D,20150714,000000,197.271,197.271,195.812,195.812,0,0
KPL,MV,D,20150715,000000,195.812,195.812,190.155,190.155,0,0
KPL,MV,D,20150716,000000,195.522,195.962,190.304,195.962,0,0
KPL,MV,D,20150717,000000,200.03,200.03,194.521,194.521,0,0
KPL,MV,D,20150720,000000,192.333,192.333,192.333,192.333,0,0
KPL,MV,D,20150721,000000,192.333,192.333,180.728,183.188,0,0
KPL,MV,D,20150722,000000,183.188,187.106,179.27,179.27,0,0
KPL,MV,D,20150723,000000,184.208,184.208,184.208,184.208,0,0
KPL,MV,D,20150724,000000,185.797,185.797,185.797,185.797,0,0
KPL,MV,D,20150727,000000,185.666,185.666,185.666,185.666,0,0
KPL,MV,D,20150728,000000,186.096,188.855,184.338,188.855,0,0
KPL,MV,D,20150729,000000,189.135,189.575,180.279,189.575,0,0
KPL,MV,D,20150730,000000,191.033,191.033,188.705,188.705,0,0
KPL,MV,D,20150731,000000,188.556,188.705,185.797,188.705,0,0
KPL,MV,D,20150803,000000,184.208,195.522,184.208,195.522,0,0
KPL,MV,D,20150804,000000,195.522,200.899,195.522,200.899,0,0
KPL,MV,D,20150805,000000,200.75,200.75,200.75,200.75,0,0
KPL,MV,D,20150806,000000,200.32,200.32,200.32,200.32,0,0
KPL,MV,D,20150807,000000,195.962,197.401,195.962,195.962,0,0
KPL,MV,D,20150810,000000,197.401,197.401,193.054,197.401,0,0
KPL,MV,D,20150811,000000,193.054,195.962,193.054,195.962,0,0
KPL,MV,D,20150813,000000,193.054,197.271,193.054,197.271,0,0
KPL,MV,D,20150814,000000,197.271,202.919,195.962,202.919,0,0
KPL,MV,D,20150817,000000,201.779,205.837,201.779,201.779,0,0
KPL,MV,D,20150818,000000,201.62,201.62,197.401,199.02,0,0
KPL,MV,D,20150819,000000,201.469,201.469,201.469,201.469,0,0
KPL,MV,D,20150820,000000,201.049,201.049,195.962,197.121,0,0
KPL,MV,D,20150821,000000,197.271,200.899,197.121,197.561,0,0
KPL,MV,D,20150824,000000,194.521,194.521,178.54,179.999,0,0
KPL,MV,D,20150825,000000,178.54,178.54,174.193,174.922,0,0
KPL,MV,D,20150826,000000,174.922,181.458,174.922,181.458,0,0
KPL,MV,D,20150827,000000,185.797,185.797,185.797,185.797,0,0
KPL,MV,D,20150828,000000,185.067,186.096,185.067,186.096,0,0
KPL,MV,D,20150831,000000,191.033,201.62,191.033,194.521,0,0
KPL,MV,D,20150901,000000,189.725,189.725,188.705,188.705,0,0
KPL,MV,D,20150902,000000,188.705,203.218,188.705,201.779,0,0
KPL,MV,D,20150903,000000,205.388,205.388,203.218,204.667,0,0
KPL,MV,D,20150904,000000,203.218,203.218,203.218,203.218,0,0
KPL,MV,D,20150907,000000,204.667,204.667,204.667,204.667,0,0
KPL,MV,D,20150908,000000,204.528,204.528,201.779,203.367,0,0
KPL,MV,D,20150909,000000,203.218,204.667,203.218,203.218,0,0
KPL,MV,D,20150910,000000,203.218,203.218,203.218,203.218,0,0
KPL,MV,D,20150911,000000,203.218,205.986,203.218,205.986,0,0
KPL,MV,D,20150914,000000,205.986,211.354,205.986,208.735,0,0
KPL,MV,D,20150915,000000,210.474,210.474,203.367,209.745,0,0
KPL,MV,D,20150916,000000,209.325,209.325,209.325,209.325,0,0
KPL,MV,D,20150917,000000,208.876,208.876,208.876,208.876,0,0
KPL,MV,D,20150918,000000,205.388,205.388,203.499,203.499,0,0
KPL,MV,D,20150921,000000,203.499,207.706,203.499,207.435,0,0
KPL,MV,D,20150922,000000,206.267,206.267,198.861,198.861,0,0
KPL,MV,D,20150923,000000,203.078,203.947,196.832,203.947,0,0
KPL,MV,D,20150928,000000,195.962,203.218,195.962,203.218,0,0
KPL,MV,D,20150929,000000,203.078,203.078,203.078,203.078,0,0
KPL,MV,D,20150930,000000,203.218,203.947,203.218,203.947,0,0
KPL,MV,D,20151001,000000,194.521,194.521,194.521,194.521,0,0
KPL,MV,D,20151005,000000,200.899,200.899,200.899,200.899,0,0
KPL,MV,D,20151007,000000,196.691,196.691,194.521,194.652,0,0
KPL,MV,D,20151008,000000,195.962,200.899,195.962,200.75,0,0
KPL,MV,D,20151009,000000,197.401,197.401,197.401,197.401,0,0
KPL,MV,D,20151012,000000,197.401,197.401,195.962,195.962,0,0
KPL,MV,D,20151013,000000,194.521,194.521,194.521,194.521,0,0
KPL,MV,D,20151014,000000,194.521,199.581,190.155,199.581,0,0
KPL,MV,D,20151015,000000,195.962,195.962,194.521,194.521,0,0
KPL,MV,D,20151016,000000,195.962,203.648,195.962,199.16,0,0
KPL,MV,D,20151019,000000,205.986,214.692,205.677,211.204,0,0
KPL,MV,D,20151020,000000,214.113,214.113,204.528,207.576,0,0
KPL,MV,D,20151021,000000,210.335,210.335,205.388,206.855,0,0
KPL,MV,D,20151022,000000,204.528,204.528,204.528,204.528,0,0
KPL,MV,D,20151023,000000,208.165,208.296,203.367,203.367,0,0
KPL,MV,D,20151026,000000,203.367,205.837,203.367,205.837,0,0
KPL,MV,D,20151028,000000,206.117,206.117,203.808,203.808,0,0
KPL,MV,D,20151029,000000,211.204,211.204,211.204,211.204,0,0
KPL,MV,D,20151030,000000,204.667,204.667,204.667,204.667,0,0
KPL,MV,D,20151102,000000,199.45,204.667,199.45,204.667,0,0
KPL,MV,D,20151103,000000,200.17,209.745,200.17,209.745,0,0
KPL,MV,D,20151104,000000,211.204,213.233,211.204,211.774,0,0
KPL,MV,D,20151105,000000,213.383,213.383,210.474,210.633,0,0
KPL,MV,D,20151106,000000,213.233,213.233,210.474,210.474,0,0
KPL,MV,D,20151109,000000,210.335,210.335,204.528,204.528,0,0
KPL,MV,D,20151110,000000,204.667,204.667,204.667,204.667,0,0
KPL,MV,D,20151112,000000,204.667,209.745,204.667,209.745,0,0
KPL,MV,D,20151113,000000,209.455,209.605,209.455,209.605,0,0
KPL,MV,D,20151116,000000,209.025,209.745,205.388,209.745,0,0
KPL,MV,D,20151117,000000,209.745,209.745,209.745,209.745,0,0
KPL,MV,D,20151118,000000,207.277,210.474,207.277,210.474,0,0
KPL,MV,D,20151119,000000,211.045,211.045,211.045,211.045,0,0
KPL,MV,D,20151120,000000,209.025,209.025,208.165,208.165,0,0
KPL,MV,D,20151123,000000,208.296,208.296,203.947,204.667,0,0
KPL,MV,D,20151124,000000,204.818,204.818,199.45,204.667,0,0
KPL,MV,D,20151125,000000,198.861,199.16,198.861,199.16,0,0
KPL,MV,D,20151126,000000,196.542,203.808,196.542,203.218,0,0
KPL,MV,D,20151127,000000,203.218,203.947,203.218,203.947,0,0
KPL,MV,D,20151130,000000,203.218,203.218,200.32,203.218,0,0
KPL,MV,D,20151201,000000,200.32,202.199,200.32,202.199,0,0
KPL,MV,D,20151202,000000,202.498,202.498,202.498,202.498,0,0
KPL,MV,D,20151203,000000,202.498,202.498,202.498,202.498,0,0
KPL,MV,D,20151208,000000,202.498,202.498,194.942,194.942,0,0
KPL,MV,D,20151209,000000,194.521,194.521,188.705,188.705,0,0
KPL,MV,D,20151210,000000,188.705,188.705,188.705,188.705,0,0
KPL,MV,D,20151211,000000,191.033,191.033,188.705,188.705,0,0
KPL,MV,D,20151214,000000,187.256,187.256,174.193,174.193,0,0
KPL,MV,D,20151215,000000,169.255,174.193,168.666,170.415,0,0
KPL,MV,D,20151216,000000,170.265,170.265,166.206,170.125,0,0
KPL,MV,D,20151217,000000,170.125,170.125,170.125,170.125,0,0
KPL,MV,D,20151218,000000,170.415,172.603,166.347,166.927,0,0
KPL,MV,D,20151221,000000,166.927,166.927,163.878,166.057,0,0
KPL,MV,D,20151222,000000,166.057,166.057,164.747,166.057,0,0
KPL,MV,D,20151223,000000,167.076,170.704,166.927,167.076,0,0
KPL,MV,D,20151228,000000,166.927,169.545,164.168,169.545,0,0
KPL,MV,D,20151229,000000,169.686,169.686,164.747,164.747,0,0
KPL,MV,D,20151230,000000,166.927,170.564,166.927,166.927,0,0
KPL,MV,D,20160104,000000,164.747,164.747,164.747,164.747,0,0
KPL,MV,D,20160105,000000,165.057,165.057,165.057,165.057,0,0
KPL,MV,D,20160107,000000,165.057,168.815,163.018,164.747,0,0
KPL,MV,D,20160108,000000,168.666,168.666,166.927,168.666,0,0
KPL,MV,D,20160111,000000,165.468,172.154,165.468,172.154,0,0
