<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMT,PB,D,20210629,000000,17.61,17.61,17.27,17.41,0,0
GMT,PB,D,20210630,000000,17.61,17.61,16.94,16.96,0,0
GMT,PB,D,20210701,000000,17.46,17.46,17.03,17.45,0,0
GMT,PB,D,20210702,000000,17.43,17.45,16.99,17.05,0,0
GMT,PB,D,20210705,000000,17.2,17.2,16.83,16.85,0,0
GMT,PB,D,20210706,000000,16.94,17.07,16.83,16.94,0,0
GMT,PB,D,20210707,000000,17.07,17.2,16.94,17.07,0,0
GMT,PB,D,20210708,000000,17.2,17.94,17,17.34,0,0
GMT,PB,D,20210709,000000,17.08,17.46,17.07,17.46,0,0
GMT,PB,D,20210712,000000,17.54,17.61,16.95,16.95,0,0
GMT,PB,D,20210713,000000,17.47,17.47,16.95,17.07,0,0
GMT,PB,D,20210714,000000,17.31,17.31,17.07,17.07,0,0
GMT,PB,D,20210715,000000,17.27,17.27,16.94,17.27,0,0
GMT,PB,D,20210716,000000,17.27,17.27,16.94,17.23,0,0
GMT,PB,D,20210719,000000,17,17.27,16.7,16.7,0,0
GMT,PB,D,20210720,000000,16.64,16.7,16.37,16.7,0,0
GMT,PB,D,20210721,000000,16.7,16.8,16.53,16.67,0,0
GMT,PB,D,20210722,000000,16.29,16.67,16.29,16.64,0,0
GMT,PB,D,20210723,000000,16.64,16.8,16.53,16.8,0,0
GMT,PB,D,20210726,000000,16.53,16.8,16.13,16.13,0,0
GMT,PB,D,20210727,000000,16.13,16.67,15.86,15.99,0,0
GMT,PB,D,20210728,000000,15.72,15.97,15.54,15.93,0,0
GMT,PB,D,20210729,000000,15.72,15.72,15.48,15.65,0,0
GMT,PB,D,20210730,000000,15.48,15.48,14.72,15.11,0,0
GMT,PB,D,20210802,000000,14.92,15.05,14.52,14.77,0,0
GMT,PB,D,20210803,000000,14.77,14.78,14.54,14.7,0,0
GMT,PB,D,20210804,000000,14.62,15.86,14.62,15.26,0,0
GMT,PB,D,20210805,000000,15.26,15.36,14.83,14.85,0,0
GMT,PB,D,20210806,000000,15.29,15.29,14.78,15.08,0,0
GMT,PB,D,20210809,000000,15.12,15.29,14.78,15.19,0,0
GMT,PB,D,20210810,000000,14.8,15.21,14.8,15.19,0,0
GMT,PB,D,20210811,000000,15.19,15.2,14.78,15.16,0,0
GMT,PB,D,20210812,000000,15.13,15.14,14.77,14.77,0,0
GMT,PB,D,20210813,000000,15.11,15.11,14.58,14.65,0,0
GMT,PB,D,20210816,000000,14.52,15.14,14.52,15.07,0,0
GMT,PB,D,20210817,000000,15.15,18.88,15.15,18.88,0,0
GMT,PB,D,20210818,000000,19.16,19.16,18.39,18.39,0,0
GMT,PB,D,20210819,000000,18.4,18.4,18.06,18.06,0,0
GMT,PB,D,20210820,000000,18.04,18.37,17.89,17.89,0,0
GMT,PB,D,20210823,000000,18.06,18.29,17.73,18.28,0,0
GMT,PB,D,20210824,000000,18.22,18.22,17.65,18.05,0,0
GMT,PB,D,20210825,000000,17.76,18.05,17.57,17.81,0,0
GMT,PB,D,20210826,000000,17.89,18,17.57,17.86,0,0
GMT,PB,D,20210827,000000,17.86,17.86,17.4,17.73,0,0
GMT,PB,D,20210830,000000,17.72,17.72,17.48,17.69,0,0
GMT,PB,D,20210831,000000,17.69,17.72,17.07,17.63,0,0
GMT,PB,D,20210901,000000,17.63,18.12,17.43,17.89,0,0
GMT,PB,D,20210902,000000,17.73,17.89,17.43,17.7,0,0
GMT,PB,D,20210903,000000,17.73,17.73,17.4,17.55,0,0
GMT,PB,D,20210906,000000,17.48,17.89,17.4,17.89,0,0
GMT,PB,D,20210907,000000,17.89,20.03,17.89,19.37,0,0
GMT,PB,D,20210908,000000,18.88,20.52,18.88,20.49,0,0
GMT,PB,D,20210909,000000,20.52,21.01,18.63,19.7,0,0
GMT,PB,D,20210910,000000,19.86,20.19,19.7,20.03,0,0
GMT,PB,D,20210913,000000,20.36,20.52,19.54,20.36,0,0
GMT,PB,D,20210914,000000,19.7,20.39,19.21,19.54,0,0
GMT,PB,D,20210915,000000,19.68,19.68,18.3,19.21,0,0
GMT,PB,D,20210916,000000,19.19,19.19,18.39,18.88,0,0
GMT,PB,D,20210917,000000,19.04,19.04,18.35,18.88,0,0
GMT,PB,D,20210920,000000,19.19,19.19,18.09,18.68,0,0
GMT,PB,D,20210921,000000,18.06,19.53,18.06,18.88,0,0
GMT,PB,D,20210922,000000,18.42,19.01,18.06,18.71,0,0
GMT,PB,D,20210923,000000,18.71,18.71,18.08,18.55,0,0
GMT,PB,D,20210924,000000,19.04,19.04,18.06,18.63,0,0
GMT,PB,D,20210927,000000,18.63,18.63,18.22,18.39,0,0
GMT,PB,D,20210928,000000,18.19,18.39,18.06,18.3,0,0
GMT,PB,D,20210929,000000,18.06,18.3,17.57,18.06,0,0
GMT,PB,D,20210930,000000,17.57,17.98,17.27,17.89,0,0
GMT,PB,D,20211001,000000,17.27,17.75,17.26,17.57,0,0
GMT,PB,D,20211004,000000,17.79,17.79,17.09,17.57,0,0
GMT,PB,D,20211005,000000,17.47,17.57,16.81,17.53,0,0
GMT,PB,D,20211006,000000,16.91,17.24,16.55,17.22,0,0
GMT,PB,D,20211007,000000,16.6,17.24,16.51,17.2,0,0
GMT,PB,D,20211008,000000,17.2,17.24,16.74,17.23,0,0
GMT,PB,D,20211011,000000,17.38,18.71,17.38,17.88,0,0
GMT,PB,D,20211012,000000,17.88,17.89,17.24,17.57,0,0
GMT,PB,D,20211013,000000,17.87,17.89,16.96,17.89,0,0
GMT,PB,D,20211014,000000,16.99,17.87,16.99,17.7,0,0
GMT,PB,D,20211015,000000,17.7,17.7,16.99,17.07,0,0
GMT,PB,D,20211018,000000,16.91,17.07,16.74,17.07,0,0
GMT,PB,D,20211019,000000,17.04,17.53,17.04,17.48,0,0
GMT,PB,D,20211020,000000,16.91,17.2,16.78,17.2,0,0
GMT,PB,D,20211021,000000,16.81,17.53,16.78,17.5,0,0
GMT,PB,D,20211022,000000,17.27,17.5,16.78,17.5,0,0
GMT,PB,D,20211025,000000,16.84,17.4,16.61,16.68,0,0
GMT,PB,D,20211026,000000,16.58,17.04,16.45,16.88,0,0
GMT,PB,D,20211027,000000,16.45,17.04,16.22,16.42,0,0
GMT,PB,D,20211028,000000,16.42,16.42,15.85,16.4,0,0
GMT,PB,D,20211029,000000,16.4,16.74,15.92,15.92,0,0
GMT,PB,D,20211102,000000,16.01,16.58,16.01,16.58,0,0
GMT,PB,D,20211103,000000,16.58,16.73,16.42,16.73,0,0
GMT,PB,D,20211104,000000,16.74,16.74,16.48,16.74,0,0
GMT,PB,D,20211105,000000,16.74,17.2,16.51,17.1,0,0
GMT,PB,D,20211108,000000,17.01,22.32,16.58,22.32,0,0
GMT,PB,D,20211109,000000,22.3,22.32,21.51,22.12,0,0
GMT,PB,D,20211110,000000,22.12,22.3,21.51,22.11,0,0
GMT,PB,D,20211112,000000,21.31,21.88,21.11,21.39,0,0
GMT,PB,D,20211115,000000,21.02,21.27,20.3,21.2,0,0
GMT,PB,D,20211116,000000,21.19,21.19,20.09,20.13,0,0
GMT,PB,D,20211117,000000,20.13,20.29,19.93,20.29,0,0
GMT,PB,D,20211118,000000,20.19,20.29,19.73,20.28,0,0
GMT,PB,D,20211119,000000,19.89,20.15,19.69,19.89,0,0
GMT,PB,D,20211122,000000,19.69,19.89,19.38,19.83,0,0
GMT,PB,D,20211123,000000,19.48,19.83,19.28,19.48,0,0
GMT,PB,D,20211124,000000,19.48,20.3,19.48,19.69,0,0
GMT,PB,D,20211125,000000,20.27,20.3,19.59,20.21,0,0
GMT,PB,D,20211126,000000,20.21,20.3,19.69,20.3,0,0
GMT,PB,D,20211129,000000,19.89,20.3,19.81,20.25,0,0
GMT,PB,D,20211130,000000,20.25,20.3,19.6,19.89,0,0
GMT,PB,D,20211201,000000,20.3,20.86,20.3,20.86,0,0
GMT,PB,D,20211202,000000,20.9,21,20.3,20.8,0,0
GMT,PB,D,20211203,000000,20.84,20.84,20.44,20.7,0,0
GMT,PB,D,20211206,000000,20.8,20.9,20.44,20.5,0,0
GMT,PB,D,20211207,000000,20.44,20.49,19.48,20.48,0,0
GMT,PB,D,20211208,000000,19.79,20.3,19.79,20.3,0,0
GMT,PB,D,20211209,000000,19.99,20.3,19.89,20.3,0,0
GMT,PB,D,20211210,000000,19.91,20.09,19.89,19.89,0,0
GMT,PB,D,20211213,000000,19.89,19.89,19.52,19.75,0,0
GMT,PB,D,20211214,000000,19.75,20.3,18.57,19.69,0,0
GMT,PB,D,20211215,000000,19.08,19.28,18.27,19.28,0,0
GMT,PB,D,20211216,000000,19.28,20.09,18.69,19.85,0,0
GMT,PB,D,20211217,000000,19.85,19.89,19.08,19.48,0,0
GMT,PB,D,20211220,000000,19.77,19.77,18.87,19.46,0,0
GMT,PB,D,20211221,000000,18.67,19.26,18.47,18.98,0,0
GMT,PB,D,20211222,000000,18.67,19.06,18.47,18.81,0,0
GMT,PB,D,20211223,000000,18.79,18.87,18.27,18.67,0,0
GMT,PB,D,20211227,000000,18.39,18.47,17.9,18.06,0,0
GMT,PB,D,20211228,000000,18.1,18.27,17.66,17.84,0,0
GMT,PB,D,20211229,000000,17.66,19.08,17.45,18.96,0,0
GMT,PB,D,20211230,000000,18.63,19.04,18.47,18.98,0,0
GMT,PB,D,20220103,000000,18.98,20.29,18.98,19.97,0,0
GMT,PB,D,20220104,000000,19.97,20.21,19.28,20.17,0,0
GMT,PB,D,20220105,000000,19.89,21.92,19.28,21.31,0,0
GMT,PB,D,20220107,000000,21.51,22.73,21.51,21.92,0,0
GMT,PB,D,20220110,000000,22.43,22.43,21.11,21.31,0,0
GMT,PB,D,20220111,000000,21.11,21.75,20.7,21.45,0,0
GMT,PB,D,20220112,000000,21.31,21.51,20.3,20.3,0,0
GMT,PB,D,20220113,000000,20.32,21.31,20.3,20.68,0,0
GMT,PB,D,20220114,000000,20.3,20.68,19.89,20.09,0,0
GMT,PB,D,20220117,000000,20.3,20.7,19.69,20.3,0,0
GMT,PB,D,20220118,000000,20.09,20.3,19.69,20.3,0,0
GMT,PB,D,20220119,000000,19.89,20.3,19.69,20.09,0,0
GMT,PB,D,20220120,000000,20.27,20.27,19.69,20.15,0,0
GMT,PB,D,20220121,000000,20.3,20.3,19.29,20.09,0,0
GMT,PB,D,20220124,000000,19.29,19.85,18.47,18.67,0,0
GMT,PB,D,20220125,000000,19.18,19.67,18.87,19.28,0,0
GMT,PB,D,20220126,000000,19.28,19.28,18.79,19.26,0,0
