<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMC,PB,D,20120302,000000,1.4141,1.4141,1.34536,1.37482,0,0
BMC,PB,D,20120305,000000,1.40428,1.40428,1.34536,1.34536,0,0
BMC,PB,D,20120306,000000,1.34536,1.34536,1.32572,1.32572,0,0
BMC,PB,D,20120307,000000,1.30608,1.30608,1.28644,1.30608,0,0
BMC,PB,D,20120308,000000,1.30608,1.3159,1.25698,1.3159,0,0
BMC,PB,D,20120309,000000,1.30608,1.30608,1.25698,1.30608,0,0
BMC,PB,D,20120312,000000,1.30608,1.30608,1.29626,1.29626,0,0
BMC,PB,D,20120313,000000,1.27662,1.35518,1.27662,1.3159,0,0
BMC,PB,D,20120314,000000,1.35518,1.35518,1.27662,1.30608,0,0
BMC,PB,D,20120315,000000,1.27662,1.30608,1.27662,1.30608,0,0
BMC,PB,D,20120316,000000,1.3159,1.3159,1.29626,1.30608,0,0
BMC,PB,D,20120319,000000,1.30608,1.30608,1.29626,1.29626,0,0
BMC,PB,D,20120320,000000,1.29626,1.29626,1.25698,1.29626,0,0
BMC,PB,D,20120321,000000,1.30608,1.30608,1.30608,1.30608,0,0
BMC,PB,D,20120322,000000,1.30608,1.30608,1.2668,1.30608,0,0
BMC,PB,D,20120323,000000,1.28644,1.30608,1.28644,1.30608,0,0
BMC,PB,D,20120326,000000,1.29626,1.29626,1.29626,1.29626,0,0
BMC,PB,D,20120327,000000,1.29626,1.29626,1.29626,1.29626,0,0
BMC,PB,D,20120328,000000,1.29626,1.29626,1.23734,1.24716,0,0
BMC,PB,D,20120329,000000,1.24716,1.25698,1.22752,1.25698,0,0
BMC,PB,D,20120330,000000,1.25698,1.25698,1.15878,1.25698,0,0
BMC,PB,D,20120402,000000,1.25698,1.25698,1.22752,1.25698,0,0
BMC,PB,D,20120403,000000,1.25698,1.25698,1.2177,1.2177,0,0
BMC,PB,D,20120404,000000,1.2177,1.2177,1.2177,1.2177,0,0
BMC,PB,D,20120405,000000,1.2177,1.2177,1.17842,1.2177,0,0
BMC,PB,D,20120410,000000,1.17842,1.19806,1.1686,1.1686,0,0
BMC,PB,D,20120411,000000,1.20788,1.20788,1.20788,1.20788,0,0
BMC,PB,D,20120412,000000,1.20788,1.20788,1.19806,1.19806,0,0
BMC,PB,D,20120413,000000,1.19806,1.19806,1.19806,1.19806,0,0
BMC,PB,D,20120416,000000,1.14896,1.24716,1.14896,1.1686,0,0
BMC,PB,D,20120417,000000,1.1686,1.22752,1.1686,1.20788,0,0
BMC,PB,D,20120418,000000,1.22752,1.22752,1.1195,1.14896,0,0
BMC,PB,D,20120419,000000,1.13914,1.1686,1.10968,1.12932,0,0
BMC,PB,D,20120420,000000,1.10968,1.14896,1.10968,1.14896,0,0
BMC,PB,D,20120423,000000,1.1195,1.17842,1.1195,1.1686,0,0
BMC,PB,D,20120424,000000,1.1686,1.1686,1.10968,1.1195,0,0
BMC,PB,D,20120425,000000,1.09004,1.10968,1.09004,1.09004,0,0
BMC,PB,D,20120426,000000,1.1195,1.12932,1.1195,1.12932,0,0
BMC,PB,D,20120427,000000,1.15878,1.15878,1.12932,1.13914,0,0
BMC,PB,D,20120430,000000,1.08022,1.13914,1.08022,1.12932,0,0
BMC,PB,D,20120502,000000,1.15878,1.15878,1.08022,1.08022,0,0
BMC,PB,D,20120504,000000,1.08022,1.12932,1.08022,1.10968,0,0
BMC,PB,D,20120507,000000,1.10968,1.12932,1.01147,1.05076,0,0
BMC,PB,D,20120508,000000,1.05076,1.05076,1.00165,1.04094,0,0
BMC,PB,D,20120509,000000,1.01147,1.09004,1.01147,1.08022,0,0
BMC,PB,D,20120510,000000,1.08022,1.08022,1.04094,1.04094,0,0
BMC,PB,D,20120511,000000,1.01147,1.04094,1.01147,1.01147,0,0
BMC,PB,D,20120514,000000,1.01147,1.06058,0.982014,1.06058,0,0
BMC,PB,D,20120515,000000,1.06058,1.06058,1.00165,1.00165,0,0
BMC,PB,D,20120516,000000,0.982014,1.00165,0.864173,0.903453,0,0
BMC,PB,D,20120517,000000,0.923094,0.962374,0.873993,0.873993,0,0
BMC,PB,D,20120518,000000,0.844532,0.873993,0.834712,0.844532,0,0
BMC,PB,D,20120521,000000,0.854353,0.893633,0.854353,0.893633,0,0
BMC,PB,D,20120522,000000,0.893633,0.893633,0.873993,0.893633,0,0
BMC,PB,D,20120523,000000,0.893633,0.893633,0.864173,0.883813,0,0
BMC,PB,D,20120524,000000,0.873993,0.932914,0.864173,0.932914,0,0
BMC,PB,D,20120525,000000,0.962374,0.962374,0.864173,0.873993,0,0
BMC,PB,D,20120528,000000,0.864173,0.873993,0.864173,0.873993,0,0
BMC,PB,D,20120529,000000,0.952554,0.952554,0.854353,0.893633,0,0
BMC,PB,D,20120530,000000,0.854353,0.893633,0.844532,0.873993,0,0
BMC,PB,D,20120531,000000,0.844532,0.903453,0.844532,0.903453,0,0
BMC,PB,D,20120601,000000,0.913273,0.923094,0.893633,0.893633,0,0
BMC,PB,D,20120604,000000,0.893633,0.893633,0.893633,0.893633,0,0
BMC,PB,D,20120605,000000,0.913273,0.913273,0.893633,0.913273,0,0
BMC,PB,D,20120606,000000,0.913273,0.913273,0.873993,0.903453,0,0
BMC,PB,D,20120608,000000,0.913273,0.932914,0.913273,0.932914,0,0
BMC,PB,D,20120611,000000,0.932914,0.932914,0.923094,0.923094,0,0
BMC,PB,D,20120612,000000,0.923094,0.923094,0.903453,0.923094,0,0
BMC,PB,D,20120613,000000,0.923094,0.923094,0.903453,0.903453,0,0
BMC,PB,D,20120614,000000,0.903453,0.913273,0.893633,0.913273,0,0
BMC,PB,D,20120615,000000,0.903453,0.923094,0.903453,0.923094,0,0
BMC,PB,D,20120618,000000,0.903453,0.932914,0.903453,0.913273,0,0
BMC,PB,D,20120619,000000,0.913273,0.942734,0.913273,0.942734,0,0
BMC,PB,D,20120620,000000,0.942734,0.962374,0.942734,0.962374,0,0
BMC,PB,D,20120621,000000,0.952554,0.952554,0.952554,0.952554,0,0
BMC,PB,D,20120622,000000,0.962374,0.972194,0.962374,0.962374,0,0
BMC,PB,D,20120625,000000,0.962374,0.972194,0.952554,0.972194,0,0
BMC,PB,D,20120626,000000,1.02129,1.02129,0.962374,1.02129,0,0
BMC,PB,D,20120627,000000,1.03112,1.05076,1.01147,1.02129,0,0
BMC,PB,D,20120628,000000,1.01147,1.01147,0.982014,1.01147,0,0
BMC,PB,D,20120629,000000,1.00165,1.00165,1.00165,1.00165,0,0
BMC,PB,D,20120702,000000,1.01147,1.01147,0.962374,0.972194,0,0
BMC,PB,D,20120703,000000,0.991835,0.991835,0.932914,0.932914,0,0
BMC,PB,D,20120704,000000,0.982014,0.982014,0.913273,0.932914,0,0
BMC,PB,D,20120705,000000,0.932914,0.932914,0.903453,0.903453,0,0
BMC,PB,D,20120706,000000,0.923094,0.923094,0.873993,0.913273,0,0
BMC,PB,D,20120709,000000,0.913273,0.932914,0.913273,0.913273,0,0
BMC,PB,D,20120710,000000,0.913273,0.913273,0.854353,0.893633,0,0
BMC,PB,D,20120711,000000,0.893633,0.952554,0.893633,0.942734,0,0
BMC,PB,D,20120712,000000,0.932914,0.932914,0.932914,0.932914,0,0
BMC,PB,D,20120713,000000,0.932914,0.932914,0.932914,0.932914,0,0
BMC,PB,D,20120716,000000,0.932914,0.932914,0.932914,0.932914,0,0
BMC,PB,D,20120717,000000,0.923094,0.942734,0.893633,0.942734,0,0
BMC,PB,D,20120718,000000,0.942734,0.942734,0.923094,0.923094,0,0
BMC,PB,D,20120719,000000,0.942734,0.942734,0.932914,0.932914,0,0
BMC,PB,D,20120720,000000,0.932914,0.932914,0.932914,0.932914,0,0
BMC,PB,D,20120723,000000,0.932914,0.932914,0.893633,0.893633,0,0
BMC,PB,D,20120724,000000,0.893633,0.932914,0.893633,0.932914,0,0
BMC,PB,D,20120725,000000,0.932914,0.932914,0.903453,0.923094,0,0
BMC,PB,D,20120726,000000,0.932914,0.932914,0.923094,0.923094,0,0
BMC,PB,D,20120727,000000,0.923094,0.923094,0.913273,0.913273,0,0
BMC,PB,D,20120730,000000,0.932914,0.972194,0.903453,0.932914,0,0
BMC,PB,D,20120731,000000,0.932914,0.932914,0.932914,0.932914,0,0
BMC,PB,D,20120801,000000,0.932914,0.932914,0.913273,0.913273,0,0
BMC,PB,D,20120802,000000,0.903453,0.913273,0.883813,0.913273,0,0
BMC,PB,D,20120803,000000,0.903453,0.913273,0.903453,0.913273,0,0
BMC,PB,D,20120806,000000,0.893633,0.893633,0.893633,0.893633,0,0
BMC,PB,D,20120807,000000,0.893633,0.913273,0.893633,0.913273,0,0
BMC,PB,D,20120808,000000,0.932914,0.932914,0.883813,0.923094,0,0
BMC,PB,D,20120809,000000,0.923094,0.923094,0.923094,0.923094,0,0
BMC,PB,D,20120810,000000,0.923094,0.923094,0.923094,0.923094,0,0
BMC,PB,D,20120813,000000,0.923094,0.923094,0.923094,0.923094,0,0
BMC,PB,D,20120814,000000,0.932914,0.932914,0.923094,0.932914,0,0
BMC,PB,D,20120816,000000,0.962374,0.962374,0.903453,0.932914,0,0
BMC,PB,D,20120817,000000,0.932914,0.932914,0.893633,0.903453,0,0
BMC,PB,D,20120820,000000,0.883813,0.883813,0.883813,0.883813,0,0
BMC,PB,D,20120821,000000,0.883813,0.883813,0.883813,0.883813,0,0
BMC,PB,D,20120822,000000,0.883813,0.883813,0.883813,0.883813,0,0
BMC,PB,D,20120823,000000,0.864173,0.883813,0.864173,0.873993,0,0
BMC,PB,D,20120824,000000,0.873993,0.873993,0.854353,0.854353,0,0
BMC,PB,D,20120827,000000,0.873993,0.873993,0.873993,0.873993,0,0
BMC,PB,D,20120828,000000,0.873993,0.873993,0.854353,0.854353,0,0
BMC,PB,D,20120829,000000,0.873993,0.873993,0.854353,0.864173,0,0
BMC,PB,D,20120830,000000,0.844532,0.864173,0.844532,0.864173,0,0
BMC,PB,D,20120831,000000,0.883813,0.883813,0.844532,0.854353,0,0
BMC,PB,D,20120903,000000,0.883813,0.883813,0.844532,0.844532,0,0
BMC,PB,D,20120904,000000,0.834712,0.883813,0.815072,0.815072,0,0
BMC,PB,D,20120905,000000,0.824892,0.824892,0.815072,0.824892,0,0
BMC,PB,D,20120906,000000,0.815072,0.824892,0.805252,0.805252,0,0
BMC,PB,D,20120907,000000,0.805252,0.805252,0.805252,0.805252,0,0
BMC,PB,D,20120910,000000,0.805252,0.805252,0.795432,0.795432,0,0
BMC,PB,D,20120911,000000,0.795432,0.873993,0.795432,0.844532,0,0
BMC,PB,D,20120912,000000,0.854353,0.854353,0.844532,0.844532,0,0
BMC,PB,D,20120913,000000,0.854353,0.932914,0.844532,0.893633,0,0
BMC,PB,D,20120914,000000,0.913273,1.00165,0.913273,1.00165,0,0
BMC,PB,D,20120917,000000,0.991835,1.0704,0.991835,1.03112,0,0
BMC,PB,D,20120918,000000,1.02129,1.03112,0.972194,1.01147,0,0
BMC,PB,D,20120919,000000,0.942734,0.982014,0.942734,0.982014,0,0
BMC,PB,D,20120920,000000,0.982014,0.982014,0.962374,0.982014,0,0
BMC,PB,D,20120921,000000,0.991835,1.0704,0.962374,1.0704,0,0
BMC,PB,D,20120924,000000,1.0704,1.0704,1.01147,1.05076,0,0
BMC,PB,D,20120925,000000,1.06058,1.06058,1.02129,1.02129,0,0
BMC,PB,D,20120926,000000,1.04094,1.04094,1.01147,1.01147,0,0
BMC,PB,D,20120927,000000,0.982014,1.0704,0.982014,1.0704,0,0
BMC,PB,D,20120928,000000,1.0704,1.08022,1.0704,1.08022,0,0
BMC,PB,D,20121001,000000,1.08022,1.08022,1.08022,1.08022,0,0
BMC,PB,D,20121002,000000,1.08022,1.08022,1.08022,1.08022,0,0
BMC,PB,D,20121003,000000,1.0704,1.10968,1.0704,1.09004,0,0
BMC,PB,D,20121004,000000,1.0704,1.09004,1.0704,1.09004,0,0
BMC,PB,D,20121005,000000,1.0704,1.09004,1.06058,1.09004,0,0
BMC,PB,D,20121008,000000,1.09004,1.09004,1.04094,1.05076,0,0
BMC,PB,D,20121009,000000,1.05076,1.0704,1.05076,1.0704,0,0
BMC,PB,D,20121010,000000,1.0704,1.0704,1.04094,1.0704,0,0
BMC,PB,D,20121011,000000,1.06058,1.08022,1.02129,1.0704,0,0
BMC,PB,D,20121012,000000,1.08022,1.08022,1.03112,1.0704,0,0
BMC,PB,D,20121015,000000,1.0704,1.0704,1.00165,1.02129,0,0
BMC,PB,D,20121016,000000,1.02129,1.05076,0.991835,1.02129,0,0
BMC,PB,D,20121017,000000,1.01147,1.04094,0.972194,1.01147,0,0
BMC,PB,D,20121018,000000,1.01147,1.01147,0.972194,0.991835,0,0
BMC,PB,D,20121019,000000,0.962374,0.962374,0.932914,0.952554,0,0
BMC,PB,D,20121022,000000,0.952554,0.991835,0.913273,0.932914,0,0
BMC,PB,D,20121023,000000,0.942734,0.952554,0.893633,0.932914,0,0
BMC,PB,D,20121024,000000,0.903453,0.932914,0.903453,0.932914,0,0
BMC,PB,D,20121025,000000,0.932914,0.972194,0.923094,0.962374,0,0
BMC,PB,D,20121026,000000,0.962374,0.962374,0.923094,0.942734,0,0
BMC,PB,D,20121029,000000,0.942734,0.942734,0.913273,0.923094,0,0
BMC,PB,D,20121030,000000,0.903453,0.923094,0.903453,0.923094,0,0
BMC,PB,D,20121031,000000,0.923094,0.952554,0.903453,0.952554,0,0
BMC,PB,D,20121102,000000,0.962374,0.962374,0.903453,0.913273,0,0
BMC,PB,D,20121105,000000,0.942734,0.942734,0.893633,0.913273,0,0
BMC,PB,D,20121106,000000,0.903453,0.913273,0.893633,0.903453,0,0
BMC,PB,D,20121107,000000,0.893633,0.903453,0.893633,0.903453,0,0
BMC,PB,D,20121108,000000,0.903453,0.942734,0.883813,0.942734,0,0
BMC,PB,D,20121109,000000,0.932914,0.932914,0.893633,0.893633,0,0
BMC,PB,D,20121112,000000,0.883813,0.893633,0.873993,0.873993,0,0
BMC,PB,D,20121113,000000,0.873993,0.873993,0.844532,0.864173,0,0
BMC,PB,D,20121114,000000,0.864173,0.903453,0.864173,0.903453,0,0
BMC,PB,D,20121115,000000,0.893633,0.903453,0.873993,0.903453,0,0
BMC,PB,D,20121116,000000,0.893633,0.913273,0.746331,0.746331,0,0
BMC,PB,D,20121119,000000,0.746331,0.765971,0.736511,0.765971,0,0
BMC,PB,D,20121120,000000,0.775791,0.824892,0.765971,0.775791,0,0
BMC,PB,D,20121121,000000,0.795432,0.815072,0.775791,0.815072,0,0
BMC,PB,D,20121122,000000,0.805252,0.805252,0.746331,0.756151,0,0
BMC,PB,D,20121123,000000,0.756151,0.775791,0.756151,0.765971,0,0
BMC,PB,D,20121126,000000,0.795432,0.795432,0.736511,0.736511,0,0
BMC,PB,D,20121127,000000,0.736511,0.736511,0.68741,0.70705,0,0
BMC,PB,D,20121128,000000,0.70705,0.70705,0.69723,0.70705,0,0
BMC,PB,D,20121129,000000,0.726691,0.726691,0.69723,0.69723,0,0
BMC,PB,D,20121130,000000,0.726691,0.726691,0.67759,0.69723,0,0
BMC,PB,D,20121203,000000,0.69723,0.716871,0.66777,0.67759,0,0
BMC,PB,D,20121204,000000,0.68741,0.68741,0.638309,0.65795,0,0
BMC,PB,D,20121205,000000,0.638309,0.66777,0.638309,0.65795,0,0
BMC,PB,D,20121206,000000,0.66777,0.66777,0.65795,0.66777,0,0
BMC,PB,D,20121207,000000,0.68741,0.68741,0.638309,0.638309,0,0
BMC,PB,D,20121210,000000,0.638309,0.638309,0.608849,0.618669,0,0
BMC,PB,D,20121211,000000,0.618669,0.65795,0.618669,0.648129,0,0
BMC,PB,D,20121212,000000,0.648129,0.65795,0.648129,0.65795,0,0
BMC,PB,D,20121213,000000,0.65795,0.65795,0.648129,0.648129,0,0
BMC,PB,D,20121214,000000,0.648129,0.648129,0.638309,0.638309,0,0
BMC,PB,D,20121217,000000,0.648129,0.65795,0.648129,0.648129,0,0
BMC,PB,D,20121218,000000,0.638309,0.65795,0.638309,0.638309,0,0
BMC,PB,D,20121219,000000,0.638309,0.68741,0.638309,0.65795,0,0
BMC,PB,D,20121220,000000,0.65795,0.65795,0.65795,0.65795,0,0
BMC,PB,D,20121221,000000,0.648129,0.648129,0.648129,0.648129,0,0
BMC,PB,D,20121227,000000,0.648129,0.648129,0.608849,0.618669,0,0
BMC,PB,D,20121228,000000,0.608849,0.628489,0.608849,0.628489,0,0
BMC,PB,D,20130102,000000,0.628489,0.638309,0.628489,0.628489,0,0
BMC,PB,D,20130103,000000,0.648129,0.648129,0.628489,0.628489,0,0
BMC,PB,D,20130104,000000,0.648129,0.648129,0.618669,0.628489,0,0
BMC,PB,D,20130107,000000,0.628489,0.638309,0.618669,0.638309,0,0
BMC,PB,D,20130108,000000,0.638309,0.638309,0.618669,0.638309,0,0
BMC,PB,D,20130109,000000,0.638309,0.638309,0.618669,0.628489,0,0
BMC,PB,D,20130110,000000,0.638309,0.638309,0.618669,0.618669,0,0
BMC,PB,D,20130111,000000,0.628489,0.628489,0.618669,0.628489,0,0
BMC,PB,D,20130114,000000,0.628489,0.638309,0.628489,0.638309,0,0
BMC,PB,D,20130115,000000,0.648129,0.736511,0.638309,0.70705,0,0
BMC,PB,D,20130116,000000,0.69723,0.69723,0.68741,0.69723,0,0
BMC,PB,D,20130117,000000,0.69723,0.736511,0.69723,0.70705,0,0
BMC,PB,D,20130118,000000,0.726691,0.736511,0.69723,0.70705,0,0
BMC,PB,D,20130121,000000,0.716871,0.746331,0.70705,0.70705,0,0
BMC,PB,D,20130122,000000,0.716871,0.726691,0.70705,0.70705,0,0
BMC,PB,D,20130123,000000,0.70705,0.726691,0.69723,0.70705,0,0
BMC,PB,D,20130124,000000,0.726691,0.726691,0.628489,0.628489,0,0
BMC,PB,D,20130125,000000,0.628489,0.648129,0.628489,0.628489,0,0
BMC,PB,D,20130128,000000,0.638309,0.638309,0.628489,0.638309,0,0
BMC,PB,D,20130129,000000,0.638309,0.638309,0.618669,0.638309,0,0
BMC,PB,D,20130130,000000,0.618669,0.628489,0.608849,0.618669,0,0
BMC,PB,D,20130131,000000,0.618669,0.638309,0.559748,0.589209,0,0
BMC,PB,D,20130201,000000,0.608849,0.608849,0.589209,0.599029,0,0
BMC,PB,D,20130204,000000,0.599029,0.756151,0.599029,0.756151,0,0
BMC,PB,D,20130205,000000,0.756151,0.785612,0.756151,0.775791,0,0
BMC,PB,D,20130206,000000,0.775791,0.795432,0.736511,0.756151,0,0
BMC,PB,D,20130207,000000,0.756151,0.775791,0.746331,0.765971,0,0
BMC,PB,D,20130208,000000,0.775791,0.775791,0.765971,0.775791,0,0
BMC,PB,D,20130211,000000,0.775791,0.795432,0.775791,0.795432,0,0
BMC,PB,D,20130212,000000,0.775791,0.775791,0.765971,0.765971,0,0
BMC,PB,D,20130213,000000,0.765971,0.775791,0.765971,0.775791,0,0
BMC,PB,D,20130214,000000,0.775791,0.824892,0.765971,0.824892,0,0
BMC,PB,D,20130215,000000,0.824892,0.864173,0.824892,0.864173,0,0
BMC,PB,D,20130218,000000,0.844532,0.952554,0.844532,0.952554,0,0
BMC,PB,D,20130219,000000,0.952554,0.982014,0.952554,0.972194,0,0
BMC,PB,D,20130220,000000,0.952554,0.972194,0.952554,0.962374,0,0
BMC,PB,D,20130221,000000,0.952554,0.952554,0.903453,0.952554,0,0
BMC,PB,D,20130222,000000,0.952554,0.952554,0.923094,0.932914,0,0
BMC,PB,D,20130225,000000,0.932914,0.952554,0.932914,0.942734,0,0
BMC,PB,D,20130226,000000,0.932914,0.932914,0.923094,0.923094,0,0
BMC,PB,D,20130227,000000,0.923094,0.932914,0.923094,0.923094,0,0
BMC,PB,D,20130228,000000,0.923094,0.932914,0.923094,0.923094,0,0
BMC,PB,D,20130301,000000,0.952554,0.952554,0.923094,0.932914,0,0
BMC,PB,D,20130304,000000,0.952554,0.952554,0.913273,0.923094,0,0
BMC,PB,D,20130305,000000,0.952554,1.02129,0.952554,1.01147,0,0
BMC,PB,D,20130306,000000,1.03112,1.05076,1.01147,1.04094,0,0
BMC,PB,D,20130307,000000,1.04094,1.09986,1.04094,1.08022,0,0
BMC,PB,D,20130308,000000,1.10968,1.10968,1.08022,1.09004,0,0
BMC,PB,D,20130311,000000,1.09004,1.09986,1.0704,1.09986,0,0
BMC,PB,D,20130312,000000,1.10968,1.1686,1.09986,1.15878,0,0
BMC,PB,D,20130313,000000,1.17842,1.17842,1.12932,1.15878,0,0
BMC,PB,D,20130314,000000,1.1686,1.17842,1.09004,1.09986,0,0
BMC,PB,D,20130315,000000,1.09004,1.1195,1.0704,1.09986,0,0
BMC,PB,D,20130318,000000,1.09986,1.1686,1.0704,1.1686,0,0
BMC,PB,D,20130319,000000,1.17842,1.17842,1.1195,1.12932,0,0
BMC,PB,D,20130320,000000,1.1195,1.12932,1.0704,1.12932,0,0
BMC,PB,D,20130321,000000,1.12932,1.12932,1.10968,1.10968,0,0
BMC,PB,D,20130322,000000,1.10968,1.1195,1.09004,1.10968,0,0
BMC,PB,D,20130325,000000,1.0704,1.10968,1.06058,1.06058,0,0
BMC,PB,D,20130326,000000,1.05076,1.05076,0.991835,1.01147,0,0
BMC,PB,D,20130327,000000,0.991835,1.03112,0.991835,1.01147,0,0
BMC,PB,D,20130328,000000,1.03112,1.10968,1.03112,1.09004,0,0
BMC,PB,D,20130402,000000,1.09004,1.09004,1.05076,1.05076,0,0
BMC,PB,D,20130403,000000,1.08022,1.08022,1.05076,1.0704,0,0
BMC,PB,D,20130404,000000,1.08022,1.10968,1.05076,1.08022,0,0
BMC,PB,D,20130405,000000,1.10968,1.10968,1.09004,1.09986,0,0
BMC,PB,D,20130408,000000,1.10968,1.15878,1.10968,1.10968,0,0
BMC,PB,D,20130409,000000,1.09986,1.09986,1.0704,1.09004,0,0
BMC,PB,D,20130410,000000,1.09004,1.09004,1.0704,1.09004,0,0
BMC,PB,D,20130411,000000,1.09004,1.09004,1.05076,1.0704,0,0
BMC,PB,D,20130412,000000,1.09004,1.09004,1.06058,1.0704,0,0
BMC,PB,D,20130415,000000,1.05076,1.05076,1.05076,1.05076,0,0
BMC,PB,D,20130417,000000,1.06058,1.06058,0.962374,0.991835,0,0
BMC,PB,D,20130418,000000,0.991835,1.01147,0.972194,1.01147,0,0
BMC,PB,D,20130419,000000,1.01147,1.02129,0.972194,1.02129,0,0
BMC,PB,D,20130422,000000,1.02129,1.02129,0.972194,0.982014,0,0
BMC,PB,D,20130423,000000,1.02129,1.02129,0.942734,0.942734,0,0
BMC,PB,D,20130424,000000,0.962374,0.962374,0.883813,0.883813,0,0
BMC,PB,D,20130425,000000,0.883813,0.942734,0.815072,0.932914,0,0
BMC,PB,D,20130426,000000,0.942734,0.942734,0.893633,0.942734,0,0
BMC,PB,D,20130429,000000,0.903453,0.942734,0.903453,0.942734,0,0
BMC,PB,D,20130430,000000,0.942734,0.942734,0.942734,0.942734,0,0
BMC,PB,D,20130502,000000,0.972194,0.982014,0.972194,0.982014,0,0
BMC,PB,D,20130506,000000,0.982014,0.982014,0.903453,0.982014,0,0
BMC,PB,D,20130507,000000,0.942734,0.962374,0.923094,0.932914,0,0
BMC,PB,D,20130508,000000,0.932914,0.962374,0.932914,0.942734,0,0
BMC,PB,D,20130509,000000,0.942734,0.962374,0.913273,0.942734,0,0
BMC,PB,D,20130510,000000,0.923094,0.942734,0.893633,0.893633,0,0
BMC,PB,D,20130513,000000,0.873993,0.893633,0.873993,0.893633,0,0
BMC,PB,D,20130514,000000,0.913273,0.913273,0.883813,0.893633,0,0
BMC,PB,D,20130515,000000,0.913273,0.913273,0.824892,0.824892,0,0
BMC,PB,D,20130516,000000,0.805252,0.824892,0.795432,0.824892,0,0
BMC,PB,D,20130517,000000,0.854353,0.854353,0.785612,0.795432,0,0
BMC,PB,D,20130520,000000,0.795432,0.805252,0.795432,0.795432,0,0
BMC,PB,D,20130521,000000,0.805252,0.844532,0.805252,0.815072,0,0
BMC,PB,D,20130522,000000,0.815072,0.815072,0.815072,0.815072,0,0
BMC,PB,D,20130523,000000,0.815072,0.815072,0.805252,0.815072,0,0
BMC,PB,D,20130524,000000,0.815072,0.873993,0.746331,0.746331,0,0
BMC,PB,D,20130527,000000,0.746331,0.775791,0.70705,0.736511,0,0
BMC,PB,D,20130528,000000,0.736511,0.775791,0.736511,0.775791,0,0
BMC,PB,D,20130529,000000,0.775791,0.785612,0.756151,0.785612,0,0
BMC,PB,D,20130531,000000,0.785612,0.785612,0.775791,0.785612,0,0
BMC,PB,D,20130603,000000,0.785612,0.785612,0.70705,0.70705,0,0
BMC,PB,D,20130604,000000,0.775791,0.775791,0.70705,0.765971,0,0
BMC,PB,D,20130605,000000,0.746331,0.775791,0.746331,0.756151,0,0
BMC,PB,D,20130606,000000,0.746331,0.756151,0.716871,0.756151,0,0
BMC,PB,D,20130607,000000,0.736511,0.765971,0.736511,0.756151,0,0
BMC,PB,D,20130610,000000,0.765971,0.765971,0.736511,0.756151,0,0
BMC,PB,D,20130611,000000,0.736511,0.746331,0.736511,0.746331,0,0
BMC,PB,D,20130612,000000,0.756151,0.805252,0.736511,0.805252,0,0
BMC,PB,D,20130613,000000,0.815072,0.824892,0.795432,0.805252,0,0
BMC,PB,D,20130614,000000,0.815072,0.815072,0.765971,0.765971,0,0
BMC,PB,D,20130617,000000,0.765971,0.765971,0.736511,0.756151,0,0
BMC,PB,D,20130618,000000,0.756151,0.756151,0.736511,0.756151,0,0
BMC,PB,D,20130619,000000,0.756151,0.775791,0.746331,0.775791,0,0
BMC,PB,D,20130620,000000,0.756151,0.765971,0.746331,0.765971,0,0
BMC,PB,D,20130621,000000,0.756151,0.765971,0.736511,0.765971,0,0
BMC,PB,D,20130624,000000,0.746331,0.756151,0.736511,0.756151,0,0
BMC,PB,D,20130625,000000,0.756151,0.756151,0.70705,0.726691,0,0
BMC,PB,D,20130626,000000,0.716871,0.746331,0.70705,0.746331,0,0
BMC,PB,D,20130627,000000,0.746331,0.746331,0.716871,0.716871,0,0
BMC,PB,D,20130628,000000,0.746331,0.746331,0.638309,0.638309,0,0
BMC,PB,D,20130701,000000,0.66777,0.69723,0.66777,0.68741,0,0
BMC,PB,D,20130702,000000,0.68741,0.68741,0.67759,0.68741,0,0
BMC,PB,D,20130703,000000,0.69723,0.69723,0.67759,0.67759,0,0
BMC,PB,D,20130704,000000,0.67759,0.68741,0.65795,0.66777,0,0
BMC,PB,D,20130705,000000,0.65795,0.67759,0.648129,0.67759,0,0
BMC,PB,D,20130708,000000,0.67759,0.67759,0.65795,0.66777,0,0
BMC,PB,D,20130709,000000,0.67759,0.67759,0.65795,0.65795,0,0
BMC,PB,D,20130710,000000,0.67759,0.67759,0.648129,0.66777,0,0
BMC,PB,D,20130711,000000,0.66777,0.68741,0.66777,0.68741,0,0
BMC,PB,D,20130712,000000,0.68741,0.68741,0.68741,0.68741,0,0
BMC,PB,D,20130715,000000,0.68741,0.68741,0.66777,0.67759,0,0
BMC,PB,D,20130716,000000,0.68741,0.68741,0.68741,0.68741,0,0
BMC,PB,D,20130717,000000,0.67759,0.68741,0.67759,0.68741,0,0
BMC,PB,D,20130718,000000,0.69723,0.69723,0.66777,0.67759,0,0
BMC,PB,D,20130719,000000,0.67759,0.67759,0.66777,0.67759,0,0
BMC,PB,D,20130722,000000,0.66777,0.67759,0.66777,0.67759,0,0
BMC,PB,D,20130723,000000,0.67759,0.67759,0.66777,0.67759,0,0
BMC,PB,D,20130724,000000,0.67759,0.67759,0.66777,0.67759,0,0
BMC,PB,D,20130725,000000,0.67759,0.67759,0.65795,0.67759,0,0
BMC,PB,D,20130726,000000,0.67759,0.67759,0.67759,0.67759,0,0
