<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR,MV,D,20120618,000000,45.9914,45.9914,45.9124,45.9124,0,0
ATR,MV,D,20120619,000000,45.9914,45.9914,45.2446,45.8403,0,0
ATR,MV,D,20120620,000000,45.8403,45.8403,42.2798,42.2798,0,0
ATR,MV,D,20120621,000000,42.2798,42.8746,39.684,39.684,0,0
ATR,MV,D,20120622,000000,40.0531,40.0531,37.0874,37.6822,0,0
ATR,MV,D,20120625,000000,37.0874,37.0874,35.6813,35.6813,0,0
ATR,MV,D,20120626,000000,35.6813,37.6101,35.6813,36.9431,0,0
ATR,MV,D,20120627,000000,38.575,39.2419,36.4204,36.4204,0,0
ATR,MV,D,20120628,000000,36.2753,38.1973,34.1225,34.6368,0,0
ATR,MV,D,20120629,000000,34.8616,34.8616,31.2298,31.4538,0,0
ATR,MV,D,20120702,000000,31.3749,31.3749,27.3001,28.1842,0,0
ATR,MV,D,20120703,000000,28.4804,28.931,25.6682,26.2546,0,0
ATR,MV,D,20120704,000000,26.3352,26.3352,25.0013,25.5876,0,0
ATR,MV,D,20120705,000000,25.6682,27.3722,25.4434,27.3722,0,0
ATR,MV,D,20120706,000000,27.3722,28.7782,27.3722,28.3362,0,0
ATR,MV,D,20120709,000000,28.1112,29.5979,27.894,29.5979,0,0
ATR,MV,D,20120710,000000,30.4906,30.4906,28.931,29.5258,0,0
ATR,MV,D,20120711,000000,29.4452,29.5258,27.4452,27.8143,0,0
ATR,MV,D,20120712,000000,27.4452,27.4452,26.7043,26.7773,0,0
ATR,MV,D,20120713,000000,27.003,27.3722,26.93,27.2186,0,0
ATR,MV,D,20120716,000000,27.3722,27.4452,27.003,27.2186,0,0
ATR,MV,D,20120717,000000,27.3001,27.3001,26.7043,27.003,0,0
ATR,MV,D,20120718,000000,26.7043,28.3362,26.7043,28.3362,0,0
ATR,MV,D,20120719,000000,28.4083,28.4083,27.4452,27.4452,0,0
ATR,MV,D,20120720,000000,27.4452,27.4452,27.0735,27.2186,0,0
ATR,MV,D,20120723,000000,26.7043,26.8494,25.9653,26.8494,0,0
ATR,MV,D,20120724,000000,26.8494,26.8494,26.1104,26.7043,0,0
ATR,MV,D,20120725,000000,26.1825,26.7043,26.1825,26.7043,0,0
ATR,MV,D,20120726,000000,26.7043,26.8494,25.7403,25.9653,0,0
ATR,MV,D,20120727,000000,26.1825,26.5524,25.5155,26.4803,0,0
ATR,MV,D,20120730,000000,26.4073,26.5524,26.4073,26.5524,0,0
ATR,MV,D,20120731,000000,26.5524,26.5524,25.2906,25.9653,0,0
ATR,MV,D,20120801,000000,25.8125,25.9653,23.5146,24.9207,0,0
ATR,MV,D,20120802,000000,24.9207,26.7043,24.4785,24.9207,0,0
ATR,MV,D,20120803,000000,25.6682,25.6682,23.5867,24.3258,0,0
ATR,MV,D,20120806,000000,24.2545,24.2545,24.2545,24.2545,0,0
ATR,MV,D,20120807,000000,24.2545,25.4434,24.2545,25.4434,0,0
ATR,MV,D,20120808,000000,25.6682,26.6322,25.6682,26.1825,0,0
ATR,MV,D,20120809,000000,26.1825,26.1825,26.1825,26.1825,0,0
ATR,MV,D,20120810,000000,26.1825,26.1825,26.1825,26.1825,0,0
ATR,MV,D,20120813,000000,25.8125,26.5524,25.8125,26.5524,0,0
ATR,MV,D,20120814,000000,26.4803,26.5524,25.5155,25.5155,0,0
ATR,MV,D,20120816,000000,25.5155,25.6682,25.5155,25.6682,0,0
ATR,MV,D,20120817,000000,25.7403,25.7403,25.6682,25.7403,0,0
ATR,MV,D,20120820,000000,26.1825,26.1825,25.2906,25.8125,0,0
ATR,MV,D,20120821,000000,25.8847,25.8847,25.1455,25.8847,0,0
ATR,MV,D,20120822,000000,26.1825,26.1825,25.4434,25.9653,0,0
ATR,MV,D,20120823,000000,25.9653,26.4073,25.5155,26.4073,0,0
ATR,MV,D,20120824,000000,26.4073,27.4452,26.4073,27.4452,0,0
ATR,MV,D,20120827,000000,27.6692,27.6692,27.3001,27.3722,0,0
ATR,MV,D,20120828,000000,26.5524,27.003,25.9653,26.6322,0,0
ATR,MV,D,20120829,000000,26.7043,26.7043,25.5155,26.7043,0,0
ATR,MV,D,20120830,000000,26.7043,27.003,26.0383,26.6322,0,0
ATR,MV,D,20120831,000000,25.9653,26.6322,24.8486,26.3352,0,0
ATR,MV,D,20120903,000000,26.3352,26.3352,25.9653,26.3352,0,0
ATR,MV,D,20120904,000000,26.5524,26.5524,26.1825,26.1825,0,0
ATR,MV,D,20120905,000000,24.2545,26.1825,24.2545,25.4434,0,0
ATR,MV,D,20120906,000000,25.3712,25.6682,24.6237,25.4434,0,0
ATR,MV,D,20120907,000000,25.2185,26.93,25.2185,25.8847,0,0
ATR,MV,D,20120910,000000,25.9653,27.5156,25.8847,26.7043,0,0
ATR,MV,D,20120911,000000,26.7043,27.1465,26.3352,26.5524,0,0
ATR,MV,D,20120912,000000,26.6322,26.93,26.5524,26.7043,0,0
ATR,MV,D,20120913,000000,26.7043,26.7043,26.7043,26.7043,0,0
ATR,MV,D,20120914,000000,26.3352,26.7773,26.1104,26.7043,0,0
ATR,MV,D,20120917,000000,26.7773,26.7773,26.1104,26.6322,0,0
ATR,MV,D,20120918,000000,26.7043,26.7043,25.9653,26.1104,0,0
ATR,MV,D,20120919,000000,25.9653,26.6322,25.1455,26.3352,0,0
ATR,MV,D,20120920,000000,26.3352,26.3352,24.4785,24.7035,0,0
ATR,MV,D,20120921,000000,24.7035,25.5155,24.7035,25.5155,0,0
ATR,MV,D,20120924,000000,25.8847,26.5524,25.8847,26.3352,0,0
ATR,MV,D,20120925,000000,26.4073,26.4073,25.9653,26.4073,0,0
ATR,MV,D,20120926,000000,26.7043,26.7043,25.9653,26.6322,0,0
ATR,MV,D,20120927,000000,26.6322,28.1112,26.0383,28.1112,0,0
ATR,MV,D,20120928,000000,28.1112,28.1112,27.3722,27.3722,0,0
ATR,MV,D,20121001,000000,27.3722,27.597,27.2186,27.4452,0,0
ATR,MV,D,20121002,000000,27.1465,27.7421,27.1465,27.4452,0,0
ATR,MV,D,20121003,000000,27.4452,27.4452,26.5524,27.3722,0,0
ATR,MV,D,20121004,000000,27.3722,27.3722,26.1104,27.003,0,0
ATR,MV,D,20121005,000000,27.1465,27.1465,26.7043,27.003,0,0
ATR,MV,D,20121008,000000,27.003,27.3001,27.003,27.3001,0,0
ATR,MV,D,20121009,000000,27.3001,28.931,27.3001,27.4452,0,0
ATR,MV,D,20121010,000000,27.8143,27.8143,27.4452,27.4452,0,0
ATR,MV,D,20121011,000000,27.4452,27.5156,27.2186,27.4452,0,0
ATR,MV,D,20121012,000000,27.2186,28.1112,27.2186,27.4452,0,0
ATR,MV,D,20121015,000000,27.4452,27.4452,27.3001,27.4452,0,0
ATR,MV,D,20121016,000000,27.4452,27.4452,27.0735,27.3722,0,0
ATR,MV,D,20121017,000000,27.3722,27.4452,26.8494,27.4452,0,0
ATR,MV,D,20121018,000000,27.4452,27.4452,27.3722,27.4452,0,0
ATR,MV,D,20121019,000000,27.597,27.597,27.2186,27.2186,0,0
ATR,MV,D,20121022,000000,27.4452,27.4452,27.2186,27.4452,0,0
ATR,MV,D,20121023,000000,27.2186,27.4452,27.0735,27.4452,0,0
ATR,MV,D,20121024,000000,26.7043,27.003,26.1104,26.4073,0,0
ATR,MV,D,20121025,000000,26.4803,26.4803,26.4803,26.4803,0,0
ATR,MV,D,20121026,000000,26.3352,26.6322,25.9653,26.6322,0,0
ATR,MV,D,20121029,000000,26.7043,26.7043,25.3712,25.6682,0,0
ATR,MV,D,20121030,000000,25.3712,26.1825,25.1455,26.1825,0,0
ATR,MV,D,20121031,000000,26.1825,27.4452,26.0383,27.003,0,0
ATR,MV,D,20121102,000000,27.003,27.4452,26.1104,26.3352,0,0
ATR,MV,D,20121105,000000,26.1825,27.2186,26.1825,26.6322,0,0
ATR,MV,D,20121106,000000,26.93,26.93,26.3352,26.7043,0,0
ATR,MV,D,20121107,000000,26.93,27.1465,26.7043,26.7043,0,0
ATR,MV,D,20121108,000000,26.5524,26.93,26.5524,26.7043,0,0
ATR,MV,D,20121109,000000,26.5524,26.93,26.5524,26.5524,0,0
ATR,MV,D,20121112,000000,26.7043,26.7043,26.6322,26.6322,0,0
ATR,MV,D,20121113,000000,26.3352,26.8494,25.3712,26.3352,0,0
ATR,MV,D,20121114,000000,25.3712,26.3352,25.3712,26.3352,0,0
ATR,MV,D,20121115,000000,25.9653,26.3352,23.6588,25.3712,0,0
ATR,MV,D,20121116,000000,23.8837,25.2906,23.8837,24.6237,0,0
ATR,MV,D,20121119,000000,25.0734,25.0734,25.0734,25.0734,0,0
ATR,MV,D,20121120,000000,25.2906,25.7403,25.0734,25.7403,0,0
ATR,MV,D,20121121,000000,25.8125,25.8847,25.7403,25.7403,0,0
ATR,MV,D,20121122,000000,25.9653,25.9653,25.8125,25.8847,0,0
ATR,MV,D,20121123,000000,25.8847,25.8847,25.8125,25.8847,0,0
ATR,MV,D,20121126,000000,25.8847,25.8847,25.8125,25.8125,0,0
ATR,MV,D,20121127,000000,25.2185,25.5876,25.2185,25.5876,0,0
ATR,MV,D,20121128,000000,25.5155,25.5876,24.4785,25.0013,0,0
ATR,MV,D,20121129,000000,25.0013,25.8125,23.5146,23.5146,0,0
ATR,MV,D,20121130,000000,24.1094,25.8125,24.1094,25.5876,0,0
ATR,MV,D,20121203,000000,25.8125,26.7043,25.5155,26.7043,0,0
ATR,MV,D,20121204,000000,26.5524,26.5524,26.3352,26.3352,0,0
ATR,MV,D,20121205,000000,26.3352,26.6322,26.3352,26.6322,0,0
ATR,MV,D,20121206,000000,26.6322,26.6322,25.4434,26.4803,0,0
ATR,MV,D,20121207,000000,26.4803,26.7043,25.4434,26.3352,0,0
ATR,MV,D,20121210,000000,26.4803,26.7043,25.9653,26.4803,0,0
ATR,MV,D,20121211,000000,26.5524,26.5524,26.1104,26.5524,0,0
ATR,MV,D,20121212,000000,26.5524,26.5524,25.6682,26.3352,0,0
ATR,MV,D,20121213,000000,26.3352,28.858,25.5876,28.858,0,0
ATR,MV,D,20121214,000000,28.931,30.0401,28.931,29.5979,0,0
ATR,MV,D,20121217,000000,30.337,30.337,28.4804,28.634,0,0
ATR,MV,D,20121218,000000,29.004,29.004,28.1842,28.1842,0,0
ATR,MV,D,20121219,000000,28.4083,28.931,28.1842,28.858,0,0
ATR,MV,D,20121220,000000,28.858,28.931,28.1842,28.634,0,0
ATR,MV,D,20121221,000000,28.4083,28.4083,28.1842,28.1842,0,0
ATR,MV,D,20121227,000000,28.1842,28.4083,27.3722,28.3362,0,0
ATR,MV,D,20121228,000000,28.3362,28.931,27.8143,28.931,0,0
ATR,MV,D,20130102,000000,28.858,28.858,28.4804,28.4804,0,0
ATR,MV,D,20130103,000000,28.1112,28.5619,27.597,28.1842,0,0
ATR,MV,D,20130104,000000,28.1842,28.1842,27.597,28.0382,0,0
ATR,MV,D,20130107,000000,27.8143,28.0382,27.4452,27.7421,0,0
ATR,MV,D,20130108,000000,27.7421,27.7421,27.3722,27.3722,0,0
ATR,MV,D,20130109,000000,27.4452,27.597,27.3722,27.5156,0,0
ATR,MV,D,20130110,000000,27.8143,28.1112,27.4452,27.4452,0,0
ATR,MV,D,20130111,000000,27.4452,27.894,27.4452,27.8143,0,0
ATR,MV,D,20130114,000000,27.6692,27.9661,27.6692,27.8143,0,0
ATR,MV,D,20130115,000000,27.8143,27.894,27.3001,27.3001,0,0
ATR,MV,D,20130117,000000,27.5156,27.894,27.5156,27.8143,0,0
ATR,MV,D,20130118,000000,27.894,27.894,27.6692,27.6692,0,0
ATR,MV,D,20130121,000000,28.0382,33.8255,27.894,32.041,0,0
ATR,MV,D,20130122,000000,31.5988,31.8958,30.9327,31.2298,0,0
ATR,MV,D,20130123,000000,31.4538,31.5259,30.6349,31.077,0,0
ATR,MV,D,20130124,000000,30.4906,32.8607,30.4906,32.2667,0,0
ATR,MV,D,20130125,000000,32.2667,32.2667,31.5259,32.041,0,0
ATR,MV,D,20130128,000000,32.041,33.9697,31.968,33.5277,0,0
ATR,MV,D,20130129,000000,33.7525,33.9697,32.8607,33.5277,0,0
ATR,MV,D,20130130,000000,33.8255,35.0865,32.2667,33.5277,0,0
ATR,MV,D,20130131,000000,33.3028,33.3028,31.8958,32.7877,0,0
ATR,MV,D,20130201,000000,31.8958,32.7877,31.077,31.671,0,0
ATR,MV,D,20130204,000000,30.7792,32.3388,30.6349,31.7439,0,0
ATR,MV,D,20130205,000000,31.7439,32.4186,31.3749,32.4186,0,0
ATR,MV,D,20130206,000000,32.4907,32.6358,32.1215,32.1215,0,0
ATR,MV,D,20130207,000000,32.041,32.6358,31.3019,31.7439,0,0
ATR,MV,D,20130208,000000,31.7439,31.7439,30.6349,31.7439,0,0
ATR,MV,D,20130211,000000,31.8958,33.1585,31.8958,32.5637,0,0
ATR,MV,D,20130212,000000,32.5637,33.3028,32.4907,33.0855,0,0
ATR,MV,D,20130213,000000,33.2299,33.8968,32.4907,32.7877,0,0
ATR,MV,D,20130214,000000,32.7877,33.2299,32.4907,32.5637,0,0
ATR,MV,D,20130215,000000,32.7877,33.2299,32.4907,33.0058,0,0
ATR,MV,D,20130218,000000,33.0058,34.4924,33.0058,34.4924,0,0
ATR,MV,D,20130219,000000,34.4924,36.1234,33.8968,36.1234,0,0
ATR,MV,D,20130220,000000,36.3483,36.3483,34.4924,34.4924,0,0
ATR,MV,D,20130221,000000,33.7525,35.2316,33.7525,35.0865,0,0
ATR,MV,D,20130222,000000,34.8616,35.6813,34.8616,35.5285,0,0
ATR,MV,D,20130225,000000,35.4564,36.647,35.4564,36.3483,0,0
ATR,MV,D,20130226,000000,36.3483,38.1243,36.3483,37.6822,0,0
ATR,MV,D,20130227,000000,37.6822,38.1973,36.0513,36.8625,0,0
ATR,MV,D,20130228,000000,36.4204,37.4582,36.4204,36.8625,0,0
ATR,MV,D,20130301,000000,36.1964,36.9431,36.1964,36.9431,0,0
ATR,MV,D,20130304,000000,37.0161,37.0161,35.5285,35.6006,0,0
ATR,MV,D,20130305,000000,35.8977,35.8977,34.6368,34.8616,0,0
ATR,MV,D,20130306,000000,34.9346,35.6813,34.8616,35.6006,0,0
ATR,MV,D,20130307,000000,35.5285,36.1964,35.5285,35.5285,0,0
ATR,MV,D,20130308,000000,35.5285,35.5285,33.8968,35.1586,0,0
ATR,MV,D,20130311,000000,36.2753,36.2753,34.8616,35.2316,0,0
ATR,MV,D,20130312,000000,35.3122,35.6006,34.7895,34.7895,0,0
ATR,MV,D,20130313,000000,34.8616,35.1586,32.6358,34.2676,0,0
ATR,MV,D,20130314,000000,34.0504,34.1225,33.0855,33.0855,0,0
ATR,MV,D,20130315,000000,33.7525,34.8616,32.7877,33.7525,0,0
ATR,MV,D,20130318,000000,34.7165,35.1586,34.6368,35.1586,0,0
ATR,MV,D,20130319,000000,34.6368,35.1586,34.4924,34.9346,0,0
ATR,MV,D,20130320,000000,34.9346,35.1586,34.9346,35.0144,0,0
ATR,MV,D,20130321,000000,34.8616,34.8616,33.0058,34.3473,0,0
ATR,MV,D,20130322,000000,33.1585,33.3834,31.5259,33.2299,0,0
ATR,MV,D,20130325,000000,33.4556,33.4556,32.041,32.5637,0,0
ATR,MV,D,20130326,000000,31.7439,32.4186,29.5979,30.4906,0,0
ATR,MV,D,20130327,000000,31.8958,31.8958,30.4906,30.4906,0,0
ATR,MV,D,20130328,000000,31.671,32.1945,31.2298,31.7439,0,0
ATR,MV,D,20130402,000000,31.0049,31.7439,30.337,30.8597,0,0
ATR,MV,D,20130403,000000,30.8597,30.8597,30.5619,30.5619,0,0
ATR,MV,D,20130404,000000,30.5619,30.5619,29.6709,29.6709,0,0
ATR,MV,D,20130405,000000,30.5619,31.0049,29.6709,29.6709,0,0
ATR,MV,D,20130408,000000,28.931,30.41,28.931,29.7422,0,0
ATR,MV,D,20130409,000000,29.9679,30.5619,29.9679,30.0401,0,0
ATR,MV,D,20130410,000000,29.8152,30.0401,27.9661,28.1112,0,0
ATR,MV,D,20130411,000000,28.1842,28.3362,27.2186,28.1842,0,0
ATR,MV,D,20130412,000000,28.1842,28.1842,27.0735,27.3722,0,0
ATR,MV,D,20130415,000000,27.1465,27.5156,27.1465,27.5156,0,0
ATR,MV,D,20130417,000000,27.6692,27.6692,26.7043,27.2186,0,0
ATR,MV,D,20130418,000000,26.7773,26.7773,25.7403,25.7403,0,0
ATR,MV,D,20130419,000000,26.1104,26.1104,24.4785,26.0383,0,0
ATR,MV,D,20130422,000000,26.5524,26.5524,24.1815,25.5876,0,0
ATR,MV,D,20130423,000000,24.4785,25.3712,24.4785,25.2185,0,0
ATR,MV,D,20130424,000000,25.3712,25.8125,25.2185,25.6682,0,0
ATR,MV,D,20130425,000000,25.5876,25.8125,24.8486,24.8486,0,0
ATR,MV,D,20130426,000000,24.8486,25.5155,24.1815,25.5155,0,0
ATR,MV,D,20130429,000000,25.7403,26.1825,25.7403,26.0383,0,0
ATR,MV,D,20130430,000000,26.0383,26.0383,25.9653,26.0383,0,0
ATR,MV,D,20130502,000000,25.9653,25.9653,25.8847,25.8847,0,0
ATR,MV,D,20130506,000000,25.8847,25.8847,24.7035,25.2185,0,0
ATR,MV,D,20130507,000000,24.6237,25.9653,24.6237,25.8125,0,0
ATR,MV,D,20130508,000000,25.8125,26.1825,25.5876,26.1825,0,0
ATR,MV,D,20130509,000000,26.7043,27.0735,26.4803,26.4803,0,0
ATR,MV,D,20130510,000000,26.7043,27.1465,26.4803,27.1465,0,0
ATR,MV,D,20130513,000000,27.1465,28.1842,27.0735,28.1842,0,0
ATR,MV,D,20130514,000000,28.3362,29.2288,28.264,29.2288,0,0
ATR,MV,D,20130515,000000,29.7422,32.6358,29.7422,32.6358,0,0
ATR,MV,D,20130516,000000,33.0058,33.0855,31.8958,33.0855,0,0
ATR,MV,D,20130517,000000,33.3028,33.3028,32.3388,33.2299,0,0
ATR,MV,D,20130520,000000,32.6358,33.2299,32.2667,32.6358,0,0
ATR,MV,D,20130521,000000,32.6358,32.6358,31.8958,32.6358,0,0
ATR,MV,D,20130522,000000,32.041,32.041,32.041,32.041,0,0
ATR,MV,D,20130523,000000,32.041,32.041,29.5258,31.8246,0,0
ATR,MV,D,20130524,000000,31.8246,31.8246,30.9327,31.7439,0,0
ATR,MV,D,20130527,000000,29.5258,32.5637,29.5258,32.5637,0,0
ATR,MV,D,20130528,000000,31.5259,32.5637,31.5259,31.8958,0,0
ATR,MV,D,20130529,000000,33.1585,33.1585,31.3019,31.8246,0,0
ATR,MV,D,20130531,000000,31.7439,32.6358,31.7439,32.041,0,0
ATR,MV,D,20130603,000000,32.7079,32.7079,32.041,32.5637,0,0
ATR,MV,D,20130604,000000,32.4186,32.5637,31.077,32.1215,0,0
ATR,MV,D,20130605,000000,31.5988,32.1215,31.5988,31.968,0,0
ATR,MV,D,20130606,000000,31.3749,31.5259,31.3749,31.4538,0,0
ATR,MV,D,20130607,000000,31.4538,31.4538,30.1928,31.1568,0,0
ATR,MV,D,20130610,000000,30.4906,32.9328,30.4906,32.9328,0,0
ATR,MV,D,20130611,000000,31.7439,32.8607,31.7439,32.6358,0,0
ATR,MV,D,20130612,000000,32.5637,32.5637,30.8597,31.5259,0,0
ATR,MV,D,20130613,000000,30.41,32.5637,30.41,32.5637,0,0
ATR,MV,D,20130614,000000,32.041,33.0855,32.041,33.0855,0,0
ATR,MV,D,20130617,000000,33.0855,33.2299,32.2667,33.2299,0,0
ATR,MV,D,20130618,000000,33.3028,33.7525,32.6358,33.7525,0,0
ATR,MV,D,20130619,000000,33.9697,35.1586,33.9697,35.1586,0,0
ATR,MV,D,20130620,000000,35.9783,35.9783,32.4186,35.0144,0,0
ATR,MV,D,20130621,000000,32.1215,35.0144,32.1215,35.0144,0,0
ATR,MV,D,20130624,000000,31.8958,32.5637,31.8958,32.4907,0,0
ATR,MV,D,20130625,000000,32.1215,32.5637,32.1215,32.5637,0,0
ATR,MV,D,20130626,000000,32.2667,32.2667,32.1215,32.1215,0,0
ATR,MV,D,20130627,000000,32.3388,32.8607,30.7792,31.2298,0,0
ATR,MV,D,20130628,000000,31.2298,31.2298,28.3362,31.0049,0,0
ATR,MV,D,20130701,000000,30.9327,30.9327,29.6709,29.8152,0,0
ATR,MV,D,20130702,000000,29.6709,30.7792,29.6709,30.7792,0,0
ATR,MV,D,20130703,000000,30.0401,31.671,30.0401,31.671,0,0
ATR,MV,D,20130704,000000,31.5259,31.8958,30.7792,31.0049,0,0
ATR,MV,D,20130705,000000,31.0049,31.0049,30.5619,30.5619,0,0
ATR,MV,D,20130708,000000,30.7062,30.7792,29.895,30.7792,0,0
ATR,MV,D,20130709,000000,31.0049,31.077,30.41,30.41,0,0
ATR,MV,D,20130710,000000,30.5619,30.7792,30.0401,30.7792,0,0
ATR,MV,D,20130711,000000,30.7792,30.7792,30.1928,30.41,0,0
ATR,MV,D,20130712,000000,30.6349,30.6349,29.8152,30.2641,0,0
ATR,MV,D,20130715,000000,30.0401,30.41,30.0401,30.41,0,0
ATR,MV,D,20130716,000000,30.8597,31.1568,30.2641,31.0049,0,0
ATR,MV,D,20130717,000000,31.1568,31.1568,30.41,31.0049,0,0
ATR,MV,D,20130718,000000,30.7792,30.7792,30.7792,30.7792,0,0
ATR,MV,D,20130722,000000,30.0401,30.0401,29.2288,29.3001,0,0
ATR,MV,D,20130723,000000,28.931,29.0752,28.931,29.0752,0,0
ATR,MV,D,20130724,000000,29.5979,30.4906,29.4452,29.7422,0,0
ATR,MV,D,20130725,000000,30.7062,31.1568,30.7062,31.1568,0,0
ATR,MV,D,20130726,000000,31.1568,31.1568,30.7792,30.9327,0,0
ATR,MV,D,20130729,000000,31.077,31.1568,31.077,31.1568,0,0
ATR,MV,D,20130730,000000,31.1568,31.1568,30.7062,30.7062,0,0
ATR,MV,D,20130731,000000,30.41,30.41,30.2641,30.2641,0,0
ATR,MV,D,20130801,000000,30.41,30.41,29.7422,29.8152,0,0
ATR,MV,D,20130802,000000,29.8152,30.41,29.8152,30.41,0,0
ATR,MV,D,20130805,000000,30.41,30.41,30.41,30.41,0,0
ATR,MV,D,20130806,000000,30.4906,31.1568,30.41,31.1568,0,0
ATR,MV,D,20130807,000000,30.8597,32.6358,30.8597,32.6358,0,0
ATR,MV,D,20130808,000000,34.8616,34.8616,34.1225,34.4203,0,0
ATR,MV,D,20130809,000000,34.4203,34.6368,32.2667,34.1225,0,0
ATR,MV,D,20130812,000000,34.4203,34.4924,33.0058,33.0058,0,0
ATR,MV,D,20130813,000000,33.1585,33.1585,32.4907,32.6358,0,0
ATR,MV,D,20130814,000000,32.6358,34.8616,32.6358,34.8616,0,0
ATR,MV,D,20130816,000000,35.2316,35.2316,34.1225,34.1225,0,0
ATR,MV,D,20130819,000000,34.1225,35.6006,34.1225,35.6006,0,0
ATR,MV,D,20130820,000000,36.0513,36.1964,35.6006,36.0513,0,0
ATR,MV,D,20130821,000000,36.0513,36.0513,34.8616,35.0865,0,0
ATR,MV,D,20130822,000000,35.6813,35.6813,35.0865,35.5285,0,0
ATR,MV,D,20130823,000000,35.6006,35.9783,35.2316,35.6006,0,0
ATR,MV,D,20130826,000000,35.6006,36.647,35.6006,36.3483,0,0
ATR,MV,D,20130827,000000,36.9431,36.9431,36.3483,36.3483,0,0
ATR,MV,D,20130828,000000,36.3483,36.3483,36.3483,36.3483,0,0
ATR,MV,D,20130829,000000,36.3483,36.3483,35.8272,35.8272,0,0
ATR,MV,D,20130830,000000,36.3483,36.3483,32.7079,35.8977,0,0
ATR,MV,D,20130902,000000,34.5645,34.5645,34.4924,34.4924,0,0
ATR,MV,D,20130903,000000,34.8616,36.4204,34.8616,36.4204,0,0
ATR,MV,D,20130904,000000,36.5655,36.7182,35.9783,36.7182,0,0
ATR,MV,D,20130905,000000,36.7182,36.7182,35.4564,36.3483,0,0
ATR,MV,D,20130906,000000,35.7543,36.2753,35.7543,36.2753,0,0
ATR,MV,D,20130909,000000,35.9783,36.2753,35.9783,36.2753,0,0
ATR,MV,D,20130910,000000,36.2753,38.4222,35.6006,38.277,0,0
ATR,MV,D,20130911,000000,38.575,39.981,38.575,39.684,0,0
ATR,MV,D,20130912,000000,39.684,39.684,39.5388,39.5388,0,0
ATR,MV,D,20130913,000000,41.5398,45.6137,41.5398,44.6582,0,0
ATR,MV,D,20130916,000000,48.218,48.218,46.0644,47.9201,0,0
ATR,MV,D,20130917,000000,48.0661,50.8858,47.3983,50.2198,0,0
ATR,MV,D,20130918,000000,50.2198,50.2198,48.588,48.8859,0,0
ATR,MV,D,20130919,000000,48.8044,51.1116,48.0661,49.7692,0,0
ATR,MV,D,20130920,000000,50.2198,50.2198,49.6971,49.7692,0,0
ATR,MV,D,20130923,000000,49.182,49.182,47.5426,47.5426,0,0
ATR,MV,D,20130924,000000,47.5426,47.5426,46.3622,46.6601,0,0
ATR,MV,D,20130925,000000,46.6601,47.5426,45.9914,47.1735,0,0
ATR,MV,D,20130926,000000,46.7313,46.7313,45.9914,46.7313,0,0
ATR,MV,D,20130927,000000,47.254,47.254,45.9914,46.2095,0,0
ATR,MV,D,20130930,000000,45.9914,46.5786,43.7656,46.5064,0,0
ATR,MV,D,20131001,000000,46.0644,46.0644,45.2446,45.7673,0,0
ATR,MV,D,20131002,000000,45.7673,45.7673,44.5055,45.2446,0,0
ATR,MV,D,20131003,000000,44.9477,46.2892,44.8755,45.7673,0,0
ATR,MV,D,20131004,000000,45.7673,47.0291,45.2446,47.0291,0,0
ATR,MV,D,20131007,000000,46.9562,46.9562,45.0283,45.9124,0,0
ATR,MV,D,20131008,000000,45.6137,45.9914,45.3253,45.3253,0,0
ATR,MV,D,20131009,000000,45.1717,45.3253,45.0283,45.2446,0,0
ATR,MV,D,20131010,000000,44.9477,47.4713,43.3964,47.4713,0,0
ATR,MV,D,20131011,000000,47.4713,47.4713,46.5064,47.3262,0,0
ATR,MV,D,20131014,000000,47.4713,47.4713,47.1013,47.3262,0,0
ATR,MV,D,20131015,000000,47.3983,47.4713,46.3622,46.8755,0,0
ATR,MV,D,20131016,000000,46.5786,46.8755,46.5786,46.8755,0,0
ATR,MV,D,20131017,000000,46.8755,46.8755,46.3622,46.3622,0,0
ATR,MV,D,20131018,000000,46.5064,47.1013,45.9914,47.1013,0,0
ATR,MV,D,20131021,000000,46.5786,47.4713,45.7673,47.4713,0,0
ATR,MV,D,20131022,000000,47.4713,49.4,46.8043,48.7323,0,0
ATR,MV,D,20131023,000000,48.588,49.3271,48.218,48.958,0,0
ATR,MV,D,20131024,000000,49.6971,49.6971,48.958,49.6971,0,0
ATR,MV,D,20131025,000000,49.6971,50.364,49.182,49.624,0,0
ATR,MV,D,20131028,000000,49.3271,51.9228,49.2549,51.5529,0,0
ATR,MV,D,20131029,000000,51.5529,52.2206,51.1838,51.9228,0,0
ATR,MV,D,20131030,000000,52.2929,53.3297,51.9949,51.9949,0,0
ATR,MV,D,20131031,000000,51.2559,51.6988,51.1838,51.6988,0,0
ATR,MV,D,20131104,000000,52.1477,52.6628,51.9228,52.2929,0,0
ATR,MV,D,20131105,000000,51.9949,52.1477,51.9949,51.9949,0,0
ATR,MV,D,20131106,000000,51.9228,52.2929,50.8137,52.2929,0,0
ATR,MV,D,20131107,000000,52.2929,52.6628,51.6258,52.6628,0,0
ATR,MV,D,20131108,000000,52.5186,52.6628,50.8137,50.9588,0,0
ATR,MV,D,20131112,000000,50.8858,51.7786,49.182,51.7786,0,0
ATR,MV,D,20131113,000000,51.7786,51.9228,51.6258,51.9228,0,0
ATR,MV,D,20131114,000000,51.9228,51.9949,51.328,51.9228,0,0
