<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASE,MV,D,20130614,000000,318.291,318.291,318.291,318.291,0,0
ASE,MV,D,20130617,000000,318.291,318.291,318.291,318.291,0,0
ASE,MV,D,20130619,000000,318.291,318.291,316.621,318.291,0,0
ASE,MV,D,20130620,000000,321.651,321.651,316.621,316.621,0,0
ASE,MV,D,20130621,000000,316.621,321.303,316.621,316.621,0,0
ASE,MV,D,20130624,000000,319.286,319.286,316.621,316.621,0,0
ASE,MV,D,20130625,000000,318.291,318.291,316.621,317.972,0,0
ASE,MV,D,20130626,000000,318.291,318.291,318.291,318.291,0,0
ASE,MV,D,20130627,000000,318.291,318.291,316.958,316.958,0,0
ASE,MV,D,20130628,000000,318.291,318.291,318.291,318.291,0,0
ASE,MV,D,20130701,000000,318.291,318.291,314.941,318.291,0,0
ASE,MV,D,20130702,000000,314.941,318.291,314.941,318.291,0,0
ASE,MV,D,20130703,000000,318.291,318.291,318.291,318.291,0,0
ASE,MV,D,20130704,000000,318.291,321.651,318.291,318.291,0,0
ASE,MV,D,20130705,000000,326.679,334.373,326.679,331.015,0,0
ASE,MV,D,20130708,000000,331.015,340.078,331.015,340.078,0,0
ASE,MV,D,20130709,000000,341.411,343.419,340.078,340.745,0,0
ASE,MV,D,20130710,000000,340.745,340.745,335.265,335.265,0,0
ASE,MV,D,20130711,000000,342.199,342.199,342.199,342.199,0,0
ASE,MV,D,20130712,000000,345.84,345.84,345.84,345.84,0,0
ASE,MV,D,20130715,000000,345.84,345.84,334.908,334.908,0,0
ASE,MV,D,20130716,000000,336.748,336.748,334.908,334.908,0,0
ASE,MV,D,20130717,000000,334.908,334.908,334.908,334.908,0,0
ASE,MV,D,20130719,000000,332.723,332.723,332.723,332.723,0,0
ASE,MV,D,20130722,000000,329.447,332.356,329.447,332.356,0,0
ASE,MV,D,20130724,000000,340.745,340.745,340.004,340.004,0,0
ASE,MV,D,20130725,000000,340.369,340.369,330.554,330.554,0,0
ASE,MV,D,20130726,000000,335.265,342.199,324.353,327.627,0,0
ASE,MV,D,20130729,000000,329.447,329.447,329.447,329.447,0,0
ASE,MV,D,20130802,000000,331.268,331.268,331.268,331.268,0,0
ASE,MV,D,20130805,000000,325.817,331.268,325.817,325.817,0,0
ASE,MV,D,20130807,000000,329.447,329.447,329.447,329.447,0,0
ASE,MV,D,20130809,000000,327.627,329.447,327.627,327.627,0,0
ASE,MV,D,20130812,000000,325.817,327.627,323.273,327.627,0,0
ASE,MV,D,20130813,000000,326.905,326.905,326.905,326.905,0,0
ASE,MV,D,20130814,000000,331.268,331.268,327.627,327.627,0,0
ASE,MV,D,20130819,000000,323.977,323.977,313.083,313.083,0,0
ASE,MV,D,20130820,000000,334.908,334.908,334.908,334.908,0,0
ASE,MV,D,20130821,000000,327.627,327.627,327.627,327.627,0,0
ASE,MV,D,20130822,000000,327.27,333.098,327.27,333.098,0,0
ASE,MV,D,20130823,000000,318.544,334.908,318.544,334.908,0,0
ASE,MV,D,20130826,000000,319.267,319.267,319.267,319.267,0,0
ASE,MV,D,20130827,000000,319.633,319.633,319.633,319.633,0,0
ASE,MV,D,20130829,000000,327.627,327.627,320.721,320.721,0,0
ASE,MV,D,20130903,000000,325.817,327.627,325.817,327.627,0,0
ASE,MV,D,20130905,000000,324.353,324.353,323.977,323.977,0,0
ASE,MV,D,20130911,000000,334.908,334.908,334.908,334.908,0,0
ASE,MV,D,20130912,000000,333.098,334.908,333.098,333.098,0,0
ASE,MV,D,20130913,000000,334.196,334.196,334.196,334.196,0,0
ASE,MV,D,20130916,000000,334.196,338.558,334.196,338.558,0,0
ASE,MV,D,20130917,000000,344.01,345.84,338.558,345.84,0,0
ASE,MV,D,20130918,000000,347.641,347.641,347.641,347.641,0,0
ASE,MV,D,20130919,000000,347.285,347.285,339.637,339.637,0,0
ASE,MV,D,20130923,000000,340.369,340.369,340.369,340.369,0,0
ASE,MV,D,20130924,000000,341.842,345.84,341.842,345.84,0,0
ASE,MV,D,20130925,000000,344.01,347.285,344.01,346.196,0,0
ASE,MV,D,20130926,000000,347.285,350.184,347.285,350.184,0,0
ASE,MV,D,20130927,000000,353.112,355.673,353.112,355.673,0,0
ASE,MV,D,20130930,000000,356.771,356.771,356.771,356.771,0,0
ASE,MV,D,20131001,000000,356.771,358.581,356.771,356.771,0,0
ASE,MV,D,20131002,000000,356.771,356.771,356.771,356.771,0,0
ASE,MV,D,20131003,000000,358.581,360.402,356.771,360.046,0,0
ASE,MV,D,20131004,000000,362.945,362.945,356.771,356.771,0,0
ASE,MV,D,20131007,000000,356.771,356.771,356.771,356.771,0,0
ASE,MV,D,20131008,000000,356.771,356.771,356.771,356.771,0,0
ASE,MV,D,20131009,000000,329.814,329.814,329.814,329.814,0,0
ASE,MV,D,20131010,000000,335.265,355.673,335.265,355.673,0,0
ASE,MV,D,20131011,000000,330.179,345.84,330.179,336.006,0,0
ASE,MV,D,20131014,000000,337.095,337.095,334.908,335.64,0,0
ASE,MV,D,20131015,000000,335.64,335.64,335.265,335.265,0,0
ASE,MV,D,20131016,000000,344.742,345.84,335.265,345.474,0,0
ASE,MV,D,20131017,000000,345.474,345.474,345.474,345.474,0,0
ASE,MV,D,20131021,000000,345.474,345.84,340.745,340.745,0,0
ASE,MV,D,20131022,000000,340.004,353.112,340.004,349.48,0,0
ASE,MV,D,20131024,000000,353.112,362.945,353.112,360.402,0,0
ASE,MV,D,20131025,000000,358.581,360.402,356.771,356.771,0,0
ASE,MV,D,20131029,000000,356.771,356.771,356.771,356.771,0,0
ASE,MV,D,20131030,000000,345.84,345.84,341.842,341.842,0,0
ASE,MV,D,20131031,000000,362.945,362.945,362.945,362.945,0,0
ASE,MV,D,20131104,000000,362.945,362.945,362.945,362.945,0,0
ASE,MV,D,20131106,000000,344.01,362.232,344.01,362.232,0,0
ASE,MV,D,20131107,000000,361.866,361.866,361.866,361.866,0,0
ASE,MV,D,20131108,000000,360.402,361.866,360.402,360.402,0,0
ASE,MV,D,20131112,000000,361.482,361.482,361.482,361.482,0,0
ASE,MV,D,20131113,000000,360.046,360.046,360.046,360.046,0,0
ASE,MV,D,20131115,000000,359.689,359.689,359.689,359.689,0,0
ASE,MV,D,20131118,000000,342.546,342.546,342.199,342.199,0,0
ASE,MV,D,20131119,000000,342.199,356.771,342.199,356.771,0,0
ASE,MV,D,20131120,000000,342.912,342.912,342.912,342.912,0,0
ASE,MV,D,20131121,000000,342.199,342.199,342.199,342.199,0,0
ASE,MV,D,20131122,000000,342.546,358.581,342.546,356.771,0,0
ASE,MV,D,20131125,000000,356.771,356.771,342.546,349.48,0,0
ASE,MV,D,20131126,000000,353.112,353.112,336.363,336.363,0,0
ASE,MV,D,20131129,000000,338.558,338.558,338.202,338.202,0,0
ASE,MV,D,20131202,000000,349.48,349.48,349.48,349.48,0,0
ASE,MV,D,20131203,000000,349.48,353.112,345.84,345.84,0,0
ASE,MV,D,20131204,000000,345.474,347.641,345.474,347.641,0,0
ASE,MV,D,20131205,000000,345.84,345.84,339.637,339.637,0,0
ASE,MV,D,20131206,000000,339.637,339.637,335.265,335.265,0,0
ASE,MV,D,20131209,000000,335.265,335.265,334.908,334.908,0,0
ASE,MV,D,20131210,000000,345.474,345.474,345.474,345.474,0,0
ASE,MV,D,20131211,000000,345.474,345.474,335.265,345.474,0,0
ASE,MV,D,20131212,000000,345.098,345.098,345.098,345.098,0,0
ASE,MV,D,20131216,000000,335.265,345.84,335.265,345.84,0,0
ASE,MV,D,20131217,000000,345.474,345.84,345.474,345.474,0,0
ASE,MV,D,20131219,000000,335.265,345.474,331.268,331.268,0,0
ASE,MV,D,20131223,000000,331.268,345.84,331.268,345.84,0,0
ASE,MV,D,20131230,000000,356.771,356.771,337.817,337.817,0,0
ASE,MV,D,20140102,000000,356.771,356.771,356.771,356.771,0,0
ASE,MV,D,20140107,000000,338.558,338.558,338.558,338.558,0,0
ASE,MV,D,20140108,000000,342.199,342.199,342.199,342.199,0,0
ASE,MV,D,20140109,000000,342.199,342.199,342.199,342.199,0,0
ASE,MV,D,20140113,000000,345.098,345.098,345.098,345.098,0,0
ASE,MV,D,20140114,000000,345.098,345.098,345.098,345.098,0,0
ASE,MV,D,20140115,000000,344.386,345.098,344.386,345.098,0,0
ASE,MV,D,20140120,000000,340.369,340.369,337.46,337.46,0,0
ASE,MV,D,20140121,000000,337.095,337.46,328.369,328.369,0,0
ASE,MV,D,20140124,000000,328.734,328.734,328.734,328.734,0,0
ASE,MV,D,20140127,000000,328.734,328.734,328.369,328.734,0,0
ASE,MV,D,20140128,000000,341.842,341.842,341.842,341.842,0,0
ASE,MV,D,20140129,000000,341.467,341.467,321.096,321.096,0,0
ASE,MV,D,20140130,000000,323.977,323.977,316.715,321.096,0,0
ASE,MV,D,20140131,000000,336.748,336.748,336.748,336.748,0,0
ASE,MV,D,20140204,000000,328.369,328.369,328.369,328.369,0,0
ASE,MV,D,20140205,000000,328.369,336.363,328.369,336.363,0,0
ASE,MV,D,20140207,000000,328.369,328.369,319.267,327.627,0,0
ASE,MV,D,20140210,000000,336.363,336.363,336.363,336.363,0,0
ASE,MV,D,20140211,000000,336.363,336.363,336.363,336.363,0,0
ASE,MV,D,20140212,000000,342.199,342.199,342.199,342.199,0,0
ASE,MV,D,20140213,000000,342.199,342.199,342.199,342.199,0,0
ASE,MV,D,20140218,000000,342.912,344.01,338.558,344.01,0,0
ASE,MV,D,20140220,000000,329.091,329.447,328.734,329.447,0,0
ASE,MV,D,20140221,000000,331.268,331.268,329.447,329.447,0,0
ASE,MV,D,20140224,000000,329.447,329.447,328.369,328.369,0,0
ASE,MV,D,20140225,000000,328.369,328.369,328.369,328.369,0,0
ASE,MV,D,20140227,000000,327.627,327.627,327.627,327.627,0,0
ASE,MV,D,20140228,000000,323.273,327.627,323.273,327.627,0,0
ASE,MV,D,20140303,000000,311.62,312.708,295.594,295.969,0,0
ASE,MV,D,20140304,000000,299.243,299.243,295.969,295.969,0,0
ASE,MV,D,20140306,000000,309.433,309.433,309.433,309.433,0,0
ASE,MV,D,20140307,000000,309.433,315.26,309.433,312.352,0,0
ASE,MV,D,20140310,000000,312.352,312.352,312.352,312.352,0,0
ASE,MV,D,20140311,000000,302.152,326.539,302.152,326.539,0,0
ASE,MV,D,20140313,000000,299.61,303.24,299.61,303.24,0,0
ASE,MV,D,20140314,000000,326.905,326.905,309.433,309.433,0,0
ASE,MV,D,20140317,000000,309.433,309.433,309.433,309.433,0,0
ASE,MV,D,20140320,000000,327.627,327.627,309.433,327.627,0,0
ASE,MV,D,20140321,000000,323.64,323.64,323.64,323.64,0,0
ASE,MV,D,20140324,000000,323.64,323.64,323.64,323.64,0,0
ASE,MV,D,20140401,000000,323.64,323.64,323.64,323.64,0,0
ASE,MV,D,20140402,000000,323.273,323.64,323.273,323.64,0,0
ASE,MV,D,20140407,000000,323.977,323.977,323.977,323.977,0,0
ASE,MV,D,20140408,000000,323.977,323.977,323.977,323.977,0,0
ASE,MV,D,20140410,000000,323.977,323.977,323.977,323.977,0,0
ASE,MV,D,20140411,000000,322.176,322.176,322.176,322.176,0,0
ASE,MV,D,20140416,000000,320.356,320.356,320.356,320.356,0,0
ASE,MV,D,20140417,000000,320.356,320.356,320.356,320.356,0,0
ASE,MV,D,20140425,000000,320.721,320.721,320.356,320.356,0,0
ASE,MV,D,20140428,000000,320.356,320.356,320.356,320.356,0,0
ASE,MV,D,20140429,000000,337.817,337.817,337.46,337.46,0,0
ASE,MV,D,20140505,000000,320.356,337.46,320.356,337.46,0,0
ASE,MV,D,20140506,000000,320.356,337.46,320.356,320.356,0,0
ASE,MV,D,20140507,000000,320.356,320.356,320.356,320.356,0,0
ASE,MV,D,20140512,000000,320.356,320.356,320.356,320.356,0,0
ASE,MV,D,20140513,000000,319.989,319.989,319.989,319.989,0,0
ASE,MV,D,20140514,000000,320.356,320.356,320.356,320.356,0,0
ASE,MV,D,20140515,000000,296.701,303.972,291.221,294.881,0,0
ASE,MV,D,20140519,000000,294.881,294.881,290.499,290.499,0,0
ASE,MV,D,20140520,000000,289.42,291.221,287.571,291.221,0,0
ASE,MV,D,20140521,000000,282.139,291.221,282.139,291.221,0,0
ASE,MV,D,20140522,000000,291.221,291.221,291.221,291.221,0,0
ASE,MV,D,20140523,000000,301.064,301.064,301.064,301.064,0,0
ASE,MV,D,20140527,000000,298.511,301.064,298.511,298.511,0,0
ASE,MV,D,20140529,000000,298.511,298.511,298.511,298.511,0,0
ASE,MV,D,20140530,000000,291.221,291.221,291.221,291.221,0,0
ASE,MV,D,20140602,000000,282.861,282.861,282.476,282.476,0,0
ASE,MV,D,20140603,000000,287.571,287.571,287.571,287.571,0,0
ASE,MV,D,20140604,000000,287.571,287.571,287.571,287.571,0,0
ASE,MV,D,20140605,000000,287.571,287.571,287.571,287.571,0,0
ASE,MV,D,20140606,000000,290.499,290.499,290.499,290.499,0,0
ASE,MV,D,20140609,000000,290.874,290.874,290.874,290.874,0,0
ASE,MV,D,20140610,000000,287.571,287.571,287.571,287.571,0,0
ASE,MV,D,20140611,000000,283.593,283.593,282.476,282.476,0,0
ASE,MV,D,20140612,000000,282.476,282.476,282.476,282.476,0,0
ASE,MV,D,20140616,000000,283.959,283.959,283.959,283.959,0,0
ASE,MV,D,20140617,000000,283.959,283.959,282.139,282.139,0,0
ASE,MV,D,20140618,000000,285.413,285.413,282.139,285.413,0,0
ASE,MV,D,20140620,000000,288.688,288.688,288.688,288.688,0,0
ASE,MV,D,20140623,000000,287.571,288.688,287.571,288.688,0,0
ASE,MV,D,20140625,000000,282.139,287.571,282.139,287.571,0,0
ASE,MV,D,20140627,000000,287.571,287.571,282.476,283.227,0,0
ASE,MV,D,20140630,000000,282.476,282.476,282.139,282.139,0,0
ASE,MV,D,20140703,000000,282.139,282.139,282.139,282.139,0,0
ASE,MV,D,20140704,000000,282.139,282.139,282.139,282.139,0,0
ASE,MV,D,20140707,000000,282.476,282.476,282.476,282.476,0,0
ASE,MV,D,20140708,000000,281.407,282.476,281.407,282.476,0,0
ASE,MV,D,20140709,000000,277.184,277.184,276.809,276.809,0,0
ASE,MV,D,20140710,000000,276.809,276.809,276.809,276.809,0,0
ASE,MV,D,20140711,000000,276.414,276.414,276.414,276.414,0,0
ASE,MV,D,20140714,000000,276.414,276.414,276.414,276.414,0,0
ASE,MV,D,20140715,000000,276.414,276.414,276.414,276.414,0,0
ASE,MV,D,20140716,000000,276.414,276.809,276.414,276.414,0,0
ASE,MV,D,20140717,000000,271.47,271.47,271.47,271.47,0,0
ASE,MV,D,20140718,000000,265.803,273.393,265.803,271.47,0,0
ASE,MV,D,20140721,000000,266.544,266.544,265.803,265.803,0,0
ASE,MV,D,20140722,000000,266.159,266.159,265.803,265.803,0,0
ASE,MV,D,20140723,000000,267.689,267.689,267.689,267.689,0,0
ASE,MV,D,20140724,000000,266.159,266.159,266.159,266.159,0,0
ASE,MV,D,20140725,000000,266.159,266.159,265.803,265.803,0,0
ASE,MV,D,20140728,000000,267.689,267.689,267.689,267.689,0,0
ASE,MV,D,20140729,000000,266.544,266.544,266.544,266.544,0,0
ASE,MV,D,20140730,000000,263.888,263.888,263.888,263.888,0,0
ASE,MV,D,20140731,000000,265.803,265.803,265.803,265.803,0,0
ASE,MV,D,20140801,000000,265.803,265.803,265.803,265.803,0,0
ASE,MV,D,20140804,000000,288.951,288.951,288.951,288.951,0,0
ASE,MV,D,20140805,000000,275.279,288.199,275.279,288.199,0,0
ASE,MV,D,20140807,000000,286.295,286.295,273.393,273.393,0,0
ASE,MV,D,20140808,000000,273.393,273.393,273.393,273.393,0,0
ASE,MV,D,20140812,000000,273.393,273.393,273.393,273.393,0,0
ASE,MV,D,20140813,000000,284.775,284.775,284.775,284.775,0,0
ASE,MV,D,20140818,000000,284.775,284.775,284.775,284.775,0,0
ASE,MV,D,20140819,000000,286.67,286.67,286.67,286.67,0,0
ASE,MV,D,20140820,000000,286.67,286.67,269.584,284.775,0,0
ASE,MV,D,20140821,000000,284.775,284.775,284.775,284.775,0,0
ASE,MV,D,20140822,000000,284.775,284.775,284.775,284.775,0,0
ASE,MV,D,20140827,000000,284.775,284.775,284.775,284.775,0,0
ASE,MV,D,20140829,000000,284.775,284.775,284.775,284.775,0,0
ASE,MV,D,20140901,000000,284.775,288.951,284.775,288.951,0,0
ASE,MV,D,20140902,000000,288.576,294.636,288.576,294.636,0,0
ASE,MV,D,20140903,000000,294.636,294.636,294.636,294.636,0,0
ASE,MV,D,20140904,000000,298.062,298.062,298.062,298.062,0,0
ASE,MV,D,20140905,000000,296.166,296.166,296.166,296.166,0,0
ASE,MV,D,20140908,000000,299.966,299.966,299.966,299.966,0,0
ASE,MV,D,20140909,000000,299.966,299.966,296.166,296.166,0,0
ASE,MV,D,20140910,000000,296.532,296.532,296.532,296.532,0,0
ASE,MV,D,20140911,000000,299.966,299.966,299.966,299.966,0,0
ASE,MV,D,20140912,000000,298.062,298.062,298.062,298.062,0,0
ASE,MV,D,20140915,000000,299.966,299.966,299.966,299.966,0,0
ASE,MV,D,20140916,000000,294.636,294.636,294.636,294.636,0,0
ASE,MV,D,20140917,000000,284.775,284.775,284.775,284.775,0,0
ASE,MV,D,20140919,000000,284.775,284.775,284.775,284.775,0,0
ASE,MV,D,20140922,000000,296.166,296.166,296.166,296.166,0,0
ASE,MV,D,20140923,000000,284.775,296.166,284.775,296.166,0,0
ASE,MV,D,20140924,000000,296.166,296.166,296.166,296.166,0,0
ASE,MV,D,20140925,000000,296.166,296.166,296.166,296.166,0,0
ASE,MV,D,20140926,000000,284.775,284.775,284.775,284.775,0,0
ASE,MV,D,20140929,000000,294.636,294.636,294.636,294.636,0,0
ASE,MV,D,20140930,000000,292.365,292.365,292.365,292.365,0,0
ASE,MV,D,20141001,000000,285.16,285.16,285.16,285.16,0,0
ASE,MV,D,20141002,000000,292.365,292.365,292.365,292.365,0,0
ASE,MV,D,20141003,000000,294.636,294.636,292.365,292.365,0,0
ASE,MV,D,20141006,000000,296.166,296.166,296.166,296.166,0,0
ASE,MV,D,20141007,000000,292.365,292.365,292.365,292.365,0,0
ASE,MV,D,20141008,000000,292.365,292.365,292.365,292.365,0,0
ASE,MV,D,20141009,000000,292.365,292.365,275.279,292.01,0,0
ASE,MV,D,20141010,000000,275.279,284.775,275.279,284.775,0,0
ASE,MV,D,20141013,000000,292.365,292.365,292.365,292.365,0,0
ASE,MV,D,20141014,000000,266.928,284.775,266.928,284.775,0,0
ASE,MV,D,20141015,000000,294.271,294.271,294.271,294.271,0,0
ASE,MV,D,20141016,000000,284.775,284.775,284.775,284.775,0,0
ASE,MV,D,20141017,000000,284.775,284.775,284.775,284.775,0,0
ASE,MV,D,20141020,000000,284.775,284.775,284.775,284.775,0,0
ASE,MV,D,20141021,000000,287.431,290.47,286.67,286.67,0,0
ASE,MV,D,20141022,000000,287.431,288.576,286.67,288.576,0,0
ASE,MV,D,20141023,000000,288.576,288.576,288.576,288.576,0,0
ASE,MV,D,20141024,000000,290.47,290.47,290.47,290.47,0,0
ASE,MV,D,20141027,000000,290.47,290.47,286.67,286.67,0,0
ASE,MV,D,20141028,000000,287.046,287.046,287.046,287.046,0,0
ASE,MV,D,20141029,000000,287.046,287.046,287.046,287.046,0,0
ASE,MV,D,20141030,000000,287.046,287.046,287.046,287.046,0,0
ASE,MV,D,20141031,000000,290.47,290.47,288.576,288.576,0,0
ASE,MV,D,20141103,000000,287.046,287.046,287.046,287.046,0,0
ASE,MV,D,20141104,000000,290.846,290.846,290.846,290.846,0,0
ASE,MV,D,20141105,000000,285.16,285.16,285.16,285.16,0,0
ASE,MV,D,20141106,000000,285.16,285.16,285.16,285.16,0,0
ASE,MV,D,20141107,000000,285.16,285.16,285.16,285.16,0,0
ASE,MV,D,20141110,000000,286.67,286.67,286.67,286.67,0,0
ASE,MV,D,20141112,000000,286.67,286.67,286.67,286.67,0,0
ASE,MV,D,20141113,000000,286.67,288.576,286.67,286.67,0,0
ASE,MV,D,20141114,000000,293.52,298.062,293.52,298.062,0,0
ASE,MV,D,20141117,000000,298.062,298.062,296.166,298.062,0,0
ASE,MV,D,20141118,000000,296.166,296.166,296.166,296.166,0,0
ASE,MV,D,20141119,000000,288.576,288.576,288.576,288.576,0,0
ASE,MV,D,20141120,000000,296.166,296.166,296.166,296.166,0,0
ASE,MV,D,20141121,000000,299.966,303.382,299.966,303.382,0,0
ASE,MV,D,20141124,000000,300.717,300.717,299.966,299.966,0,0
ASE,MV,D,20141125,000000,299.966,299.966,299.966,299.966,0,0
ASE,MV,D,20141126,000000,299.966,299.966,299.966,299.966,0,0
ASE,MV,D,20141127,000000,303.382,303.382,294.271,294.271,0,0
ASE,MV,D,20141201,000000,289.701,289.701,289.316,289.316,0,0
ASE,MV,D,20141202,000000,303.006,303.006,303.006,303.006,0,0
ASE,MV,D,20141203,000000,303.382,303.382,303.382,303.382,0,0
ASE,MV,D,20141204,000000,289.316,289.316,289.316,289.316,0,0
ASE,MV,D,20141205,000000,291.221,292.741,291.221,292.365,0,0
ASE,MV,D,20141208,000000,302.612,307.566,292.365,307.566,0,0
ASE,MV,D,20141209,000000,313.252,320.834,296.166,309.462,0,0
ASE,MV,D,20141210,000000,308.693,308.693,299.966,299.966,0,0
ASE,MV,D,20141211,000000,299.966,299.966,296.166,296.166,0,0
ASE,MV,D,20141212,000000,296.166,307.163,288.576,288.576,0,0
ASE,MV,D,20141215,000000,285.16,286.295,285.16,286.295,0,0
ASE,MV,D,20141216,000000,292.365,307.163,292.365,307.163,0,0
ASE,MV,D,20141217,000000,310.588,310.588,298.447,307.163,0,0
ASE,MV,D,20141218,000000,307.566,307.566,302.612,302.612,0,0
ASE,MV,D,20141219,000000,298.447,303.382,288.576,303.382,0,0
ASE,MV,D,20141222,000000,289.701,303.747,288.576,303.747,0,0
ASE,MV,D,20141223,000000,296.166,303.747,292.365,303.747,0,0
ASE,MV,D,20141229,000000,315.148,315.148,303.747,303.747,0,0
ASE,MV,D,20141230,000000,315.148,322.748,314.763,315.148,0,0
ASE,MV,D,20150102,000000,294.636,315.148,294.636,315.148,0,0
ASE,MV,D,20150105,000000,314.388,314.388,303.747,303.747,0,0
ASE,MV,D,20150107,000000,303.747,315.148,303.747,315.148,0,0
ASE,MV,D,20150108,000000,307.566,315.148,307.566,315.148,0,0
ASE,MV,D,20150109,000000,315.148,315.148,315.148,315.148,0,0
ASE,MV,D,20150112,000000,315.148,315.148,311.347,311.347,0,0
ASE,MV,D,20150113,000000,315.148,315.148,307.941,315.148,0,0
ASE,MV,D,20150114,000000,315.148,315.148,315.148,315.148,0,0
ASE,MV,D,20150115,000000,315.148,315.148,311.347,315.148,0,0
ASE,MV,D,20150116,000000,315.148,315.148,306.047,307.566,0,0
ASE,MV,D,20150119,000000,315.148,315.148,314.763,314.763,0,0
ASE,MV,D,20150120,000000,315.148,315.148,315.148,315.148,0,0
ASE,MV,D,20150121,000000,315.148,315.148,315.148,315.148,0,0
ASE,MV,D,20150122,000000,315.148,315.148,315.148,315.148,0,0
ASE,MV,D,20150123,000000,315.148,315.148,312.492,315.148,0,0
ASE,MV,D,20150126,000000,315.148,315.148,315.148,315.148,0,0
ASE,MV,D,20150127,000000,315.148,315.148,315.148,315.148,0,0
ASE,MV,D,20150128,000000,315.148,315.148,306.047,306.047,0,0
ASE,MV,D,20150129,000000,314.763,315.148,314.763,315.148,0,0
ASE,MV,D,20150130,000000,306.047,306.047,303.747,303.747,0,0
ASE,MV,D,20150202,000000,314.013,314.013,314.013,314.013,0,0
ASE,MV,D,20150203,000000,304.517,314.013,304.517,314.013,0,0
ASE,MV,D,20150204,000000,315.148,328.443,315.148,323.884,0,0
ASE,MV,D,20150205,000000,329.194,332.244,322.748,322.748,0,0
ASE,MV,D,20150206,000000,324.652,324.652,324.652,324.652,0,0
ASE,MV,D,20150209,000000,324.652,324.652,324.652,324.652,0,0
ASE,MV,D,20150210,000000,316.302,324.259,315.523,324.259,0,0
ASE,MV,D,20150211,000000,324.259,324.259,324.259,324.259,0,0
ASE,MV,D,20150212,000000,324.259,345.521,324.259,345.521,0,0
ASE,MV,D,20150213,000000,341.72,341.72,322.748,322.748,0,0
ASE,MV,D,20150216,000000,322.748,322.748,322.748,322.748,0,0
ASE,MV,D,20150217,000000,322.748,322.748,322.748,322.748,0,0
ASE,MV,D,20150218,000000,322.748,322.748,318.929,318.929,0,0
ASE,MV,D,20150219,000000,322.748,337.939,322.748,332.244,0,0
ASE,MV,D,20150220,000000,331.099,337.939,331.099,337.939,0,0
ASE,MV,D,20150223,000000,341.345,343.241,341.345,343.241,0,0
ASE,MV,D,20150224,000000,341.72,341.72,341.72,341.72,0,0
ASE,MV,D,20150225,000000,340.98,341.72,340.98,341.72,0,0
ASE,MV,D,20150226,000000,337.179,341.72,336.401,341.72,0,0
ASE,MV,D,20150227,000000,337.939,341.72,337.939,341.72,0,0
ASE,MV,D,20150302,000000,341.72,341.72,341.72,341.72,0,0
ASE,MV,D,20150303,000000,337.939,337.939,337.939,337.939,0,0
ASE,MV,D,20150304,000000,333.004,341.72,333.004,341.72,0,0
ASE,MV,D,20150305,000000,341.72,341.72,341.72,341.72,0,0
ASE,MV,D,20150306,000000,341.72,341.72,341.72,341.72,0,0
ASE,MV,D,20150309,000000,341.72,341.72,341.72,341.72,0,0
ASE,MV,D,20150310,000000,341.72,341.72,341.72,341.72,0,0
ASE,MV,D,20150311,000000,341.72,341.72,341.72,341.72,0,0
ASE,MV,D,20150312,000000,341.72,341.72,336.035,336.035,0,0
ASE,MV,D,20150313,000000,333.755,336.035,333.755,336.035,0,0
ASE,MV,D,20150316,000000,341.72,341.72,333.004,333.004,0,0
ASE,MV,D,20150317,000000,340.98,340.98,332.629,332.629,0,0
ASE,MV,D,20150318,000000,341.72,341.72,323.133,323.133,0,0
ASE,MV,D,20150319,000000,341.72,341.72,330.724,330.724,0,0
ASE,MV,D,20150320,000000,332.244,332.244,332.244,332.244,0,0
ASE,MV,D,20150323,000000,341.72,341.72,333.755,340.21,0,0
ASE,MV,D,20150324,000000,333.37,333.37,333.37,333.37,0,0
ASE,MV,D,20150325,000000,336.035,336.035,336.035,336.035,0,0
ASE,MV,D,20150326,000000,339.816,339.816,333.755,333.755,0,0
ASE,MV,D,20150327,000000,334.13,334.13,334.13,334.13,0,0
ASE,MV,D,20150330,000000,339.816,339.816,333.755,333.755,0,0
ASE,MV,D,20150331,000000,334.89,334.89,330.339,330.339,0,0
ASE,MV,D,20150401,000000,330.339,330.724,322.748,323.133,0,0
ASE,MV,D,20150402,000000,322.748,328.443,322.748,326.164,0,0
ASE,MV,D,20150407,000000,326.164,330.339,326.164,326.539,0,0
ASE,MV,D,20150408,000000,326.923,341.72,326.923,335.265,0,0
ASE,MV,D,20150409,000000,341.72,341.72,341.72,341.72,0,0
ASE,MV,D,20150410,000000,345.146,348.945,345.146,348.945,0,0
ASE,MV,D,20150413,000000,358.816,358.816,347.81,347.81,0,0
ASE,MV,D,20150414,000000,347.81,349.696,347.81,348.561,0,0
ASE,MV,D,20150415,000000,348.945,355.017,348.945,355.017,0,0
ASE,MV,D,20150417,000000,355.017,355.017,355.017,355.017,0,0
ASE,MV,D,20150420,000000,347.81,347.81,347.81,347.81,0,0
ASE,MV,D,20150421,000000,350.071,350.071,349.33,349.33,0,0
ASE,MV,D,20150422,000000,345.915,351.226,345.915,351.226,0,0
ASE,MV,D,20150423,000000,358.047,364.503,356.546,361.857,0,0
ASE,MV,D,20150424,000000,364.503,373.614,364.503,373.614,0,0
ASE,MV,D,20150427,000000,372.863,373.614,369.448,369.448,0,0
