<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TEN,PB,D,20190920,000000,21.4268,22.4495,21.4268,22.4495,0,0
TEN,PB,D,20190923,000000,22.4495,22.4495,21.6415,21.7323,0,0
TEN,PB,D,20190924,000000,21.6746,21.8307,21.2707,21.3284,0,0
TEN,PB,D,20190925,000000,21.6415,21.6746,21.2044,21.2044,0,0
TEN,PB,D,20190926,000000,21.3614,21.3614,20.9898,21.3284,0,0
TEN,PB,D,20190927,000000,21.0559,21.2044,21.0228,21.0814,0,0
TEN,PB,D,20190930,000000,21.0814,21.1799,20.7428,20.775,0,0
TEN,PB,D,20191001,000000,20.8989,21.6746,20.8081,21.5507,0,0
TEN,PB,D,20191002,000000,21.5176,21.5176,19.8763,20.0002,0,0
TEN,PB,D,20191003,000000,19.811,20.5281,19.7524,20.1242,0,0
TEN,PB,D,20191004,000000,20.1894,20.4373,19.9671,20.4373,0,0
TEN,PB,D,20191007,000000,20.4628,20.495,20.1242,20.495,0,0
TEN,PB,D,20191008,000000,20.6842,22.1363,20.6842,21.8307,0,0
TEN,PB,D,20191009,000000,22.0123,23.4635,21.8307,23.3736,0,0
TEN,PB,D,20191010,000000,23.4398,23.8684,22.9442,22.9688,0,0
TEN,PB,D,20191011,000000,23.1589,23.6545,22.9442,23.1589,0,0
TEN,PB,D,20191014,000000,23.2497,25.0811,23.1589,25.0811,0,0
TEN,PB,D,20191015,000000,24.768,25.205,24.3386,24.644,0,0
TEN,PB,D,20191016,000000,24.7094,24.768,24.4624,24.6101,0,0
TEN,PB,D,20191017,000000,24.891,26.4746,24.3386,25.452,0,0
TEN,PB,D,20191018,000000,25.4766,25.8237,24.768,25.048,0,0
TEN,PB,D,20191021,000000,25.2288,25.6998,25.1048,25.452,0,0
TEN,PB,D,20191022,000000,25.452,25.452,23.6214,23.8353,0,0
TEN,PB,D,20191023,000000,23.9914,23.9914,21.8307,22.5988,0,0
TEN,PB,D,20191024,000000,22.5988,22.9688,22.5988,22.7227,0,0
TEN,PB,D,20191025,000000,22.9119,23.4635,22.8457,23.192,0,0
TEN,PB,D,20191028,000000,23.7776,23.7776,23.192,23.5306,0,0
TEN,PB,D,20191029,000000,23.4398,24.5202,23.4398,24.3054,0,0
TEN,PB,D,20191030,000000,24.1493,24.5864,24.1493,24.4294,0,0
TEN,PB,D,20191031,000000,24.4294,24.734,24.2392,24.6101,0,0
TEN,PB,D,20191104,000000,24.8002,25.5096,24.8002,25.5096,0,0
TEN,PB,D,20191105,000000,25.5428,26.6231,25.5428,26.4746,0,0
TEN,PB,D,20191106,000000,26.4746,27.1179,25.5759,25.5759,0,0
TEN,PB,D,20191107,000000,25.5428,26.6231,25.5428,26.2845,0,0
TEN,PB,D,20191108,000000,26.3507,26.7793,25.7566,26.4746,0,0
TEN,PB,D,20191112,000000,26.5654,26.5654,25.9136,25.9136,0,0
TEN,PB,D,20191113,000000,26.1606,26.2514,25.8806,25.9136,0,0
TEN,PB,D,20191114,000000,26.0044,26.1945,24.891,25.2288,0,0
TEN,PB,D,20191115,000000,24.9241,26.1606,24.9241,25.9136,0,0
TEN,PB,D,20191118,000000,26.1037,26.1037,25.138,25.6998,0,0
TEN,PB,D,20191119,000000,25.6328,25.8806,25.3858,25.7906,0,0
TEN,PB,D,20191120,000000,25.7906,26.2277,25.6004,26.2277,0,0
TEN,PB,D,20191121,000000,26.3184,27.3979,26.3184,27.3979,0,0
TEN,PB,D,20191122,000000,27.3657,27.3657,26.9363,27.3411,0,0
TEN,PB,D,20191125,000000,27.3979,27.6127,27.274,27.3979,0,0
TEN,PB,D,20191126,000000,27.5219,27.5219,26.7793,26.9363,0,0
TEN,PB,D,20191127,000000,27.3979,27.3979,26.4423,26.6231,0,0
TEN,PB,D,20191128,000000,26.7793,26.7793,17.7979,17.7979,0,0
TEN,PB,D,20191129,000000,17.7979,17.7979,17.2124,17.4848,0,0
TEN,PB,D,20191202,000000,17.551,18.3843,17.551,18.3259,0,0
TEN,PB,D,20191203,000000,18.2851,18.8868,18.235,18.6975,0,0
TEN,PB,D,20191204,000000,18.8452,19.0599,18.6975,18.8707,0,0
TEN,PB,D,20191205,000000,18.8452,18.8452,18.6144,18.7382,0,0
TEN,PB,D,20191206,000000,18.7382,18.7382,18.5566,18.6559,0,0
TEN,PB,D,20191209,000000,18.5983,18.8044,18.532,18.6144,0,0
TEN,PB,D,20191210,000000,18.6975,19.2254,18.532,19.2008,0,0
TEN,PB,D,20191211,000000,19.2254,20.0002,19.2254,20.0002,0,0
TEN,PB,D,20191212,000000,20.1487,21.5176,20.0002,21.5176,0,0
TEN,PB,D,20191213,000000,21.3614,21.3614,20.5451,20.8751,0,0
TEN,PB,D,20191216,000000,20.9405,20.9405,20.6019,20.7513,0,0
TEN,PB,D,20191217,000000,20.7097,21.8808,20.371,21.8808,0,0
TEN,PB,D,20191218,000000,21.8808,22.6149,21.6746,22.4579,0,0
TEN,PB,D,20191219,000000,22.4579,22.9858,22.4579,22.8789,0,0
TEN,PB,D,20191220,000000,22.8789,22.8789,21.8808,21.8808,0,0
TEN,PB,D,20191223,000000,22.1447,22.8296,21.5676,21.5676,0,0
TEN,PB,D,20191227,000000,21.6746,21.6746,20.7343,20.7343,0,0
TEN,PB,D,20191230,000000,20.7343,21.3029,20.6927,20.7343,0,0
TEN,PB,D,20200102,000000,20.9405,21.7238,20.9405,21.5176,0,0
TEN,PB,D,20200103,000000,21.5176,21.9386,21.4599,21.7816,0,0
TEN,PB,D,20200107,000000,21.8808,22.6149,21.8808,22.4087,0,0
TEN,PB,D,20200108,000000,22.3018,23.7691,22.3018,23.6622,0,0
TEN,PB,D,20200109,000000,23.8684,25.5504,23.8684,25.4434,0,0
TEN,PB,D,20200110,000000,25.3365,25.6497,24.7094,24.7094,0,0
TEN,PB,D,20200113,000000,24.8664,25.4434,24.7595,25.3943,0,0
TEN,PB,D,20200114,000000,25.6004,26.1776,25.0226,26.0706,0,0
TEN,PB,D,20200115,000000,26.1776,26.2277,24.2885,24.2885,0,0
TEN,PB,D,20200116,000000,24.5032,25.6497,24.2885,25.2372,0,0
TEN,PB,D,20200117,000000,24.5032,25.7566,24.5032,25.0226,0,0
TEN,PB,D,20200120,000000,24.9733,26.5407,24.9733,26.3837,0,0
TEN,PB,D,20200121,000000,26.6969,26.6969,26.0706,26.1776,0,0
TEN,PB,D,20200122,000000,26.2768,27.1671,26.2768,27.011,0,0
TEN,PB,D,20200123,000000,27.011,27.1671,26.6969,26.8047,0,0
TEN,PB,D,20200124,000000,26.8047,28.5284,26.6969,28.1159,0,0
TEN,PB,D,20200127,000000,28.1159,28.1159,26.8047,27.0678,0,0
TEN,PB,D,20200128,000000,27.011,28.1159,27.011,27.0678,0,0
TEN,PB,D,20200129,000000,24.9156,26.1198,24.6025,24.8163,0,0
TEN,PB,D,20200130,000000,24.7094,24.8163,24.19,24.19,0,0
TEN,PB,D,20200131,000000,24.19,24.8163,24.19,24.2392,0,0
TEN,PB,D,20200203,000000,24.2885,25.9628,24.2885,25.9628,0,0
TEN,PB,D,20200204,000000,26.3837,27.745,26.3837,27.5881,0,0
TEN,PB,D,20200205,000000,27.9589,28.3714,27.4311,27.6372,0,0
TEN,PB,D,20200206,000000,27.6372,27.8019,27.011,27.5388,0,0
TEN,PB,D,20200207,000000,27.1179,28.1651,27.1179,27.745,0,0
TEN,PB,D,20200210,000000,27.745,28.1159,27.6372,27.852,0,0
TEN,PB,D,20200211,000000,27.9589,29.1054,27.9589,28.8992,0,0
TEN,PB,D,20200212,000000,28.8992,28.8992,28.2729,28.2729,0,0
TEN,PB,D,20200213,000000,28.6353,28.6353,27.9012,28.1159,0,0
TEN,PB,D,20200214,000000,28.3221,28.3221,27.2248,27.4311,0,0
TEN,PB,D,20200217,000000,27.4311,28.1651,27.4311,28.0081,0,0
TEN,PB,D,20200218,000000,28.0081,28.0582,26.9117,27.1179,0,0
TEN,PB,D,20200219,000000,26.8047,28.6353,26.5407,28.6353,0,0
TEN,PB,D,20200220,000000,28.7923,28.8992,27.4311,28.2144,0,0
TEN,PB,D,20200221,000000,28.7923,30.7798,28.7923,30.7798,0,0
TEN,PB,D,20200224,000000,30.3096,30.3096,28.429,29.2624,0,0
TEN,PB,D,20200225,000000,29.1631,29.1631,26.6969,27.5388,0,0
TEN,PB,D,20200226,000000,26.9117,29.007,26.7547,27.9589,0,0
TEN,PB,D,20200227,000000,28.0582,28.6853,27.0678,27.2248,0,0
TEN,PB,D,20200228,000000,25.7566,27.2248,24.3962,26.4907,0,0
TEN,PB,D,20200302,000000,29.3201,29.4194,27.011,28.2144,0,0
TEN,PB,D,20200303,000000,29.3201,31.934,29.1631,31.934,0,0
TEN,PB,D,20200304,000000,31.3077,32.405,30.7798,31.7778,0,0
TEN,PB,D,20200305,000000,32.7758,32.8259,30.6805,31.7778,0,0
TEN,PB,D,20200306,000000,30.5736,31.7778,30.0457,31.3077,0,0
TEN,PB,D,20200309,000000,28.2729,29.4762,26.5985,29.2624,0,0
TEN,PB,D,20200310,000000,29.6825,30.5736,27.9012,28.6853,0,0
TEN,PB,D,20200311,000000,28.6853,28.6853,26.2768,26.4338,0,0
TEN,PB,D,20200312,000000,24.0823,24.0823,19.5139,19.5139,0,0
TEN,PB,D,20200313,000000,21.4599,23.6129,20.2887,21.5176,0,0
TEN,PB,D,20200316,000000,20.9405,24.9156,20.0995,24.1323,0,0
TEN,PB,D,20200317,000000,25.1795,26.2768,24.8163,25.1795,0,0
TEN,PB,D,20200318,000000,25.1795,27.0678,24.9156,25.1303,0,0
TEN,PB,D,20200319,000000,25.2372,26.2768,25.1303,26.1776,0,0
TEN,PB,D,20200320,000000,27.2248,28.2729,26.1776,26.9117,0,0
TEN,PB,D,20200323,000000,25.6497,27.6372,25.6497,26.4907,0,0
TEN,PB,D,20200324,000000,29.007,29.5263,18.1527,18.1527,0,0
TEN,PB,D,20200325,000000,18.9275,18.9275,17.6334,17.7572,0,0
TEN,PB,D,20200326,000000,17.534,17.9549,17.4356,17.8557,0,0
TEN,PB,D,20200327,000000,17.9549,17.9881,17.8226,17.8226,0,0
TEN,PB,D,20200330,000000,17.8226,18.1527,17.568,17.9549,0,0
TEN,PB,D,20200331,000000,18.2766,18.7298,18.2766,18.3428,0,0
TEN,PB,D,20200401,000000,18.0203,19.7032,18.0203,19.2169,0,0
TEN,PB,D,20200402,000000,19.4478,19.7693,19.2169,19.4478,0,0
TEN,PB,D,20200403,000000,19.4808,19.6378,19.1185,19.4478,0,0
TEN,PB,D,20200406,000000,19.7693,21.196,19.6701,20.6104,0,0
TEN,PB,D,20200407,000000,20.9983,21.386,19.5716,19.5716,0,0
TEN,PB,D,20200408,000000,19.4478,20.2234,19.4478,20.1564,0,0
TEN,PB,D,20200409,000000,20.8081,20.8081,19.6701,20.0248,0,0
TEN,PB,D,20200414,000000,20.091,20.6766,20.091,20.6435,0,0
TEN,PB,D,20200415,000000,20.775,20.9075,20.3219,20.6435,0,0
TEN,PB,D,20200416,000000,20.7428,21.2944,20.7428,21.196,0,0
TEN,PB,D,20200417,000000,21.5176,22.9119,21.5176,22.6557,0,0
TEN,PB,D,20200420,000000,22.7227,24.1153,22.7227,24.1153,0,0
TEN,PB,D,20200421,000000,24.05,24.05,23.1428,23.175,0,0
TEN,PB,D,20200422,000000,23.0104,24.05,22.6887,24.05,0,0
TEN,PB,D,20200423,000000,24.1739,24.6925,23.786,24.6601,0,0
TEN,PB,D,20200424,000000,24.3716,24.891,24.2392,24.7595,0,0
TEN,PB,D,20200427,000000,24.9903,26.5077,24.9903,26.2514,0,0
TEN,PB,D,20200428,000000,26.3837,26.6723,26.3837,26.6401,0,0
TEN,PB,D,20200429,000000,26.994,28.132,26.994,27.9343,0,0
TEN,PB,D,20200430,000000,28.5198,28.5198,26.6723,27.1917,0,0
TEN,PB,D,20200504,000000,28.7761,29.4933,28.6853,29.1716,0,0
TEN,PB,D,20200505,000000,29.4279,30.5897,29.3608,29.3608,0,0
TEN,PB,D,20200506,000000,30.0126,30.0126,28.586,29.2284,0,0
TEN,PB,D,20200507,000000,29.2624,29.8811,29.2624,29.4933,0,0
TEN,PB,D,20200508,000000,29.6825,29.6825,28.3552,29.0723,0,0
TEN,PB,D,20200511,000000,29.2284,29.5263,28.9077,29.0392,0,0
TEN,PB,D,20200512,000000,29.394,29.6256,28.8092,29.2624,0,0
TEN,PB,D,20200513,000000,29.8148,30.4989,29.8148,30.1365,0,0
TEN,PB,D,20200514,000000,30.2027,30.2027,28.6183,29.1716,0,0
TEN,PB,D,20200515,000000,30.1365,30.2358,29.1962,30.2358,0,0
TEN,PB,D,20200518,000000,30.5659,30.7221,29.9473,30.3342,0,0
TEN,PB,D,20200519,000000,30.6567,30.6567,30.2681,30.2681,0,0
TEN,PB,D,20200520,000000,30.4658,32.0494,30.2358,31.7617,0,0
TEN,PB,D,20200521,000000,32.1487,33.2536,31.9841,33.1883,0,0
TEN,PB,D,20200522,000000,32.9897,33.3198,32.6027,33.2536,0,0
TEN,PB,D,20200525,000000,33.2536,35.1928,33.2536,34.9365,0,0
TEN,PB,D,20200526,000000,35.0689,35.0689,24.2316,24.2316,0,0
TEN,PB,D,20200527,000000,24.3301,24.5617,22.2848,23.2574,0,0
TEN,PB,D,20200528,000000,23.4458,23.82,21.7332,23.6783,0,0
TEN,PB,D,20200529,000000,23.82,24.1026,22.8805,23.82,0,0
TEN,PB,D,20200601,000000,23.4458,24.5677,23.4458,24.5677,0,0
TEN,PB,D,20200602,000000,24.8087,24.8087,23.4458,23.6783,0,0
TEN,PB,D,20200603,000000,23.8692,24.0525,23.2378,23.304,0,0
TEN,PB,D,20200604,000000,23.3957,23.4958,22.0658,22.1075,0,0
TEN,PB,D,20200605,000000,22.3646,22.5979,22.3646,22.5309,0,0
TEN,PB,D,20200608,000000,22.7388,22.7388,21.0347,21.2672,0,0
TEN,PB,D,20200609,000000,21.2171,22.839,20.8684,22.839,0,0
TEN,PB,D,20200610,000000,23.2548,23.9108,22.9798,23.5374,0,0
TEN,PB,D,20200612,000000,22.5063,23.7699,22.5063,23.6783,0,0
TEN,PB,D,20200615,000000,23.3957,23.5374,23.1877,23.4458,0,0
TEN,PB,D,20200616,000000,23.8692,24.2435,23.82,24.1943,0,0
TEN,PB,D,20200617,000000,24.1943,25.5572,24.1526,25.5572,0,0
TEN,PB,D,20200618,000000,25.7906,25.7906,24.7595,24.7595,0,0
TEN,PB,D,20200619,000000,24.7595,25.5072,24.7595,25.0836,0,0
TEN,PB,D,20200622,000000,24.9419,26.3557,24.9419,26.2556,0,0
TEN,PB,D,20200623,000000,26.3974,27.1535,26.1148,26.3057,0,0
TEN,PB,D,20200624,000000,26.3057,26.5883,26.0231,26.0231,0,0
TEN,PB,D,20200625,000000,26.0231,26.73,25.5072,26.73,0,0
TEN,PB,D,20200626,000000,27.1535,27.1535,25.7906,25.8398,0,0
TEN,PB,D,20200629,000000,25.4164,25.7906,24.8087,24.8503,0,0
TEN,PB,D,20200630,000000,24.8503,26.0231,24.1943,24.3852,0,0
TEN,PB,D,20200701,000000,24.3852,25.6989,24.3852,25.6989,0,0
TEN,PB,D,20200702,000000,25.7906,26.1148,25.6989,25.6989,0,0
TEN,PB,D,20200703,000000,25.6489,26.7716,25.6489,26.5883,0,0
TEN,PB,D,20200706,000000,26.8209,28.7914,26.68,28.2262,0,0
TEN,PB,D,20200707,000000,28.3263,28.6998,27.5277,27.9436,0,0
TEN,PB,D,20200708,000000,28.0845,28.0845,27.7111,27.9436,0,0
TEN,PB,D,20200709,000000,27.9937,28.0429,27.7111,27.902,0,0
TEN,PB,D,20200710,000000,27.6695,27.6695,26.9626,27.1535,0,0
TEN,PB,D,20200713,000000,27.7603,27.7603,27.1951,27.4276,0,0
TEN,PB,D,20200714,000000,27.4276,27.4276,26.3557,26.73,0,0
TEN,PB,D,20200715,000000,26.7716,27.7603,26.68,26.9626,0,0
TEN,PB,D,20200716,000000,27.2868,27.4276,26.73,27.4276,0,0
TEN,PB,D,20200717,000000,27.2451,27.2451,26.8209,27.0126,0,0
TEN,PB,D,20200720,000000,26.73,26.73,25.8398,25.9815,0,0
TEN,PB,D,20200721,000000,26.164,27.1535,26.0231,26.0231,0,0
TEN,PB,D,20200722,000000,25.7906,26.214,25.3663,25.3663,0,0
TEN,PB,D,20200723,000000,25.2245,25.9815,25.2245,25.5988,0,0
TEN,PB,D,20200724,000000,25.1337,25.4164,24.6678,25.2245,0,0
TEN,PB,D,20200727,000000,25.0836,26.3057,24.526,26.3057,0,0
TEN,PB,D,20200728,000000,26.1148,26.1148,25.5572,25.5572,0,0
TEN,PB,D,20200729,000000,25.5072,26.164,25.1829,26.0231,0,0
TEN,PB,D,20200730,000000,26.0231,26.164,25.3246,25.5988,0,0
TEN,PB,D,20200731,000000,25.3246,26.1148,25.3246,25.7906,0,0
TEN,PB,D,20200803,000000,26.3057,26.3057,25.5572,26.0732,0,0
TEN,PB,D,20200804,000000,26.3057,26.4465,25.6989,26.0231,0,0
TEN,PB,D,20200805,000000,26.0231,26.0231,24.8503,24.8503,0,0
TEN,PB,D,20200806,000000,24.8503,25.7405,24.4769,25.5572,0,0
TEN,PB,D,20200807,000000,25.4164,25.8398,24.8087,25.6489,0,0
TEN,PB,D,20200810,000000,25.6989,26.0732,25.4655,25.5988,0,0
TEN,PB,D,20200811,000000,25.7405,26.9626,25.5072,26.9626,0,0
TEN,PB,D,20200812,000000,26.73,26.73,26.3557,26.73,0,0
TEN,PB,D,20200813,000000,26.9626,27.386,26.73,26.9626,0,0
TEN,PB,D,20200814,000000,26.7716,27.1034,26.4966,26.6384,0,0
TEN,PB,D,20200817,000000,26.7716,27.2868,26.5883,26.8709,0,0
TEN,PB,D,20200818,000000,27.1535,27.1535,26.68,26.9125,0,0
TEN,PB,D,20200819,000000,27.1034,27.4777,26.73,26.73,0,0
TEN,PB,D,20200820,000000,26.9626,27.0542,26.6384,26.9626,0,0
TEN,PB,D,20200821,000000,26.9125,27.3368,26.9125,26.9626,0,0
TEN,PB,D,20200824,000000,27.3368,27.3368,26.4465,26.4966,0,0
TEN,PB,D,20200825,000000,26.3557,26.3557,24.56,24.56,0,0
TEN,PB,D,20200826,000000,24.56,25.3747,24.0695,25.1499,0,0
TEN,PB,D,20200827,000000,25.5072,25.9145,25.0582,25.2831,0,0
TEN,PB,D,20200828,000000,25.5572,25.5572,24.8757,25.0582,0,0
TEN,PB,D,20200831,000000,25.4164,25.5572,24.5184,25.5572,0,0
TEN,PB,D,20200901,000000,25.4655,25.9646,24.7841,24.7841,0,0
TEN,PB,D,20200902,000000,25.0166,25.7821,25.0166,25.5572,0,0
TEN,PB,D,20200903,000000,25.5988,25.8729,24.5184,24.56,0,0
TEN,PB,D,20200904,000000,24.4268,25.0166,24.0195,24.2019,0,0
TEN,PB,D,20200907,000000,24.2019,24.8757,24.2019,24.7841,0,0
TEN,PB,D,20200908,000000,24.7841,25.2831,24.1526,25.0998,0,0
TEN,PB,D,20200909,000000,24.6508,25.2415,24.6508,25.0998,0,0
TEN,PB,D,20200910,000000,25.0582,25.1914,24.1111,24.6925,0,0
TEN,PB,D,20200911,000000,24.4684,24.8757,24.4268,24.7425,0,0
TEN,PB,D,20200914,000000,24.4268,25.0166,24.3767,25.0166,0,0
TEN,PB,D,20200915,000000,24.6508,24.9258,24.4268,24.6508,0,0
TEN,PB,D,20200916,000000,24.6925,25.3747,24.6925,25.0582,0,0
TEN,PB,D,20200917,000000,24.8757,25.3331,24.6925,25.3331,0,0
TEN,PB,D,20200918,000000,24.9258,26.0562,24.9258,25.6904,0,0
TEN,PB,D,20200921,000000,25.6904,25.6904,24.5184,24.56,0,0
TEN,PB,D,20200922,000000,24.5184,25.2415,24.2019,24.8757,0,0
TEN,PB,D,20200923,000000,24.8757,24.8757,24.2019,24.2019,0,0
TEN,PB,D,20200924,000000,23.9694,24.1526,23.7453,23.8361,0,0
TEN,PB,D,20200925,000000,23.7945,24.6508,23.0214,24.3767,0,0
TEN,PB,D,20200928,000000,24.6508,25.2415,24.6508,25.1914,0,0
TEN,PB,D,20200929,000000,25.7821,25.8237,25.424,25.7405,0,0
TEN,PB,D,20200930,000000,25.5572,25.8729,25.5072,25.8729,0,0
TEN,PB,D,20201001,000000,26.0061,26.0562,25.7821,26.0562,0,0
TEN,PB,D,20201002,000000,26.1894,26.8209,26.1894,26.6885,0,0
TEN,PB,D,20201005,000000,26.6885,26.9125,25.7821,26.2311,0,0
TEN,PB,D,20201006,000000,26.2311,26.2311,24.8342,25.0166,0,0
TEN,PB,D,20201007,000000,25.0582,25.2415,24.3352,24.6925,0,0
TEN,PB,D,20201008,000000,24.8757,25.3331,24.8757,25.1914,0,0
TEN,PB,D,20201009,000000,24.8757,25.5072,24.5184,25.424,0,0
TEN,PB,D,20201012,000000,25.6489,28.1761,25.6489,28.1761,0,0
TEN,PB,D,20201013,000000,28.0845,29.764,28.0845,29.3566,0,0
TEN,PB,D,20201014,000000,29.3566,29.3566,28.7668,28.9492,0,0
TEN,PB,D,20201015,000000,28.8992,28.9492,27.594,27.8605,0,0
TEN,PB,D,20201016,000000,28.9492,30.7119,28.9492,30.4879,0,0
TEN,PB,D,20201019,000000,30.5294,31.4358,30.5294,30.7119,0,0
TEN,PB,D,20201020,000000,30.986,30.986,29.7147,29.9473,0,0
TEN,PB,D,20201021,000000,29.9473,30.0805,29.2658,29.6231,0,0
TEN,PB,D,20201022,000000,29.9473,30.1221,29.3982,30.1221,0,0
TEN,PB,D,20201023,000000,30.0304,30.2129,28.4918,29.2658,0,0
TEN,PB,D,20201026,000000,29.1742,29.1742,28.6335,28.9908,0,0
TEN,PB,D,20201027,000000,29.0825,29.3074,28.7253,28.8992,0,0
TEN,PB,D,20201028,000000,28.8584,28.8584,27.8605,27.9521,0,0
TEN,PB,D,20201029,000000,27.7687,29.1742,27.7687,29.1742,0,0
TEN,PB,D,20201030,000000,29.0409,29.0409,28.2678,28.5835,0,0
TEN,PB,D,20201102,000000,28.5419,29.3566,28.4087,28.9908,0,0
TEN,PB,D,20201103,000000,29.3982,29.3982,28.7253,28.7668,0,0
TEN,PB,D,20201104,000000,28.5835,28.9492,28.5835,28.9492,0,0
TEN,PB,D,20201105,000000,29.2242,29.9889,29.0825,29.5815,0,0
TEN,PB,D,20201106,000000,29.8055,29.8556,28.9492,29.6731,0,0
TEN,PB,D,20201109,000000,29.8556,30.986,28.1345,28.2262,0,0
TEN,PB,D,20201110,000000,28.3179,28.3179,26.3719,26.5552,0,0
TEN,PB,D,20201112,000000,27.1374,27.1374,26.3719,27.0041,0,0
TEN,PB,D,20201113,000000,27.0041,27.0041,25.9145,26.1894,0,0
TEN,PB,D,20201116,000000,26.2311,26.2311,24.7841,24.8757,0,0
TEN,PB,D,20201117,000000,24.8757,25.8729,24.5184,25.0166,0,0
TEN,PB,D,20201118,000000,25.1914,27.4531,25.1914,27.4531,0,0
TEN,PB,D,20201119,000000,27.594,28.7253,26.7793,27.8605,0,0
TEN,PB,D,20201120,000000,28.3595,28.3595,27.2783,27.2783,0,0
TEN,PB,D,20201123,000000,27.7687,27.9521,27.3614,27.8188,0,0
TEN,PB,D,20201124,000000,27.8188,27.8188,18.0084,18.0084,0,0
TEN,PB,D,20201125,000000,17.9499,18.224,17.6757,18.1332,0,0
TEN,PB,D,20201126,000000,17.6172,17.8005,17.1267,17.4347,0,0
TEN,PB,D,20201127,000000,17.4347,17.4347,16.861,16.861,0,0
TEN,PB,D,20201130,000000,16.9188,17.7089,16.9188,17.2514,0,0
TEN,PB,D,20201201,000000,17.2183,17.6427,14.9822,15.0568,0,0
TEN,PB,D,20201202,000000,15.1561,15.9462,15.1561,15.9462,0,0
TEN,PB,D,20201203,000000,16.0709,16.6116,15.9215,16.3706,0,0
TEN,PB,D,20201204,000000,16.6778,16.794,15.9462,16.6116,0,0
TEN,PB,D,20201207,000000,16.4952,16.4952,15.4973,15.9215,0,0
TEN,PB,D,20201208,000000,15.7383,15.9462,15.5559,15.9462,0,0
TEN,PB,D,20201209,000000,15.8885,15.8885,15.2809,15.4641,0,0
TEN,PB,D,20201210,000000,15.4641,16.0133,15.3725,15.9215,0,0
TEN,PB,D,20201211,000000,16.2203,16.2543,15.5804,15.5804,0,0
TEN,PB,D,20201214,000000,15.5559,15.7383,15.2809,15.6135,0,0
TEN,PB,D,20201215,000000,15.6467,15.6721,15.0653,15.3725,0,0
TEN,PB,D,20201216,000000,15.4056,15.6467,15.2231,15.6135,0,0
TEN,PB,D,20201217,000000,15.7637,16.1295,15.7637,15.8299,0,0
TEN,PB,D,20201218,000000,15.7637,15.7637,15.2477,15.2477,0,0
TEN,PB,D,20201221,000000,15.1901,15.1901,14.9151,15.0237,0,0
TEN,PB,D,20201222,000000,15.0067,15.4973,15.0067,15.1561,0,0
TEN,PB,D,20201223,000000,15.2809,15.9215,15.0984,15.7383,0,0
TEN,PB,D,20201228,000000,15.8885,16.553,15.6467,16.3706,0,0
TEN,PB,D,20201229,000000,16.5199,16.6116,16.4036,16.4367,0,0
TEN,PB,D,20201230,000000,16.5199,17.0359,16.3706,16.7032,0,0
TEN,PB,D,20210104,000000,16.6116,16.9773,16.5199,16.861,0,0
TEN,PB,D,20210105,000000,17.1021,17.7089,16.7694,16.7694,0,0
TEN,PB,D,20210107,000000,17.0359,17.0359,15.8545,15.8545,0,0
TEN,PB,D,20210108,000000,15.8885,16.6778,15.8885,16.6446,0,0
TEN,PB,D,20210111,000000,16.587,17.2845,16.553,16.6116,0,0
TEN,PB,D,20210112,000000,16.6446,16.828,16.553,16.6778,0,0
TEN,PB,D,20210113,000000,15.6135,15.8885,15.6135,15.7383,0,0
TEN,PB,D,20210114,000000,15.7637,15.7637,15.4056,15.4311,0,0
TEN,PB,D,20210115,000000,15.4311,15.4311,15.0568,15.1901,0,0
TEN,PB,D,20210118,000000,15.1901,15.4641,15.1315,15.4311,0,0
TEN,PB,D,20210119,000000,15.4973,15.6135,15.3148,15.4311,0,0
TEN,PB,D,20210120,000000,15.4056,15.4056,15.0568,15.0984,0,0
TEN,PB,D,20210121,000000,15.2231,15.2231,14.4662,14.4662,0,0
TEN,PB,D,20210122,000000,14.4747,15.3148,14.4662,15.3148,0,0
TEN,PB,D,20210125,000000,15.4641,15.7383,14.9321,15.1145,0,0
TEN,PB,D,20210126,000000,15.1145,15.2231,14.9822,15.0984,0,0
TEN,PB,D,20210127,000000,15.0984,15.3395,15.0653,15.2477,0,0
TEN,PB,D,20210128,000000,15.1561,15.5804,14.8904,15.5804,0,0
TEN,PB,D,20210129,000000,15.4311,15.5227,15.0984,15.0984,0,0
TEN,PB,D,20210201,000000,15.2809,15.6467,15.0653,15.6135,0,0
TEN,PB,D,20210202,000000,15.5804,16.3706,15.5804,16.3706,0,0
TEN,PB,D,20210203,000000,16.3706,16.3706,15.7637,15.7637,0,0
TEN,PB,D,20210204,000000,15.7637,16.0378,15.6721,15.8299,0,0
TEN,PB,D,20210205,000000,15.7637,16.0709,15.7637,15.7637,0,0
TEN,PB,D,20210208,000000,15.9215,16.5199,15.9215,16.5199,0,0
TEN,PB,D,20210209,000000,16.553,16.553,16.0709,16.0709,0,0
TEN,PB,D,20210210,000000,16.1872,16.1872,15.8885,16.0133,0,0
TEN,PB,D,20210211,000000,15.9793,16.6778,15.9215,16.6778,0,0
TEN,PB,D,20210212,000000,16.6778,16.6778,16.4036,16.5199,0,0
TEN,PB,D,20210215,000000,16.6446,17.2845,16.6116,17.2845,0,0
TEN,PB,D,20210216,000000,17.3762,18.0415,17.1937,18.0415,0,0
TEN,PB,D,20210217,000000,18.1001,18.1001,17.4347,17.4678,0,0
