<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HDR,PE,D,20110505,000000,9.34492,9.34492,9.34492,9.34492,0,0
HDR,PE,D,20110506,000000,9.34492,9.34492,9.13263,9.29253,0,0
HDR,PE,D,20110509,000000,9.34492,9.34492,9.29253,9.29253,0,0
HDR,PE,D,20110510,000000,9.13263,9.23923,8.86792,9.23923,0,0
HDR,PE,D,20110511,000000,9.29253,9.29253,9.23923,9.29253,0,0
HDR,PE,D,20110512,000000,9.29253,9.29253,9.02692,9.29253,0,0
HDR,PE,D,20110513,000000,9.29253,9.29253,9.08023,9.29253,0,0
HDR,PE,D,20110516,000000,9.13263,9.29253,9.08023,9.18503,0,0
HDR,PE,D,20110517,000000,9.34492,9.34492,7.3809,7.3809,0,0
HDR,PE,D,20110518,000000,7.32733,7.3809,7.32733,7.3809,0,0
HDR,PE,D,20110519,000000,7.3809,7.3809,7.3809,7.3809,0,0
HDR,PE,D,20110520,000000,7.3809,7.3809,7.3809,7.3809,0,0
HDR,PE,D,20110523,000000,7.3809,7.43393,7.32733,7.43393,0,0
HDR,PE,D,20110524,000000,7.43393,7.699,7.43393,7.699,0,0
HDR,PE,D,20110525,000000,7.699,8.1227,7.699,7.96442,0,0
HDR,PE,D,20110526,000000,8.01827,8.01827,7.96442,8.01827,0,0
HDR,PE,D,20110527,000000,7.96442,8.01827,7.85881,7.96442,0,0
HDR,PE,D,20110530,000000,7.96442,7.96442,7.80587,7.80587,0,0
HDR,PE,D,20110531,000000,7.96605,7.96605,7.96605,7.96605,0,0
HDR,PE,D,20110601,000000,7.96442,8.01827,7.80587,8.01827,0,0
HDR,PE,D,20110602,000000,8.01827,8.01827,7.96442,7.96442,0,0
HDR,PE,D,20110603,000000,7.96442,7.96442,7.16914,7.16914,0,0
HDR,PE,D,20110606,000000,7.32733,7.53999,7.32733,7.43393,0,0
HDR,PE,D,20110607,000000,7.53999,7.53999,7.3809,7.43393,0,0
HDR,PE,D,20110608,000000,7.43393,7.43393,7.43393,7.43393,0,0
HDR,PE,D,20110609,000000,7.43393,7.43393,7.43393,7.43393,0,0
HDR,PE,D,20110610,000000,7.43393,7.43393,7.43393,7.43393,0,0
HDR,PE,D,20110613,000000,7.53999,7.53999,7.53999,7.53999,0,0
HDR,PE,D,20110614,000000,7.43393,7.53999,7.43393,7.43393,0,0
HDR,PE,D,20110615,000000,7.43393,7.43393,7.22109,7.32733,0,0
HDR,PE,D,20110616,000000,7.32589,7.32589,7.11702,7.11702,0,0
HDR,PE,D,20110617,000000,7.22109,7.22109,6.90254,6.95693,0,0
HDR,PE,D,20110620,000000,6.84951,7.062,6.84951,7.062,0,0
HDR,PE,D,20110621,000000,7.00843,7.22109,6.95693,6.95693,0,0
HDR,PE,D,20110622,000000,6.95693,6.95693,6.95693,6.95693,0,0
HDR,PE,D,20110624,000000,6.95693,6.95693,6.95693,6.95693,0,0
HDR,PE,D,20110627,000000,6.95693,6.95693,6.90254,6.90254,0,0
HDR,PE,D,20110628,000000,6.95693,6.95693,6.90254,6.95693,0,0
HDR,PE,D,20110629,000000,6.95693,6.95693,6.95693,6.95693,0,0
HDR,PE,D,20110630,000000,7.16679,7.22172,7.06281,7.22172,0,0
HDR,PE,D,20110701,000000,7.22109,7.22109,7.22109,7.22109,0,0
HDR,PE,D,20110704,000000,7.22109,7.22109,7.22109,7.22109,0,0
HDR,PE,D,20110705,000000,7.22109,7.22109,7.22109,7.22109,0,0
HDR,PE,D,20110706,000000,7.22172,7.22172,7.22172,7.22172,0,0
HDR,PE,D,20110707,000000,7.16914,7.16914,7.00843,7.11548,0,0
HDR,PE,D,20110708,000000,7.16914,7.16914,7.062,7.062,0,0
HDR,PE,D,20110711,000000,7.062,7.062,6.79657,7.062,0,0
HDR,PE,D,20110712,000000,7.062,7.062,7.062,7.062,0,0
HDR,PE,D,20110713,000000,7.062,7.062,7.062,7.062,0,0
HDR,PE,D,20110714,000000,7.062,7.062,7.062,7.062,0,0
HDR,PE,D,20110715,000000,7.062,7.062,7.062,7.062,0,0
HDR,PE,D,20110718,000000,7.062,7.062,7.062,7.062,0,0
HDR,PE,D,20110719,000000,7.06281,7.06281,6.95829,7.06281,0,0
HDR,PE,D,20110720,000000,7.062,7.062,7.062,7.062,0,0
HDR,PE,D,20110721,000000,7.062,7.062,6.84951,6.90254,0,0
HDR,PE,D,20110722,000000,6.90254,7.11548,6.90254,7.11548,0,0
HDR,PE,D,20110725,000000,7.11548,7.11548,7.11548,7.11548,0,0
HDR,PE,D,20110726,000000,7.11702,7.11702,7.11702,7.11702,0,0
HDR,PE,D,20110727,000000,7.11548,7.11548,6.95693,6.95693,0,0
HDR,PE,D,20110728,000000,7.06281,7.06281,6.84951,6.84951,0,0
HDR,PE,D,20110729,000000,6.84951,6.84951,6.84951,6.84951,0,0
HDR,PE,D,20110801,000000,6.84951,6.84951,6.74354,6.84951,0,0
HDR,PE,D,20110802,000000,6.84951,6.84951,6.84951,6.84951,0,0
HDR,PE,D,20110803,000000,7.00843,7.00843,6.84951,7.00843,0,0
HDR,PE,D,20110804,000000,7.00789,7.00789,6.69024,6.69024,0,0
HDR,PE,D,20110805,000000,6.63559,6.69024,6.15894,6.37242,0,0
HDR,PE,D,20110808,000000,6.15949,6.15949,5.78782,5.78782,0,0
HDR,PE,D,20110809,000000,6.106,6.106,5.20358,5.20358,0,0
HDR,PE,D,20110810,000000,5.52222,5.78782,5.20358,5.20358,0,0
HDR,PE,D,20110811,000000,5.41607,5.41607,5.20358,5.25679,0,0
HDR,PE,D,20110812,000000,5.46837,6.10348,5.25463,5.78601,0,0
HDR,PE,D,20110816,000000,5.94691,6.15949,5.94691,6.15949,0,0
HDR,PE,D,20110817,000000,6.15894,6.63559,6.15894,6.63559,0,0
HDR,PE,D,20110818,000000,6.69024,6.69024,6.47613,6.47613,0,0
HDR,PE,D,20110819,000000,6.47613,6.47613,6.47613,6.47613,0,0
HDR,PE,D,20110822,000000,6.63559,6.63559,6.58581,6.63559,0,0
HDR,PE,D,20110823,000000,6.63559,6.84951,6.47613,6.47613,0,0
HDR,PE,D,20110824,000000,6.47613,6.47613,6.47613,6.47613,0,0
HDR,PE,D,20110825,000000,6.47613,6.47613,6.47613,6.47613,0,0
HDR,PE,D,20110826,000000,6.4653,6.68401,6.4653,6.52058,0,0
HDR,PE,D,20110829,000000,6.4653,6.74002,6.4653,6.68401,0,0
HDR,PE,D,20110830,000000,6.74002,6.74002,6.74002,6.74002,0,0
HDR,PE,D,20110831,000000,6.79377,6.84951,6.79377,6.84951,0,0
HDR,PE,D,20110901,000000,6.84951,6.84951,6.57514,6.57514,0,0
HDR,PE,D,20110902,000000,6.57514,6.57514,6.35598,6.57514,0,0
HDR,PE,D,20110905,000000,6.57514,6.57514,6.19129,6.19129,0,0
HDR,PE,D,20110906,000000,6.24621,6.24621,5.91737,6.19129,0,0
HDR,PE,D,20110907,000000,6.24621,6.24621,6.19129,6.24621,0,0
HDR,PE,D,20110909,000000,6.35598,6.35598,6.35598,6.35598,0,0
HDR,PE,D,20110912,000000,6.4109,6.4109,6.02731,6.02731,0,0
HDR,PE,D,20110913,000000,6.02731,6.02731,5.8629,5.8629,0,0
HDR,PE,D,20110914,000000,5.8629,6.02731,5.8629,6.02731,0,0
HDR,PE,D,20110915,000000,5.80779,6.02731,5.69838,6.02731,0,0
HDR,PE,D,20110916,000000,6.02731,6.02731,6.02731,6.02731,0,0
HDR,PE,D,20110919,000000,6.02731,6.02731,6.02731,6.02731,0,0
HDR,PE,D,20110920,000000,6.02731,6.02731,6.02731,6.02731,0,0
HDR,PE,D,20110921,000000,6.02731,6.02731,5.64372,6.02731,0,0
HDR,PE,D,20110922,000000,6.02731,6.02731,5.75331,5.75331,0,0
HDR,PE,D,20110923,000000,5.75331,5.75331,5.53405,5.64372,0,0
HDR,PE,D,20110926,000000,5.53405,5.64372,5.53405,5.64372,0,0
HDR,PE,D,20110927,000000,5.64372,5.75331,5.53405,5.64372,0,0
HDR,PE,D,20110928,000000,5.53405,5.53405,5.53405,5.53405,0,0
HDR,PE,D,20110929,000000,5.53405,5.53405,5.53405,5.53405,0,0
HDR,PE,D,20110930,000000,5.58889,5.75331,5.53405,5.75331,0,0
HDR,PE,D,20111003,000000,5.80779,5.80779,5.80779,5.80779,0,0
HDR,PE,D,20111004,000000,5.69838,5.69838,5.69838,5.69838,0,0
HDR,PE,D,20111005,000000,5.53405,5.75331,5.53405,5.75331,0,0
HDR,PE,D,20111006,000000,5.80779,5.80779,5.75331,5.75331,0,0
HDR,PE,D,20111007,000000,5.75331,5.75331,5.53405,5.64372,0,0
HDR,PE,D,20111010,000000,5.64372,5.64372,5.64372,5.64372,0,0
HDR,PE,D,20111011,000000,5.64372,5.64372,5.53405,5.53405,0,0
HDR,PE,D,20111012,000000,5.58889,5.58889,5.53405,5.53405,0,0
HDR,PE,D,20111013,000000,5.58889,5.58889,5.47904,5.47904,0,0
HDR,PE,D,20111014,000000,5.53405,5.53405,5.42438,5.42438,0,0
HDR,PE,D,20111017,000000,5.31489,5.42438,5.31489,5.42438,0,0
HDR,PE,D,20111018,000000,5.42438,5.42438,5.42438,5.42438,0,0
HDR,PE,D,20111019,000000,5.42438,5.58889,5.31489,5.47904,0,0
HDR,PE,D,20111020,000000,5.53405,5.53405,5.31489,5.36954,0,0
HDR,PE,D,20111021,000000,5.53405,5.53405,5.15055,5.31489,0,0
HDR,PE,D,20111024,000000,5.53405,5.53405,5.53405,5.53405,0,0
HDR,PE,D,20111025,000000,5.53405,5.53405,5.26005,5.53405,0,0
HDR,PE,D,20111026,000000,5.47904,5.53405,5.47904,5.53405,0,0
HDR,PE,D,20111027,000000,5.53405,5.53405,5.47904,5.53405,0,0
HDR,PE,D,20111028,000000,5.53405,5.53405,5.53405,5.53405,0,0
HDR,PE,D,20111031,000000,5.53405,5.53405,5.53405,5.53405,0,0
HDR,PE,D,20111102,000000,5.53405,5.53405,5.26005,5.47904,0,0
HDR,PE,D,20111103,000000,5.47904,5.53405,5.47904,5.53405,0,0
HDR,PE,D,20111104,000000,5.53405,5.53405,5.53405,5.53405,0,0
HDR,PE,D,20111107,000000,5.64372,5.64372,5.64372,5.64372,0,0
HDR,PE,D,20111108,000000,5.75331,5.75331,5.64372,5.64372,0,0
HDR,PE,D,20111109,000000,5.64372,5.75331,5.64372,5.64372,0,0
HDR,PE,D,20111110,000000,5.80779,5.80779,5.53405,5.53405,0,0
HDR,PE,D,20111114,000000,5.58889,5.58889,5.53405,5.53405,0,0
HDR,PE,D,20111115,000000,5.53405,5.64372,5.53405,5.58889,0,0
HDR,PE,D,20111116,000000,5.58889,5.64372,4.49287,4.49287,0,0
HDR,PE,D,20111117,000000,4.49287,4.49287,4.43821,4.43821,0,0
HDR,PE,D,20111118,000000,4.43821,4.43821,4.43821,4.43821,0,0
HDR,PE,D,20111121,000000,4.43821,4.43821,4.27388,4.27388,0,0
HDR,PE,D,20111122,000000,4.27388,4.27388,4.10928,4.1643,0,0
HDR,PE,D,20111123,000000,4.27388,4.27388,4.0547,4.10928,0,0
HDR,PE,D,20111124,000000,4.10928,4.10928,4.0547,4.0547,0,0
HDR,PE,D,20111125,000000,4.0547,4.0547,3.99988,4.0547,0,0
HDR,PE,D,20111128,000000,3.99988,4.43821,3.99988,4.43821,0,0
HDR,PE,D,20111129,000000,4.32853,4.43821,4.32853,4.43821,0,0
HDR,PE,D,20111130,000000,4.43821,4.43821,4.21895,4.21895,0,0
HDR,PE,D,20111201,000000,4.27388,4.27388,4.21895,4.27388,0,0
HDR,PE,D,20111202,000000,4.43821,4.43821,4.21895,4.21895,0,0
HDR,PE,D,20111205,000000,4.43821,4.43821,4.21895,4.27388,0,0
HDR,PE,D,20111206,000000,4.27388,4.27388,4.21895,4.27388,0,0
HDR,PE,D,20111207,000000,4.27388,4.27388,4.27388,4.27388,0,0
HDR,PE,D,20111208,000000,4.38328,4.38328,4.21895,4.21895,0,0
HDR,PE,D,20111212,000000,4.21895,4.21895,4.21895,4.21895,0,0
HDR,PE,D,20111213,000000,4.27388,4.27388,3.94504,3.99988,0,0
HDR,PE,D,20111214,000000,4.1643,4.21895,3.83545,3.99988,0,0
HDR,PE,D,20111215,000000,4.10928,4.1643,3.99988,4.1643,0,0
HDR,PE,D,20111216,000000,4.21895,4.21895,3.99988,4.1643,0,0
HDR,PE,D,20111219,000000,3.94504,3.94504,3.8902,3.8902,0,0
HDR,PE,D,20111220,000000,3.83545,3.83545,3.72587,3.72587,0,0
HDR,PE,D,20111221,000000,3.7807,3.7807,3.45186,3.45186,0,0
HDR,PE,D,20111222,000000,3.56153,3.61619,3.45186,3.56153,0,0
HDR,PE,D,20111223,000000,3.56153,3.61619,3.28762,3.34236,0,0
HDR,PE,D,20111227,000000,3.45186,3.67111,3.34236,3.61619,0,0
HDR,PE,D,20111228,000000,3.67111,3.94504,3.56153,3.67111,0,0
HDR,PE,D,20111229,000000,3.72587,3.83545,3.56153,3.56153,0,0
HDR,PE,D,20111230,000000,3.67329,3.72451,3.67329,3.67329,0,0
HDR,PE,D,20120102,000000,3.67111,3.67111,3.67111,3.67111,0,0
HDR,PE,D,20120103,000000,3.72587,3.72587,3.72587,3.72587,0,0
HDR,PE,D,20120104,000000,3.7807,3.7807,3.7807,3.7807,0,0
HDR,PE,D,20120105,000000,3.7807,3.7807,3.72587,3.7807,0,0
HDR,PE,D,20120109,000000,3.83545,3.83545,3.83545,3.83545,0,0
HDR,PE,D,20120110,000000,3.7807,3.7807,3.7807,3.7807,0,0
HDR,PE,D,20120111,000000,3.7807,3.7807,3.72587,3.72587,0,0
HDR,PE,D,20120112,000000,3.72587,3.72587,3.72587,3.72587,0,0
HDR,PE,D,20120113,000000,3.72587,4.10928,3.72587,3.83545,0,0
HDR,PE,D,20120116,000000,3.83545,3.83545,3.83545,3.83545,0,0
HDR,PE,D,20120117,000000,3.83545,4.1643,3.83545,4.1643,0,0
HDR,PE,D,20120118,000000,4.1643,4.27388,4.1643,4.27388,0,0
HDR,PE,D,20120119,000000,4.27388,4.27388,4.27388,4.27388,0,0
HDR,PE,D,20120120,000000,4.27388,4.27388,4.21895,4.21895,0,0
HDR,PE,D,20120123,000000,4.1643,4.27388,4.1643,4.27388,0,0
HDR,PE,D,20120124,000000,4.27388,4.27388,4.27388,4.27388,0,0
HDR,PE,D,20120125,000000,4.27388,4.43821,4.27388,4.43821,0,0
HDR,PE,D,20120126,000000,4.32853,4.65738,4.32853,4.43821,0,0
HDR,PE,D,20120127,000000,4.38328,4.60245,4.38328,4.54789,0,0
HDR,PE,D,20120130,000000,4.49287,4.60245,4.43821,4.60245,0,0
HDR,PE,D,20120131,000000,4.49575,4.60434,4.43866,4.49575,0,0
HDR,PE,D,20120201,000000,4.60245,4.60245,4.54789,4.54789,0,0
HDR,PE,D,20120202,000000,4.65738,4.65738,4.54789,4.54789,0,0
HDR,PE,D,20120203,000000,4.60245,4.60245,4.54789,4.60245,0,0
HDR,PE,D,20120206,000000,4.60245,4.60245,4.21895,4.43821,0,0
HDR,PE,D,20120207,000000,4.43821,4.43821,4.38328,4.43821,0,0
HDR,PE,D,20120208,000000,4.43821,4.54789,4.43821,4.54789,0,0
HDR,PE,D,20120209,000000,4.54789,4.54789,4.43821,4.43821,0,0
HDR,PE,D,20120210,000000,4.43821,4.43821,4.43821,4.43821,0,0
HDR,PE,D,20120213,000000,4.43821,4.65738,4.38328,4.65738,0,0
HDR,PE,D,20120214,000000,4.65738,4.87654,4.54789,4.71212,0,0
HDR,PE,D,20120215,000000,4.71212,4.71212,4.54789,4.65738,0,0
HDR,PE,D,20120216,000000,4.76696,4.76696,4.71212,4.71212,0,0
HDR,PE,D,20120217,000000,4.65738,4.65738,4.60245,4.60245,0,0
HDR,PE,D,20120220,000000,4.60245,4.65738,4.60245,4.60245,0,0
HDR,PE,D,20120221,000000,4.65738,4.8217,4.60245,4.60245,0,0
HDR,PE,D,20120222,000000,4.60245,4.60245,4.49287,4.49287,0,0
HDR,PE,D,20120223,000000,4.49287,4.60245,4.49287,4.54789,0,0
HDR,PE,D,20120224,000000,4.54789,4.54789,4.54789,4.54789,0,0
HDR,PE,D,20120227,000000,4.54789,4.54789,4.54789,4.54789,0,0
HDR,PE,D,20120228,000000,4.43821,4.54789,4.43821,4.54789,0,0
HDR,PE,D,20120229,000000,4.65738,4.65738,4.32853,4.43821,0,0
HDR,PE,D,20120301,000000,4.38328,4.43821,4.27388,4.27388,0,0
HDR,PE,D,20120302,000000,4.27388,4.27388,4.27388,4.27388,0,0
HDR,PE,D,20120305,000000,4.49287,4.49287,4.1643,4.1643,0,0
HDR,PE,D,20120306,000000,4.1643,4.21895,4.1643,4.1643,0,0
HDR,PE,D,20120307,000000,4.21895,4.21895,4.1643,4.1643,0,0
HDR,PE,D,20120308,000000,4.1643,4.27388,4.1643,4.27388,0,0
HDR,PE,D,20120309,000000,4.38328,4.38328,4.32853,4.32853,0,0
HDR,PE,D,20120312,000000,4.43821,4.43821,4.32853,4.32853,0,0
HDR,PE,D,20120313,000000,4.43821,4.43821,4.32853,4.32853,0,0
HDR,PE,D,20120314,000000,4.32853,4.49287,4.32853,4.49287,0,0
HDR,PE,D,20120315,000000,4.49287,4.54789,4.43821,4.49287,0,0
HDR,PE,D,20120316,000000,4.54789,4.65738,4.54789,4.65738,0,0
HDR,PE,D,20120319,000000,4.65738,4.71212,4.43821,4.43821,0,0
HDR,PE,D,20120320,000000,4.43821,4.60245,4.43821,4.60245,0,0
HDR,PE,D,20120321,000000,4.54789,4.60245,4.54789,4.54789,0,0
HDR,PE,D,20120322,000000,4.49287,4.49287,4.43821,4.43821,0,0
HDR,PE,D,20120323,000000,4.43821,4.43821,4.27388,4.43821,0,0
HDR,PE,D,20120326,000000,4.32853,4.49287,4.27388,4.49287,0,0
HDR,PE,D,20120327,000000,4.49287,4.54789,4.49287,4.54789,0,0
HDR,PE,D,20120328,000000,4.54789,4.54789,4.38328,4.54789,0,0
HDR,PE,D,20120329,000000,4.54789,4.54789,4.43821,4.49287,0,0
HDR,PE,D,20120330,000000,4.43866,4.54716,4.43866,4.49575,0,0
HDR,PE,D,20120402,000000,4.49287,4.54789,4.38328,4.54789,0,0
HDR,PE,D,20120403,000000,4.54789,4.54789,4.54789,4.54789,0,0
HDR,PE,D,20120404,000000,4.49287,4.49287,4.1643,4.1643,0,0
HDR,PE,D,20120405,000000,4.1643,4.21895,4.10928,4.1643,0,0
HDR,PE,D,20120410,000000,4.21895,4.21895,3.99988,4.1643,0,0
HDR,PE,D,20120411,000000,4.21895,4.21895,4.0547,4.0547,0,0
HDR,PE,D,20120412,000000,4.10928,4.1643,4.10928,4.1643,0,0
HDR,PE,D,20120413,000000,4.1643,4.32853,4.1643,4.32853,0,0
HDR,PE,D,20120416,000000,4.38328,4.38328,4.32853,4.32853,0,0
HDR,PE,D,20120417,000000,4.27388,4.32853,3.94504,4.32853,0,0
HDR,PE,D,20120418,000000,4.38328,4.38328,4.32853,4.32853,0,0
HDR,PE,D,20120419,000000,4.32853,4.32853,4.32853,4.32853,0,0
HDR,PE,D,20120420,000000,4.27388,4.27388,4.1643,4.27388,0,0
HDR,PE,D,20120423,000000,4.32853,4.32853,4.0547,4.27388,0,0
HDR,PE,D,20120424,000000,4.27388,4.27388,4.0547,4.10928,0,0
HDR,PE,D,20120425,000000,4.0547,4.10928,4.0547,4.10928,0,0
HDR,PE,D,20120426,000000,4.10928,4.10928,4.0547,4.10928,0,0
HDR,PE,D,20120427,000000,4.10928,4.10928,3.83545,3.99988,0,0
HDR,PE,D,20120430,000000,3.99879,3.99879,3.67329,3.78161,0,0
HDR,PE,D,20120502,000000,3.7807,3.8902,3.7807,3.8902,0,0
HDR,PE,D,20120504,000000,3.8902,3.8902,3.72587,3.72587,0,0
HDR,PE,D,20120507,000000,3.67111,3.67111,3.56153,3.61619,0,0
HDR,PE,D,20120508,000000,3.61619,3.61619,3.61619,3.61619,0,0
HDR,PE,D,20120509,000000,3.61619,3.61619,3.56153,3.61619,0,0
HDR,PE,D,20120510,000000,3.61619,3.67111,3.61619,3.61619,0,0
HDR,PE,D,20120511,000000,3.56153,3.72587,3.56153,3.72587,0,0
HDR,PE,D,20120514,000000,3.7807,3.7807,3.61619,3.61619,0,0
HDR,PE,D,20120515,000000,3.72587,3.8902,3.72587,3.8902,0,0
HDR,PE,D,20120516,000000,3.94504,3.94504,3.83545,3.83545,0,0
HDR,PE,D,20120517,000000,3.83545,3.83545,3.72587,3.72587,0,0
HDR,PE,D,20120518,000000,3.83545,3.83545,3.56153,3.83545,0,0
HDR,PE,D,20120521,000000,3.7807,3.8902,3.7807,3.83545,0,0
HDR,PE,D,20120522,000000,3.83545,3.83545,3.83545,3.83545,0,0
HDR,PE,D,20120523,000000,3.83545,3.8902,3.83545,3.8902,0,0
HDR,PE,D,20120524,000000,3.8902,3.99988,3.8902,3.99988,0,0
HDR,PE,D,20120525,000000,3.99988,4.10928,3.99988,4.10928,0,0
HDR,PE,D,20120528,000000,3.94504,4.10928,3.94504,4.0547,0,0
HDR,PE,D,20120529,000000,4.10928,4.1643,4.10928,4.1643,0,0
HDR,PE,D,20120530,000000,4.21895,4.32853,4.1643,4.32853,0,0
HDR,PE,D,20120531,000000,4.33007,4.54716,4.22157,4.54716,0,0
HDR,PE,D,20120601,000000,4.54789,4.54789,4.38328,4.38328,0,0
HDR,PE,D,20120604,000000,4.32853,4.43821,4.21895,4.43821,0,0
HDR,PE,D,20120605,000000,4.49287,4.49287,4.27388,4.32853,0,0
HDR,PE,D,20120606,000000,4.32853,4.32853,4.27388,4.32853,0,0
HDR,PE,D,20120608,000000,4.38328,4.49287,4.38328,4.49287,0,0
HDR,PE,D,20120611,000000,4.49287,4.49287,4.43821,4.43821,0,0
HDR,PE,D,20120612,000000,4.43821,4.43821,4.32853,4.43821,0,0
HDR,PE,D,20120613,000000,4.49287,4.49287,4.49287,4.49287,0,0
HDR,PE,D,20120614,000000,4.49287,4.49287,4.27388,4.49287,0,0
HDR,PE,D,20120615,000000,4.49287,4.49287,4.38328,4.43821,0,0
HDR,PE,D,20120618,000000,4.49287,4.54789,4.32853,4.54789,0,0
HDR,PE,D,20120619,000000,4.54789,4.71212,4.43821,4.65738,0,0
HDR,PE,D,20120620,000000,4.65738,4.8217,4.65738,4.71212,0,0
HDR,PE,D,20120621,000000,4.71212,4.71212,4.54789,4.60245,0,0
HDR,PE,D,20120622,000000,4.60245,4.71212,4.54789,4.54789,0,0
HDR,PE,D,20120625,000000,4.65738,4.65738,4.49287,4.54789,0,0
HDR,PE,D,20120626,000000,4.43821,4.60245,4.43821,4.54789,0,0
HDR,PE,D,20120627,000000,4.60245,4.76696,4.49287,4.71212,0,0
HDR,PE,D,20120628,000000,4.71212,4.8217,4.71212,4.8217,0,0
HDR,PE,D,20120629,000000,4.82144,4.92985,4.71275,4.92985,0,0
HDR,PE,D,20120702,000000,4.9313,5.04088,4.9313,5.04088,0,0
HDR,PE,D,20120703,000000,5.04088,5.47904,5.04088,5.31489,0,0
HDR,PE,D,20120704,000000,5.31263,5.36972,5.31263,5.36972,0,0
HDR,PE,D,20120705,000000,5.42438,5.47904,5.31489,5.47904,0,0
HDR,PE,D,20120706,000000,5.47904,5.47904,5.36954,5.36954,0,0
HDR,PE,D,20120709,000000,5.36954,5.36954,5.20539,5.20539,0,0
HDR,PE,D,20120710,000000,5.20539,5.20539,4.9313,4.98604,0,0
HDR,PE,D,20120711,000000,5.15055,5.15055,4.87654,5.04088,0,0
HDR,PE,D,20120712,000000,5.15055,5.15055,4.87654,5.04088,0,0
HDR,PE,D,20120713,000000,5.04088,5.04088,4.87654,4.87654,0,0
HDR,PE,D,20120716,000000,4.87654,4.98604,4.87654,4.9313,0,0
HDR,PE,D,20120717,000000,5.03834,5.03834,4.82144,4.98704,0,0
HDR,PE,D,20120718,000000,4.98704,5.03834,4.98704,5.03834,0,0
HDR,PE,D,20120719,000000,5.15055,5.15055,5.04088,5.15055,0,0
HDR,PE,D,20120720,000000,4.87654,5.20539,4.87654,5.20539,0,0
HDR,PE,D,20120723,000000,5.26005,5.26005,4.87654,5.20539,0,0
HDR,PE,D,20120724,000000,5.20412,5.20412,5.03834,5.20412,0,0
HDR,PE,D,20120725,000000,5.20539,5.42438,5.04088,5.31489,0,0
HDR,PE,D,20120726,000000,5.31489,5.31489,5.20539,5.26005,0,0
HDR,PE,D,20120727,000000,5.31489,5.31489,4.98604,5.04088,0,0
HDR,PE,D,20120730,000000,5.04088,5.04088,5.04088,5.04088,0,0
HDR,PE,D,20120731,000000,5.03834,5.03834,5.03834,5.03834,0,0
HDR,PE,D,20120801,000000,5.04088,5.04088,4.87654,4.9313,0,0
HDR,PE,D,20120802,000000,4.98704,4.98704,4.65557,4.71275,0,0
HDR,PE,D,20120803,000000,4.8217,4.9313,4.8217,4.87654,0,0
HDR,PE,D,20120806,000000,4.9313,4.9313,4.9313,4.9313,0,0
HDR,PE,D,20120807,000000,5.03834,5.03834,4.71275,4.92985,0,0
HDR,PE,D,20120808,000000,4.98604,5.04088,4.98604,5.04088,0,0
HDR,PE,D,20120809,000000,5.04088,5.20539,4.98604,5.15055,0,0
HDR,PE,D,20120810,000000,5.20412,5.20412,5.15263,5.15263,0,0
HDR,PE,D,20120813,000000,5.09563,5.15055,5.09563,5.15055,0,0
HDR,PE,D,20120814,000000,5.15055,5.15055,5.04088,5.04088,0,0
HDR,PE,D,20120816,000000,5.04088,5.20539,5.04088,5.20539,0,0
HDR,PE,D,20120817,000000,5.26122,5.26122,5.03834,5.15263,0,0
HDR,PE,D,20120820,000000,5.09563,5.09563,5.09563,5.09563,0,0
HDR,PE,D,20120821,000000,5.03834,5.09563,5.03834,5.09563,0,0
HDR,PE,D,20120822,000000,5.03834,5.20412,5.03834,5.20412,0,0
HDR,PE,D,20120823,000000,5.20412,5.20412,5.20412,5.20412,0,0
HDR,PE,D,20120824,000000,5.15263,5.20412,5.15263,5.15263,0,0
HDR,PE,D,20120827,000000,5.15263,5.15263,5.09563,5.15263,0,0
HDR,PE,D,20120828,000000,5.31263,5.31263,5.08415,5.25552,0,0
HDR,PE,D,20120829,000000,5.19834,5.31263,5.19834,5.31263,0,0
HDR,PE,D,20120830,000000,5.36972,5.36972,5.08415,5.31263,0,0
HDR,PE,D,20120831,000000,5.31263,5.59829,5.19834,5.59829,0,0
HDR,PE,D,20120903,000000,5.59829,5.59829,5.59829,5.59829,0,0
HDR,PE,D,20120904,000000,5.59829,5.59829,4.85559,4.85559,0,0
HDR,PE,D,20120905,000000,5.02696,5.08415,4.85559,5.08415,0,0
HDR,PE,D,20120906,000000,5.08415,5.14115,5.08415,5.14115,0,0
HDR,PE,D,20120907,000000,5.14115,5.14115,4.96996,5.14115,0,0
HDR,PE,D,20120910,000000,5.14115,5.14115,4.96996,5.14115,0,0
HDR,PE,D,20120911,000000,5.14115,5.14115,5.14115,5.14115,0,0
HDR,PE,D,20120912,000000,5.19834,5.19834,5.14115,5.19834,0,0
HDR,PE,D,20120913,000000,5.19834,5.19834,4.7984,4.96996,0,0
HDR,PE,D,20120914,000000,5.14115,5.14115,4.91269,4.96996,0,0
HDR,PE,D,20120917,000000,5.02696,5.08415,4.96996,5.08415,0,0
HDR,PE,D,20120918,000000,5.08415,5.25552,5.08415,5.19834,0,0
HDR,PE,D,20120919,000000,5.19834,5.19834,4.85559,5.14115,0,0
HDR,PE,D,20120920,000000,5.14115,5.14115,5.14115,5.14115,0,0
HDR,PE,D,20120921,000000,5.14115,5.14115,5.14115,5.14115,0,0
HDR,PE,D,20120924,000000,5.08415,5.14115,4.96996,5.08415,0,0
