<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOX,MV,D,20141027,000000,79.6231,81.3013,79.1663,81.3013,0,0
VOX,MV,D,20141028,000000,81.7708,83.2191,81.2372,81.2372,0,0
VOX,MV,D,20141029,000000,81.2372,83.5933,80.5407,82.984,0,0
VOX,MV,D,20141030,000000,83.5175,85.8754,82.4585,83.987,0,0
VOX,MV,D,20141031,000000,85.1165,85.1165,83.2833,83.987,0,0
VOX,MV,D,20141103,000000,83.367,84.966,83.367,84.7397,0,0
VOX,MV,D,20141104,000000,83.987,85.8754,83.4419,85.8754,0,0
VOX,MV,D,20141105,000000,85.8754,85.8754,85.8754,85.8754,0,0
VOX,MV,D,20141106,000000,85.3534,85.3534,83.987,83.987,0,0
VOX,MV,D,20141107,000000,83.987,83.987,82.7577,82.7577,0,0
VOX,MV,D,20141110,000000,82.4585,83.987,82.4585,83.987,0,0
VOX,MV,D,20141112,000000,85.5075,85.5075,81.6898,81.6898,0,0
VOX,MV,D,20141113,000000,82.4585,82.4585,81.0831,81.0831,0,0
VOX,MV,D,20141114,000000,80.3892,80.3892,79.2508,79.2508,0,0
VOX,MV,D,20141117,000000,77.8729,79.3978,76.3443,76.3443,0,0
VOX,MV,D,20141118,000000,76.3443,76.3443,72.1452,72.5229,0,0
VOX,MV,D,20141119,000000,72.6031,72.6031,72.5229,72.5229,0,0
VOX,MV,D,20141120,000000,72.5229,72.5229,70.6907,71.7596,0,0
VOX,MV,D,20141121,000000,71.7596,73.672,71.7596,72.9086,0,0
VOX,MV,D,20141124,000000,74.056,74.056,74.056,74.056,0,0
VOX,MV,D,20141125,000000,74.8229,74.8229,74.8229,74.8229,0,0
VOX,MV,D,20141126,000000,72.9808,73.672,71.454,73.672,0,0
VOX,MV,D,20141127,000000,73.672,73.672,71.7596,71.7596,0,0
VOX,MV,D,20141128,000000,71.7596,71.7596,71.7596,71.7596,0,0
VOX,MV,D,20141201,000000,71.7596,72.1452,70.997,70.997,0,0
VOX,MV,D,20141202,000000,70.2328,70.2328,70.0074,70.0074,0,0
VOX,MV,D,20141203,000000,70.2328,70.2328,69.856,69.856,0,0
VOX,MV,D,20141205,000000,70.5383,73.2854,70.5383,73.2854,0,0
VOX,MV,D,20141208,000000,73.133,75.58,73.133,75.5043,0,0
VOX,MV,D,20141209,000000,75.58,75.58,74.2813,74.2813,0,0
VOX,MV,D,20141210,000000,73.7522,73.7522,72.5229,72.5229,0,0
VOX,MV,D,20141211,000000,72.5229,72.5229,71.9127,71.9127,0,0
VOX,MV,D,20141212,000000,71.7596,71.8406,71.7596,71.7596,0,0
VOX,MV,D,20141215,000000,71.7596,72.9086,71.7596,72.9086,0,0
VOX,MV,D,20141216,000000,71.7596,73.2854,70.5383,70.5383,0,0
VOX,MV,D,20141217,000000,71.2287,71.9127,69.5505,69.5505,0,0
VOX,MV,D,20141218,000000,68.9394,70.2328,68.9394,69.0115,0,0
VOX,MV,D,20141219,000000,69.0115,70.1598,68.7879,70.1598,0,0
VOX,MV,D,20141222,000000,69.856,71.6064,68.6348,71.6064,0,0
VOX,MV,D,20141223,000000,72.1452,73.133,70.2328,70.2328,0,0
VOX,MV,D,20141229,000000,70.2328,70.2328,69.7028,69.856,0,0
VOX,MV,D,20141230,000000,70.6185,70.6185,70.6185,70.6185,0,0
VOX,MV,D,20150102,000000,69.856,69.856,69.856,69.856,0,0
VOX,MV,D,20150105,000000,69.856,72.9808,69.856,72.1452,0,0
VOX,MV,D,20150107,000000,72.9086,76.5697,72.9086,74.4354,0,0
VOX,MV,D,20150108,000000,76.1929,80.0793,76.1929,79.3203,0,0
VOX,MV,D,20150109,000000,78.6389,79.7078,78.6389,79.7078,0,0
VOX,MV,D,20150112,000000,79.5457,79.5457,79.0968,79.5457,0,0
VOX,MV,D,20150113,000000,79.3978,79.3978,79.3203,79.3978,0,0
VOX,MV,D,20150114,000000,79.3978,79.3978,79.3978,79.3978,0,0
VOX,MV,D,20150115,000000,77.9494,79.4762,77.9494,79.4762,0,0
VOX,MV,D,20150116,000000,78.8634,78.8634,77.4915,77.4915,0,0
VOX,MV,D,20150119,000000,76.4191,77.105,76.4191,76.4191,0,0
VOX,MV,D,20150120,000000,77.1825,77.8729,75.6548,75.6548,0,0
VOX,MV,D,20150121,000000,74.8229,76.3443,74.5164,74.5164,0,0
VOX,MV,D,20150122,000000,75.9613,75.9613,72.9808,73.672,0,0
VOX,MV,D,20150123,000000,73.7522,74.8229,68.7879,71.3828,0,0
VOX,MV,D,20150126,000000,71.7596,71.7596,71.3008,71.3828,0,0
VOX,MV,D,20150127,000000,70.6907,70.6907,70.5383,70.5383,0,0
VOX,MV,D,20150128,000000,70.2328,70.2328,69.3171,69.3973,0,0
VOX,MV,D,20150129,000000,70.0804,70.0804,68.0229,68.8601,0,0
VOX,MV,D,20150130,000000,68.7069,68.7069,67.9444,67.9444,0,0
VOX,MV,D,20150202,000000,67.3333,67.5659,67.2603,67.2603,0,0
VOX,MV,D,20150203,000000,67.5659,67.5659,67.1801,67.4135,0,0
VOX,MV,D,20150204,000000,67.8714,69.0926,67.5659,68.9394,0,0
VOX,MV,D,20150205,000000,68.9394,68.9394,68.2482,68.7069,0,0
VOX,MV,D,20150206,000000,68.7069,69.0926,68.3292,68.8601,0,0
VOX,MV,D,20150209,000000,68.8601,68.8601,68.8601,68.8601,0,0
VOX,MV,D,20150210,000000,68.8601,68.8601,68.8601,68.8601,0,0
VOX,MV,D,20150211,000000,68.7069,72.5229,68.2482,72.5229,0,0
VOX,MV,D,20150212,000000,72.5229,77.7944,72.5229,77.105,0,0
VOX,MV,D,20150213,000000,77.105,77.105,74.8229,74.8229,0,0
VOX,MV,D,20150216,000000,74.8229,75.4295,74.8229,75.4295,0,0
VOX,MV,D,20150217,000000,75.5043,75.5043,74.1289,74.4354,0,0
VOX,MV,D,20150218,000000,74.8229,75.9613,74.5164,74.5164,0,0
VOX,MV,D,20150219,000000,74.2091,74.2091,71.0763,72.2174,0,0
VOX,MV,D,20150220,000000,72.2174,72.2174,72.2174,72.2174,0,0
VOX,MV,D,20150223,000000,73.7522,76.3443,73.7522,76.3443,0,0
VOX,MV,D,20150224,000000,76.3443,76.3443,74.8229,75.4295,0,0
VOX,MV,D,20150225,000000,75.2798,75.58,75.2798,75.58,0,0
VOX,MV,D,20150226,000000,75.58,75.58,73.2854,73.2854,0,0
VOX,MV,D,20150227,000000,73.2854,75.7367,72.5229,72.5229,0,0
VOX,MV,D,20150302,000000,73.2854,73.672,73.2854,73.2854,0,0
VOX,MV,D,20150303,000000,73.133,77.8729,73.133,77.8729,0,0
VOX,MV,D,20150304,000000,77.8729,82.0612,77.8729,81.4554,0,0
VOX,MV,D,20150305,000000,81.6086,82.0612,80.921,82.0612,0,0
VOX,MV,D,20150306,000000,83.987,85.5075,83.2833,84.8992,0,0
VOX,MV,D,20150309,000000,85.0497,85.0497,82.1512,83.5933,0,0
VOX,MV,D,20150310,000000,83.5933,83.5933,76.876,80.1647,0,0
VOX,MV,D,20150311,000000,79.3978,79.3978,79.0193,79.2508,0,0
VOX,MV,D,20150312,000000,79.3203,83.2191,78.6389,80.1647,0,0
VOX,MV,D,20150313,000000,80.3127,82.0612,80.3127,81.916,0,0
VOX,MV,D,20150316,000000,81.6086,81.6086,81.6086,81.6086,0,0
VOX,MV,D,20150317,000000,81.6086,81.6086,78.7093,80.1647,0,0
VOX,MV,D,20150318,000000,77.2671,80.5407,77.2671,78.6389,0,0
VOX,MV,D,20150319,000000,79.2508,80.5407,79.2508,80.1647,0,0
VOX,MV,D,20150320,000000,81.2372,82.0612,81.2372,82.0612,0,0
VOX,MV,D,20150323,000000,79.7078,79.7772,76.3443,76.3443,0,0
VOX,MV,D,20150324,000000,76.1127,82.4585,76.1127,81.6898,0,0
VOX,MV,D,20150325,000000,82.0612,90.0201,81.997,88.7819,0,0
VOX,MV,D,20150326,000000,88.7196,88.7196,86.4999,86.4999,0,0
VOX,MV,D,20150327,000000,86.4999,88.5548,86.4999,88.5548,0,0
VOX,MV,D,20150330,000000,88.7196,88.7196,87.1849,87.1849,0,0
VOX,MV,D,20150331,000000,87.1849,87.8618,87.1849,87.8618,0,0
VOX,MV,D,20150401,000000,87.1849,88.4096,87.1849,88.178,0,0
VOX,MV,D,20150402,000000,88.178,88.4862,88.178,88.4862,0,0
VOX,MV,D,20150407,000000,88.4862,90.0913,88.4096,88.7196,0,0
VOX,MV,D,20150408,000000,89.5569,89.5569,88.5548,88.5548,0,0
VOX,MV,D,20150409,000000,88.5548,89.3164,88.5548,89.3164,0,0
VOX,MV,D,20150410,000000,89.3164,90.0913,89.3164,90.0913,0,0
VOX,MV,D,20150413,000000,90.0913,91.8551,90.0913,90.3942,0,0
VOX,MV,D,20150414,000000,90.1627,91.7571,90.1627,91.6858,0,0
VOX,MV,D,20150415,000000,91.7571,99.9968,91.7571,98.0993,0,0
VOX,MV,D,20150416,000000,99.9343,100.914,99.7738,99.9968,0,0
VOX,MV,D,20150417,000000,99.9968,101.467,99.9968,100.095,0,0
VOX,MV,D,20150420,000000,100.095,100.692,100.095,100.692,0,0
VOX,MV,D,20150421,000000,100.692,101.538,99.9968,101.538,0,0
VOX,MV,D,20150422,000000,101.012,101.146,100.772,101.146,0,0
VOX,MV,D,20150423,000000,101.538,110.614,101.538,110.321,0,0
VOX,MV,D,20150424,000000,110.614,110.614,110.321,110.553,0,0
VOX,MV,D,20150427,000000,114.524,114.524,111.915,112.993,0,0
VOX,MV,D,20150428,000000,112.993,112.993,111.461,111.461,0,0
VOX,MV,D,20150429,000000,112.53,116.806,112.53,115.968,0,0
VOX,MV,D,20150430,000000,116.806,118.257,116.048,118.257,0,0
VOX,MV,D,20150504,000000,118.186,121.009,111.781,114.524,0,0
VOX,MV,D,20150505,000000,114.355,114.524,112.993,114.524,0,0
VOX,MV,D,20150506,000000,114.524,116.048,113.144,116.048,0,0
VOX,MV,D,20150507,000000,115.968,115.968,114.524,115.888,0,0
VOX,MV,D,20150508,000000,115.593,115.656,113.055,115.282,0,0
VOX,MV,D,20150511,000000,115.656,116.654,115.353,115.353,0,0
VOX,MV,D,20150512,000000,115.968,115.968,113.821,113.821,0,0
VOX,MV,D,20150513,000000,113.759,113.759,110.703,111.461,0,0
VOX,MV,D,20150514,000000,110.703,112.459,105.359,108.405,0,0
VOX,MV,D,20150515,000000,108.405,110.383,108.405,110.383,0,0
VOX,MV,D,20150518,000000,111.843,111.843,111.781,111.843,0,0
VOX,MV,D,20150519,000000,111.843,111.843,111.843,111.843,0,0
VOX,MV,D,20150520,000000,111.843,113.376,111.318,113.376,0,0
VOX,MV,D,20150521,000000,113.376,113.376,111.843,111.843,0,0
VOX,MV,D,20150522,000000,111.843,111.915,111.843,111.915,0,0
VOX,MV,D,20150525,000000,112.993,112.993,112.993,112.993,0,0
VOX,MV,D,20150526,000000,112.298,112.298,112.236,112.236,0,0
VOX,MV,D,20150527,000000,112.993,112.993,112.146,112.146,0,0
VOX,MV,D,20150528,000000,112.993,112.993,112.912,112.993,0,0
VOX,MV,D,20150529,000000,112.993,113.055,112.993,113.055,0,0
VOX,MV,D,20150601,000000,112.993,115.282,112.993,115.282,0,0
VOX,MV,D,20150602,000000,114.668,115.282,114.578,114.578,0,0
VOX,MV,D,20150603,000000,114.524,114.524,108.102,108.263,0,0
VOX,MV,D,20150605,000000,108.405,113.296,108.405,112.993,0,0
VOX,MV,D,20150608,000000,109.626,113.376,108.486,113.376,0,0
VOX,MV,D,20150609,000000,112.146,112.146,110.703,111.461,0,0
VOX,MV,D,20150610,000000,111.461,113.215,111.461,113.215,0,0
VOX,MV,D,20150611,000000,113.215,113.215,110.703,110.703,0,0
VOX,MV,D,20150612,000000,112.993,113.144,111.915,112.993,0,0
VOX,MV,D,20150615,000000,112.993,112.993,111.541,112.601,0,0
VOX,MV,D,20150616,000000,111.541,112.993,109.786,112.236,0,0
VOX,MV,D,20150617,000000,112.075,112.236,111.461,111.461,0,0
VOX,MV,D,20150618,000000,110.553,111.006,110.553,110.553,0,0
VOX,MV,D,20150619,000000,110.089,112.236,110.089,112.236,0,0
VOX,MV,D,20150622,000000,110.152,112.236,110.152,112.236,0,0
VOX,MV,D,20150623,000000,111.461,112.236,110.152,112.236,0,0
VOX,MV,D,20150624,000000,110.703,110.703,110.703,110.703,0,0
VOX,MV,D,20150625,000000,112.236,112.236,112.236,112.236,0,0
VOX,MV,D,20150626,000000,111.461,111.461,110.614,111.461,0,0
VOX,MV,D,20150629,000000,110.321,110.383,107.256,110.383,0,0
VOX,MV,D,20150630,000000,109.403,112.601,109.403,112.601,0,0
VOX,MV,D,20150701,000000,112.601,113.215,112.601,113.215,0,0
VOX,MV,D,20150702,000000,113.055,113.055,110.703,110.703,0,0
VOX,MV,D,20150703,000000,111.461,111.461,111.461,111.461,0,0
VOX,MV,D,20150706,000000,111.461,111.461,111.461,111.461,0,0
VOX,MV,D,20150707,000000,111.461,111.461,110.703,110.703,0,0
VOX,MV,D,20150708,000000,110.775,111.915,110.775,111.915,0,0
VOX,MV,D,20150709,000000,111.915,112.993,111.077,112.993,0,0
VOX,MV,D,20150710,000000,112.993,112.993,112.912,112.993,0,0
VOX,MV,D,20150713,000000,113.215,113.215,111.915,111.915,0,0
VOX,MV,D,20150714,000000,111.077,111.077,108.173,108.173,0,0
VOX,MV,D,20150715,000000,108.405,113.144,108.405,113.144,0,0
VOX,MV,D,20150716,000000,113.144,113.215,112.236,112.993,0,0
VOX,MV,D,20150717,000000,113.215,113.215,113.215,113.215,0,0
VOX,MV,D,20150720,000000,114.436,117.188,114.436,117.188,0,0
VOX,MV,D,20150721,000000,117.188,117.188,117.188,117.188,0,0
VOX,MV,D,20150722,000000,116.734,117.188,115.737,115.737,0,0
VOX,MV,D,20150723,000000,116.28,116.28,115.593,116.28,0,0
VOX,MV,D,20150724,000000,117.188,117.5,117.188,117.5,0,0
VOX,MV,D,20150727,000000,118.729,122.685,118.729,122.541,0,0
VOX,MV,D,20150728,000000,124.056,133.614,124.056,129.704,0,0
VOX,MV,D,20150729,000000,129.704,132.082,129.704,130.55,0,0
VOX,MV,D,20150730,000000,132.001,133.16,131.458,131.458,0,0
VOX,MV,D,20150731,000000,131.316,131.316,128.644,128.644,0,0
VOX,MV,D,20150803,000000,128.644,129.017,128.26,129.017,0,0
VOX,MV,D,20150804,000000,130.469,133.614,129.784,132.082,0,0
VOX,MV,D,20150805,000000,132.082,132.082,131.913,132.001,0,0
VOX,MV,D,20150806,000000,131.913,131.913,129.863,129.863,0,0
VOX,MV,D,20150807,000000,129.863,129.863,129.41,129.41,0,0
VOX,MV,D,20150810,000000,129.784,129.784,128.644,128.644,0,0
VOX,MV,D,20150811,000000,129.704,129.784,128.644,129.017,0,0
VOX,MV,D,20150812,000000,128.644,130.55,128.644,130.55,0,0
VOX,MV,D,20150813,000000,130.924,135.146,130.924,133.293,0,0
VOX,MV,D,20150814,000000,135.146,139.626,135.146,137.417,0,0
VOX,MV,D,20150817,000000,133.988,137.417,133.667,136.963,0,0
VOX,MV,D,20150818,000000,137.417,137.417,137.417,137.417,0,0
VOX,MV,D,20150819,000000,137.266,137.346,137.266,137.346,0,0
VOX,MV,D,20150820,000000,137.346,137.346,136.732,136.732,0,0
VOX,MV,D,20150821,000000,136.661,137.346,135.894,137.346,0,0
VOX,MV,D,20150824,000000,135.957,135.957,114.524,119.86,0,0
VOX,MV,D,20150825,000000,119.86,128.028,119.86,122.159,0,0
VOX,MV,D,20150826,000000,121.384,124.439,121.384,124.439,0,0
VOX,MV,D,20150827,000000,124.439,129.784,124.439,129.784,0,0
VOX,MV,D,20150828,000000,130.924,132.465,129.784,132.465,0,0
VOX,MV,D,20150831,000000,132.465,133.16,130.924,133.16,0,0
VOX,MV,D,20150901,000000,135.894,135.894,131.316,133.907,0,0
VOX,MV,D,20150902,000000,131.69,131.69,130.63,130.924,0,0
VOX,MV,D,20150903,000000,130.924,132.082,130.924,131.761,0,0
VOX,MV,D,20150904,000000,131.69,132.082,131.69,132.082,0,0
VOX,MV,D,20150907,000000,131.69,131.69,131.69,131.69,0,0
VOX,MV,D,20150908,000000,131.69,133.525,131.619,133.525,0,0
VOX,MV,D,20150909,000000,133.444,133.525,132.082,132.082,0,0
VOX,MV,D,20150910,000000,132.082,132.839,131.378,132.839,0,0
VOX,MV,D,20150911,000000,133.373,133.373,132.465,132.465,0,0
VOX,MV,D,20150914,000000,133.16,133.16,131.458,131.69,0,0
VOX,MV,D,20150915,000000,132.233,134.825,132.233,134.825,0,0
VOX,MV,D,20150916,000000,135.199,137.417,135.199,135.957,0,0
VOX,MV,D,20150917,000000,137.034,137.417,136.287,137.346,0,0
VOX,MV,D,20150918,000000,137.346,137.417,136.732,137.417,0,0
VOX,MV,D,20150921,000000,137.417,137.417,136.732,136.732,0,0
VOX,MV,D,20150922,000000,136.732,136.732,133.757,133.757,0,0
VOX,MV,D,20150923,000000,133.614,133.614,132.607,132.607,0,0
VOX,MV,D,20150924,000000,133.614,133.614,130.015,132.082,0,0
VOX,MV,D,20150925,000000,132.082,132.082,130.55,130.55,0,0
VOX,MV,D,20150928,000000,129.784,129.784,129.552,129.784,0,0
VOX,MV,D,20150929,000000,131.458,135.048,131.458,133.614,0,0
VOX,MV,D,20150930,000000,133.614,134.371,131.155,133.444,0,0
VOX,MV,D,20151001,000000,133.444,133.444,130.924,130.924,0,0
VOX,MV,D,20151002,000000,131.084,131.084,130.924,130.924,0,0
VOX,MV,D,20151005,000000,130.924,130.924,125.437,125.963,0,0
VOX,MV,D,20151006,000000,126.729,128.1,122.159,125.963,0,0
VOX,MV,D,20151007,000000,125.963,125.963,125.963,125.963,0,0
VOX,MV,D,20151008,000000,125.588,129.784,125.588,129.784,0,0
VOX,MV,D,20151009,000000,129.784,129.784,126.122,127.886,0,0
VOX,MV,D,20151012,000000,126.497,128.483,123.691,123.825,0,0
VOX,MV,D,20151013,000000,123.825,126.497,122.159,126.497,0,0
VOX,MV,D,20151014,000000,126.497,126.497,125.74,125.963,0,0
VOX,MV,D,20151015,000000,126.585,132.839,126.585,132.082,0,0
VOX,MV,D,20151016,000000,131.316,131.316,128.644,129.784,0,0
VOX,MV,D,20151019,000000,130.924,130.924,129.784,129.784,0,0
VOX,MV,D,20151020,000000,129.935,129.935,125.89,129.704,0,0
VOX,MV,D,20151021,000000,129.784,129.784,129.784,129.784,0,0
VOX,MV,D,20151022,000000,130.853,133.525,130.853,130.924,0,0
VOX,MV,D,20151023,000000,132.001,132.001,131.316,132.001,0,0
VOX,MV,D,20151026,000000,133.444,133.444,129.784,129.784,0,0
VOX,MV,D,20151027,000000,133.16,133.222,132.999,132.999,0,0
VOX,MV,D,20151028,000000,133.062,133.222,133.062,133.222,0,0
VOX,MV,D,20151029,000000,133.222,137.034,133.222,136.287,0,0
VOX,MV,D,20151030,000000,136.732,140.695,136.732,139.715,0,0
VOX,MV,D,20151102,000000,139.715,140.544,138.949,140.482,0,0
VOX,MV,D,20151103,000000,140.482,141.916,139.715,141.239,0,0
VOX,MV,D,20151104,000000,142.005,144.828,142.005,144.668,0,0
VOX,MV,D,20151105,000000,143.911,148.177,143.911,148.106,0,0
VOX,MV,D,20151106,000000,147.34,148.177,145.576,147.34,0,0
VOX,MV,D,20151109,000000,147.34,147.875,146.503,147.189,0,0
VOX,MV,D,20151110,000000,147.34,147.741,145.069,145.069,0,0
VOX,MV,D,20151112,000000,145.069,145.889,145.069,145.818,0,0
VOX,MV,D,20151113,000000,145.889,145.889,143.911,143.911,0,0
VOX,MV,D,20151116,000000,143.536,143.536,137.417,141.007,0,0
VOX,MV,D,20151117,000000,142.005,142.005,140.918,141.239,0,0
VOX,MV,D,20151118,000000,141.239,141.239,139.715,140.482,0,0
VOX,MV,D,20151119,000000,139.715,144.214,138.557,144.214,0,0
VOX,MV,D,20151120,000000,144.214,144.214,141.55,141.55,0,0
VOX,MV,D,20151123,000000,141.239,141.239,139.565,141.087,0,0
VOX,MV,D,20151124,000000,141.239,141.239,139.565,140.482,0,0
VOX,MV,D,20151126,000000,141.239,141.239,140.482,140.482,0,0
VOX,MV,D,20151127,000000,140.544,143.911,140.544,142.147,0,0
VOX,MV,D,20151130,000000,142.005,143.911,142.005,143.911,0,0
VOX,MV,D,20151201,000000,143.911,144.668,142.005,144.294,0,0
VOX,MV,D,20151202,000000,144.294,144.294,139.404,139.404,0,0
VOX,MV,D,20151203,000000,140.482,142.227,139.715,139.715,0,0
VOX,MV,D,20151204,000000,139.715,141.461,138.949,141.461,0,0
VOX,MV,D,20151207,000000,142.682,143.074,142.682,143.074,0,0
VOX,MV,D,20151208,000000,142.771,142.771,140.321,142.147,0,0
VOX,MV,D,20151209,000000,142.147,142.147,139.404,142.005,0,0
VOX,MV,D,20151210,000000,142.005,142.833,142.005,142.833,0,0
VOX,MV,D,20151211,000000,141.239,142.005,138.949,138.949,0,0
VOX,MV,D,20151214,000000,138.949,139.012,138.949,138.949,0,0
VOX,MV,D,20151215,000000,138.949,142.833,138.949,142.771,0,0
VOX,MV,D,20151216,000000,139.101,142.771,139.101,140.544,0,0
VOX,MV,D,20151217,000000,141.853,143.136,140.695,142.005,0,0
VOX,MV,D,20151218,000000,142.771,146.423,142.459,146.271,0,0
VOX,MV,D,20151221,000000,146.815,151.919,146.815,151.162,0,0
VOX,MV,D,20151222,000000,151.162,158.038,151.162,156.435,0,0
VOX,MV,D,20151223,000000,156.123,159.481,156.123,159.481,0,0
VOX,MV,D,20151228,000000,157.495,160.257,157.495,157.575,0,0
VOX,MV,D,20151229,000000,158.422,159.553,157.415,159.553,0,0
VOX,MV,D,20151230,000000,159.553,159.553,157.495,159.553,0,0
VOX,MV,D,20160104,000000,159.553,159.553,155.366,155.366,0,0
VOX,MV,D,20160105,000000,156.275,165.681,156.275,164.755,0,0
VOX,MV,D,20160107,000000,160.47,163.988,160.47,162.626,0,0
VOX,MV,D,20160108,000000,162.626,167.195,162.626,165.681,0,0
VOX,MV,D,20160111,000000,165.744,171.765,165.681,165.681,0,0
VOX,MV,D,20160112,000000,165.744,169.868,163.374,165.681,0,0
VOX,MV,D,20160113,000000,166.59,170.251,166.59,170.251,0,0
VOX,MV,D,20160114,000000,170.402,170.402,165.28,167.953,0,0
VOX,MV,D,20160115,000000,166.046,168.345,164.291,168.345,0,0
VOX,MV,D,20160118,000000,167.953,168.345,167.953,168.345,0,0
VOX,MV,D,20160119,000000,167.953,167.953,167.953,167.953,0,0
VOX,MV,D,20160120,000000,165.681,167.498,164.291,167.195,0,0
VOX,MV,D,20160121,000000,167.195,167.195,164.604,167.115,0,0
VOX,MV,D,20160122,000000,167.115,167.569,165.28,167.195,0,0
VOX,MV,D,20160125,000000,167.569,167.569,167.569,167.569,0,0
VOX,MV,D,20160126,000000,167.569,167.569,165.37,167.498,0,0
VOX,MV,D,20160127,000000,157.263,165.583,157.263,163.535,0,0
VOX,MV,D,20160128,000000,163.535,166.821,163.142,166.821,0,0
VOX,MV,D,20160129,000000,166.955,167.195,164.523,167.195,0,0
VOX,MV,D,20160201,000000,167.276,167.89,166.439,167.569,0,0
VOX,MV,D,20160202,000000,167.659,167.659,160.773,163.374,0,0
VOX,MV,D,20160203,000000,162.991,162.991,158.332,160.72,0,0
VOX,MV,D,20160204,000000,160.72,160.72,155.741,156.506,0,0
VOX,MV,D,20160205,000000,154.983,154.983,140.482,154.591,0,0
VOX,MV,D,20160208,000000,151.162,151.162,141.239,141.239,0,0
VOX,MV,D,20160209,000000,141.239,141.239,131.458,136.197,0,0
VOX,MV,D,20160210,000000,132.082,135.894,132.082,132.839,0,0
VOX,MV,D,20160211,000000,133.614,135.894,129.863,135.823,0,0
VOX,MV,D,20160212,000000,136.197,145.069,133.16,141.461,0,0
VOX,MV,D,20160215,000000,143.448,144.214,141.613,143.983,0,0
VOX,MV,D,20160216,000000,143.983,143.983,142.076,142.076,0,0
VOX,MV,D,20160217,000000,143.367,148.561,137.417,146.886,0,0
VOX,MV,D,20160218,000000,148.035,151.09,148.035,150.708,0,0
VOX,MV,D,20160219,000000,151.162,157.263,151.162,156.8,0,0
VOX,MV,D,20160222,000000,156.123,156.123,144.891,145.069,0,0
VOX,MV,D,20160223,000000,145.069,145.069,140.544,142.076,0,0
VOX,MV,D,20160224,000000,141.239,141.239,136.883,137.578,0,0
VOX,MV,D,20160225,000000,138.949,141.158,138.949,141.087,0,0
VOX,MV,D,20160226,000000,142.37,147.643,139.715,144.214,0,0
VOX,MV,D,20160229,000000,146.129,146.352,142.601,145.889,0,0
VOX,MV,D,20160301,000000,145.889,145.889,136.661,138.949,0,0
VOX,MV,D,20160302,000000,141.158,143.831,140.099,140.099,0,0
VOX,MV,D,20160303,000000,140.099,140.864,140.018,140.864,0,0
VOX,MV,D,20160304,000000,140.864,141.774,140.482,141.774,0,0
VOX,MV,D,20160307,000000,141.613,141.613,139.626,140.784,0,0
VOX,MV,D,20160308,000000,140.784,140.784,139.715,140.392,0,0
VOX,MV,D,20160309,000000,140.241,140.241,135.146,139.565,0,0
VOX,MV,D,20160310,000000,139.565,140.161,137.185,137.417,0,0
VOX,MV,D,20160311,000000,137.417,141.613,135.654,140.482,0,0
VOX,MV,D,20160314,000000,140.392,140.392,137.488,138.789,0,0
VOX,MV,D,20160315,000000,138.87,139.938,135.894,137.417,0,0
VOX,MV,D,20160316,000000,137.417,137.417,136.661,137.034,0,0
VOX,MV,D,20160317,000000,137.417,137.417,131.619,136.58,0,0
VOX,MV,D,20160318,000000,136.58,137.034,136.287,137.034,0,0
VOX,MV,D,20160321,000000,137.488,137.488,135.654,137.185,0,0
VOX,MV,D,20160322,000000,137.417,139.626,133.757,137.417,0,0
VOX,MV,D,20160323,000000,138.406,139.172,134.068,139.172,0,0
VOX,MV,D,20160324,000000,137.729,146.129,137.729,146.129,0,0
VOX,MV,D,20160329,000000,146.191,148.872,145.069,146.503,0,0
VOX,MV,D,20160330,000000,146.129,146.129,145.069,146.04,0,0
VOX,MV,D,20160331,000000,145.114,148.561,141.853,148.561,0,0
VOX,MV,D,20160401,000000,145.069,146.503,143.911,145.576,0,0
VOX,MV,D,20160404,000000,144.294,144.294,142.076,143.68,0,0
VOX,MV,D,20160405,000000,142.771,142.771,140.784,141.239,0,0
VOX,MV,D,20160406,000000,141.158,141.158,140.864,140.864,0,0
VOX,MV,D,20160407,000000,141.087,141.087,135.894,139.565,0,0
VOX,MV,D,20160408,000000,139.252,141.239,137.729,141.158,0,0
VOX,MV,D,20160411,000000,141.158,141.158,136.348,136.661,0,0
VOX,MV,D,20160412,000000,137.346,145.818,137.346,145.818,0,0
VOX,MV,D,20160413,000000,145.818,148.872,145.818,148.801,0,0
VOX,MV,D,20160414,000000,149.549,151.848,147.34,147.34,0,0
VOX,MV,D,20160415,000000,147.34,152.694,145.212,148.641,0,0
VOX,MV,D,20160418,000000,147.34,151.01,146.271,150.396,0,0
VOX,MV,D,20160419,000000,150.547,150.787,149.639,149.639,0,0
VOX,MV,D,20160420,000000,150.013,150.236,149.273,150.236,0,0
VOX,MV,D,20160421,000000,150.85,151.919,150.396,151.919,0,0
VOX,MV,D,20160422,000000,152.614,152.614,151.242,152.614,0,0
VOX,MV,D,20160425,000000,151.162,151.162,148.801,148.872,0,0
VOX,MV,D,20160426,000000,145.818,145.818,143.448,145.283,0,0
VOX,MV,D,20160427,000000,145.354,145.354,143.536,143.536,0,0
VOX,MV,D,20160428,000000,143.911,150.628,143.911,150.628,0,0
VOX,MV,D,20160429,000000,146.886,148.872,146.423,148.872,0,0
VOX,MV,D,20160502,000000,148.801,149.549,148.801,149.175,0,0
