<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNX,PB,D,20121213,000000,1.62281,1.62281,1.62281,1.62281,0,0
SNX,PB,D,20121214,000000,1.62281,1.62281,1.62281,1.62281,0,0
SNX,PB,D,20121217,000000,1.69924,1.69924,1.54637,1.54637,0,0
SNX,PB,D,20121218,000000,1.62281,1.69924,1.62281,1.69924,0,0
SNX,PB,D,20121219,000000,1.69924,1.77558,1.69924,1.77558,0,0
SNX,PB,D,20121220,000000,1.77558,1.77558,1.77558,1.77558,0,0
SNX,PB,D,20121221,000000,1.77558,1.85191,1.69924,1.85191,0,0
SNX,PB,D,20121228,000000,1.69924,1.85191,1.62281,1.85191,0,0
SNX,PB,D,20130102,000000,1.92825,2.16703,1.92825,2.16703,0,0
SNX,PB,D,20130103,000000,1.92825,2.00469,1.92825,1.92825,0,0
SNX,PB,D,20130104,000000,1.92825,1.92825,1.85191,1.85191,0,0
SNX,PB,D,20130107,000000,1.92825,1.92825,1.85191,1.85191,0,0
SNX,PB,D,20130108,000000,1.85191,1.85191,1.77558,1.85191,0,0
SNX,PB,D,20130109,000000,1.85191,2.16703,1.85191,2.16703,0,0
SNX,PB,D,20130110,000000,2.16703,2.16703,2.00469,2.16703,0,0
SNX,PB,D,20130111,000000,2.08093,2.08093,2.00469,2.08093,0,0
SNX,PB,D,20130114,000000,2.08093,2.16703,2.08093,2.16703,0,0
SNX,PB,D,20130115,000000,2.16703,2.16703,1.92825,2.08093,0,0
SNX,PB,D,20130116,000000,2.16703,2.16703,2.08093,2.08093,0,0
SNX,PB,D,20130117,000000,2.08093,2.16703,2.00469,2.16703,0,0
SNX,PB,D,20130118,000000,2.16703,2.16703,2.00469,2.00469,0,0
SNX,PB,D,20130122,000000,2.00469,2.08093,2.00469,2.08093,0,0
SNX,PB,D,20130123,000000,2.00469,2.08093,2.00469,2.08093,0,0
SNX,PB,D,20130124,000000,2.08093,2.08093,2.00469,2.08093,0,0
SNX,PB,D,20130125,000000,2.08093,2.16703,2.08093,2.16703,0,0
SNX,PB,D,20130128,000000,2.16703,2.16703,2.00469,2.16703,0,0
SNX,PB,D,20130129,000000,2.00469,2.16703,2.00469,2.16703,0,0
SNX,PB,D,20130130,000000,2.08093,2.16703,2.08093,2.16703,0,0
SNX,PB,D,20130204,000000,2.00469,2.16703,1.92825,2.16703,0,0
SNX,PB,D,20130208,000000,1.92825,2.00469,1.92825,2.00469,0,0
SNX,PB,D,20130211,000000,2.08093,2.08093,2.08093,2.08093,0,0
SNX,PB,D,20130212,000000,2.08093,2.08093,2.08093,2.08093,0,0
SNX,PB,D,20130213,000000,1.92825,2.00469,1.92825,2.00469,0,0
SNX,PB,D,20130214,000000,1.92825,1.92825,1.85191,1.92825,0,0
SNX,PB,D,20130215,000000,1.92825,1.92825,1.92825,1.92825,0,0
SNX,PB,D,20130219,000000,1.85191,1.92825,1.85191,1.92825,0,0
SNX,PB,D,20130220,000000,1.92825,1.92825,1.92825,1.92825,0,0
SNX,PB,D,20130221,000000,1.85191,1.85191,1.85191,1.85191,0,0
SNX,PB,D,20130222,000000,1.85191,2.00469,1.85191,2.00469,0,0
SNX,PB,D,20130225,000000,2.00469,2.00469,2.00469,2.00469,0,0
SNX,PB,D,20130301,000000,2.00469,2.08093,2.00469,2.08093,0,0
SNX,PB,D,20130304,000000,2.08093,2.08093,2.00469,2.08093,0,0
SNX,PB,D,20130305,000000,2.00469,2.15735,2.00469,2.15735,0,0
SNX,PB,D,20130306,000000,2.08093,2.08093,1.92825,2.08093,0,0
SNX,PB,D,20130307,000000,2.00469,2.00469,2.00469,2.00469,0,0
SNX,PB,D,20130308,000000,2.08093,2.08093,2.08093,2.08093,0,0
SNX,PB,D,20130312,000000,2.08093,2.08093,2.00469,2.00469,0,0
SNX,PB,D,20130313,000000,2.00469,2.00469,2.00469,2.00469,0,0
SNX,PB,D,20130314,000000,2.08093,2.08093,2.00469,2.00469,0,0
SNX,PB,D,20130315,000000,2.08093,2.15735,2.08093,2.15735,0,0
SNX,PB,D,20130318,000000,2.00469,2.32919,1.92825,2.32919,0,0
SNX,PB,D,20130319,000000,2.25285,2.25285,2.25285,2.25285,0,0
SNX,PB,D,20130320,000000,2.16703,2.16703,2.16703,2.16703,0,0
SNX,PB,D,20130321,000000,2.08093,2.08093,2.08093,2.08093,0,0
SNX,PB,D,20130322,000000,2.16703,2.32919,2.16703,2.25285,0,0
SNX,PB,D,20130325,000000,2.16703,2.25285,2.08093,2.25285,0,0
SNX,PB,D,20130326,000000,1.83286,2.00469,1.83286,2.00469,0,0
SNX,PB,D,20130327,000000,2.00469,2.00469,2.00469,2.00469,0,0
SNX,PB,D,20130328,000000,1.91877,2.00469,1.91877,2.00469,0,0
SNX,PB,D,20130408,000000,2.00469,2.08093,2.00469,2.08093,0,0
SNX,PB,D,20130410,000000,2.00469,2.25285,2.00469,2.25285,0,0
SNX,PB,D,20130417,000000,2.16703,2.25285,2.16703,2.25285,0,0
SNX,PB,D,20130422,000000,2.00469,2.16703,2.00469,2.16703,0,0
SNX,PB,D,20130425,000000,2.00469,2.16703,2.00469,2.16703,0,0
SNX,PB,D,20130506,000000,2.16703,2.16703,2.16703,2.16703,0,0
SNX,PB,D,20130507,000000,2.08093,2.16703,2.08093,2.16703,0,0
SNX,PB,D,20130508,000000,2.00469,2.08093,1.83286,2.08093,0,0
SNX,PB,D,20130509,000000,2.08093,2.08093,2.08093,2.08093,0,0
SNX,PB,D,20130510,000000,2.08093,2.08093,1.91877,2.08093,0,0
SNX,PB,D,20130513,000000,1.91877,2.08093,1.91877,2.08093,0,0
SNX,PB,D,20130514,000000,1.91877,1.91877,1.74684,1.91877,0,0
SNX,PB,D,20130516,000000,1.74684,1.74684,1.74684,1.74684,0,0
SNX,PB,D,20130517,000000,1.67051,1.83286,1.67051,1.83286,0,0
SNX,PB,D,20130605,000000,1.75642,1.75642,1.75642,1.75642,0,0
SNX,PB,D,20130606,000000,1.75642,1.83286,1.75642,1.83286,0,0
SNX,PB,D,20130613,000000,1.83286,1.83286,1.83286,1.83286,0,0
SNX,PB,D,20130614,000000,1.83286,1.83286,1.83286,1.83286,0,0
SNX,PB,D,20130617,000000,1.90919,1.90919,1.90919,1.90919,0,0
SNX,PB,D,20130624,000000,1.83286,1.90919,1.83286,1.90919,0,0
SNX,PB,D,20130628,000000,1.90919,1.99501,1.90919,1.99501,0,0
SNX,PB,D,20130701,000000,1.75642,1.83286,1.75642,1.83286,0,0
SNX,PB,D,20130705,000000,1.75642,1.75642,1.75642,1.75642,0,0
SNX,PB,D,20130708,000000,1.83286,1.83286,1.83286,1.83286,0,0
SNX,PB,D,20130716,000000,1.75642,1.75642,1.75642,1.75642,0,0
SNX,PB,D,20130718,000000,1.75642,1.75642,1.75642,1.75642,0,0
SNX,PB,D,20130722,000000,1.67051,1.75642,1.67051,1.75642,0,0
SNX,PB,D,20130723,000000,1.67051,1.75642,1.67051,1.75642,0,0
SNX,PB,D,20130801,000000,1.67051,1.67051,1.67051,1.67051,0,0
SNX,PB,D,20130805,000000,1.75642,1.83286,1.75642,1.83286,0,0
SNX,PB,D,20130808,000000,1.67051,1.83286,1.67051,1.83286,0,0
SNX,PB,D,20130809,000000,1.67051,1.83286,1.67051,1.83286,0,0
SNX,PB,D,20130814,000000,1.75642,1.75642,1.75642,1.75642,0,0
SNX,PB,D,20130819,000000,1.75642,1.75642,1.75642,1.75642,0,0
SNX,PB,D,20130821,000000,1.75642,1.83286,1.67051,1.83286,0,0
SNX,PB,D,20130823,000000,1.67051,1.75642,1.67051,1.75642,0,0
SNX,PB,D,20130828,000000,1.67051,1.67051,1.67051,1.67051,0,0
SNX,PB,D,20130830,000000,1.75642,1.83286,1.75642,1.83286,0,0
SNX,PB,D,20130902,000000,1.83286,1.83286,1.83286,1.83286,0,0
SNX,PB,D,20130903,000000,1.83286,1.99501,1.83286,1.99501,0,0
SNX,PB,D,20130909,000000,1.90919,1.99501,1.90919,1.99501,0,0
SNX,PB,D,20130913,000000,1.83286,1.83286,1.83286,1.83286,0,0
SNX,PB,D,20130919,000000,1.69924,1.69924,1.62281,1.69924,0,0
SNX,PB,D,20131004,000000,1.62281,1.69924,1.62281,1.69924,0,0
SNX,PB,D,20131015,000000,1.62281,1.62281,1.62281,1.62281,0,0
SNX,PB,D,20131023,000000,1.54637,1.62281,1.47003,1.62281,0,0
SNX,PB,D,20131024,000000,1.47003,1.54637,1.47003,1.54637,0,0
SNX,PB,D,20131030,000000,1.3937,1.3937,1.3937,1.3937,0,0
SNX,PB,D,20131104,000000,1.3937,1.47003,1.3937,1.47003,0,0
SNX,PB,D,20131108,000000,1.3937,1.3937,1.3937,1.3937,0,0
SNX,PB,D,20131112,000000,1.3937,1.3937,1.3937,1.3937,0,0
SNX,PB,D,20131113,000000,1.47003,1.47003,1.47003,1.47003,0,0
SNX,PB,D,20131119,000000,1.3937,1.3937,1.3937,1.3937,0,0
SNX,PB,D,20131121,000000,1.3937,1.3937,1.3937,1.3937,0,0
SNX,PB,D,20131122,000000,1.3937,1.3937,1.3937,1.3937,0,0
SNX,PB,D,20131126,000000,1.3937,1.3937,1.3937,1.3937,0,0
SNX,PB,D,20131202,000000,1.47003,1.47003,1.47003,1.47003,0,0
SNX,PB,D,20131209,000000,1.47003,1.47003,1.47003,1.47003,0,0
SNX,PB,D,20131212,000000,1.47003,1.47003,1.47003,1.47003,0,0
SNX,PB,D,20131218,000000,1.47003,1.47003,1.47003,1.47003,0,0
SNX,PB,D,20131219,000000,1.3937,1.47003,1.3937,1.47003,0,0
SNX,PB,D,20131227,000000,1.47003,1.47003,1.47003,1.47003,0,0
SNX,PB,D,20131230,000000,1.47003,1.54637,1.47003,1.54637,0,0
SNX,PB,D,20140107,000000,1.62281,1.62281,1.62281,1.62281,0,0
SNX,PB,D,20140108,000000,1.54637,1.54637,1.54637,1.54637,0,0
SNX,PB,D,20140109,000000,1.69924,1.69924,1.69924,1.69924,0,0
SNX,PB,D,20140122,000000,1.69924,1.69924,1.69924,1.69924,0,0
SNX,PB,D,20140204,000000,1.47003,1.54637,1.47003,1.54637,0,0
SNX,PB,D,20140205,000000,1.54637,1.54637,1.47003,1.53689,0,0
SNX,PB,D,20140210,000000,1.53689,1.53689,1.53689,1.53689,0,0
SNX,PB,D,20140211,000000,1.53689,1.53689,1.53689,1.53689,0,0
SNX,PB,D,20140213,000000,1.53689,1.53689,1.46046,1.53689,0,0
SNX,PB,D,20140225,000000,1.53689,1.53689,1.53689,1.53689,0,0
SNX,PB,D,20140227,000000,1.53689,1.53689,1.53689,1.53689,0,0
SNX,PB,D,20140303,000000,1.53689,1.53689,1.46046,1.46046,0,0
SNX,PB,D,20140304,000000,1.53689,1.53689,1.53689,1.53689,0,0
SNX,PB,D,20140307,000000,1.46046,1.46046,1.46046,1.46046,0,0
SNX,PB,D,20140310,000000,1.38412,1.38412,1.38412,1.38412,0,0
SNX,PB,D,20140312,000000,1.46046,1.46046,1.46046,1.46046,0,0
SNX,PB,D,20140317,000000,1.46046,1.53689,1.46046,1.53689,0,0
SNX,PB,D,20140318,000000,1.53689,2.10956,1.53689,2.10956,0,0
SNX,PB,D,20140319,000000,2.43426,3.24562,2.10956,2.34825,0,0
SNX,PB,D,20140320,000000,2.59651,2.59651,2.27201,2.34825,0,0
SNX,PB,D,20140321,000000,2.43426,2.43426,2.10956,2.43426,0,0
SNX,PB,D,20140324,000000,2.10956,2.43426,2.10956,2.4151,0,0
SNX,PB,D,20140325,000000,2.0906,2.25285,2.0906,2.25285,0,0
SNX,PB,D,20140326,000000,2.0906,2.25285,2.0906,2.25285,0,0
SNX,PB,D,20140327,000000,2.0906,2.25285,2.0906,2.25285,0,0
SNX,PB,D,20140328,000000,2.0906,2.0906,2.0906,2.0906,0,0
SNX,PB,D,20140331,000000,2.25285,2.25285,2.25285,2.25285,0,0
SNX,PB,D,20140401,000000,2.25285,2.25285,2.01417,2.01417,0,0
SNX,PB,D,20140402,000000,2.25285,2.25285,2.01417,2.01417,0,0
SNX,PB,D,20140404,000000,2.25285,2.65379,1.92825,2.65379,0,0
SNX,PB,D,20140407,000000,2.65379,3.61781,2.49154,2.97829,0,0
SNX,PB,D,20140408,000000,2.97829,3.61781,2.97829,3.61781,0,0
SNX,PB,D,20140409,000000,3.78016,3.78016,3.46525,3.78016,0,0
SNX,PB,D,20140410,000000,3.78016,3.78016,3.21688,3.21688,0,0
SNX,PB,D,20140411,000000,3.14064,3.54148,3.05472,3.54148,0,0
SNX,PB,D,20140414,000000,3.21688,3.21688,3.21688,3.21688,0,0
SNX,PB,D,20140424,000000,3.05472,3.05472,3.05472,3.05472,0,0
SNX,PB,D,20140428,000000,3.05472,3.05472,3.05472,3.05472,0,0
SNX,PB,D,20140430,000000,2.97829,2.97829,2.97829,2.97829,0,0
SNX,PB,D,20140502,000000,2.97829,2.97829,2.97829,2.97829,0,0
SNX,PB,D,20140505,000000,2.73971,2.73971,2.73971,2.73971,0,0
SNX,PB,D,20140506,000000,3.21688,3.30279,3.05472,3.05472,0,0
SNX,PB,D,20140507,000000,2.97829,2.97829,2.97829,2.97829,0,0
SNX,PB,D,20140513,000000,2.90196,2.90196,2.90196,2.90196,0,0
SNX,PB,D,20140516,000000,3.05472,3.05472,3.05472,3.05472,0,0
SNX,PB,D,20140522,000000,2.81604,2.81604,2.81604,2.81604,0,0
SNX,PB,D,20140527,000000,3.14064,3.14064,3.14064,3.14064,0,0
SNX,PB,D,20140530,000000,2.81604,2.81604,2.81604,2.81604,0,0
SNX,PB,D,20140605,000000,2.81604,2.81604,2.81604,2.81604,0,0
SNX,PB,D,20140606,000000,2.81604,2.81604,2.81604,2.81604,0,0
SNX,PB,D,20140627,000000,3.21688,3.28383,3.21688,3.28383,0,0
SNX,PB,D,20140701,000000,3.44608,3.44608,3.44608,3.44608,0,0
SNX,PB,D,20140702,000000,3.19782,3.19782,3.19782,3.19782,0,0
SNX,PB,D,20140704,000000,3.52252,3.69425,3.52252,3.69425,0,0
SNX,PB,D,20140707,000000,3.36017,3.60843,3.36017,3.60843,0,0
SNX,PB,D,20140711,000000,3.60843,3.60843,3.60843,3.60843,0,0
SNX,PB,D,20140714,000000,3.69425,3.69425,3.69425,3.69425,0,0
SNX,PB,D,20140716,000000,3.36017,3.44608,3.36017,3.44608,0,0
SNX,PB,D,20140722,000000,3.44608,3.44608,3.44608,3.44608,0,0
SNX,PB,D,20140723,000000,3.36017,3.69425,3.36017,3.69425,0,0
SNX,PB,D,20140724,000000,4.01876,4.42937,4.01876,4.12382,0,0
SNX,PB,D,20140725,000000,4.12382,4.12382,4.12382,4.12382,0,0
SNX,PB,D,20140728,000000,3.43641,3.43641,3.43641,3.43641,0,0
SNX,PB,D,20140729,000000,3.58928,3.58928,3.58928,3.58928,0,0
SNX,PB,D,20140730,000000,3.58928,3.58928,3.58928,3.58928,0,0
SNX,PB,D,20140801,000000,3.43641,3.43641,3.43641,3.43641,0,0
SNX,PB,D,20140805,000000,3.89482,3.89482,3.89482,3.89482,0,0
SNX,PB,D,20140806,000000,3.81838,3.81838,3.81838,3.81838,0,0
SNX,PB,D,20140811,000000,3.81838,3.81838,3.81838,3.81838,0,0
SNX,PB,D,20140812,000000,3.43641,3.43641,3.43641,3.43641,0,0
SNX,PB,D,20140813,000000,3.74205,4.12382,3.74205,4.12382,0,0
SNX,PB,D,20140814,000000,4.58204,5.19293,4.58204,5.19293,0,0
SNX,PB,D,20140818,000000,5.72757,6.87311,5.72757,6.87311,0,0
SNX,PB,D,20140819,000000,8.24765,9.85139,6.6439,9.31578,0,0
SNX,PB,D,20140820,000000,9.23954,9.23954,7.63677,7.63677,0,0
SNX,PB,D,20140821,000000,7.56033,7.56033,6.87311,6.87311,0,0
SNX,PB,D,20140822,000000,6.87311,7.56033,6.87311,7.56033,0,0
SNX,PB,D,20140825,000000,6.87311,6.87311,6.87311,6.87311,0,0
SNX,PB,D,20140826,000000,6.10935,6.10935,4.96392,4.96392,0,0
SNX,PB,D,20140827,000000,4.58204,5.26926,3.81838,5.26926,0,0
SNX,PB,D,20140901,000000,4.65838,4.65838,4.65838,4.65838,0,0
SNX,PB,D,20140902,000000,5.19293,5.26926,5.19293,5.26926,0,0
SNX,PB,D,20140910,000000,4.2766,4.58204,3.81838,3.81838,0,0
SNX,PB,D,20140911,000000,4.20016,4.96392,4.20016,4.96392,0,0
SNX,PB,D,20140912,000000,4.58204,4.58204,4.58204,4.58204,0,0
SNX,PB,D,20140917,000000,4.65838,4.65838,4.65838,4.65838,0,0
SNX,PB,D,20140922,000000,4.58204,4.58204,4.58204,4.58204,0,0
SNX,PB,D,20140929,000000,4.88748,5.42203,4.88748,5.42203,0,0
SNX,PB,D,20140930,000000,5.72757,6.87311,5.72757,5.72757,0,0
SNX,PB,D,20141001,000000,5.72757,6.10935,5.72757,6.10935,0,0
SNX,PB,D,20141002,000000,6.41489,7.25489,6.41489,7.25489,0,0
SNX,PB,D,20141003,000000,7.40766,7.40766,7.17845,7.25489,0,0
SNX,PB,D,20141006,000000,7.40766,8.32409,7.40766,8.32409,0,0
SNX,PB,D,20141007,000000,8.01855,9.46825,7.7131,9.46825,0,0
SNX,PB,D,20141008,000000,9.46825,9.77418,9.46825,9.46825,0,0
SNX,PB,D,20141009,000000,9.54547,9.54547,7.63677,7.63677,0,0
SNX,PB,D,20141010,000000,7.7131,9.23954,7.63677,9.23954,0,0
SNX,PB,D,20141013,000000,9.16407,9.16407,8.85863,9.16407,0,0
SNX,PB,D,20141014,000000,8.24765,9.16407,7.56033,9.16407,0,0
SNX,PB,D,20141016,000000,8.24765,9.08765,6.6439,6.6439,0,0
SNX,PB,D,20141017,000000,6.87311,7.63677,6.87311,7.63677,0,0
SNX,PB,D,20141021,000000,6.87311,7.56033,6.87311,7.56033,0,0
SNX,PB,D,20141027,000000,6.79667,6.87311,6.79667,6.87311,0,0
SNX,PB,D,20141104,000000,6.87311,7.56033,6.10935,7.56033,0,0
SNX,PB,D,20141105,000000,7.33123,7.56033,7.33123,7.56033,0,0
SNX,PB,D,20141106,000000,6.49123,6.49123,6.49123,6.49123,0,0
SNX,PB,D,20141107,000000,6.49123,6.87311,6.49123,6.87311,0,0
SNX,PB,D,20141110,000000,6.87311,6.87311,6.49123,6.49123,0,0
SNX,PB,D,20141113,000000,6.87311,9.08765,6.87311,9.08765,0,0
SNX,PB,D,20141114,000000,9.08765,9.54547,9.08765,9.54547,0,0
SNX,PB,D,20141117,000000,9.16407,10.691,9.16407,10.691,0,0
SNX,PB,D,20141118,000000,10.691,10.9207,10.691,10.9207,0,0
SNX,PB,D,20141119,000000,10.6148,10.691,10.0801,10.0801,0,0
SNX,PB,D,20141120,000000,10.0801,10.5385,10.0801,10.1563,0,0
SNX,PB,D,20141121,000000,10.0039,10.9207,9.85139,9.85139,0,0
SNX,PB,D,20141124,000000,9.92663,10.2326,9.85139,10.2326,0,0
SNX,PB,D,20141125,000000,10.3098,10.3098,8.93497,8.93497,0,0
SNX,PB,D,20141126,000000,8.40033,8.40033,8.40033,8.40033,0,0
SNX,PB,D,20141127,000000,7.48399,9.85139,6.10935,9.85139,0,0
SNX,PB,D,20141128,000000,8.40033,9.16407,8.40033,9.16407,0,0
SNX,PB,D,20141201,000000,9.16407,10.3098,9.16407,10.3098,0,0
SNX,PB,D,20141202,000000,10.3098,10.3098,10.3098,10.3098,0,0
SNX,PB,D,20141210,000000,9.54547,9.54547,8.01855,8.01855,0,0
SNX,PB,D,20141211,000000,8.24765,9.85139,8.24765,8.78221,0,0
SNX,PB,D,20141212,000000,8.78221,8.78221,8.40033,8.40033,0,0
SNX,PB,D,20141215,000000,8.78221,8.78221,8.78221,8.78221,0,0
SNX,PB,D,20141216,000000,9.46825,9.46825,9.46825,9.46825,0,0
SNX,PB,D,20141217,000000,9.46825,9.77418,9.31578,9.77418,0,0
SNX,PB,D,20141218,000000,9.54547,9.54547,8.55309,8.55309,0,0
SNX,PB,D,20141219,000000,8.55309,9.92663,8.55309,9.92663,0,0
SNX,PB,D,20141222,000000,9.54547,9.85139,9.54547,9.85139,0,0
SNX,PB,D,20141229,000000,9.92663,10.3098,9.77418,9.77418,0,0
SNX,PB,D,20141230,000000,9.01131,10.997,8.09498,10.997,0,0
SNX,PB,D,20150102,000000,9.54547,9.69795,9.54547,9.69795,0,0
SNX,PB,D,20150107,000000,8.62953,8.62953,7.63677,7.78944,0,0
SNX,PB,D,20150109,000000,8.40033,8.40033,8.01855,8.01855,0,0
SNX,PB,D,20150112,000000,8.32409,8.32409,8.01855,8.01855,0,0
SNX,PB,D,20150113,000000,7.25489,7.78944,6.87311,7.78944,0,0
SNX,PB,D,20150116,000000,8.78221,8.78221,8.78221,8.78221,0,0
SNX,PB,D,20150119,000000,9.08765,9.08765,8.01855,9.01131,0,0
SNX,PB,D,20150120,000000,9.01131,9.01131,9.01131,9.01131,0,0
SNX,PB,D,20150121,000000,9.01131,10.2326,9.01131,10.2326,0,0
SNX,PB,D,20150122,000000,10.2326,12.2187,10.2326,12.2187,0,0
SNX,PB,D,20150123,000000,13.8989,16.7998,13.8989,15.9602,0,0
SNX,PB,D,20150126,000000,15.7306,16.7246,14.4336,16.7246,0,0
SNX,PB,D,20150127,000000,15.884,15.884,15.5019,15.5019,0,0
SNX,PB,D,20150128,000000,15.5019,15.5781,12.4474,12.5999,0,0
SNX,PB,D,20150129,000000,12.7533,14.5108,10.3098,13.8989,0,0
SNX,PB,D,20150130,000000,15.2732,15.2732,10.6148,11.5316,0,0
SNX,PB,D,20150202,000000,12.2187,12.2187,7.86577,7.86577,0,0
SNX,PB,D,20150203,000000,9.39299,11.2267,9.39299,11.2267,0,0
SNX,PB,D,20150204,000000,11.9899,11.9899,9.62171,9.85139,0,0
SNX,PB,D,20150205,000000,9.92663,9.92663,7.86577,7.86577,0,0
SNX,PB,D,20150206,000000,7.94221,10.5385,7.94221,10.0801,0,0
SNX,PB,D,20150209,000000,10.1563,10.1563,9.08765,9.08765,0,0
SNX,PB,D,20150210,000000,9.08765,9.08765,7.86577,7.94221,0,0
SNX,PB,D,20150211,000000,7.94221,8.55309,7.7131,7.7131,0,0
SNX,PB,D,20150212,000000,7.78944,8.01855,7.17845,7.17845,0,0
SNX,PB,D,20150213,000000,7.33123,7.56033,6.10935,6.49123,0,0
SNX,PB,D,20150216,000000,6.49123,6.6439,5.49847,5.49847,0,0
SNX,PB,D,20150217,000000,5.72757,5.80391,5.3457,5.5748,0,0
SNX,PB,D,20150218,000000,5.3457,5.3457,4.2766,4.2766,0,0
SNX,PB,D,20150219,000000,4.20016,4.81115,3.89482,4.20016,0,0
SNX,PB,D,20150220,000000,4.42937,4.42937,3.81838,4.04739,0,0
SNX,PB,D,20150223,000000,4.20016,4.81115,4.20016,4.58204,0,0
SNX,PB,D,20150224,000000,4.65838,4.65838,4.35293,4.42937,0,0
SNX,PB,D,20150225,000000,4.35293,4.35293,4.04739,4.20016,0,0
SNX,PB,D,20150226,000000,4.04739,4.12382,3.56064,3.56064,0,0
SNX,PB,D,20150227,000000,3.62749,3.70383,3.56064,3.56064,0,0
SNX,PB,D,20150302,000000,3.56064,3.56064,3.2075,3.56064,0,0
SNX,PB,D,20150303,000000,3.56064,3.62749,3.35059,3.35059,0,0
SNX,PB,D,20150304,000000,3.35059,3.35059,2.98796,3.0642,0,0
SNX,PB,D,20150305,000000,3.0642,3.0642,2.92111,3.0642,0,0
SNX,PB,D,20150306,000000,3.13106,3.49388,3.0642,3.35059,0,0
SNX,PB,D,20150309,000000,3.27425,4.69659,3.2075,4.69659,0,0
SNX,PB,D,20150310,000000,5.3457,5.3457,4.05706,4.05706,0,0
SNX,PB,D,20150311,000000,4.1334,4.77293,4.1334,4.20016,0,0
SNX,PB,D,20150312,000000,4.20016,4.34345,3.49388,3.49388,0,0
SNX,PB,D,20150313,000000,3.56064,3.70383,3.41745,3.49388,0,0
SNX,PB,D,20150316,000000,3.56064,3.62749,3.35059,3.41745,0,0
SNX,PB,D,20150317,000000,3.41745,3.49388,3.35059,3.49388,0,0
SNX,PB,D,20150318,000000,3.56064,3.91378,3.41745,3.49388,0,0
SNX,PB,D,20150319,000000,3.49388,3.56064,3.35059,3.41745,0,0
SNX,PB,D,20150320,000000,3.41745,3.41745,3.2075,3.35059,0,0
SNX,PB,D,20150323,000000,3.41745,3.49388,3.35059,3.49388,0,0
SNX,PB,D,20150324,000000,3.41745,3.41745,3.2075,3.27425,0,0
SNX,PB,D,20150325,000000,3.35059,3.41745,3.27425,3.27425,0,0
SNX,PB,D,20150326,000000,3.27425,3.41745,3.27425,3.41745,0,0
SNX,PB,D,20150327,000000,3.35059,3.41745,3.27425,3.41745,0,0
SNX,PB,D,20150330,000000,3.41745,3.41745,3.2075,3.27425,0,0
SNX,PB,D,20150331,000000,3.27425,3.27425,3.0642,3.27425,0,0
SNX,PB,D,20150401,000000,3.13106,3.27425,3.13106,3.2075,0,0
SNX,PB,D,20150402,000000,3.13106,3.2075,2.98796,2.98796,0,0
SNX,PB,D,20150407,000000,2.98796,2.98796,2.77792,2.92111,0,0
SNX,PB,D,20150408,000000,2.77792,2.84468,2.77792,2.84468,0,0
SNX,PB,D,20150409,000000,2.84468,3.35059,2.84468,3.27425,0,0
SNX,PB,D,20150410,000000,3.27425,3.49388,3.27425,3.35059,0,0
SNX,PB,D,20150413,000000,3.41745,3.77059,3.41745,3.56064,0,0
SNX,PB,D,20150414,000000,3.49388,3.56064,3.13106,3.13106,0,0
SNX,PB,D,20150415,000000,3.2075,3.35059,3.2075,3.2075,0,0
SNX,PB,D,20150416,000000,3.35059,3.41745,3.13106,3.27425,0,0
SNX,PB,D,20150417,000000,3.27425,3.35059,3.13106,3.2075,0,0
SNX,PB,D,20150420,000000,3.27425,3.27425,3.13106,3.27425,0,0
SNX,PB,D,20150421,000000,3.13106,3.27425,3.13106,3.13106,0,0
SNX,PB,D,20150422,000000,3.2075,3.27425,3.13106,3.27425,0,0
SNX,PB,D,20150423,000000,3.27425,3.27425,3.0642,3.2075,0,0
SNX,PB,D,20150424,000000,3.13106,3.2075,3.13106,3.2075,0,0
SNX,PB,D,20150427,000000,3.13106,3.13106,3.0642,3.13106,0,0
SNX,PB,D,20150428,000000,3.13106,3.13106,2.98796,3.13106,0,0
SNX,PB,D,20150429,000000,2.98796,3.0642,2.98796,3.0642,0,0
SNX,PB,D,20150430,000000,2.92111,3.0642,2.92111,3.0642,0,0
SNX,PB,D,20150504,000000,2.92111,2.98796,2.84468,2.92111,0,0
SNX,PB,D,20150505,000000,2.92111,2.98796,2.84468,2.92111,0,0
SNX,PB,D,20150506,000000,2.84468,2.92111,2.84468,2.92111,0,0
SNX,PB,D,20150507,000000,2.98796,3.49388,2.98796,3.2075,0,0
SNX,PB,D,20150508,000000,3.2075,3.2075,3.0642,3.2075,0,0
SNX,PB,D,20150511,000000,3.13106,3.2075,3.0642,3.0642,0,0
SNX,PB,D,20150512,000000,3.13106,3.13106,3.0642,3.13106,0,0
SNX,PB,D,20150513,000000,3.13106,3.13106,2.98796,2.98796,0,0
SNX,PB,D,20150514,000000,2.98796,3.0642,2.98796,3.0642,0,0
SNX,PB,D,20150515,000000,3.0642,3.0642,2.84468,2.98796,0,0
SNX,PB,D,20150518,000000,2.92111,3.0642,2.92111,2.92111,0,0
SNX,PB,D,20150519,000000,2.92111,2.92111,2.71106,2.89237,0,0
SNX,PB,D,20150520,000000,2.74918,2.74918,2.52966,2.67294,0,0
SNX,PB,D,20150521,000000,2.606,2.74918,2.606,2.67294,0,0
SNX,PB,D,20150522,000000,2.74918,2.96871,2.67294,2.82552,0,0
