<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCR,PE,D,20110505,000000,19.0242,19.0242,18.9811,19.0242,0,0
DCR,PE,D,20110506,000000,18.8082,18.8082,18.2488,18.637,0,0
DCR,PE,D,20110509,000000,18.637,18.8082,18.4218,18.8082,0,0
DCR,PE,D,20110510,000000,19.0242,19.0242,18.4639,18.8082,0,0
DCR,PE,D,20110511,000000,18.4639,18.8082,18.4639,18.8082,0,0
DCR,PE,D,20110513,000000,18.1636,18.8082,17.0011,17.0011,0,0
DCR,PE,D,20110516,000000,16.9589,17.0011,16.9589,16.9589,0,0
DCR,PE,D,20110517,000000,17.044,17.3031,17.044,17.3031,0,0
DCR,PE,D,20110518,000000,17.2592,17.3031,16.5707,16.6138,0,0
DCR,PE,D,20110519,000000,16.7859,16.7859,15.6242,16.5707,0,0
DCR,PE,D,20110520,000000,16.4416,16.5707,15.6663,15.8814,0,0
DCR,PE,D,20110523,000000,15.8814,15.8814,15.8814,15.8814,0,0
DCR,PE,D,20110524,000000,15.8814,15.8814,15.8814,15.8814,0,0
DCR,PE,D,20110525,000000,16.3126,16.3126,15.4511,15.4951,0,0
DCR,PE,D,20110526,000000,15.365,15.4951,15.1939,15.323,0,0
DCR,PE,D,20110527,000000,15.5802,15.5802,13.8592,14.7196,0,0
DCR,PE,D,20110530,000000,14.7627,14.7627,14.1173,14.1173,0,0
DCR,PE,D,20110531,000000,14.2912,14.2912,14.1182,14.1621,0,0
DCR,PE,D,20110601,000000,14.1603,15.5372,14.1603,15.5372,0,0
DCR,PE,D,20110602,000000,15.4511,16.9589,15.236,16.2256,0,0
DCR,PE,D,20110603,000000,16.7008,16.7008,15.7532,15.8393,0,0
DCR,PE,D,20110606,000000,15.5802,15.5802,15.323,15.4511,0,0
DCR,PE,D,20110607,000000,15.4081,15.7954,15.4081,15.7954,0,0
DCR,PE,D,20110608,000000,15.2791,15.5372,15.2791,15.5372,0,0
DCR,PE,D,20110609,000000,15.236,15.4951,15.236,15.4511,0,0
DCR,PE,D,20110610,000000,15.4511,15.4511,15.4511,15.4511,0,0
DCR,PE,D,20110613,000000,15.323,15.323,15.323,15.323,0,0
DCR,PE,D,20110614,000000,15.323,15.323,15.0639,15.236,0,0
DCR,PE,D,20110616,000000,15.2378,15.2378,15.2378,15.2378,0,0
DCR,PE,D,20110617,000000,15.4511,15.4511,15.236,15.4511,0,0
DCR,PE,D,20110620,000000,15.365,15.4511,14.8057,15.236,0,0
DCR,PE,D,20110621,000000,15.236,15.236,14.8057,14.8057,0,0
DCR,PE,D,20110622,000000,15.0218,15.4511,14.8057,15.4511,0,0
DCR,PE,D,20110624,000000,15.4511,15.4511,15.1939,15.1939,0,0
DCR,PE,D,20110627,000000,15.1939,15.1939,14.5906,14.8057,0,0
DCR,PE,D,20110628,000000,15.1939,15.1939,14.1603,14.2033,0,0
DCR,PE,D,20110629,000000,14.2033,14.2033,13.8592,13.9461,0,0
DCR,PE,D,20110630,000000,13.9461,15.1948,13.9461,15.1948,0,0
DCR,PE,D,20110701,000000,15.15,15.15,14.1182,14.3728,0,0
DCR,PE,D,20110704,000000,14.5054,14.5054,14.5054,14.5054,0,0
DCR,PE,D,20110705,000000,14.3342,14.3728,14.2912,14.3342,0,0
DCR,PE,D,20110706,000000,14.3342,14.3728,14.3342,14.3342,0,0
DCR,PE,D,20110707,000000,14.3342,14.3342,14.0294,14.1182,0,0
DCR,PE,D,20110708,000000,14.3342,14.3342,13.5131,13.6458,0,0
DCR,PE,D,20110711,000000,13.6458,13.7731,13.6458,13.7731,0,0
DCR,PE,D,20110712,000000,13.601,13.7731,13.2146,13.2146,0,0
DCR,PE,D,20110713,000000,13.601,13.601,13.125,13.3858,0,0
DCR,PE,D,20110714,000000,13.3419,13.3419,13.125,13.3419,0,0
DCR,PE,D,20110715,000000,13.3419,13.3419,12.9529,13.0407,0,0
DCR,PE,D,20110718,000000,13.2577,13.2577,12.9977,13.169,0,0
DCR,PE,D,20110719,000000,13.3419,13.3419,13.0865,13.169,0,0
DCR,PE,D,20110720,000000,13.0991,13.1869,13.0991,13.1869,0,0
DCR,PE,D,20110721,000000,13.4083,13.4083,13.0103,13.0103,0,0
DCR,PE,D,20110722,000000,13.0103,13.0103,12.6571,12.6571,0,0
DCR,PE,D,20110725,000000,12.7019,13.0103,11.7311,13.0103,0,0
DCR,PE,D,20110726,000000,12.6571,12.6571,12.1291,12.3048,0,0
DCR,PE,D,20110727,000000,12.3048,12.3048,11.9516,12.3048,0,0
DCR,PE,D,20110728,000000,12.3048,12.7897,12.3048,12.7897,0,0
DCR,PE,D,20110729,000000,12.7897,12.7897,12.6571,12.7019,0,0
DCR,PE,D,20110801,000000,12.7467,13.0103,12.7467,13.0103,0,0
DCR,PE,D,20110802,000000,13.0103,13.0103,12.2608,12.7019,0,0
DCR,PE,D,20110803,000000,12.614,12.7019,12.0843,12.0843,0,0
DCR,PE,D,20110804,000000,12.0843,12.0843,11.5554,11.5554,0,0
DCR,PE,D,20110805,000000,10.4089,11.5554,10.1884,10.4089,0,0
DCR,PE,D,20110808,000000,9.39511,10.5856,9.39511,10.3211,0,0
DCR,PE,D,20110809,000000,9.87918,10.365,9.70349,9.70349,0,0
DCR,PE,D,20110810,000000,10.5856,11.1592,10.5856,10.7612,0,0
DCR,PE,D,20110811,000000,10.5407,10.5407,10.4089,10.4089,0,0
DCR,PE,D,20110812,000000,10.849,11.9516,10.4089,11.9516,0,0
DCR,PE,D,20110816,000000,12.9664,12.9664,12.3927,12.7897,0,0
DCR,PE,D,20110817,000000,12.5253,12.7897,12.5253,12.5253,0,0
DCR,PE,D,20110818,000000,11.9964,11.9964,11.2462,11.291,0,0
DCR,PE,D,20110819,000000,11.2462,11.9516,11.2462,11.9516,0,0
DCR,PE,D,20110822,000000,12.0403,12.0403,12.0403,12.0403,0,0
DCR,PE,D,20110823,000000,11.9516,11.9516,11.9516,11.9516,0,0
DCR,PE,D,20110824,000000,11.9516,11.9516,11.9516,11.9516,0,0
DCR,PE,D,20110825,000000,11.4237,11.9516,11.4237,11.9516,0,0
DCR,PE,D,20110826,000000,11.9516,11.9516,11.9516,11.9516,0,0
DCR,PE,D,20110829,000000,12.0403,12.0403,12.0403,12.0403,0,0
DCR,PE,D,20110830,000000,11.9516,12.0403,11.9516,12.0403,0,0
DCR,PE,D,20110831,000000,11.9516,12.0403,11.9516,11.9516,0,0
DCR,PE,D,20110901,000000,11.9516,12.2608,4.27813,4.27813,0,0
DCR,PE,D,20110902,000000,4.27813,4.45454,4.27813,4.45454,0,0
DCR,PE,D,20110905,000000,4.54275,4.54275,4.32224,4.36625,0,0
DCR,PE,D,20110906,000000,4.32224,4.36625,4.14574,4.36625,0,0
DCR,PE,D,20110907,000000,4.36625,4.36625,4.36625,4.36625,0,0
DCR,PE,D,20110908,000000,4.36625,4.54275,4.36625,4.49855,0,0
DCR,PE,D,20110909,000000,4.49855,4.49855,4.41035,4.45454,0,0
DCR,PE,D,20110912,000000,4.32224,4.36625,4.32224,4.36625,0,0
DCR,PE,D,20110913,000000,4.36625,4.49855,4.32224,4.36625,0,0
DCR,PE,D,20110914,000000,4.36625,4.36625,4.36625,4.36625,0,0
DCR,PE,D,20110915,000000,4.36625,4.36625,4.36625,4.36625,0,0
DCR,PE,D,20110916,000000,4.36625,4.49855,4.36625,4.45454,0,0
DCR,PE,D,20110920,000000,4.45454,4.54275,4.45454,4.54275,0,0
DCR,PE,D,20110922,000000,4.45454,4.45454,4.32224,4.45454,0,0
DCR,PE,D,20110923,000000,4.45454,4.45454,4.32224,4.45454,0,0
DCR,PE,D,20110926,000000,4.45454,4.45454,4.45454,4.45454,0,0
DCR,PE,D,20110927,000000,4.41035,4.45454,4.41035,4.41035,0,0
DCR,PE,D,20110928,000000,4.41035,4.41035,4.41035,4.41035,0,0
DCR,PE,D,20110929,000000,4.41035,4.41035,4.41035,4.41035,0,0
DCR,PE,D,20110930,000000,4.32224,4.41035,4.27813,4.27813,0,0
DCR,PE,D,20111003,000000,4.27813,4.27813,4.05762,4.05762,0,0
DCR,PE,D,20111004,000000,3.88112,3.88112,3.88112,3.88112,0,0
DCR,PE,D,20111005,000000,3.88112,3.96932,3.88112,3.96932,0,0
DCR,PE,D,20111006,000000,3.92522,3.96932,3.92522,3.96932,0,0
DCR,PE,D,20111007,000000,3.96932,3.96932,3.92522,3.92522,0,0
DCR,PE,D,20111010,000000,3.92522,3.96932,3.92522,3.96932,0,0
DCR,PE,D,20111011,000000,3.96932,3.96932,3.96932,3.96932,0,0
DCR,PE,D,20111012,000000,3.96932,4.01352,3.83702,4.01352,0,0
DCR,PE,D,20111013,000000,4.01352,4.01352,3.96932,3.96932,0,0
DCR,PE,D,20111014,000000,4.01352,4.01352,3.83702,3.83702,0,0
DCR,PE,D,20111017,000000,3.83702,3.83702,3.83702,3.83702,0,0
DCR,PE,D,20111018,000000,3.88112,3.88112,3.83702,3.83702,0,0
DCR,PE,D,20111019,000000,3.83702,3.83702,3.83702,3.83702,0,0
DCR,PE,D,20111020,000000,3.83702,3.83702,3.83702,3.83702,0,0
DCR,PE,D,20111021,000000,3.79291,3.79291,3.79291,3.79291,0,0
DCR,PE,D,20111024,000000,3.88112,3.92522,3.88112,3.92522,0,0
DCR,PE,D,20111026,000000,3.83702,3.92522,3.79291,3.79291,0,0
DCR,PE,D,20111027,000000,3.79291,3.79291,3.7048,3.7048,0,0
DCR,PE,D,20111028,000000,3.74872,3.74872,3.7048,3.7048,0,0
DCR,PE,D,20111031,000000,3.79291,3.79291,3.48419,3.48419,0,0
DCR,PE,D,20111102,000000,3.48419,3.48419,3.48419,3.48419,0,0
DCR,PE,D,20111103,000000,3.48419,3.48419,3.48419,3.48419,0,0
DCR,PE,D,20111104,000000,3.44018,3.48419,3.44018,3.48419,0,0
DCR,PE,D,20111107,000000,3.48419,3.48419,3.26368,3.30788,0,0
DCR,PE,D,20111108,000000,3.30788,3.30788,3.30788,3.30788,0,0
DCR,PE,D,20111109,000000,3.30788,3.30788,3.21958,3.26368,0,0
DCR,PE,D,20111115,000000,3.21958,11.291,3.17557,11.291,0,0
DCR,PE,D,20111116,000000,11.291,11.291,10.849,10.849,0,0
DCR,PE,D,20111117,000000,10.7612,10.849,10.3211,10.4968,0,0
DCR,PE,D,20111118,000000,10.2324,10.5856,10.2324,10.5856,0,0
DCR,PE,D,20111121,000000,10.6285,10.6285,10.5856,10.6285,0,0
DCR,PE,D,20111122,000000,10.6285,10.6285,10.5856,10.5856,0,0
DCR,PE,D,20111123,000000,10.5856,10.5856,10.4089,10.4089,0,0
DCR,PE,D,20111124,000000,10.3211,10.4089,10.3211,10.4089,0,0
DCR,PE,D,20111125,000000,10.4089,10.6285,10.4089,10.6285,0,0
DCR,PE,D,20111128,000000,10.849,10.849,10.806,10.806,0,0
DCR,PE,D,20111129,000000,10.806,10.806,10.806,10.806,0,0
DCR,PE,D,20111130,000000,10.806,10.806,10.806,10.806,0,0
DCR,PE,D,20111201,000000,10.806,10.849,10.806,10.806,0,0
DCR,PE,D,20111202,000000,10.849,11.1592,10.849,11.1592,0,0
DCR,PE,D,20111205,000000,11.3789,11.4237,11.2014,11.2014,0,0
DCR,PE,D,20111206,000000,11.1592,11.3789,10.806,10.806,0,0
DCR,PE,D,20111207,000000,10.9378,11.0265,10.4537,11.0265,0,0
DCR,PE,D,20111208,000000,11.0265,11.0265,11.0265,11.0265,0,0
DCR,PE,D,20111209,000000,11.0265,11.0265,10.2324,10.365,0,0
DCR,PE,D,20111212,000000,10.4968,10.4968,10.0109,10.3211,0,0
DCR,PE,D,20111213,000000,10.0567,10.0567,9.79043,9.87918,0,0
DCR,PE,D,20111214,000000,9.79043,9.79043,9.43813,9.48206,0,0
DCR,PE,D,20111215,000000,9.48206,9.96792,9.48206,9.87918,0,0
DCR,PE,D,20111216,000000,10.2324,10.7612,9.87918,10.6733,0,0
DCR,PE,D,20111219,000000,10.5407,11.3349,10.5407,11.3349,0,0
DCR,PE,D,20111220,000000,11.0265,11.0265,11.0265,11.0265,0,0
DCR,PE,D,20111221,000000,10.893,11.0265,10.806,11.0265,0,0
DCR,PE,D,20111222,000000,10.7612,11.0265,10.7612,10.7612,0,0
DCR,PE,D,20111223,000000,11.0265,11.0265,10.4968,11.0265,0,0
DCR,PE,D,20111227,000000,11.0265,11.0265,10.4968,11.0265,0,0
DCR,PE,D,20111228,000000,11.0705,11.0705,11.0265,11.0705,0,0
DCR,PE,D,20111230,000000,10.7155,11.2918,10.7155,11.2918,0,0
DCR,PE,D,20120102,000000,11.4237,11.4237,11.2014,11.2014,0,0
DCR,PE,D,20120103,000000,11.2014,11.2014,11.2014,11.2014,0,0
DCR,PE,D,20120104,000000,11.1592,11.2014,11.1592,11.2014,0,0
DCR,PE,D,20120105,000000,10.849,10.849,10.5856,10.6285,0,0
DCR,PE,D,20120109,000000,10.7612,10.7612,10.4089,10.6285,0,0
DCR,PE,D,20120110,000000,10.6285,10.6285,10.5856,10.5856,0,0
DCR,PE,D,20120111,000000,10.7164,11.7311,10.7164,11.4237,0,0
DCR,PE,D,20120112,000000,11.0265,11.1592,11.0265,11.1592,0,0
DCR,PE,D,20120113,000000,11.1592,11.3349,11.1592,11.1592,0,0
DCR,PE,D,20120116,000000,11.1592,11.3349,11.1592,11.291,0,0
DCR,PE,D,20120117,000000,11.0265,11.3789,11.0265,11.3349,0,0
DCR,PE,D,20120118,000000,11.4237,11.4237,11.4237,11.4237,0,0
DCR,PE,D,20120119,000000,11.8207,11.9516,11.8207,11.9086,0,0
DCR,PE,D,20120120,000000,12.4814,13.0991,12.4814,13.0991,0,0
DCR,PE,D,20120123,000000,12.9664,14.4661,12.7467,14.4661,0,0
DCR,PE,D,20120124,000000,14.423,16.4515,14.423,15.1275,0,0
DCR,PE,D,20120125,000000,15.1275,15.79,15.1275,15.79,0,0
DCR,PE,D,20120126,000000,15.79,15.8779,15.79,15.79,0,0
DCR,PE,D,20120127,000000,15.79,15.833,14.951,15.1723,0,0
DCR,PE,D,20120130,000000,15.2602,15.6574,15.2602,15.6574,0,0
DCR,PE,D,20120131,000000,15.6574,15.6574,15.6116,15.6116,0,0
DCR,PE,D,20120201,000000,15.6125,15.6125,14.6426,15.1723,0,0
DCR,PE,D,20120202,000000,15.3929,15.3929,14.7753,15.2154,0,0
DCR,PE,D,20120203,000000,14.7305,15.2154,14.7305,15.0397,0,0
DCR,PE,D,20120206,000000,14.9966,15.0397,14.9966,14.9966,0,0
DCR,PE,D,20120207,000000,13.9372,14.7753,13.9372,14.7753,0,0
DCR,PE,D,20120208,000000,14.951,15.1275,14.951,15.0397,0,0
DCR,PE,D,20120209,000000,15.2602,15.3042,15.0397,15.3042,0,0
DCR,PE,D,20120210,000000,15.3042,15.3042,14.5978,14.5978,0,0
DCR,PE,D,20120213,000000,14.6426,14.6426,14.6426,14.6426,0,0
DCR,PE,D,20120214,000000,14.6426,15.3042,14.6426,15.3042,0,0
DCR,PE,D,20120215,000000,15.3042,16.1423,15.3042,16.0983,0,0
DCR,PE,D,20120216,000000,16.0535,16.8029,15.7012,16.8029,0,0
DCR,PE,D,20120217,000000,16.8029,16.8029,16.8029,16.8029,0,0
DCR,PE,D,20120220,000000,16.8029,17.4653,16.8029,17.4653,0,0
DCR,PE,D,20120221,000000,17.4653,17.4653,17.1579,17.1579,0,0
DCR,PE,D,20120222,000000,17.2009,17.2009,16.1423,16.1423,0,0
DCR,PE,D,20120223,000000,16.0983,16.0983,16.0983,16.0983,0,0
DCR,PE,D,20120224,000000,16.0983,16.0983,15.9666,16.0983,0,0
DCR,PE,D,20120227,000000,16.0983,16.0983,14.6865,15.348,0,0
DCR,PE,D,20120229,000000,15.2602,15.2602,15.2602,15.2602,0,0
DCR,PE,D,20120301,000000,15.2602,15.2602,15.2602,15.2602,0,0
DCR,PE,D,20120302,000000,15.2602,15.2602,15.2602,15.2602,0,0
DCR,PE,D,20120305,000000,15.2602,15.2602,15.2602,15.2602,0,0
DCR,PE,D,20120306,000000,14.553,14.907,14.2912,14.7753,0,0
DCR,PE,D,20120308,000000,14.2912,15.2154,14.2912,15.2154,0,0
DCR,PE,D,20120309,000000,15.2154,16.0535,15.2154,16.0535,0,0
DCR,PE,D,20120312,000000,16.0535,16.274,16.0535,16.274,0,0
DCR,PE,D,20120313,000000,16.274,16.274,16.274,16.274,0,0
DCR,PE,D,20120314,000000,16.274,16.274,15.7443,15.79,0,0
DCR,PE,D,20120315,000000,16.1423,16.1423,15.9218,15.9218,0,0
DCR,PE,D,20120316,000000,15.9218,15.9218,15.9218,15.9218,0,0
DCR,PE,D,20120319,000000,15.9218,15.9218,15.1723,15.1723,0,0
DCR,PE,D,20120320,000000,15.0397,15.1723,14.5099,14.9966,0,0
DCR,PE,D,20120321,000000,14.7753,14.951,14.7753,14.951,0,0
DCR,PE,D,20120322,000000,14.907,14.907,14.1129,14.5099,0,0
DCR,PE,D,20120323,000000,13.7157,17.0682,13.7157,17.0682,0,0
DCR,PE,D,20120327,000000,16.8917,17.1579,16.8917,17.1579,0,0
DCR,PE,D,20120328,000000,17.1579,17.1579,16.4076,17.1579,0,0
DCR,PE,D,20120329,000000,17.1579,17.1579,17.1579,17.1579,0,0
DCR,PE,D,20120330,000000,17.1543,17.2457,17.1543,17.2457,0,0
DCR,PE,D,20120402,000000,17.5532,17.5532,16.4515,16.9356,0,0
DCR,PE,D,20120403,000000,16.9356,17.6419,16.8029,17.6419,0,0
DCR,PE,D,20120404,000000,17.6419,17.6419,17.6419,17.6419,0,0
DCR,PE,D,20120405,000000,17.6419,17.6419,16.1423,16.8917,0,0
DCR,PE,D,20120410,000000,16.8917,16.8917,16.8917,16.8917,0,0
DCR,PE,D,20120412,000000,16.8917,16.8917,15.8779,16.4076,0,0
DCR,PE,D,20120413,000000,16.4076,16.4076,15.6574,16.274,0,0
DCR,PE,D,20120416,000000,16.4076,16.4076,16.4076,16.4076,0,0
DCR,PE,D,20120417,000000,16.4076,16.4076,16.4076,16.4076,0,0
DCR,PE,D,20120418,000000,16.4955,16.4955,16.4955,16.4955,0,0
DCR,PE,D,20120419,000000,16.4955,16.4955,15.6125,15.6125,0,0
DCR,PE,D,20120420,000000,15.348,15.348,15.348,15.348,0,0
DCR,PE,D,20120423,000000,14.423,14.5099,14.3782,14.5099,0,0
DCR,PE,D,20120424,000000,14.5099,14.5099,14.5099,14.5099,0,0
DCR,PE,D,20120425,000000,14.5099,14.5099,14.5099,14.5099,0,0
DCR,PE,D,20120426,000000,14.5099,14.5099,14.5099,14.5099,0,0
DCR,PE,D,20120427,000000,14.5099,14.5099,14.5099,14.5099,0,0
DCR,PE,D,20120430,000000,14.5127,15.9638,13.8466,14.8183,0,0
DCR,PE,D,20120504,000000,14.5099,14.907,14.5099,14.907,0,0
DCR,PE,D,20120507,000000,14.5099,14.5099,14.2025,14.5099,0,0
DCR,PE,D,20120508,000000,14.5099,14.5099,13.0991,13.1429,0,0
DCR,PE,D,20120509,000000,13.1429,13.7157,13.0542,13.0542,0,0
DCR,PE,D,20120510,000000,12.9224,12.9664,12.9224,12.9224,0,0
DCR,PE,D,20120514,000000,12.8776,12.9224,12.1721,12.1721,0,0
DCR,PE,D,20120515,000000,12.1721,12.1721,12.1721,12.1721,0,0
DCR,PE,D,20120516,000000,12.1721,12.1721,12.1721,12.1721,0,0
DCR,PE,D,20120517,000000,12.1721,12.1721,4.63077,4.63077,0,0
DCR,PE,D,20120518,000000,4.67487,4.67487,4.63077,4.63077,0,0
DCR,PE,D,20120521,000000,4.63077,4.63077,4.63077,4.63077,0,0
DCR,PE,D,20120522,000000,4.63077,4.63077,4.54275,4.63077,0,0
DCR,PE,D,20120523,000000,4.54275,4.54275,4.49855,4.49855,0,0
DCR,PE,D,20120524,000000,4.54275,4.8952,4.49855,4.54275,0,0
DCR,PE,D,20120525,000000,4.49855,4.49855,4.27813,4.27813,0,0
DCR,PE,D,20120528,000000,4.41035,4.63077,4.27813,4.45454,0,0
DCR,PE,D,20120529,000000,4.45454,4.45454,4.45454,4.45454,0,0
DCR,PE,D,20120530,000000,4.45454,4.58658,4.45454,4.58658,0,0
DCR,PE,D,20120531,000000,4.58855,4.6297,4.4558,4.54275,0,0
DCR,PE,D,20120601,000000,4.49855,4.58658,4.49855,4.58658,0,0
DCR,PE,D,20120604,000000,4.41035,4.49855,4.27813,4.49855,0,0
DCR,PE,D,20120605,000000,4.49685,4.49685,4.49685,4.49685,0,0
DCR,PE,D,20120606,000000,4.49855,4.49855,4.49855,4.49855,0,0
DCR,PE,D,20120608,000000,4.49855,4.63077,4.49855,4.63077,0,0
DCR,PE,D,20120611,000000,4.63077,4.63077,4.63077,4.63077,0,0
DCR,PE,D,20120612,000000,4.63077,4.80718,4.63077,4.76308,0,0
DCR,PE,D,20120613,000000,4.93984,4.98395,4.80718,4.98395,0,0
DCR,PE,D,20120614,000000,4.98395,4.98395,4.8952,4.8952,0,0
DCR,PE,D,20120615,000000,4.71898,4.8952,4.71898,4.8952,0,0
DCR,PE,D,20120618,000000,4.8952,5.02787,4.8952,5.02787,0,0
DCR,PE,D,20120619,000000,5.02787,5.33668,5.02787,5.33668,0,0
DCR,PE,D,20120620,000000,5.33668,5.64504,5.16,5.64504,0,0
DCR,PE,D,20120621,000000,5.64504,5.82172,5.64504,5.64504,0,0
DCR,PE,D,20120622,000000,5.73351,6.21846,5.73351,6.21846,0,0
DCR,PE,D,20120625,000000,6.2632,6.65976,6.2632,6.48308,0,0
DCR,PE,D,20120626,000000,6.3073,6.3514,6.3073,6.3514,0,0
DCR,PE,D,20120627,000000,6.3514,6.3514,6.3514,6.3514,0,0
DCR,PE,D,20120628,000000,6.3514,6.3514,5.77753,5.9984,0,0
DCR,PE,D,20120629,000000,5.99929,6.04035,5.55944,5.82011,0,0
DCR,PE,D,20120702,000000,5.82172,5.82172,5.55701,5.77753,0,0
DCR,PE,D,20120703,000000,5.77914,5.82011,5.51399,5.82011,0,0
DCR,PE,D,20120704,000000,5.82011,5.82011,5.82011,5.82011,0,0
DCR,PE,D,20120705,000000,5.91172,5.91172,5.86628,5.86628,0,0
DCR,PE,D,20120706,000000,5.86628,5.86628,5.86628,5.86628,0,0
DCR,PE,D,20120709,000000,5.86565,5.86565,5.86565,5.86565,0,0
DCR,PE,D,20120710,000000,5.86628,5.86628,5.86628,5.86628,0,0
DCR,PE,D,20120711,000000,5.86628,5.86628,5.3807,5.3807,0,0
DCR,PE,D,20120712,000000,5.29366,5.29366,5.29366,5.29366,0,0
DCR,PE,D,20120713,000000,5.29366,5.29366,4.80826,4.98234,0,0
DCR,PE,D,20120716,000000,4.98234,5.24812,4.98234,5.16063,0,0
DCR,PE,D,20120717,000000,5.07404,5.07404,4.94083,5.07404,0,0
DCR,PE,D,20120718,000000,5.16063,5.16063,5.16063,5.16063,0,0
DCR,PE,D,20120719,000000,5.22078,5.22078,5.22078,5.22078,0,0
DCR,PE,D,20120720,000000,5.22078,5.22078,5.083,5.22078,0,0
DCR,PE,D,20120723,000000,5.12917,5.1747,4.99148,5.1747,0,0
DCR,PE,D,20120724,000000,5.1747,5.1747,5.1747,5.1747,0,0
DCR,PE,D,20120726,000000,5.1747,5.1747,5.1747,5.1747,0,0
DCR,PE,D,20120727,000000,5.1747,5.1747,5.1747,5.1747,0,0
DCR,PE,D,20120730,000000,5.1747,5.1747,4.99148,4.99148,0,0
DCR,PE,D,20120731,000000,4.99148,5.1747,4.80826,4.80826,0,0
DCR,PE,D,20120801,000000,4.85424,4.85424,4.39618,4.53361,0,0
DCR,PE,D,20120802,000000,4.53361,4.53361,4.48771,4.53361,0,0
DCR,PE,D,20120803,000000,4.53361,4.71665,4.53361,4.62504,0,0
DCR,PE,D,20120806,000000,4.62504,4.71665,4.57932,4.62504,0,0
DCR,PE,D,20120807,000000,4.67102,4.80826,4.57932,4.80826,0,0
DCR,PE,D,20120808,000000,4.94594,4.94594,4.48771,4.48771,0,0
DCR,PE,D,20120809,000000,4.67102,4.67102,4.30467,4.44208,0,0
DCR,PE,D,20120810,000000,4.48771,4.48771,4.25877,4.44208,0,0
DCR,PE,D,20120813,000000,4.53361,4.53361,4.30467,4.30467,0,0
DCR,PE,D,20120814,000000,4.44208,4.44208,4.07563,4.07563,0,0
DCR,PE,D,20120816,000000,4.16725,4.16725,3.80089,3.98412,0,0
DCR,PE,D,20120817,000000,3.98412,3.98412,3.70919,3.75508,0,0
DCR,PE,D,20120820,000000,3.75508,3.75508,3.57195,3.61767,0,0
DCR,PE,D,20120821,000000,3.52606,3.8925,3.52606,3.84661,0,0
DCR,PE,D,20120822,000000,3.84661,4.12153,3.84661,4.12153,0,0
DCR,PE,D,20120823,000000,4.16725,4.25877,4.12153,4.12153,0,0
DCR,PE,D,20120824,000000,4.21306,4.25877,4.12153,4.25877,0,0
DCR,PE,D,20120827,000000,4.21306,4.21306,4.21306,4.21306,0,0
DCR,PE,D,20120828,000000,4.21306,4.21306,4.12153,4.21306,0,0
DCR,PE,D,20120829,000000,4.21306,4.21306,3.93822,4.07563,0,0
DCR,PE,D,20120830,000000,4.07563,4.07563,3.93822,3.98412,0,0
DCR,PE,D,20120831,000000,3.98412,4.07563,3.98412,4.07563,0,0
DCR,PE,D,20120903,000000,4.07563,4.07563,3.98412,3.98412,0,0
DCR,PE,D,20120904,000000,3.98412,9.11185,3.80089,9.11185,0,0
DCR,PE,D,20120905,000000,9.11185,9.11185,8.56415,8.60897,0,0
DCR,PE,D,20120906,000000,8.65558,8.92898,8.47254,8.51664,0,0
DCR,PE,D,20120907,000000,8.65558,9.11185,8.51664,8.65558,0,0
DCR,PE,D,20120910,000000,8.79184,8.79184,7.96822,8.24279,0,0
DCR,PE,D,20120911,000000,8.24279,8.24279,7.6475,7.96822,0,0
DCR,PE,D,20120912,000000,7.96822,8.74702,7.87679,8.33414,0,0
DCR,PE,D,20120913,000000,8.47254,9.25079,8.33414,9.20507,0,0
DCR,PE,D,20120914,000000,9.11185,10.0279,9.11185,9.38704,0,0
DCR,PE,D,20120917,000000,9.47937,9.93653,9.38704,9.93653,0,0
DCR,PE,D,20120918,000000,9.93653,10.1203,9.75457,9.93653,0,0
DCR,PE,D,20120919,000000,9.6622,10.4869,9.6622,10.4869,0,0
DCR,PE,D,20120920,000000,10.4869,10.4869,10.166,10.2575,0,0
DCR,PE,D,20120921,000000,10.4412,10.4412,10.2575,10.2575,0,0
DCR,PE,D,20120924,000000,10.4412,10.4412,10.166,10.4412,0,0
DCR,PE,D,20120925,000000,10.166,10.8069,10.1203,10.8069,0,0
DCR,PE,D,20120926,000000,10.8069,10.8069,10.3507,10.7621,0,0
DCR,PE,D,20120927,000000,10.7621,10.8069,10.6249,10.6249,0,0
DCR,PE,D,20120928,000000,10.6249,10.7621,10.6249,10.7621,0,0
DCR,PE,D,20121001,000000,10.8069,10.8069,10.7155,10.8069,0,0
DCR,PE,D,20121002,000000,10.3955,10.7621,10.3955,10.7621,0,0
DCR,PE,D,20121003,000000,10.8069,11.3573,10.7621,11.3573,0,0
DCR,PE,D,20121004,000000,11.3573,11.4496,11.3098,11.4496,0,0
DCR,PE,D,20121005,000000,11.5402,11.5402,11.0821,11.0821,0,0
DCR,PE,D,20121008,000000,11.4496,11.4936,11.4496,11.4936,0,0
DCR,PE,D,20121009,000000,11.0821,11.4936,11.0821,11.0821,0,0
DCR,PE,D,20121010,000000,11.0355,11.0821,10.8993,11.0821,0,0
DCR,PE,D,20121011,000000,11.0821,11.265,11.0821,11.2184,0,0
DCR,PE,D,20121012,000000,11.265,11.265,11.2184,11.265,0,0
