<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
URT,MV,D,20230920,000000,153.65,155.06,153.65,155.06,0,0
URT,MV,D,20230921,000000,148.02,152.24,148.02,150.83,0,0
URT,MV,D,20230922,000000,148.02,150.83,148.02,150.83,0,0
URT,MV,D,20230925,000000,146.61,149.42,145.2,149.42,0,0
URT,MV,D,20230926,000000,145.2,149.42,145.2,149.42,0,0
URT,MV,D,20230927,000000,149.42,149.42,148.02,148.02,0,0
URT,MV,D,20230928,000000,149.42,149.42,148.02,148.02,0,0
URT,MV,D,20230929,000000,145.2,149.42,145.2,149.42,0,0
URT,MV,D,20231002,000000,150.83,150.83,146.61,149.42,0,0
URT,MV,D,20231003,000000,146.61,149.42,143.79,149.42,0,0
URT,MV,D,20231004,000000,149.42,149.42,148.02,149.42,0,0
