<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIK,MV,D,20110223,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110224,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110225,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110228,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110301,000000,174.892,174.892,160.314,160.314,0,0
WIK,MV,D,20110302,000000,160.314,189.462,160.314,189.462,0,0
WIK,MV,D,20110303,000000,189.462,189.462,174.892,189.462,0,0
WIK,MV,D,20110304,000000,174.892,189.462,160.314,174.892,0,0
WIK,MV,D,20110307,000000,174.892,189.462,174.892,189.462,0,0
WIK,MV,D,20110308,000000,174.892,189.462,174.892,189.462,0,0
WIK,MV,D,20110309,000000,174.892,189.462,174.892,189.462,0,0
WIK,MV,D,20110310,000000,174.892,189.462,174.892,189.462,0,0
WIK,MV,D,20110311,000000,174.892,189.462,160.314,174.892,0,0
WIK,MV,D,20110314,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110315,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110316,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110317,000000,174.892,189.462,174.892,174.892,0,0
WIK,MV,D,20110318,000000,174.892,189.462,160.314,160.314,0,0
WIK,MV,D,20110321,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110322,000000,174.892,189.462,160.314,174.892,0,0
WIK,MV,D,20110323,000000,174.892,189.462,160.314,189.462,0,0
WIK,MV,D,20110324,000000,174.892,189.462,174.892,189.462,0,0
WIK,MV,D,20110325,000000,189.462,189.462,174.892,174.892,0,0
WIK,MV,D,20110328,000000,174.892,189.462,160.314,189.462,0,0
WIK,MV,D,20110329,000000,189.462,189.462,174.892,189.462,0,0
WIK,MV,D,20110330,000000,189.462,189.462,174.892,174.892,0,0
WIK,MV,D,20110331,000000,174.892,189.462,174.892,189.462,0,0
WIK,MV,D,20110401,000000,174.892,189.462,174.892,174.892,0,0
WIK,MV,D,20110404,000000,174.892,189.462,174.892,189.462,0,0
WIK,MV,D,20110405,000000,174.892,189.462,174.892,189.462,0,0
WIK,MV,D,20110406,000000,189.462,189.462,174.892,174.892,0,0
WIK,MV,D,20110407,000000,174.892,174.892,174.892,174.892,0,0
WIK,MV,D,20110408,000000,174.892,189.462,174.892,189.462,0,0
WIK,MV,D,20110411,000000,174.892,189.462,174.892,174.892,0,0
WIK,MV,D,20110412,000000,174.892,189.462,174.892,189.462,0,0
WIK,MV,D,20110413,000000,174.892,174.892,174.892,174.892,0,0
WIK,MV,D,20110414,000000,189.462,189.462,174.892,174.892,0,0
WIK,MV,D,20110415,000000,174.892,189.462,174.892,189.462,0,0
WIK,MV,D,20110418,000000,174.892,189.462,174.892,174.892,0,0
WIK,MV,D,20110419,000000,189.462,189.462,174.892,174.892,0,0
WIK,MV,D,20110420,000000,174.892,189.462,174.892,189.462,0,0
WIK,MV,D,20110421,000000,174.892,174.892,174.892,174.892,0,0
WIK,MV,D,20110426,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110427,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110428,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110429,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110502,000000,160.314,174.892,160.314,160.314,0,0
WIK,MV,D,20110504,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110505,000000,174.892,174.892,160.314,160.314,0,0
WIK,MV,D,20110506,000000,174.892,174.892,160.314,160.314,0,0
WIK,MV,D,20110509,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110510,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110511,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110512,000000,160.314,174.892,160.314,160.314,0,0
WIK,MV,D,20110513,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110516,000000,160.314,174.892,160.314,160.314,0,0
WIK,MV,D,20110517,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110518,000000,160.314,174.892,160.314,160.314,0,0
WIK,MV,D,20110519,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110520,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110523,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110524,000000,160.314,174.892,160.314,160.314,0,0
WIK,MV,D,20110525,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110526,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110527,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110530,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110531,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110601,000000,174.892,174.892,160.314,160.314,0,0
WIK,MV,D,20110602,000000,160.314,174.892,160.314,160.314,0,0
WIK,MV,D,20110603,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110606,000000,174.892,174.892,160.314,160.314,0,0
WIK,MV,D,20110607,000000,160.314,160.314,160.314,160.314,0,0
WIK,MV,D,20110608,000000,160.314,160.314,160.314,160.314,0,0
WIK,MV,D,20110609,000000,160.314,160.314,160.314,160.314,0,0
WIK,MV,D,20110610,000000,160.314,174.892,160.314,160.314,0,0
WIK,MV,D,20110613,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110614,000000,174.892,174.892,160.314,160.314,0,0
WIK,MV,D,20110615,000000,160.314,174.892,160.314,160.314,0,0
WIK,MV,D,20110616,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110617,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110620,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110621,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110622,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110624,000000,160.314,160.314,160.314,160.314,0,0
WIK,MV,D,20110627,000000,160.314,160.314,160.314,160.314,0,0
WIK,MV,D,20110628,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110629,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110630,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110701,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110704,000000,174.892,174.892,160.314,160.314,0,0
WIK,MV,D,20110705,000000,160.314,174.892,160.314,174.892,0,0
WIK,MV,D,20110706,000000,174.892,174.892,160.314,174.892,0,0
WIK,MV,D,20110707,000000,174.892,174.892,145.744,145.744,0,0
WIK,MV,D,20110708,000000,160.314,160.314,145.744,160.314,0,0
WIK,MV,D,20110711,000000,160.314,160.314,145.744,160.314,0,0
WIK,MV,D,20110712,000000,160.314,160.314,145.744,160.314,0,0
WIK,MV,D,20110713,000000,160.314,160.314,160.314,160.314,0,0
WIK,MV,D,20110714,000000,145.744,160.314,145.744,160.314,0,0
WIK,MV,D,20110715,000000,145.744,160.314,145.744,160.314,0,0
WIK,MV,D,20110718,000000,145.744,160.314,145.744,160.314,0,0
WIK,MV,D,20110719,000000,160.314,160.314,145.744,160.314,0,0
WIK,MV,D,20110720,000000,160.314,160.314,145.744,145.744,0,0
WIK,MV,D,20110721,000000,145.744,145.744,145.744,145.744,0,0
WIK,MV,D,20110722,000000,145.744,160.314,145.744,160.314,0,0
WIK,MV,D,20110725,000000,160.314,160.314,145.744,160.314,0,0
WIK,MV,D,20110726,000000,160.314,160.314,145.744,160.314,0,0
WIK,MV,D,20110727,000000,160.314,160.314,160.314,160.314,0,0
WIK,MV,D,20110728,000000,145.744,145.744,145.744,145.744,0,0
WIK,MV,D,20110729,000000,145.744,145.744,145.744,145.744,0,0
WIK,MV,D,20110801,000000,145.744,160.314,145.744,145.744,0,0
WIK,MV,D,20110802,000000,145.744,145.744,145.744,145.744,0,0
WIK,MV,D,20110803,000000,145.744,145.744,131.174,145.744,0,0
WIK,MV,D,20110804,000000,131.174,145.744,131.174,131.174,0,0
WIK,MV,D,20110805,000000,131.174,131.174,116.595,131.174,0,0
WIK,MV,D,20110808,000000,116.595,131.174,116.595,116.595,0,0
WIK,MV,D,20110809,000000,116.595,131.174,116.595,116.595,0,0
WIK,MV,D,20110810,000000,116.595,131.174,116.595,116.595,0,0
WIK,MV,D,20110811,000000,116.595,116.595,116.595,116.595,0,0
WIK,MV,D,20110812,000000,131.174,131.174,116.595,131.174,0,0
WIK,MV,D,20110816,000000,131.174,145.744,131.174,131.174,0,0
WIK,MV,D,20110817,000000,131.174,131.174,131.174,131.174,0,0
WIK,MV,D,20110818,000000,131.174,131.174,116.595,116.595,0,0
WIK,MV,D,20110819,000000,116.595,131.174,116.595,131.174,0,0
WIK,MV,D,20110822,000000,131.174,131.174,131.174,131.174,0,0
WIK,MV,D,20110823,000000,131.174,131.174,131.174,131.174,0,0
WIK,MV,D,20110824,000000,131.174,131.174,131.174,131.174,0,0
WIK,MV,D,20110825,000000,131.174,131.174,131.174,131.174,0,0
WIK,MV,D,20110826,000000,131.174,131.174,131.174,131.174,0,0
WIK,MV,D,20110829,000000,131.174,131.174,116.595,131.174,0,0
WIK,MV,D,20110830,000000,116.595,131.174,116.595,131.174,0,0
WIK,MV,D,20110831,000000,131.174,131.174,116.595,116.595,0,0
WIK,MV,D,20110901,000000,131.174,131.174,116.595,131.174,0,0
WIK,MV,D,20110902,000000,116.595,131.174,116.595,131.174,0,0
WIK,MV,D,20110905,000000,131.174,131.174,116.595,131.174,0,0
WIK,MV,D,20110906,000000,116.595,131.174,116.595,131.174,0,0
WIK,MV,D,20110907,000000,116.595,131.174,116.595,131.174,0,0
WIK,MV,D,20110908,000000,116.595,131.174,116.595,131.174,0,0
WIK,MV,D,20110909,000000,116.595,116.595,116.595,116.595,0,0
WIK,MV,D,20110912,000000,116.595,116.595,102.025,116.595,0,0
WIK,MV,D,20110913,000000,102.025,116.595,102.025,102.025,0,0
WIK,MV,D,20110914,000000,116.595,116.595,102.025,116.595,0,0
WIK,MV,D,20110915,000000,116.595,116.595,102.025,116.595,0,0
WIK,MV,D,20110916,000000,116.595,116.595,102.025,116.595,0,0
WIK,MV,D,20110919,000000,102.025,116.595,102.025,102.025,0,0
WIK,MV,D,20110920,000000,116.595,116.595,102.025,116.595,0,0
WIK,MV,D,20110921,000000,116.595,116.595,102.025,116.595,0,0
WIK,MV,D,20110922,000000,102.025,116.595,102.025,116.595,0,0
WIK,MV,D,20110923,000000,116.595,116.595,102.025,116.595,0,0
WIK,MV,D,20110926,000000,102.025,116.595,102.025,116.595,0,0
WIK,MV,D,20110927,000000,116.595,116.595,102.025,102.025,0,0
WIK,MV,D,20110928,000000,102.025,116.595,102.025,116.595,0,0
WIK,MV,D,20110929,000000,102.025,116.595,102.025,102.025,0,0
WIK,MV,D,20110930,000000,116.595,116.595,102.025,116.595,0,0
WIK,MV,D,20111003,000000,116.595,116.595,102.025,102.025,0,0
WIK,MV,D,20111004,000000,102.025,102.025,87.4437,102.025,0,0
WIK,MV,D,20111005,000000,102.025,102.025,87.4437,102.025,0,0
WIK,MV,D,20111006,000000,102.025,102.025,102.025,102.025,0,0
WIK,MV,D,20111007,000000,102.025,116.595,102.025,116.595,0,0
WIK,MV,D,20111010,000000,116.595,116.595,102.025,102.025,0,0
WIK,MV,D,20111011,000000,102.025,116.595,102.025,102.025,0,0
WIK,MV,D,20111012,000000,116.595,116.595,102.025,116.595,0,0
WIK,MV,D,20111031,000000,96.1901,116.595,96.1901,104.934,0,0
WIK,MV,D,20111102,000000,96.1901,99.1072,94.7402,97.6491,0,0
WIK,MV,D,20111103,000000,94.7402,94.7402,90.355,91.8227,0,0
WIK,MV,D,20111104,000000,91.8227,94.7402,90.355,90.355,0,0
WIK,MV,D,20111107,000000,90.355,90.355,87.4437,90.355,0,0
WIK,MV,D,20111108,000000,88.9006,88.9006,87.4437,87.4437,0,0
WIK,MV,D,20111109,000000,87.4437,90.355,87.4437,90.355,0,0
WIK,MV,D,20111110,000000,90.355,90.355,87.4437,88.9006,0,0
WIK,MV,D,20111114,000000,87.4437,88.9006,87.4437,87.4437,0,0
WIK,MV,D,20111115,000000,88.9006,88.9006,87.4437,87.4437,0,0
WIK,MV,D,20111116,000000,87.4437,87.4437,87.4437,87.4437,0,0
WIK,MV,D,20111117,000000,85.9867,87.4437,81.6157,85.9867,0,0
WIK,MV,D,20111118,000000,81.6157,85.9867,81.6157,81.6157,0,0
WIK,MV,D,20111121,000000,81.6157,81.6157,78.7017,78.7017,0,0
WIK,MV,D,20111122,000000,78.7017,78.7017,71.4168,72.8738,0,0
WIK,MV,D,20111123,000000,72.8738,72.8738,65.5888,65.5888,0,0
WIK,MV,D,20111124,000000,65.5888,67.0458,65.5888,65.5888,0,0
WIK,MV,D,20111125,000000,65.5888,65.5888,62.6668,62.6668,0,0
WIK,MV,D,20111128,000000,59.7528,61.2098,53.9248,58.2958,0,0
WIK,MV,D,20111129,000000,59.7528,75.7878,58.2958,75.7878,0,0
WIK,MV,D,20111130,000000,80.1587,87.4437,75.7878,78.7017,0,0
WIK,MV,D,20111201,000000,80.1587,80.1587,69.9598,69.9598,0,0
WIK,MV,D,20111202,000000,68.5028,72.8738,68.5028,69.9598,0,0
WIK,MV,D,20111205,000000,72.8738,75.7878,67.0458,74.3308,0,0
WIK,MV,D,20111206,000000,74.3308,74.3308,68.5028,71.4168,0,0
WIK,MV,D,20111207,000000,68.5028,71.4168,68.5028,68.5028,0,0
WIK,MV,D,20111208,000000,67.0458,68.5028,62.6668,62.6668,0,0
WIK,MV,D,20111209,000000,62.6668,62.6668,61.2098,62.6668,0,0
WIK,MV,D,20111212,000000,64.1238,65.5888,64.1238,65.5888,0,0
WIK,MV,D,20111213,000000,61.2098,65.5888,61.2098,65.5888,0,0
WIK,MV,D,20111215,000000,65.5888,65.5888,61.2098,65.5888,0,0
WIK,MV,D,20111216,000000,61.2098,65.5888,61.2098,65.5888,0,0
WIK,MV,D,20111219,000000,59.7528,62.6668,59.7528,59.7528,0,0
WIK,MV,D,20111220,000000,58.2958,59.7528,58.2958,59.7528,0,0
WIK,MV,D,20111221,000000,58.2958,62.6668,58.2958,59.7528,0,0
WIK,MV,D,20111222,000000,59.7528,61.2098,58.2958,59.7528,0,0
WIK,MV,D,20111223,000000,59.7528,61.2098,58.2958,59.7528,0,0
WIK,MV,D,20111227,000000,59.7528,61.2098,58.2958,59.7528,0,0
WIK,MV,D,20111228,000000,59.7528,59.7528,58.2958,58.2958,0,0
WIK,MV,D,20111229,000000,58.2958,59.7528,55.3818,59.7528,0,0
WIK,MV,D,20111230,000000,58.2958,58.2958,55.3818,56.8388,0,0
WIK,MV,D,20120102,000000,53.9248,58.2958,53.9248,58.2958,0,0
WIK,MV,D,20120103,000000,58.2958,58.2958,55.3818,58.2958,0,0
WIK,MV,D,20120104,000000,58.2958,71.4168,58.2958,67.0458,0,0
WIK,MV,D,20120105,000000,67.0458,71.4168,64.1238,64.1238,0,0
WIK,MV,D,20120109,000000,62.6668,62.6668,58.2958,59.7528,0,0
WIK,MV,D,20120110,000000,58.2958,62.6668,58.2958,61.2098,0,0
WIK,MV,D,20120111,000000,61.2098,61.2098,61.2098,61.2098,0,0
WIK,MV,D,20120112,000000,62.6668,65.5888,61.2098,64.1238,0,0
WIK,MV,D,20120113,000000,64.1238,64.1238,61.2098,64.1238,0,0
WIK,MV,D,20120116,000000,64.1238,69.9598,62.6668,68.5028,0,0
WIK,MV,D,20120117,000000,71.4168,71.4168,68.5028,69.9598,0,0
WIK,MV,D,20120118,000000,68.5028,71.4168,68.5028,71.4168,0,0
WIK,MV,D,20120119,000000,71.4168,80.1587,69.9598,80.1587,0,0
WIK,MV,D,20120120,000000,83.0727,84.5297,75.7878,83.0727,0,0
WIK,MV,D,20120123,000000,75.7878,81.6157,75.7878,78.7017,0,0
WIK,MV,D,20120124,000000,75.7878,81.6157,75.7878,81.6157,0,0
WIK,MV,D,20120125,000000,75.7878,81.6157,75.7878,78.7017,0,0
WIK,MV,D,20120126,000000,77.2447,81.6157,75.7878,75.7878,0,0
WIK,MV,D,20120127,000000,75.7878,75.7878,71.4168,74.3308,0,0
WIK,MV,D,20120130,000000,74.3308,74.3308,71.4168,72.8738,0,0
WIK,MV,D,20120131,000000,72.8738,77.2447,71.4168,72.8738,0,0
WIK,MV,D,20120201,000000,75.7878,78.7017,72.8738,77.2447,0,0
WIK,MV,D,20120202,000000,75.7878,81.6157,72.8738,80.1587,0,0
WIK,MV,D,20120203,000000,81.6157,84.5297,80.1587,83.0727,0,0
WIK,MV,D,20120206,000000,80.1587,83.0727,80.1587,81.6157,0,0
WIK,MV,D,20120207,000000,80.1587,81.6157,75.7878,81.6157,0,0
WIK,MV,D,20120208,000000,75.7878,84.5297,75.7878,84.5297,0,0
WIK,MV,D,20120209,000000,81.6157,84.5297,80.1587,80.1587,0,0
WIK,MV,D,20120210,000000,83.0727,83.0727,78.7017,81.6157,0,0
WIK,MV,D,20120213,000000,80.1587,81.6157,80.1587,81.6157,0,0
WIK,MV,D,20120214,000000,84.5297,109.31,84.5297,103.475,0,0
WIK,MV,D,20120215,000000,107.852,107.852,97.6491,99.1072,0,0
WIK,MV,D,20120216,000000,99.1072,103.475,93.2815,94.7402,0,0
WIK,MV,D,20120217,000000,100.566,103.475,100.566,102.025,0,0
WIK,MV,D,20120220,000000,103.475,104.934,97.6491,102.025,0,0
WIK,MV,D,20120221,000000,102.025,107.852,102.025,106.393,0,0
WIK,MV,D,20120222,000000,106.393,107.852,100.566,102.025,0,0
WIK,MV,D,20120223,000000,103.475,103.475,100.566,100.566,0,0
WIK,MV,D,20120224,000000,99.1072,102.025,97.6491,99.1072,0,0
WIK,MV,D,20120227,000000,100.566,100.566,97.6491,97.6491,0,0
WIK,MV,D,20120228,000000,97.6491,103.475,97.6491,103.475,0,0
WIK,MV,D,20120229,000000,103.475,103.475,100.566,100.566,0,0
WIK,MV,D,20120301,000000,99.1072,100.566,97.6491,99.1072,0,0
WIK,MV,D,20120302,000000,99.1072,99.1072,96.1901,97.6491,0,0
WIK,MV,D,20120305,000000,96.1901,96.1901,93.2815,94.7402,0,0
WIK,MV,D,20120306,000000,94.7402,94.7402,91.8227,91.8227,0,0
WIK,MV,D,20120307,000000,90.355,93.2815,90.355,93.2815,0,0
WIK,MV,D,20120308,000000,93.2815,97.6491,93.2815,97.6491,0,0
WIK,MV,D,20120309,000000,99.1072,99.1072,94.7402,96.1901,0,0
WIK,MV,D,20120312,000000,94.7402,97.6491,93.2815,97.6491,0,0
WIK,MV,D,20120313,000000,94.7402,97.6491,94.7402,94.7402,0,0
WIK,MV,D,20120314,000000,93.2815,97.6491,90.355,94.7402,0,0
WIK,MV,D,20120315,000000,94.7402,96.1901,90.355,91.8227,0,0
WIK,MV,D,20120316,000000,91.8227,93.2815,90.355,91.8227,0,0
WIK,MV,D,20120319,000000,91.8227,93.2815,90.355,93.2815,0,0
WIK,MV,D,20120320,000000,90.355,93.2815,90.355,93.2815,0,0
WIK,MV,D,20120321,000000,93.2815,93.2815,88.9006,88.9006,0,0
WIK,MV,D,20120322,000000,88.9006,88.9006,78.7017,81.6157,0,0
WIK,MV,D,20120323,000000,80.1587,83.0727,80.1587,83.0727,0,0
WIK,MV,D,20120326,000000,81.6157,83.0727,80.1587,81.6157,0,0
WIK,MV,D,20120327,000000,83.0727,85.9867,81.6157,85.9867,0,0
WIK,MV,D,20120328,000000,85.9867,85.9867,81.6157,85.9867,0,0
WIK,MV,D,20120329,000000,84.5297,85.9867,83.0727,84.5297,0,0
WIK,MV,D,20120330,000000,85.9867,85.9867,84.5297,85.9867,0,0
WIK,MV,D,20120402,000000,83.0727,85.9867,78.7017,78.7017,0,0
WIK,MV,D,20120403,000000,77.2447,83.0727,77.2447,81.6157,0,0
WIK,MV,D,20120404,000000,77.2447,81.6157,75.7878,77.2447,0,0
WIK,MV,D,20120405,000000,77.2447,77.2447,75.7878,77.2447,0,0
WIK,MV,D,20120410,000000,75.7878,75.7878,74.3308,75.6141,0,0
WIK,MV,D,20120411,000000,74.1571,77.063,72.7001,74.1571,0,0
WIK,MV,D,20120412,000000,74.1571,74.1571,72.7001,74.1571,0,0
WIK,MV,D,20120413,000000,75.6141,77.063,75.6141,75.6141,0,0
WIK,MV,D,20120416,000000,74.1571,77.063,74.1571,77.063,0,0
WIK,MV,D,20120417,000000,72.7001,74.1571,71.2521,72.7001,0,0
WIK,MV,D,20120418,000000,72.7001,74.1571,72.7001,72.7001,0,0
WIK,MV,D,20120419,000000,72.7001,74.1571,72.7001,72.7001,0,0
WIK,MV,D,20120420,000000,72.7001,74.1571,72.7001,74.1571,0,0
WIK,MV,D,20120423,000000,74.1571,74.1571,71.2521,72.7001,0,0
WIK,MV,D,20120424,000000,72.7001,72.7001,72.7001,72.7001,0,0
WIK,MV,D,20120425,000000,72.7001,78.52,72.7001,77.063,0,0
WIK,MV,D,20120426,000000,77.063,79.977,74.1571,79.977,0,0
WIK,MV,D,20120427,000000,75.6141,79.977,75.6141,75.6141,0,0
WIK,MV,D,20120430,000000,75.6141,75.6141,72.7001,72.7001,0,0
WIK,MV,D,20120502,000000,77.063,79.977,77.063,79.977,0,0
WIK,MV,D,20120504,000000,79.977,79.977,75.6141,79.977,0,0
WIK,MV,D,20120507,000000,79.977,79.977,75.6141,79.977,0,0
WIK,MV,D,20120508,000000,79.977,79.977,74.1571,75.6141,0,0
WIK,MV,D,20120509,000000,77.063,77.063,77.063,77.063,0,0
WIK,MV,D,20120510,000000,72.7001,72.7001,72.7001,72.7001,0,0
WIK,MV,D,20120511,000000,74.1571,75.6141,72.7001,72.7001,0,0
WIK,MV,D,20120514,000000,72.7001,74.1571,72.7001,74.1571,0,0
WIK,MV,D,20120515,000000,74.1571,74.1571,71.2521,71.2521,0,0
WIK,MV,D,20120516,000000,69.7951,71.2521,68.3381,71.2521,0,0
WIK,MV,D,20120517,000000,71.2521,71.2521,69.7951,69.7951,0,0
WIK,MV,D,20120518,000000,69.7951,71.2521,69.7951,69.7951,0,0
WIK,MV,D,20120521,000000,69.7951,69.7951,69.7951,69.7951,0,0
WIK,MV,D,20120522,000000,69.7951,72.7001,68.3381,72.7001,0,0
WIK,MV,D,20120523,000000,69.7951,72.7001,69.7951,72.7001,0,0
WIK,MV,D,20120524,000000,69.7951,72.7001,69.7951,72.7001,0,0
WIK,MV,D,20120525,000000,69.7951,74.1571,68.3381,74.1571,0,0
WIK,MV,D,20120528,000000,68.3381,74.1571,68.3381,71.2521,0,0
WIK,MV,D,20120529,000000,69.7951,72.7001,68.3381,72.7001,0,0
WIK,MV,D,20120530,000000,69.7951,69.7951,69.7951,69.7951,0,0
WIK,MV,D,20120531,000000,68.3381,69.7951,68.3381,69.7951,0,0
WIK,MV,D,20120601,000000,69.7951,69.7951,66.89,69.7951,0,0
WIK,MV,D,20120604,000000,66.89,68.3381,66.89,66.89,0,0
WIK,MV,D,20120605,000000,66.89,66.89,66.89,66.89,0,0
WIK,MV,D,20120606,000000,66.89,66.89,65.433,65.433,0,0
WIK,MV,D,20120608,000000,65.433,68.3381,65.433,66.89,0,0
WIK,MV,D,20120611,000000,65.433,69.7951,65.433,69.7951,0,0
WIK,MV,D,20120612,000000,65.433,69.7951,65.433,69.7951,0,0
WIK,MV,D,20120613,000000,69.7951,69.7951,65.433,69.7951,0,0
WIK,MV,D,20120614,000000,66.89,69.7951,65.433,69.7951,0,0
WIK,MV,D,20120618,000000,66.89,68.3381,66.89,68.3381,0,0
WIK,MV,D,20120619,000000,66.89,69.7951,66.89,69.7951,0,0
WIK,MV,D,20120620,000000,66.89,66.89,66.89,66.89,0,0
WIK,MV,D,20120622,000000,66.89,66.89,66.89,66.89,0,0
WIK,MV,D,20120625,000000,66.89,68.3381,66.89,68.3381,0,0
WIK,MV,D,20120626,000000,66.89,66.89,65.433,65.433,0,0
WIK,MV,D,20120627,000000,68.3381,68.3381,68.3381,68.3381,0,0
WIK,MV,D,20120628,000000,68.3381,68.3381,66.89,66.89,0,0
WIK,MV,D,20120629,000000,68.3381,68.3381,65.433,68.3381,0,0
WIK,MV,D,20120702,000000,68.3381,68.3381,66.89,68.3381,0,0
WIK,MV,D,20120703,000000,68.3381,68.3381,65.433,66.89,0,0
WIK,MV,D,20120704,000000,68.3381,68.3381,63.976,63.976,0,0
WIK,MV,D,20120705,000000,68.3381,68.3381,63.976,66.89,0,0
WIK,MV,D,20120706,000000,65.433,66.89,62.528,66.89,0,0
WIK,MV,D,20120709,000000,68.3381,68.3381,63.976,66.89,0,0
WIK,MV,D,20120710,000000,65.433,66.89,65.433,66.89,0,0
WIK,MV,D,20120711,000000,66.89,66.89,65.433,66.89,0,0
WIK,MV,D,20120712,000000,65.433,65.433,65.433,65.433,0,0
WIK,MV,D,20120713,000000,65.433,65.433,65.433,65.433,0,0
WIK,MV,D,20120716,000000,69.7951,69.7951,68.3381,68.3381,0,0
WIK,MV,D,20120717,000000,68.3381,68.3381,65.433,66.89,0,0
WIK,MV,D,20120718,000000,66.89,66.89,63.976,66.89,0,0
WIK,MV,D,20120719,000000,68.3381,68.3381,63.976,63.976,0,0
WIK,MV,D,20120720,000000,66.89,66.89,62.528,63.976,0,0
WIK,MV,D,20120723,000000,65.433,65.433,62.528,63.976,0,0
WIK,MV,D,20120724,000000,62.528,63.976,62.528,63.976,0,0
WIK,MV,D,20120725,000000,63.976,63.976,61.071,63.976,0,0
WIK,MV,D,20120726,000000,63.976,63.976,62.528,62.528,0,0
WIK,MV,D,20120727,000000,65.433,65.433,63.976,65.433,0,0
WIK,MV,D,20120730,000000,63.976,65.433,63.976,65.433,0,0
WIK,MV,D,20120731,000000,63.976,65.433,63.976,65.433,0,0
WIK,MV,D,20120801,000000,65.433,65.433,63.976,65.433,0,0
WIK,MV,D,20120802,000000,63.976,63.976,63.976,63.976,0,0
WIK,MV,D,20120803,000000,65.433,65.433,63.976,65.433,0,0
WIK,MV,D,20120806,000000,65.433,65.433,63.976,63.976,0,0
WIK,MV,D,20120807,000000,65.433,65.433,63.976,65.433,0,0
WIK,MV,D,20120808,000000,65.433,65.433,63.976,65.433,0,0
WIK,MV,D,20120809,000000,63.976,65.433,63.976,65.433,0,0
WIK,MV,D,20120810,000000,65.433,65.433,63.976,65.433,0,0
WIK,MV,D,20120813,000000,65.433,65.433,63.976,65.433,0,0
WIK,MV,D,20120814,000000,63.976,65.433,63.976,65.433,0,0
WIK,MV,D,20120816,000000,65.433,65.433,62.528,63.976,0,0
WIK,MV,D,20120817,000000,62.528,63.976,59.614,62.528,0,0
WIK,MV,D,20120820,000000,61.071,61.071,61.071,61.071,0,0
WIK,MV,D,20120821,000000,59.614,61.071,59.614,61.071,0,0
WIK,MV,D,20120822,000000,59.614,62.528,59.614,62.528,0,0
WIK,MV,D,20120823,000000,62.528,63.976,61.071,63.976,0,0
WIK,MV,D,20120824,000000,63.976,63.976,62.528,62.528,0,0
WIK,MV,D,20120827,000000,62.528,62.528,61.071,62.528,0,0
WIK,MV,D,20120828,000000,62.528,62.528,61.071,62.528,0,0
WIK,MV,D,20120829,000000,62.528,62.528,59.614,62.528,0,0
WIK,MV,D,20120830,000000,62.528,62.528,59.614,61.071,0,0
WIK,MV,D,20120831,000000,61.071,62.528,61.071,62.528,0,0
WIK,MV,D,20120903,000000,62.528,62.528,61.071,62.528,0,0
WIK,MV,D,20120904,000000,62.528,62.528,61.071,62.528,0,0
WIK,MV,D,20120905,000000,61.071,63.976,61.071,63.976,0,0
