<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOX,PE,D,20120410,000000,20.7164,20.7164,19.5539,20.3539,0,0
VOX,PE,D,20120411,000000,20.4268,20.4982,20.0625,20.4982,0,0
VOX,PE,D,20120412,000000,20.5712,20.5712,20.5712,20.5712,0,0
VOX,PE,D,20120413,000000,20.5712,20.5712,20.5712,20.5712,0,0
VOX,PE,D,20120416,000000,20.5712,20.5712,20.3539,20.3539,0,0
VOX,PE,D,20120417,000000,20.2808,20.2808,20.2808,20.2808,0,0
VOX,PE,D,20120418,000000,20.4268,20.7886,20.2808,20.2808,0,0
VOX,PE,D,20120419,000000,20.2808,20.5712,20.2808,20.4982,0,0
VOX,PE,D,20120420,000000,20.4982,20.4982,20.2086,20.2808,0,0
VOX,PE,D,20120423,000000,20.5712,20.5712,19.8443,19.8443,0,0
VOX,PE,D,20120424,000000,19.9896,20.2086,19.9896,20.2086,0,0
VOX,PE,D,20120425,000000,20.2086,20.2086,20.2086,20.2086,0,0
VOX,PE,D,20120426,000000,20.2086,20.2808,20.2086,20.2086,0,0
VOX,PE,D,20120427,000000,20.2086,20.2086,20.2086,20.2086,0,0
VOX,PE,D,20120430,000000,20.2808,20.2808,20.1356,20.1356,0,0
VOX,PE,D,20120502,000000,20.1356,20.1356,19.8443,20.1356,0,0
VOX,PE,D,20120504,000000,20.1356,20.1356,20.1356,20.1356,0,0
VOX,PE,D,20120507,000000,20.1356,20.1356,19.8443,19.8443,0,0
VOX,PE,D,20120508,000000,19.7713,19.7713,19.4079,19.4079,0,0
VOX,PE,D,20120509,000000,19.4079,19.4079,18.9002,19.0444,0,0
VOX,PE,D,20120510,000000,19.0444,19.0444,18.754,18.754,0,0
VOX,PE,D,20120511,000000,18.754,18.754,18.6079,18.6801,0,0
VOX,PE,D,20120515,000000,18.8262,18.8262,18.6079,18.6079,0,0
VOX,PE,D,20120516,000000,18.6801,18.6801,18.6801,18.6801,0,0
VOX,PE,D,20120517,000000,18.6801,19.0444,18.6801,19.0444,0,0
VOX,PE,D,20120518,000000,19.0444,19.0444,18.9723,18.9723,0,0
VOX,PE,D,20120521,000000,19.0444,19.0444,19.0444,19.0444,0,0
VOX,PE,D,20130412,000000,20.2808,20.2808,20.2808,20.2808,0,0
VOX,PE,D,20130415,000000,19.9896,19.9896,19.9896,19.9896,0,0
VOX,PE,D,20130417,000000,19.9896,19.9896,19.627,19.627,0,0
VOX,PE,D,20130418,000000,18.4628,19.3348,18.2454,19.3348,0,0
VOX,PE,D,20130419,000000,18.9002,19.3348,18.9002,19.3348,0,0
VOX,PE,D,20130422,000000,19.3348,19.3348,18.4628,18.4628,0,0
VOX,PE,D,20130423,000000,18.4628,18.6801,18.3897,18.3897,0,0
VOX,PE,D,20130424,000000,18.4628,18.4628,18.3175,18.3175,0,0
VOX,PE,D,20130425,000000,18.3175,19.9896,18.3175,19.7713,0,0
VOX,PE,D,20130426,000000,19.8443,21.3711,19.8443,21.3711,0,0
VOX,PE,D,20130429,000000,21.3711,21.3711,21.3711,21.3711,0,0
VOX,PE,D,20130430,000000,21.3711,21.3711,21.3711,21.3711,0,0
VOX,PE,D,20130502,000000,21.3711,21.3711,21.3711,21.3711,0,0
VOX,PE,D,20130506,000000,20.3539,21.8066,20.3539,21.8066,0,0
VOX,PE,D,20130507,000000,21.8797,21.8797,21.6615,21.6615,0,0
VOX,PE,D,20130508,000000,21.6615,21.6615,21.5154,21.5154,0,0
VOX,PE,D,20130509,000000,21.5154,21.5154,21.4423,21.4423,0,0
VOX,PE,D,20130510,000000,21.4423,21.5154,21.4423,21.5154,0,0
VOX,PE,D,20130513,000000,21.5154,21.7336,21.4423,21.7336,0,0
VOX,PE,D,20130514,000000,21.7336,21.7336,21.4423,21.5154,0,0
VOX,PE,D,20130515,000000,21.4423,21.5154,21.3711,21.3711,0,0
VOX,PE,D,20130516,000000,21.4423,21.5154,21.4423,21.5154,0,0
VOX,PE,D,20130517,000000,21.5154,21.5154,21.3711,21.5154,0,0
VOX,PE,D,20130520,000000,21.5154,21.7336,21.4423,21.5154,0,0
VOX,PE,D,20130521,000000,21.5884,21.5884,21.5884,21.5884,0,0
VOX,PE,D,20130522,000000,21.5884,21.5884,21.5154,21.5154,0,0
VOX,PE,D,20130523,000000,21.5154,21.8797,19.3348,19.3348,0,0
VOX,PE,D,20130524,000000,19.2626,19.3348,18.9723,19.3348,0,0
VOX,PE,D,20130527,000000,19.2626,19.2626,19.0444,19.0444,0,0
VOX,PE,D,20130528,000000,19.0444,19.9896,19.0444,19.9896,0,0
VOX,PE,D,20130529,000000,19.9896,20.5712,19.9174,20.5712,0,0
VOX,PE,D,20130531,000000,20.5712,20.5712,20.3539,20.3539,0,0
VOX,PE,D,20130603,000000,20.3539,20.3539,19.9174,20.1356,0,0
VOX,PE,D,20130604,000000,20.1356,20.1356,19.9174,19.9174,0,0
VOX,PE,D,20130605,000000,19.9174,20.3539,19.7713,20.3539,0,0
VOX,PE,D,20130606,000000,20.2086,21.1538,20.2086,21.0085,0,0
VOX,PE,D,20130607,000000,21.0085,21.0807,21.0085,21.0807,0,0
VOX,PE,D,20130610,000000,21.0807,21.2259,21.0085,21.2259,0,0
VOX,PE,D,20130611,000000,21.2259,21.2259,21.0085,21.2259,0,0
VOX,PE,D,20130612,000000,21.2259,21.5884,21.0085,21.5154,0,0
VOX,PE,D,20130613,000000,21.3711,21.5884,21.2259,21.5884,0,0
VOX,PE,D,20130614,000000,21.5154,21.5154,20.4982,21.4423,0,0
VOX,PE,D,20130617,000000,21.3711,21.3711,21.2989,21.3711,0,0
VOX,PE,D,20130618,000000,21.3711,21.4423,21.3711,21.3711,0,0
VOX,PE,D,20130619,000000,21.2989,21.2989,21.0085,21.2989,0,0
VOX,PE,D,20130620,000000,21.2989,21.2989,20.7164,20.8616,0,0
VOX,PE,D,20130621,000000,20.8616,21.2259,20.7164,20.8616,0,0
VOX,PE,D,20130624,000000,20.8616,21.2989,20.7164,20.9355,0,0
VOX,PE,D,20130625,000000,20.4268,21.3711,20.4268,21.3711,0,0
VOX,PE,D,20130626,000000,21.3711,21.3711,21.0807,21.0807,0,0
VOX,PE,D,20130627,000000,21.0807,21.0807,20.5712,20.5712,0,0
VOX,PE,D,20130628,000000,21.0085,21.0085,20.6442,20.6442,0,0
VOX,PE,D,20130701,000000,20.9355,21.4423,20.9355,20.9355,0,0
VOX,PE,D,20130702,000000,20.9355,21.2259,20.5712,21.2259,0,0
VOX,PE,D,20130703,000000,21.2259,21.2989,21.2259,21.2989,0,0
VOX,PE,D,20130704,000000,21.1538,21.2989,21.1538,21.2989,0,0
VOX,PE,D,20130705,000000,21.2989,21.2989,21.2989,21.2989,0,0
VOX,PE,D,20130708,000000,21.2259,21.3711,20.9355,20.9355,0,0
VOX,PE,D,20130709,000000,20.8616,21.2259,20.8616,21.2259,0,0
VOX,PE,D,20130710,000000,21.2259,21.2259,21.2259,21.2259,0,0
VOX,PE,D,20130711,000000,21.2259,21.2259,21.2259,21.2259,0,0
VOX,PE,D,20130712,000000,21.2259,21.2259,20.6442,21.0085,0,0
VOX,PE,D,20130715,000000,20.7164,21.0807,20.7164,21.0807,0,0
VOX,PE,D,20130716,000000,21.0807,21.2259,21.0807,21.1538,0,0
VOX,PE,D,20130717,000000,21.1538,21.3711,21.1538,21.2989,0,0
VOX,PE,D,20130718,000000,21.2989,21.8066,21.2989,21.6615,0,0
VOX,PE,D,20130719,000000,21.6615,21.6615,21.5884,21.6615,0,0
VOX,PE,D,20130722,000000,21.6615,21.8066,21.6615,21.6615,0,0
VOX,PE,D,20130723,000000,21.6615,21.8066,21.6615,21.8066,0,0
VOX,PE,D,20130724,000000,21.8066,22.4614,21.8066,22.4614,0,0
VOX,PE,D,20130725,000000,22.4614,22.4614,22.1701,22.3153,0,0
VOX,PE,D,20130726,000000,22.2432,22.2432,22.0979,22.0979,0,0
VOX,PE,D,20130729,000000,22.0979,22.2432,22.0979,22.0979,0,0
VOX,PE,D,20130730,000000,22.1701,22.2432,22.0979,22.2432,0,0
VOX,PE,D,20130731,000000,22.2432,22.2432,22.1701,22.2432,0,0
VOX,PE,D,20130801,000000,22.2432,22.2432,21.8066,21.8066,0,0
VOX,PE,D,20130802,000000,22.0249,22.2432,22.0249,22.2432,0,0
VOX,PE,D,20130805,000000,22.2432,22.7526,22.2432,22.4614,0,0
VOX,PE,D,20130806,000000,22.4614,22.4614,22.2432,22.2432,0,0
VOX,PE,D,20130807,000000,22.2432,22.4614,22.2432,22.3153,0,0
VOX,PE,D,20130808,000000,22.3883,22.4614,22.3153,22.3883,0,0
VOX,PE,D,20130809,000000,22.3883,22.3883,22.2432,22.2432,0,0
VOX,PE,D,20130812,000000,22.2432,22.2432,21.9528,22.0979,0,0
VOX,PE,D,20130813,000000,22.0979,22.0979,20.8616,22.0979,0,0
VOX,PE,D,20130814,000000,22.0979,22.0979,21.8797,22.0249,0,0
VOX,PE,D,20130816,000000,22.0249,22.0249,22.0249,22.0249,0,0
VOX,PE,D,20130819,000000,22.0249,22.0249,21.3711,21.5884,0,0
VOX,PE,D,20130820,000000,21.3711,21.4423,21.1538,21.2989,0,0
VOX,PE,D,20130821,000000,21.2989,21.7336,21.0807,21.5154,0,0
VOX,PE,D,20130822,000000,21.5154,21.5154,21.1538,21.5154,0,0
VOX,PE,D,20130823,000000,21.5154,21.6615,21.0807,21.4423,0,0
VOX,PE,D,20130826,000000,21.2989,21.3711,21.0807,21.3711,0,0
VOX,PE,D,20130827,000000,21.1538,21.5154,21.1538,21.3711,0,0
VOX,PE,D,20130828,000000,21.3711,21.3711,20.8616,20.8616,0,0
VOX,PE,D,20130829,000000,20.8616,21.4423,20.8616,21.3711,0,0
VOX,PE,D,20130830,000000,21.3711,21.6615,21.2989,21.5884,0,0
VOX,PE,D,20130902,000000,21.3711,21.5884,21.2259,21.5884,0,0
VOX,PE,D,20130903,000000,21.5884,21.8066,21.3711,21.6615,0,0
VOX,PE,D,20130904,000000,21.5884,21.5884,21.0085,21.1538,0,0
VOX,PE,D,20130905,000000,21.2989,21.2989,17.7368,17.7368,0,0
VOX,PE,D,20130906,000000,17.882,17.882,17.882,17.882,0,0
VOX,PE,D,20130909,000000,17.955,17.955,17.8089,17.955,0,0
VOX,PE,D,20130910,000000,17.955,18.1732,17.955,18.029,0,0
VOX,PE,D,20130911,000000,18.029,18.1002,17.955,18.029,0,0
VOX,PE,D,20130912,000000,18.1002,18.1732,17.955,18.029,0,0
VOX,PE,D,20130913,000000,18.029,18.029,17.955,18.029,0,0
VOX,PE,D,20130916,000000,18.029,18.029,17.882,17.882,0,0
VOX,PE,D,20130917,000000,17.882,17.955,17.882,17.882,0,0
VOX,PE,D,20130918,000000,17.882,17.882,17.8089,17.8089,0,0
VOX,PE,D,20130919,000000,17.955,17.955,17.8089,17.8089,0,0
VOX,PE,D,20130920,000000,17.882,17.882,17.7368,17.7368,0,0
VOX,PE,D,20130923,000000,17.8089,18.2454,17.8089,18.029,0,0
VOX,PE,D,20130924,000000,18.029,18.029,17.882,17.882,0,0
VOX,PE,D,20130925,000000,17.7368,17.7368,17.4455,17.5907,0,0
VOX,PE,D,20130926,000000,17.5907,17.5907,17.1542,17.1542,0,0
VOX,PE,D,20130927,000000,17.1542,17.3734,17.1542,17.1542,0,0
VOX,PE,D,20130930,000000,17.3734,17.3734,17.3012,17.3734,0,0
VOX,PE,D,20131001,000000,17.4455,17.6638,17.3734,17.4455,0,0
VOX,PE,D,20131002,000000,17.5185,17.5185,17.1542,17.1542,0,0
VOX,PE,D,20131003,000000,17.955,18.3175,17.1542,18.1002,0,0
VOX,PE,D,20131004,000000,18.1732,18.1732,17.8089,17.882,0,0
VOX,PE,D,20131007,000000,18.1002,18.1002,17.5907,17.6638,0,0
VOX,PE,D,20131008,000000,17.6638,18.029,17.6638,18.029,0,0
VOX,PE,D,20131009,000000,18.029,18.029,17.4455,17.5907,0,0
VOX,PE,D,20131010,000000,17.882,17.882,17.3734,17.3734,0,0
VOX,PE,D,20131011,000000,17.3012,17.5907,17.3012,17.5907,0,0
VOX,PE,D,20131014,000000,17.6638,18.029,17.6638,17.7368,0,0
VOX,PE,D,20131015,000000,17.7368,17.7368,17.5185,17.5907,0,0
VOX,PE,D,20131016,000000,17.6638,17.6638,17.5185,17.5907,0,0
VOX,PE,D,20131017,000000,17.5185,17.6638,17.5185,17.5907,0,0
VOX,PE,D,20131018,000000,17.5907,17.5907,17.5185,17.5907,0,0
VOX,PE,D,20131021,000000,17.5907,18.1002,17.5907,18.1002,0,0
VOX,PE,D,20131022,000000,18.029,18.1002,18.029,18.029,0,0
VOX,PE,D,20131023,000000,18.029,18.029,17.955,18.029,0,0
VOX,PE,D,20131024,000000,17.955,17.955,17.5907,17.882,0,0
VOX,PE,D,20131025,000000,17.882,18.1002,17.882,18.1002,0,0
VOX,PE,D,20131028,000000,18.029,18.029,17.882,17.882,0,0
