<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SON,MV,D,20090105,000000,28.9602,32.0714,28.9602,28.9656,0,0
SON,MV,D,20090106,000000,29.0321,29.0321,29.0321,29.0321,0,0
SON,MV,D,20090107,000000,28.6787,28.6787,28.6787,28.6787,0,0
SON,MV,D,20090109,000000,31.503,31.503,28.6787,28.6787,0,0
SON,MV,D,20090112,000000,27.1972,27.1972,27.1972,27.1972,0,0
SON,MV,D,20090113,000000,29.668,29.668,29.668,29.668,0,0
SON,MV,D,20090115,000000,28.9602,29.668,28.9602,28.9656,0,0
SON,MV,D,20090116,000000,27.5534,27.5534,27.5534,27.5534,0,0
SON,MV,D,20090119,000000,29.668,29.668,29.668,29.668,0,0
SON,MV,D,20090120,000000,30.3759,30.3759,30.3759,30.3759,0,0
SON,MV,D,20090121,000000,27.8996,30.3759,27.8996,30.3759,0,0
SON,MV,D,20090123,000000,27.5534,30.3759,27.5534,30.3759,0,0
SON,MV,D,20090126,000000,28.2568,28.2568,28.2568,28.2568,0,0
SON,MV,D,20090203,000000,30.3759,30.3759,30.3759,30.3759,0,0
SON,MV,D,20090205,000000,27.3375,27.3375,27.3375,27.3375,0,0
SON,MV,D,20090210,000000,27.3375,27.3375,27.3375,27.3375,0,0
SON,MV,D,20090223,000000,27.5534,28.9656,27.3375,28.9656,0,0
SON,MV,D,20090226,000000,28.2568,28.2568,28.2568,28.2568,0,0
SON,MV,D,20090227,000000,25.4298,26.2807,25.4298,26.2807,0,0
SON,MV,D,20090303,000000,24.7263,28.8918,24.7263,28.8918,0,0
SON,MV,D,20090304,000000,28.6094,28.6094,26.4884,26.7861,0,0
SON,MV,D,20090305,000000,26.8527,27.4266,26.7861,27.4266,0,0
SON,MV,D,20090312,000000,24.9971,25.7113,24.9971,24.9971,0,0
SON,MV,D,20090316,000000,23.5697,26.3526,23.5697,26.3526,0,0
SON,MV,D,20090318,000000,25.4244,25.4244,23.7829,24.5698,0,0
SON,MV,D,20090319,000000,24.5698,24.5698,24.5698,24.5698,0,0
SON,MV,D,20090323,000000,22.1404,23.3556,22.1404,23.3556,0,0
SON,MV,D,20090324,000000,22.8546,22.8546,21.4262,22.2816,0,0
SON,MV,D,20090325,000000,22.2816,22.3535,21.786,22.3535,0,0
SON,MV,D,20090326,000000,22.0001,23.2143,22.0001,22.4993,0,0
SON,MV,D,20090327,000000,22.7133,23.3556,21.5674,23.3556,0,0
SON,MV,D,20090330,000000,22.8546,22.8546,22.2816,22.2816,0,0
SON,MV,D,20090331,000000,22.2816,22.2816,22.2133,22.2816,0,0
SON,MV,D,20090401,000000,21.714,21.786,21.0718,21.0718,0,0
SON,MV,D,20090402,000000,21.0718,21.0718,21.0718,21.0718,0,0
SON,MV,D,20090403,000000,20.999,21.0718,20.7111,21.0718,0,0
SON,MV,D,20090406,000000,22.9283,22.9283,20.7849,21.4262,0,0
SON,MV,D,20090407,000000,21.4262,21.4262,21.2859,21.4262,0,0
SON,MV,D,20090408,000000,21.2859,23.3556,21.2859,22.2133,0,0
SON,MV,D,20090409,000000,22.4282,23.0687,22.1404,22.7818,0,0
SON,MV,D,20090414,000000,23.5697,24.0688,22.7818,23.3556,0,0
SON,MV,D,20090415,000000,23.2827,26.4255,23.2143,26.0711,0,0
SON,MV,D,20090416,000000,26.1385,27.4266,24.7102,26.2123,0,0
SON,MV,D,20090417,000000,26.2843,26.2843,24.9242,24.9971,0,0
SON,MV,D,20090420,000000,24.6427,24.9971,24.2829,24.2829,0,0
SON,MV,D,20090421,000000,22.9283,24.2829,22.5685,24.2829,0,0
SON,MV,D,20090422,000000,24.9242,24.9242,22.8546,24.21,0,0
SON,MV,D,20090423,000000,24.2829,24.2829,23.4959,23.5697,0,0
SON,MV,D,20090424,000000,23.8548,23.8548,22.7133,22.7133,0,0
SON,MV,D,20090427,000000,23.2143,23.2143,22.8546,22.8546,0,0
SON,MV,D,20090428,000000,22.4993,23.0687,22.1404,23.0687,0,0
SON,MV,D,20090429,000000,21.8544,23.2143,21.8544,22.4993,0,0
SON,MV,D,20090430,000000,22.7133,23.3556,22.3535,22.3535,0,0
SON,MV,D,20090504,000000,22.7818,23.0687,22.6414,22.7818,0,0
SON,MV,D,20090505,000000,22.7818,23.2827,21.4262,21.4262,0,0
SON,MV,D,20090506,000000,22.6414,22.7818,21.4262,21.9263,0,0
SON,MV,D,20090507,000000,21.9263,22.1404,21.9263,21.9263,0,0
SON,MV,D,20090508,000000,22.1404,22.8546,22.1404,22.8546,0,0
SON,MV,D,20090511,000000,22.8546,22.8546,21.786,21.8544,0,0
SON,MV,D,20090512,000000,22.8546,22.8546,22.8546,22.8546,0,0
SON,MV,D,20090513,000000,22.4993,23.3556,22.4993,23.3556,0,0
SON,MV,D,20090514,000000,23.3556,25.6384,23.0687,25.1383,0,0
SON,MV,D,20090515,000000,21.4262,23.3556,21.4262,23.0687,0,0
SON,MV,D,20090518,000000,22.9283,23.6425,22.8546,23.2143,0,0
SON,MV,D,20090519,000000,23.2143,23.2143,22.1404,23.0687,0,0
SON,MV,D,20090520,000000,22.2816,23.0687,22.2816,23.0687,0,0
SON,MV,D,20090521,000000,22.1404,23.2143,22.1404,22.8546,0,0
SON,MV,D,20090522,000000,22.8546,22.8546,22.2816,22.4993,0,0
SON,MV,D,20090525,000000,22.2816,22.4993,21.4262,22.1404,0,0
SON,MV,D,20090526,000000,22.4993,22.4993,22.4993,22.4993,0,0
SON,MV,D,20090527,000000,22.9958,22.9958,22.4993,22.9958,0,0
SON,MV,D,20090529,000000,22.0666,22.4993,21.5674,22.4993,0,0
SON,MV,D,20090601,000000,22.4993,22.6414,22.4993,22.6414,0,0
SON,MV,D,20090602,000000,22.2133,22.2816,22.1404,22.2133,0,0
SON,MV,D,20090603,000000,22.2816,22.2816,22.0001,22.0001,0,0
SON,MV,D,20090604,000000,22.1404,22.1404,22.0001,22.1404,0,0
SON,MV,D,20090605,000000,21.8544,22.1404,21.8544,22.1404,0,0
SON,MV,D,20090608,000000,21.9263,21.9263,21.9263,21.9263,0,0
SON,MV,D,20090609,000000,22.4282,22.4282,22.4282,22.4282,0,0
SON,MV,D,20090610,000000,22.4282,22.4282,22.0001,22.4282,0,0
SON,MV,D,20090615,000000,22.4993,22.4993,21.714,21.714,0,0
SON,MV,D,20090619,000000,21.5674,22.1404,21.4262,22.1404,0,0
SON,MV,D,20090622,000000,22.1404,22.1404,21.4262,21.4262,0,0
SON,MV,D,20090623,000000,21.4262,22.2816,21.4262,22.2816,0,0
SON,MV,D,20090624,000000,22.3535,22.3535,22.3535,22.3535,0,0
SON,MV,D,20090625,000000,22.3535,22.4993,22.3535,22.3535,0,0
SON,MV,D,20090629,000000,22.4282,22.4282,22.4282,22.4282,0,0
SON,MV,D,20090630,000000,22.4993,23.9285,22.4993,23.5697,0,0
SON,MV,D,20090701,000000,23.6425,23.6425,23.5697,23.5697,0,0
SON,MV,D,20090702,000000,23.5697,24.9242,23.5697,24.9242,0,0
SON,MV,D,20090703,000000,24.8559,26.1385,24.7102,26.1385,0,0
SON,MV,D,20090706,000000,26.2123,26.2123,24.9971,24.9971,0,0
SON,MV,D,20090707,000000,24.9971,25.3578,24.7102,25.2832,0,0
SON,MV,D,20090708,000000,26.2123,26.2123,24.4979,24.6427,0,0
SON,MV,D,20090709,000000,24.9971,24.9971,24.9971,24.9971,0,0
SON,MV,D,20090710,000000,23.8548,24.7848,23.71,23.71,0,0
SON,MV,D,20090713,000000,22.8546,24.1426,22.1404,24.1426,0,0
SON,MV,D,20090714,000000,23.2143,23.5697,23.2143,23.5697,0,0
SON,MV,D,20090715,000000,23.5697,24.1426,23.5697,24.1426,0,0
SON,MV,D,20090716,000000,24.8559,24.8559,24.1426,24.8559,0,0
SON,MV,D,20090717,000000,24.8559,24.8559,23.5697,24.7102,0,0
SON,MV,D,20090720,000000,24.5698,24.6427,23.996,24.5698,0,0
SON,MV,D,20090721,000000,24.9242,24.9971,24.6427,24.6427,0,0
SON,MV,D,20090722,000000,24.6427,24.6427,24.5698,24.5698,0,0
SON,MV,D,20090723,000000,24.4979,24.5698,24.4979,24.5698,0,0
SON,MV,D,20090724,000000,24.9971,25.7113,24.5698,24.9242,0,0
SON,MV,D,20090727,000000,25.3578,25.3578,25.2121,25.2121,0,0
SON,MV,D,20090728,000000,24.9971,25.0709,24.9971,25.0709,0,0
SON,MV,D,20090730,000000,27.5687,31.4976,27.5687,31.4976,0,0
SON,MV,D,20090731,000000,33.5673,34.2086,32.1407,34.2086,0,0
SON,MV,D,20090803,000000,34.2086,34.4946,33.641,33.9944,0,0
SON,MV,D,20090804,000000,33.855,33.9944,32.8531,32.9259,0,0
SON,MV,D,20090805,000000,34.2086,34.2086,32.4267,33.7822,0,0
SON,MV,D,20090806,000000,32.8531,38.4936,32.8531,36.9996,0,0
SON,MV,D,20090807,000000,36.9249,38.4936,35.2097,36.7837,0,0
SON,MV,D,20090810,000000,36.9996,37.139,36.0695,36.6389,0,0
SON,MV,D,20090811,000000,37.139,37.712,36.4249,36.4968,0,0
SON,MV,D,20090812,000000,35.7107,36.9249,34.8553,36.4249,0,0
SON,MV,D,20090813,000000,36.4249,38.3533,36.4249,38.3533,0,0
SON,MV,D,20090814,000000,37.9944,38.2129,37.4997,38.2129,0,0
SON,MV,D,20090817,000000,36.9249,36.9249,36.4968,36.4968,0,0
SON,MV,D,20090818,000000,36.9249,36.9249,35.6378,36.4249,0,0
SON,MV,D,20090819,000000,34.7104,36.4249,34.7104,36.2099,0,0
SON,MV,D,20090820,000000,36.2845,37.8532,35.7107,35.7107,0,0
SON,MV,D,20090821,000000,35.851,37.139,35.851,36.7837,0,0
SON,MV,D,20090824,000000,37.8532,38.4936,36.6389,36.6389,0,0
SON,MV,D,20090825,000000,36.7837,37.8532,36.7837,36.7837,0,0
SON,MV,D,20090826,000000,36.852,37.8532,36.852,37.8532,0,0
SON,MV,D,20090827,000000,37.7794,38.4936,36.7837,36.7837,0,0
SON,MV,D,20090828,000000,38.2129,39.9957,36.5651,39.9957,0,0
SON,MV,D,20090831,000000,38.9271,39.2815,38.9271,39.2815,0,0
SON,MV,D,20090901,000000,39.2815,39.2815,37.926,38.5673,0,0
SON,MV,D,20090902,000000,36.5651,38.8543,36.5651,38.7824,0,0
SON,MV,D,20090903,000000,37.8532,37.8532,37.8532,37.8532,0,0
SON,MV,D,20090904,000000,36.1388,36.7118,36.1388,36.5651,0,0
SON,MV,D,20090907,000000,36.5651,37.4997,35.7844,37.4997,0,0
SON,MV,D,20090908,000000,35.851,35.851,34.4235,35.7107,0,0
SON,MV,D,20090909,000000,35.2834,35.2834,34.9965,34.9965,0,0
SON,MV,D,20090910,000000,35.7107,35.7107,34.9965,34.9965,0,0
SON,MV,D,20090914,000000,33.5673,34.9965,33.5673,34.9965,0,0
SON,MV,D,20090915,000000,34.9965,36.4249,34.9965,36.2099,0,0
SON,MV,D,20090916,000000,36.3511,38.7824,36.3511,38.7824,0,0
SON,MV,D,20090917,000000,36.4249,38.7824,36.4249,38.3533,0,0
SON,MV,D,20090918,000000,37.4997,39.2815,37.4997,39.2815,0,0
SON,MV,D,20090921,000000,39.9957,41.7847,39.2815,41.4241,0,0
SON,MV,D,20090922,000000,41.9251,42.8533,41.4241,42.8533,0,0
SON,MV,D,20090923,000000,45.7082,45.7082,42.8533,43.9273,0,0
SON,MV,D,20090924,000000,41.4241,43.8535,41.4241,43.8535,0,0
