<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW,MV,D,20120427,000000,98.1374,98.1374,90.842,95.6581,0,0
BOW,MV,D,20120430,000000,98.1374,98.1374,95.6581,98.1374,0,0
BOW,MV,D,20120502,000000,98.1374,98.1374,98.1374,98.1374,0,0
BOW,MV,D,20120504,000000,98.1374,98.1374,97.6082,97.6082,0,0
BOW,MV,D,20120507,000000,97.4731,97.4731,92.6642,92.6642,0,0
BOW,MV,D,20120508,000000,99.045,99.045,91.2425,91.2425,0,0
BOW,MV,D,20120509,000000,91.2425,91.2425,88.499,89.4132,0,0
BOW,MV,D,20120510,000000,89.285,89.285,89.285,89.285,0,0
BOW,MV,D,20120511,000000,89.285,89.285,87.2053,87.2053,0,0
BOW,MV,D,20120514,000000,87.2053,87.2053,87.2053,87.2053,0,0
BOW,MV,D,20120515,000000,88.499,88.499,88.499,88.499,0,0
BOW,MV,D,20120517,000000,84.6046,84.6046,82.904,82.904,0,0
BOW,MV,D,20120524,000000,78.7313,78.7313,78.7313,78.7313,0,0
BOW,MV,D,20120528,000000,74.8373,78.7313,74.8373,74.8373,0,0
BOW,MV,D,20120529,000000,71.0612,71.0612,67.678,67.678,0,0
BOW,MV,D,20120530,000000,67.4208,67.4208,63.646,67.4208,0,0
BOW,MV,D,20120604,000000,67.4208,67.4208,67.1606,67.1606,0,0
BOW,MV,D,20120605,000000,67.0271,67.1606,67.0271,67.1606,0,0
BOW,MV,D,20120613,000000,78.4814,78.6099,78.4814,78.6099,0,0
BOW,MV,D,20120614,000000,75.4875,78.6099,75.4875,75.4875,0,0
BOW,MV,D,20120615,000000,75.3518,75.3518,71.715,75.3518,0,0
BOW,MV,D,20120618,000000,75.3518,75.3518,75.3518,75.3518,0,0
BOW,MV,D,20120619,000000,75.3518,75.3518,71.715,75.3518,0,0
BOW,MV,D,20120620,000000,75.3518,75.3518,75.3518,75.3518,0,0
BOW,MV,D,20120621,000000,74.5729,74.5729,68.0646,74.5729,0,0
BOW,MV,D,20120622,000000,75.3518,78.0954,70.4138,78.0954,0,0
BOW,MV,D,20120625,000000,78.0954,78.0954,78.0954,78.0954,0,0
BOW,MV,D,20120626,000000,78.0954,78.0954,78.0954,78.0954,0,0
BOW,MV,D,20120627,000000,78.0954,78.0954,71.715,75.4875,0,0
BOW,MV,D,20120628,000000,75.4875,75.4875,69.2399,75.4875,0,0
BOW,MV,D,20120629,000000,75.4875,83.0327,70.541,83.0327,0,0
BOW,MV,D,20120703,000000,74.8373,89.285,74.8373,89.285,0,0
BOW,MV,D,20120704,000000,89.6775,89.6775,89.6775,89.6775,0,0
BOW,MV,D,20120705,000000,93.7079,93.7079,82.904,93.7079,0,0
BOW,MV,D,20120706,000000,93.7079,93.7079,93.7079,93.7079,0,0
BOW,MV,D,20120709,000000,93.7079,93.7079,84.0687,92.6642,0,0
BOW,MV,D,20120710,000000,93.5859,93.5859,92.6642,93.5859,0,0
BOW,MV,D,20120711,000000,93.5859,93.5859,87.8482,93.0647,0,0
BOW,MV,D,20120712,000000,93.4499,93.4499,84.2116,93.3222,0,0
BOW,MV,D,20120713,000000,93.3222,93.3222,93.3222,93.3222,0,0
BOW,MV,D,20120716,000000,93.3222,93.3222,93.3222,93.3222,0,0
BOW,MV,D,20120717,000000,93.3222,93.3222,93.3222,93.3222,0,0
BOW,MV,D,20120718,000000,93.3222,93.3222,93.3222,93.3222,0,0
BOW,MV,D,20120719,000000,93.4499,93.4499,88.8985,93.4499,0,0
BOW,MV,D,20120720,000000,93.3222,93.3222,93.3222,93.3222,0,0
BOW,MV,D,20120723,000000,93.3222,93.3222,84.3331,93.3222,0,0
BOW,MV,D,20120724,000000,93.3222,93.3222,84.2116,93.3222,0,0
BOW,MV,D,20120725,000000,93.3222,93.3222,84.2116,92.3999,0,0
BOW,MV,D,20120726,000000,93.3222,93.3222,92.543,93.3222,0,0
BOW,MV,D,20120727,000000,93.3222,93.3222,85.8978,92.3999,0,0
BOW,MV,D,20120730,000000,93.0647,96.9588,83.8115,96.9588,0,0
BOW,MV,D,20120731,000000,96.1799,96.1799,96.1799,96.1799,0,0
BOW,MV,D,20120801,000000,93.7079,96.1799,93.7079,95.0077,0,0
BOW,MV,D,20120802,000000,94.8791,94.8791,94.8791,94.8791,0,0
BOW,MV,D,20120803,000000,95.0077,95.0077,95.0077,95.0077,0,0
BOW,MV,D,20120806,000000,95.0077,95.0077,95.0077,95.0077,0,0
BOW,MV,D,20120807,000000,94.8791,94.8791,94.8791,94.8791,0,0
BOW,MV,D,20120808,000000,93.5859,93.5859,93.5859,93.5859,0,0
BOW,MV,D,20120809,000000,93.5859,93.5859,93.5859,93.5859,0,0
BOW,MV,D,20120810,000000,93.3222,93.5859,93.3222,93.5859,0,0
BOW,MV,D,20120813,000000,95.0077,95.0077,95.0077,95.0077,0,0
BOW,MV,D,20120814,000000,95.0077,95.0077,83.9473,83.9473,0,0
BOW,MV,D,20120816,000000,94.6145,94.6145,93.7079,93.7079,0,0
BOW,MV,D,20120817,000000,93.5859,94.8791,93.5859,94.8791,0,0
BOW,MV,D,20120820,000000,94.7506,94.7506,86.5481,93.7079,0,0
BOW,MV,D,20120821,000000,94.7506,94.7506,90.7137,90.7137,0,0
BOW,MV,D,20120822,000000,90.7137,93.7079,85.2477,90.4565,0,0
BOW,MV,D,20120823,000000,87.2053,89.1488,87.2053,87.8482,0,0
BOW,MV,D,20120824,000000,89.8066,89.8066,87.8482,89.6775,0,0
BOW,MV,D,20120827,000000,89.5422,89.5422,89.5422,89.5422,0,0
BOW,MV,D,20120828,000000,87.2053,89.6775,87.2053,89.6775,0,0
BOW,MV,D,20120829,000000,87.2053,89.6775,78.0954,85.6335,0,0
BOW,MV,D,20120830,000000,83.2828,84.8547,83.2828,84.8547,0,0
BOW,MV,D,20120831,000000,83.2828,83.6901,83.2828,83.6901,0,0
BOW,MV,D,20120903,000000,84.3331,84.3331,77.8311,81.9895,0,0
BOW,MV,D,20120904,000000,81.9895,81.9895,81.9895,81.9895,0,0
BOW,MV,D,20120905,000000,83.8115,83.8115,81.9895,83.8115,0,0
BOW,MV,D,20120906,000000,84.2116,84.2116,83.8115,84.2116,0,0
BOW,MV,D,20120907,000000,78.7313,84.2116,78.7313,83.8115,0,0
BOW,MV,D,20120910,000000,83.8115,84.3331,76.5307,83.8115,0,0
BOW,MV,D,20120911,000000,83.2828,84.4688,77.9597,84.4688,0,0
BOW,MV,D,20120912,000000,84.4688,84.4688,78.0954,84.4688,0,0
BOW,MV,D,20120913,000000,84.4688,84.4688,78.4814,83.9473,0,0
BOW,MV,D,20120914,000000,83.9473,83.9473,78.0954,81.9895,0,0
BOW,MV,D,20120917,000000,82.2539,83.2828,81.9895,83.2828,0,0
BOW,MV,D,20120918,000000,83.2828,83.2828,83.2828,83.2828,0,0
BOW,MV,D,20120919,000000,82.3896,83.2828,76.6593,79.5174,0,0
BOW,MV,D,20120920,000000,80.5605,80.5605,71.2004,79.7745,0,0
BOW,MV,D,20120921,000000,80.9464,81.868,80.9464,81.868,0,0
BOW,MV,D,20120924,000000,81.868,81.868,81.868,81.868,0,0
BOW,MV,D,20120925,000000,80.0388,82.3896,80.0388,82.3896,0,0
BOW,MV,D,20120926,000000,81.468,81.468,73.5298,81.2108,0,0
BOW,MV,D,20120927,000000,80.8319,80.9464,80.8319,80.9464,0,0
BOW,MV,D,20120928,000000,80.9464,80.9464,80.9464,80.9464,0,0
BOW,MV,D,20121001,000000,80.9464,80.9464,72.8796,77.4381,0,0
BOW,MV,D,20121002,000000,78.0954,78.0954,73.5298,78.0954,0,0
BOW,MV,D,20121003,000000,78.0954,78.0954,78.0954,78.0954,0,0
BOW,MV,D,20121004,000000,78.0954,78.0954,78.0954,78.0954,0,0
BOW,MV,D,20121005,000000,78.0954,80.0388,78.0954,80.0388,0,0
BOW,MV,D,20121008,000000,80.4319,80.4319,74.3157,74.3157,0,0
BOW,MV,D,20121009,000000,76.9166,80.6963,71.4577,77.3095,0,0
BOW,MV,D,20121010,000000,77.1809,78.0954,77.1809,78.0954,0,0
BOW,MV,D,20121011,000000,78.9958,78.9958,78.0954,78.9958,0,0
BOW,MV,D,20121012,000000,76.1377,79.3959,76.1377,79.3959,0,0
BOW,MV,D,20121015,000000,73.4083,75.4875,73.4083,75.4875,0,0
BOW,MV,D,20121016,000000,78.4814,78.4814,75.4875,78.4814,0,0
BOW,MV,D,20121018,000000,77.6953,78.4814,70.8011,77.9597,0,0
BOW,MV,D,20121019,000000,77.9597,77.9597,72.4937,77.8311,0,0
BOW,MV,D,20121022,000000,77.8311,77.8311,77.6953,77.6953,0,0
BOW,MV,D,20121023,000000,78.6099,78.6099,70.2803,77.6953,0,0
BOW,MV,D,20121024,000000,77.3095,77.3095,77.3095,77.3095,0,0
BOW,MV,D,20121025,000000,76.5307,76.5307,74.0585,74.0585,0,0
BOW,MV,D,20121026,000000,77.3095,77.3095,71.5792,76.7879,0,0
BOW,MV,D,20121029,000000,70.2803,76.7879,70.2803,72.2365,0,0
BOW,MV,D,20121030,000000,72.4937,73.6584,69.8879,73.1368,0,0
BOW,MV,D,20121031,000000,72.0936,72.6224,72.0936,72.6224,0,0
BOW,MV,D,20121102,000000,72.2365,73.8012,67.4208,73.8012,0,0
BOW,MV,D,20121105,000000,72.8796,72.8796,66.2468,72.8796,0,0
BOW,MV,D,20121106,000000,72.8796,72.8796,72.8796,72.8796,0,0
BOW,MV,D,20121107,000000,72.8796,72.8796,67.678,71.4577,0,0
BOW,MV,D,20121108,000000,67.678,74.7087,67.678,74.7087,0,0
BOW,MV,D,20121109,000000,68.9819,71.5792,67.2871,67.2871,0,0
BOW,MV,D,20121112,000000,68.9819,68.9819,66.2468,66.2468,0,0
BOW,MV,D,20121113,000000,66.2468,68.9819,66.2468,68.9819,0,0
BOW,MV,D,20121114,000000,71.5792,71.5792,66.3733,66.3733,0,0
BOW,MV,D,20121115,000000,69.8879,69.8879,66.3733,69.8879,0,0
BOW,MV,D,20121116,000000,68.8461,68.8461,68.8461,68.8461,0,0
BOW,MV,D,20121119,000000,70.0208,70.0208,70.0208,70.0208,0,0
BOW,MV,D,20121120,000000,69.6307,70.0208,64.4255,64.4255,0,0
BOW,MV,D,20121121,000000,68.724,68.724,67.5472,67.5472,0,0
BOW,MV,D,20121122,000000,68.724,69.1113,68.724,69.1113,0,0
BOW,MV,D,20121123,000000,68.5882,68.9819,68.5882,68.9819,0,0
BOW,MV,D,20121126,000000,68.8461,68.9819,68.8461,68.8461,0,0
BOW,MV,D,20121127,000000,68.9819,68.9819,68.9819,68.9819,0,0
BOW,MV,D,20121128,000000,68.9819,68.9819,68.9819,68.9819,0,0
BOW,MV,D,20121129,000000,68.724,68.9819,68.724,68.724,0,0
BOW,MV,D,20121130,000000,68.9819,68.9819,68.9819,68.9819,0,0
BOW,MV,D,20121203,000000,68.9819,68.9819,68.9819,68.9819,0,0
BOW,MV,D,20121204,000000,68.724,68.724,64.6856,64.6856,0,0
BOW,MV,D,20121205,000000,65.073,65.073,59.997,62.0783,0,0
BOW,MV,D,20121206,000000,62.2113,64.2926,59.3504,64.2926,0,0
BOW,MV,D,20121207,000000,64.2926,64.2926,58.5709,62.4721,0,0
BOW,MV,D,20121210,000000,62.4721,64.1654,61.038,64.1654,0,0
BOW,MV,D,20121211,000000,63.906,63.906,59.6104,63.1259,0,0
BOW,MV,D,20121212,000000,62.865,62.865,58.3101,62.7321,0,0
BOW,MV,D,20121213,000000,62.4721,64.1654,62.3449,63.1259,0,0
BOW,MV,D,20121214,000000,63.646,63.646,58.05,58.05,0,0
BOW,MV,D,20121217,000000,58.5709,58.5709,54.4025,58.4373,0,0
BOW,MV,D,20121218,000000,58.3101,58.3101,58.3101,58.3101,0,0
BOW,MV,D,20121219,000000,58.05,58.3101,54.0151,55.7029,0,0
BOW,MV,D,20121220,000000,55.442,55.442,55.3156,55.3156,0,0
BOW,MV,D,20121221,000000,55.182,55.182,55.182,55.182,0,0
BOW,MV,D,20121227,000000,60.5179,60.5179,56.0958,56.0958,0,0
BOW,MV,D,20121228,000000,55.9629,55.9629,50.7607,55.0563,0,0
BOW,MV,D,20130102,000000,58.4373,58.4373,52.0603,57.9171,0,0
BOW,MV,D,20130103,000000,58.5709,58.5709,58.5709,58.5709,0,0
BOW,MV,D,20130104,000000,58.4373,58.5709,58.4373,58.4373,0,0
BOW,MV,D,20130107,000000,57.9171,58.4373,57.9171,58.4373,0,0
BOW,MV,D,20130108,000000,61.6919,61.6919,52.1882,54.5354,0,0
BOW,MV,D,20130109,000000,59.3504,59.3504,52.5811,55.3156,0,0
BOW,MV,D,20130110,000000,55.3156,55.3156,55.3156,55.3156,0,0
BOW,MV,D,20130111,000000,55.182,55.182,54.6619,54.6619,0,0
BOW,MV,D,20130114,000000,58.4373,58.4373,52.7076,52.7076,0,0
BOW,MV,D,20130115,000000,52.1882,55.182,50.627,54.5354,0,0
BOW,MV,D,20130117,000000,56.0958,56.3566,56.0958,56.0958,0,0
BOW,MV,D,20130118,000000,55.8364,55.8364,51.9274,53.2286,0,0
BOW,MV,D,20130121,000000,54.5354,54.6619,52.0603,53.3614,0,0
BOW,MV,D,20130122,000000,53.1006,53.1006,50.7607,53.1006,0,0
BOW,MV,D,20130123,000000,53.1006,53.1006,52.9677,52.9677,0,0
BOW,MV,D,20130124,000000,53.1006,53.1006,52.9677,53.1006,0,0
BOW,MV,D,20130125,000000,53.1006,53.1006,53.1006,53.1006,0,0
BOW,MV,D,20130128,000000,52.9677,53.1006,52.842,53.1006,0,0
BOW,MV,D,20130129,000000,53.1006,53.1006,53.1006,53.1006,0,0
BOW,MV,D,20130130,000000,53.1006,55.9629,53.1006,55.9629,0,0
BOW,MV,D,20130131,000000,55.9629,55.9629,55.9629,55.9629,0,0
BOW,MV,D,20130201,000000,55.7029,55.9629,52.9677,55.7029,0,0
BOW,MV,D,20130204,000000,55.5757,55.5757,55.5757,55.5757,0,0
BOW,MV,D,20130205,000000,55.3156,55.3156,55.3156,55.3156,0,0
BOW,MV,D,20130206,000000,55.182,55.182,51.2815,55.0563,0,0
BOW,MV,D,20130207,000000,54.5354,55.0563,54.5354,54.5354,0,0
BOW,MV,D,20130208,000000,52.1882,54.4025,51.9274,51.9274,0,0
BOW,MV,D,20130211,000000,54.4025,54.5354,51.9274,54.5354,0,0
BOW,MV,D,20130212,000000,54.5354,54.5354,54.5354,54.5354,0,0
BOW,MV,D,20130214,000000,49.586,52.0603,49.586,52.0603,0,0
BOW,MV,D,20130215,000000,54.5354,54.5354,49.4602,54.4025,0,0
BOW,MV,D,20130218,000000,54.4025,54.4025,54.4025,54.4025,0,0
BOW,MV,D,20130219,000000,50.7607,54.2745,50.7607,54.2745,0,0
BOW,MV,D,20130220,000000,49.1994,53.3614,49.1994,53.2286,0,0
BOW,MV,D,20130221,000000,52.0603,54.2745,52.0603,54.2745,0,0
BOW,MV,D,20130222,000000,54.2745,54.2745,54.2745,54.2745,0,0
BOW,MV,D,20130225,000000,54.2745,54.2745,54.2745,54.2745,0,0
BOW,MV,D,20130226,000000,54.2745,54.2745,54.2745,54.2745,0,0
BOW,MV,D,20130227,000000,54.2745,54.2745,54.2745,54.2745,0,0
BOW,MV,D,20130228,000000,52.5811,54.4025,48.8064,54.4025,0,0
BOW,MV,D,20130301,000000,52.7076,54.4025,52.7076,52.7076,0,0
BOW,MV,D,20130304,000000,52.7076,52.7076,52.7076,52.7076,0,0
BOW,MV,D,20130305,000000,52.7076,52.7076,48.9394,52.5811,0,0
BOW,MV,D,20130306,000000,51.1472,52.5811,51.1472,51.9274,0,0
BOW,MV,D,20130307,000000,51.2815,51.9274,48.9394,51.9274,0,0
BOW,MV,D,20130308,000000,52.7076,52.7076,51.9274,52.7076,0,0
BOW,MV,D,20130311,000000,52.4476,52.4476,49.9797,52.4476,0,0
BOW,MV,D,20130312,000000,52.4476,52.4476,49.4602,51.9274,0,0
BOW,MV,D,20130313,000000,51.9274,51.9274,48.2862,50.627,0,0
BOW,MV,D,20130314,000000,50.627,51.801,50.627,50.627,0,0
BOW,MV,D,20130315,000000,51.801,51.801,51.801,51.801,0,0
BOW,MV,D,20130318,000000,51.801,51.801,51.801,51.801,0,0
BOW,MV,D,20130319,000000,50.627,51.5408,50.627,51.5408,0,0
BOW,MV,D,20130320,000000,51.2815,51.2815,48.9394,49.9797,0,0
BOW,MV,D,20130321,000000,50.627,50.627,49.9797,49.9797,0,0
BOW,MV,D,20130322,000000,49.3265,49.3265,49.3265,49.3265,0,0
BOW,MV,D,20130325,000000,49.3265,49.3265,45.8119,49.1994,0,0
BOW,MV,D,20130326,000000,46.8523,48.2862,46.8523,48.2862,0,0
BOW,MV,D,20130327,000000,47.5054,49.3265,45.5511,48.2862,0,0
BOW,MV,D,20130328,000000,54.2745,54.2745,54.2745,54.2745,0,0
BOW,MV,D,20130402,000000,54.4025,54.4025,49.0666,49.0666,0,0
BOW,MV,D,20130403,000000,51.1472,51.1472,44.378,49.9797,0,0
BOW,MV,D,20130404,000000,51.0207,51.0207,44.2515,49.3265,0,0
BOW,MV,D,20130405,000000,49.3265,49.3265,44.6444,48.6728,0,0
BOW,MV,D,20130408,000000,48.6728,48.6728,48.6728,48.6728,0,0
BOW,MV,D,20130409,000000,47.8926,47.8926,39.0427,39.0427,0,0
BOW,MV,D,20130410,000000,42.8167,42.8167,35.2672,42.0372,0,0
BOW,MV,D,20130411,000000,42.0372,42.0372,42.0372,42.0372,0,0
BOW,MV,D,20130412,000000,42.0372,45.4247,42.0372,45.4247,0,0
BOW,MV,D,20130415,000000,46.8523,46.8523,46.8523,46.8523,0,0
BOW,MV,D,20130417,000000,46.8523,46.8523,46.8523,46.8523,0,0
BOW,MV,D,20130418,000000,46.7258,46.7258,46.7258,46.7258,0,0
BOW,MV,D,20130419,000000,48.1534,48.1534,48.1534,48.1534,0,0
BOW,MV,D,20130422,000000,48.0255,48.0255,48.0255,48.0255,0,0
BOW,MV,D,20130423,000000,46.7258,46.7258,46.7258,46.7258,0,0
BOW,MV,D,20130424,000000,46.7258,46.7258,43.3377,46.5922,0,0
BOW,MV,D,20130425,000000,46.5922,46.5922,46.5922,46.5922,0,0
BOW,MV,D,20130426,000000,46.3321,46.7258,42.9504,46.7258,0,0
BOW,MV,D,20130429,000000,46.7258,46.7258,42.0372,46.0713,0,0
BOW,MV,D,20130430,000000,46.0713,46.0713,46.0713,46.0713,0,0
BOW,MV,D,20130502,000000,43.99,43.99,41.2569,43.7313,0,0
BOW,MV,D,20130506,000000,41.6499,42.9504,41.6499,42.9504,0,0
BOW,MV,D,20130507,000000,46.2049,46.3321,41.7771,46.3321,0,0
BOW,MV,D,20130508,000000,46.3321,46.3321,46.3321,46.3321,0,0
BOW,MV,D,20130509,000000,45.4247,45.4247,40.9962,40.9962,0,0
BOW,MV,D,20130510,000000,44.7716,45.1646,40.9962,44.9045,0,0
BOW,MV,D,20130513,000000,44.9045,44.9045,44.9045,44.9045,0,0
BOW,MV,D,20130514,000000,44.6444,44.6444,44.6444,44.6444,0,0
BOW,MV,D,20130515,000000,43.7313,43.7313,43.7313,43.7313,0,0
BOW,MV,D,20130516,000000,43.0782,43.0782,43.0782,43.0782,0,0
BOW,MV,D,20130517,000000,42.2973,42.2973,42.2973,42.2973,0,0
BOW,MV,D,20130520,000000,42.8167,42.8167,42.2973,42.8167,0,0
BOW,MV,D,20130521,000000,42.8167,42.8167,42.8167,42.8167,0,0
BOW,MV,D,20130522,000000,42.5573,42.5573,42.5573,42.5573,0,0
BOW,MV,D,20130523,000000,42.5573,42.8167,42.5573,42.8167,0,0
BOW,MV,D,20130524,000000,42.8167,42.8167,38.9155,42.5573,0,0
BOW,MV,D,20130527,000000,42.5573,42.5573,42.5573,42.5573,0,0
BOW,MV,D,20130528,000000,42.5573,42.5573,42.5573,42.5573,0,0
BOW,MV,D,20130529,000000,42.5573,42.5573,42.5573,42.5573,0,0
BOW,MV,D,20130531,000000,42.5573,42.5573,42.5573,42.5573,0,0
BOW,MV,D,20130603,000000,42.5573,42.5573,38.3954,38.3954,0,0
BOW,MV,D,20130604,000000,39.8222,39.8222,38.3954,39.5637,0,0
BOW,MV,D,20130605,000000,39.6965,42.5573,39.5637,42.5573,0,0
BOW,MV,D,20130606,000000,42.5573,42.5573,38.3954,42.5573,0,0
BOW,MV,D,20130607,000000,42.5573,42.5573,42.4309,42.4309,0,0
BOW,MV,D,20130610,000000,42.4309,42.4309,39.5637,39.5637,0,0
BOW,MV,D,20130611,000000,41.6499,41.6499,41.6499,41.6499,0,0
BOW,MV,D,20130612,000000,41.5164,41.5164,41.5164,41.5164,0,0
BOW,MV,D,20130613,000000,41.5164,41.5164,40.3496,41.5164,0,0
BOW,MV,D,20130614,000000,39.3021,40.3496,39.3021,40.3496,0,0
BOW,MV,D,20130617,000000,40.3496,40.3496,40.3496,40.3496,0,0
BOW,MV,D,20130618,000000,40.3496,40.3496,39.1756,39.6965,0,0
BOW,MV,D,20130619,000000,39.6965,39.6965,39.6965,39.6965,0,0
BOW,MV,D,20130620,000000,39.6965,39.6965,39.6965,39.6965,0,0
BOW,MV,D,20130621,000000,39.6965,39.6965,39.6965,39.6965,0,0
BOW,MV,D,20130624,000000,39.6965,39.6965,39.6965,39.6965,0,0
BOW,MV,D,20130625,000000,38.3954,39.6965,38.3954,38.3954,0,0
BOW,MV,D,20130626,000000,37.7423,41.5164,34.8807,41.5164,0,0
BOW,MV,D,20130627,000000,42.5573,42.5573,39.0427,42.5573,0,0
BOW,MV,D,20130628,000000,42.5573,46.7258,39.6965,46.7258,0,0
BOW,MV,D,20130701,000000,47.5054,47.5054,44.2515,44.2515,0,0
BOW,MV,D,20130702,000000,47.5054,47.5054,42.1708,42.8167,0,0
BOW,MV,D,20130703,000000,44.9045,44.9045,40.7361,42.8167,0,0
BOW,MV,D,20130704,000000,44.5108,44.5108,44.5108,44.5108,0,0
BOW,MV,D,20130705,000000,45.4247,45.4247,41.1298,41.1298,0,0
BOW,MV,D,20130708,000000,44.1186,44.1186,38.3954,38.3954,0,0
BOW,MV,D,20130709,000000,37.7423,37.7423,37.7423,37.7423,0,0
BOW,MV,D,20130710,000000,38.9155,38.9155,38.9155,38.9155,0,0
BOW,MV,D,20130711,000000,38.9155,38.9155,38.9155,38.9155,0,0
BOW,MV,D,20130712,000000,41.5164,41.5164,41.5164,41.5164,0,0
BOW,MV,D,20130715,000000,43.99,43.99,43.99,43.99,0,0
BOW,MV,D,20130716,000000,45.031,45.031,41.6499,43.99,0,0
BOW,MV,D,20130717,000000,45.031,45.031,45.031,45.031,0,0
BOW,MV,D,20130718,000000,44.9045,44.9045,44.9045,44.9045,0,0
BOW,MV,D,20130719,000000,44.9045,44.9045,44.9045,44.9045,0,0
BOW,MV,D,20130722,000000,44.7716,44.7716,44.7716,44.7716,0,0
BOW,MV,D,20130723,000000,44.7716,44.7716,44.7716,44.7716,0,0
BOW,MV,D,20130724,000000,44.2515,44.2515,44.2515,44.2515,0,0
BOW,MV,D,20130725,000000,44.2515,44.2515,44.2515,44.2515,0,0
BOW,MV,D,20130726,000000,44.7716,44.7716,44.7716,44.7716,0,0
BOW,MV,D,20130729,000000,44.7716,44.7716,44.7716,44.7716,0,0
BOW,MV,D,20130730,000000,44.6444,44.7716,44.6444,44.6444,0,0
BOW,MV,D,20130731,000000,44.6444,44.6444,44.6444,44.6444,0,0
BOW,MV,D,20130801,000000,44.6444,44.6444,44.6444,44.6444,0,0
BOW,MV,D,20130802,000000,41.5164,44.7716,39.6965,44.7716,0,0
BOW,MV,D,20130805,000000,41.3899,44.7716,39.3021,44.7716,0,0
BOW,MV,D,20130806,000000,43.8571,43.8571,43.8571,43.8571,0,0
BOW,MV,D,20130807,000000,44.7716,44.7716,44.7716,44.7716,0,0
BOW,MV,D,20130808,000000,42.9504,42.9504,42.9504,42.9504,0,0
BOW,MV,D,20130809,000000,44.7716,44.7716,42.9504,44.7716,0,0
BOW,MV,D,20130812,000000,44.7716,44.7716,42.6902,42.6902,0,0
BOW,MV,D,20130813,000000,44.7716,44.7716,44.7716,44.7716,0,0
BOW,MV,D,20130814,000000,42.9504,42.9504,42.9504,42.9504,0,0
BOW,MV,D,20130816,000000,44.7716,44.7716,42.9504,44.7716,0,0
BOW,MV,D,20130819,000000,44.7716,44.7716,44.7716,44.7716,0,0
BOW,MV,D,20130820,000000,42.6902,42.6902,42.2973,42.2973,0,0
BOW,MV,D,20130821,000000,44.7716,44.7716,42.9504,42.9504,0,0
BOW,MV,D,20130822,000000,42.9504,42.9504,42.9504,42.9504,0,0
BOW,MV,D,20130823,000000,44.7716,44.7716,42.9504,42.9504,0,0
BOW,MV,D,20130826,000000,44.7716,44.7716,44.7716,44.7716,0,0
BOW,MV,D,20130827,000000,44.7716,44.7716,40.9962,44.7716,0,0
BOW,MV,D,20130828,000000,44.7716,44.7716,42.1708,44.2515,0,0
BOW,MV,D,20130829,000000,43.99,43.99,43.99,43.99,0,0
BOW,MV,D,20130830,000000,44.6444,44.6444,44.6444,44.6444,0,0
BOW,MV,D,20130902,000000,44.2515,44.2515,40.8698,40.8698,0,0
BOW,MV,D,20130903,000000,41.2569,44.6444,41.2569,44.6444,0,0
BOW,MV,D,20130904,000000,44.6444,44.6444,44.6444,44.6444,0,0
BOW,MV,D,20130905,000000,44.5108,44.5108,44.5108,44.5108,0,0
BOW,MV,D,20130906,000000,44.5108,44.5108,44.5108,44.5108,0,0
BOW,MV,D,20130909,000000,44.5108,44.5108,44.5108,44.5108,0,0
BOW,MV,D,20130910,000000,44.1186,44.1186,41.5164,42.2973,0,0
BOW,MV,D,20130911,000000,42.8167,42.8167,41.6499,41.6499,0,0
BOW,MV,D,20130912,000000,41.5164,42.8167,39.9559,42.8167,0,0
BOW,MV,D,20130913,000000,42.8167,42.9504,39.9559,42.8167,0,0
BOW,MV,D,20130916,000000,42.8167,42.8167,39.0427,39.0427,0,0
BOW,MV,D,20130917,000000,39.0427,39.0427,37.095,37.2215,0,0
BOW,MV,D,20130918,000000,37.095,37.8752,36.4419,36.4419,0,0
BOW,MV,D,20130919,000000,36.0546,36.0546,35.9204,35.9204,0,0
BOW,MV,D,20130920,000000,35.9204,36.0546,35.9204,36.0546,0,0
BOW,MV,D,20130923,000000,35.9204,36.0546,35.9204,36.0546,0,0
BOW,MV,D,20130924,000000,36.0546,36.0546,36.0546,36.0546,0,0
BOW,MV,D,20130925,000000,36.0546,36.0546,36.0546,36.0546,0,0
BOW,MV,D,20130926,000000,36.0546,36.0546,36.0546,36.0546,0,0
BOW,MV,D,20130927,000000,36.0546,36.0546,36.0546,36.0546,0,0
BOW,MV,D,20130930,000000,36.0546,36.0546,35.1408,35.1408,0,0
BOW,MV,D,20131001,000000,36.0546,36.0546,34.4871,36.0546,0,0
BOW,MV,D,20131002,000000,36.0546,36.0546,34.3606,36.0546,0,0
BOW,MV,D,20131003,000000,35.528,36.0546,35.528,36.0546,0,0
BOW,MV,D,20131004,000000,36.0546,36.0546,36.0546,36.0546,0,0
BOW,MV,D,20131007,000000,36.0546,36.0546,34.3606,34.3606,0,0
BOW,MV,D,20131008,000000,36.7014,36.7014,36.7014,36.7014,0,0
BOW,MV,D,20131010,000000,38.9155,38.9155,36.4419,38.0023,0,0
BOW,MV,D,20131011,000000,34.4871,36.1819,34.4871,35.1408,0,0
BOW,MV,D,20131014,000000,37.6152,37.6152,37.6152,37.6152,0,0
BOW,MV,D,20131015,000000,36.4419,36.4419,36.4419,36.4419,0,0
BOW,MV,D,20131016,000000,36.3148,36.4419,35.1408,35.9204,0,0
