<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASE,PE,D,20130927,000000,8.55883,8.62892,8.55883,8.62892,0,0
ASE,PE,D,20130930,000000,8.62892,8.69882,8.62892,8.69882,0,0
ASE,PE,D,20131001,000000,8.69882,8.76928,8.69882,8.69882,0,0
ASE,PE,D,20131002,000000,8.69882,8.69882,8.69882,8.69882,0,0
ASE,PE,D,20131003,000000,8.76928,8.76928,8.69882,8.76928,0,0
ASE,PE,D,20131004,000000,8.83882,8.83882,8.69882,8.69882,0,0
ASE,PE,D,20131007,000000,8.69882,8.69882,8.69882,8.69882,0,0
ASE,PE,D,20131008,000000,8.69882,8.69882,8.69882,8.69882,0,0
ASE,PE,D,20131009,000000,8.06715,8.06715,7.9965,7.9965,0,0
ASE,PE,D,20131010,000000,8.13781,8.62892,8.13781,8.62892,0,0
ASE,PE,D,20131011,000000,7.9965,8.41827,7.9965,8.20846,0,0
ASE,PE,D,20131014,000000,8.20846,8.20846,8.13781,8.13781,0,0
ASE,PE,D,20131015,000000,8.13781,8.13781,8.13781,8.13781,0,0
ASE,PE,D,20131016,000000,8.34686,8.41827,8.13781,8.41827,0,0
ASE,PE,D,20131017,000000,8.41827,8.41827,8.41827,8.41827,0,0
ASE,PE,D,20131021,000000,8.41827,8.41827,8.2764,8.2764,0,0
ASE,PE,D,20131022,000000,8.2764,8.55883,8.2764,8.48789,0,0
ASE,PE,D,20131024,000000,8.55883,8.83882,8.55883,8.76928,0,0
ASE,PE,D,20131025,000000,8.69882,8.76928,8.69882,8.69882,0,0
ASE,PE,D,20131029,000000,8.69882,8.69882,8.69882,8.69882,0,0
ASE,PE,D,20131030,000000,8.41827,8.41827,8.34686,8.34686,0,0
ASE,PE,D,20131031,000000,8.83882,8.83882,8.83882,8.83882,0,0
ASE,PE,D,20131104,000000,8.83882,8.83882,8.83882,8.83882,0,0
ASE,PE,D,20131106,000000,8.34686,8.83882,8.34686,8.83882,0,0
ASE,PE,D,20131107,000000,8.83882,9.33049,8.83882,9.33049,0,0
ASE,PE,D,20131108,000000,9.26011,9.33049,9.26011,9.33049,0,0
ASE,PE,D,20131112,000000,9.33049,9.33049,9.33049,9.33049,0,0
ASE,PE,D,20131113,000000,9.26011,9.26011,9.26011,9.26011,0,0
ASE,PE,D,20131115,000000,9.26011,9.26011,9.26011,9.26011,0,0
ASE,PE,D,20131118,000000,8.83882,8.83882,8.83882,8.83882,0,0
ASE,PE,D,20131119,000000,8.83882,9.1888,8.83882,9.1888,0,0
ASE,PE,D,20131120,000000,8.83882,8.83882,8.83882,8.83882,0,0
ASE,PE,D,20131121,000000,8.83882,8.83882,8.83882,8.83882,0,0
ASE,PE,D,20131122,000000,8.83882,9.26011,8.83882,9.1888,0,0
ASE,PE,D,20131125,000000,9.1888,9.1888,8.83882,9.04899,0,0
ASE,PE,D,20131126,000000,9.1203,9.1203,8.69882,8.69882,0,0
ASE,PE,D,20131129,000000,8.76928,8.76928,8.69882,8.69882,0,0
ASE,PE,D,20131202,000000,8.97863,9.04899,8.97863,9.04899,0,0
ASE,PE,D,20131203,000000,9.04899,9.1203,8.90919,8.90919,0,0
ASE,PE,D,20131204,000000,8.90919,8.97863,8.90919,8.97863,0,0
ASE,PE,D,20131205,000000,8.90919,8.90919,8.76928,8.76928,0,0
ASE,PE,D,20131206,000000,8.76928,8.76928,8.62892,8.62892,0,0
ASE,PE,D,20131209,000000,8.62892,8.62892,8.62892,8.62892,0,0
ASE,PE,D,20131210,000000,8.90919,8.90919,8.90919,8.90919,0,0
ASE,PE,D,20131211,000000,8.90919,8.90919,8.62892,8.90919,0,0
ASE,PE,D,20131212,000000,8.90919,8.90919,8.90919,8.90919,0,0
ASE,PE,D,20131216,000000,8.62892,8.90919,8.62892,8.90919,0,0
ASE,PE,D,20131217,000000,8.90919,8.90919,8.90919,8.90919,0,0
ASE,PE,D,20131219,000000,8.62892,8.90919,8.55883,8.55883,0,0
ASE,PE,D,20131223,000000,8.55883,8.90919,8.55883,8.90919,0,0
ASE,PE,D,20131230,000000,9.1888,9.1888,8.69882,8.69882,0,0
ASE,PE,D,20140102,000000,9.1888,9.1888,9.1888,9.1888,0,0
ASE,PE,D,20140107,000000,8.69882,8.76928,8.69882,8.76928,0,0
ASE,PE,D,20140108,000000,8.83882,8.83882,8.83882,8.83882,0,0
ASE,PE,D,20140109,000000,8.83882,8.83882,8.83882,8.83882,0,0
ASE,PE,D,20140113,000000,8.90919,8.90919,8.90919,8.90919,0,0
ASE,PE,D,20140114,000000,8.90919,8.90919,8.90919,8.90919,0,0
ASE,PE,D,20140115,000000,8.90919,8.90919,8.90919,8.90919,0,0
ASE,PE,D,20140120,000000,8.76928,8.76928,8.69882,8.69882,0,0
ASE,PE,D,20140121,000000,8.69882,8.69882,8.48789,8.48789,0,0
ASE,PE,D,20140124,000000,8.48789,8.48789,8.48789,8.48789,0,0
ASE,PE,D,20140127,000000,8.48789,8.48789,8.48789,8.48789,0,0
ASE,PE,D,20140128,000000,8.83882,8.83882,8.83882,8.83882,0,0
ASE,PE,D,20140129,000000,8.83882,8.83882,8.2764,8.2764,0,0
ASE,PE,D,20140130,000000,8.34686,8.34686,8.13781,8.2764,0,0
ASE,PE,D,20140131,000000,8.69882,8.69882,8.69882,8.69882,0,0
ASE,PE,D,20140204,000000,8.48789,8.48789,8.48789,8.48789,0,0
ASE,PE,D,20140205,000000,8.48789,8.69882,8.48789,8.69882,0,0
ASE,PE,D,20140207,000000,8.48789,8.48789,8.2764,8.48789,0,0
ASE,PE,D,20140210,000000,8.69882,8.69882,8.69882,8.69882,0,0
ASE,PE,D,20140211,000000,8.69882,8.69882,8.69882,8.69882,0,0
ASE,PE,D,20140212,000000,8.83882,8.83882,8.83882,8.83882,0,0
ASE,PE,D,20140213,000000,8.83882,8.83882,8.83882,8.83882,0,0
ASE,PE,D,20140218,000000,8.83882,8.90919,8.76928,8.90919,0,0
ASE,PE,D,20140220,000000,8.48789,9.1888,8.48789,9.1888,0,0
ASE,PE,D,20140221,000000,9.26011,9.26011,9.1888,9.1888,0,0
ASE,PE,D,20140224,000000,9.1888,9.1888,9.1203,9.1203,0,0
ASE,PE,D,20140225,000000,9.1203,9.1203,9.1203,9.1203,0,0
ASE,PE,D,20140227,000000,9.1203,9.1203,9.1203,9.1203,0,0
ASE,PE,D,20140228,000000,8.97863,9.1203,8.97863,9.1203,0,0
ASE,PE,D,20140303,000000,8.69882,8.69882,8.20846,8.20846,0,0
ASE,PE,D,20140304,000000,8.2764,8.2764,8.20846,8.20846,0,0
ASE,PE,D,20140306,000000,8.55883,8.62892,8.55883,8.62892,0,0
ASE,PE,D,20140307,000000,8.62892,8.76928,8.62892,8.69882,0,0
ASE,PE,D,20140310,000000,8.69882,8.69882,8.69882,8.69882,0,0
ASE,PE,D,20140311,000000,8.41827,9.1203,8.41827,9.04899,0,0
ASE,PE,D,20140313,000000,8.2764,8.41827,8.2764,8.41827,0,0
ASE,PE,D,20140314,000000,9.04899,9.04899,8.55883,8.62892,0,0
ASE,PE,D,20140317,000000,8.62892,8.62892,8.62892,8.62892,0,0
ASE,PE,D,20140320,000000,9.1203,9.1203,8.62892,9.1203,0,0
ASE,PE,D,20140321,000000,8.97863,8.97863,8.97863,8.97863,0,0
ASE,PE,D,20140324,000000,8.97863,8.97863,8.97863,8.97863,0,0
ASE,PE,D,20140401,000000,8.97863,8.97863,8.97863,8.97863,0,0
ASE,PE,D,20140402,000000,8.97863,8.97863,8.97863,8.97863,0,0
ASE,PE,D,20140407,000000,8.97863,8.97863,8.97863,8.97863,0,0
ASE,PE,D,20140408,000000,8.97863,8.97863,8.97863,8.97863,0,0
ASE,PE,D,20140410,000000,8.97863,8.97863,8.97863,8.97863,0,0
ASE,PE,D,20140411,000000,8.90919,8.97863,8.90919,8.97863,0,0
ASE,PE,D,20140416,000000,8.90919,8.90919,8.90919,8.90919,0,0
ASE,PE,D,20140417,000000,8.90919,8.90919,8.90919,8.90919,0,0
ASE,PE,D,20140425,000000,8.90919,8.90919,8.90919,8.90919,0,0
ASE,PE,D,20140428,000000,8.90919,8.90919,8.90919,8.90919,0,0
ASE,PE,D,20140429,000000,9.39992,9.39992,9.39992,9.39992,0,0
ASE,PE,D,20140505,000000,8.90919,9.39992,8.90919,9.39992,0,0
ASE,PE,D,20140506,000000,8.90919,9.39992,8.90919,8.90919,0,0
ASE,PE,D,20140507,000000,8.90919,8.90919,8.90919,8.90919,0,0
ASE,PE,D,20140512,000000,9.1203,9.1203,9.1203,9.1203,0,0
ASE,PE,D,20140513,000000,9.1203,9.1203,9.1203,9.1203,0,0
ASE,PE,D,20140514,000000,9.1203,9.1203,9.1203,9.1203,0,0
ASE,PE,D,20140515,000000,8.41827,8.62892,8.2764,8.41827,0,0
ASE,PE,D,20140519,000000,8.41827,8.41827,8.2764,8.2764,0,0
ASE,PE,D,20140520,000000,8.2764,8.34686,8.20846,8.2764,0,0
ASE,PE,D,20140521,000000,7.9965,8.2764,7.9965,8.2764,0,0
ASE,PE,D,20140522,000000,8.2764,8.2764,8.2764,8.2764,0,0
ASE,PE,D,20140523,000000,8.55883,8.55883,8.55883,8.55883,0,0
ASE,PE,D,20140527,000000,8.48789,8.55883,8.48789,8.48789,0,0
ASE,PE,D,20140529,000000,8.48789,8.48789,8.48789,8.48789,0,0
ASE,PE,D,20140530,000000,8.2764,8.2764,8.2764,8.2764,0,0
ASE,PE,D,20140602,000000,8.06715,8.06715,7.9965,8.06715,0,0
ASE,PE,D,20140603,000000,8.20846,8.20846,8.20846,8.20846,0,0
ASE,PE,D,20140604,000000,8.20846,8.20846,8.20846,8.20846,0,0
ASE,PE,D,20140605,000000,8.20846,8.20846,8.20846,8.20846,0,0
ASE,PE,D,20140606,000000,8.2764,8.2764,8.2764,8.2764,0,0
ASE,PE,D,20140609,000000,8.2764,8.2764,8.2764,8.2764,0,0
ASE,PE,D,20140610,000000,8.20846,8.20846,8.20846,8.20846,0,0
ASE,PE,D,20140611,000000,8.06715,8.06715,8.06715,8.06715,0,0
ASE,PE,D,20140612,000000,8.06715,8.06715,8.06715,8.06715,0,0
ASE,PE,D,20140616,000000,8.13781,8.13781,8.06715,8.06715,0,0
ASE,PE,D,20140617,000000,8.06715,8.06715,7.9965,7.9965,0,0
ASE,PE,D,20140618,000000,8.06715,8.13781,7.9965,8.13781,0,0
ASE,PE,D,20140620,000000,8.20846,8.20846,8.20846,8.20846,0,0
ASE,PE,D,20140623,000000,8.20846,8.20846,8.20846,8.20846,0,0
ASE,PE,D,20140625,000000,8.06715,8.20846,8.06715,8.20846,0,0
ASE,PE,D,20140627,000000,8.20846,8.20846,8.06715,8.06715,0,0
ASE,PE,D,20140630,000000,8.06715,8.06715,7.9965,7.9965,0,0
ASE,PE,D,20140703,000000,7.9965,7.9965,7.9965,7.9965,0,0
ASE,PE,D,20140704,000000,7.9965,7.9965,7.9965,7.9965,0,0
ASE,PE,D,20140707,000000,7.9965,8.06715,7.9965,8.06715,0,0
ASE,PE,D,20140708,000000,8.06715,8.06715,8.06715,8.06715,0,0
ASE,PE,D,20140709,000000,7.90182,7.90182,7.90182,7.90182,0,0
ASE,PE,D,20140710,000000,7.90182,7.90182,7.90182,7.90182,0,0
ASE,PE,D,20140711,000000,7.90182,7.90182,7.82892,7.82892,0,0
ASE,PE,D,20140714,000000,7.82892,7.82892,7.82892,7.82892,0,0
ASE,PE,D,20140715,000000,7.82892,7.82892,7.82892,7.82892,0,0
ASE,PE,D,20140716,000000,7.82892,7.82892,7.82892,7.82892,0,0
ASE,PE,D,20140717,000000,7.68263,7.75536,7.68263,7.75536,0,0
ASE,PE,D,20140718,000000,7.60974,7.82892,7.60974,7.75536,0,0
ASE,PE,D,20140721,000000,7.60974,7.60974,7.60974,7.60974,0,0
ASE,PE,D,20140722,000000,7.60974,7.60974,7.53627,7.53627,0,0
ASE,PE,D,20140723,000000,7.60974,7.60974,7.60974,7.60974,0,0
ASE,PE,D,20140724,000000,7.53627,7.53627,7.53627,7.53627,0,0
ASE,PE,D,20140725,000000,7.53627,7.53627,7.53627,7.53627,0,0
ASE,PE,D,20140728,000000,7.60974,7.60974,7.60974,7.60974,0,0
ASE,PE,D,20140729,000000,7.60974,7.60974,7.60974,7.60974,0,0
ASE,PE,D,20140730,000000,7.53627,7.53627,7.53627,7.53627,0,0
ASE,PE,D,20140731,000000,7.60974,7.60974,7.53627,7.53627,0,0
ASE,PE,D,20140801,000000,7.53627,7.53627,7.53627,7.53627,0,0
ASE,PE,D,20140804,000000,8.19439,8.19439,8.19439,8.19439,0,0
ASE,PE,D,20140805,000000,7.82892,8.19439,7.82892,8.19439,0,0
ASE,PE,D,20140807,000000,7.75536,7.75536,7.39035,7.39035,0,0
ASE,PE,D,20140808,000000,7.39035,7.39035,7.39035,7.39035,0,0
ASE,PE,D,20140812,000000,7.39035,7.39035,7.39035,7.39035,0,0
ASE,PE,D,20140813,000000,7.68263,7.68263,7.68263,7.68263,0,0
ASE,PE,D,20140818,000000,7.68263,7.68263,7.68263,7.68263,0,0
ASE,PE,D,20140819,000000,7.75536,7.75536,7.75536,7.75536,0,0
ASE,PE,D,20140820,000000,7.75536,7.75536,7.31688,7.68263,0,0
ASE,PE,D,20140821,000000,7.68263,7.68263,7.68263,7.68263,0,0
ASE,PE,D,20140822,000000,7.68263,7.68263,7.68263,7.68263,0,0
ASE,PE,D,20140827,000000,7.68263,7.68263,7.68263,7.68263,0,0
ASE,PE,D,20140829,000000,7.68263,7.68263,7.68263,7.68263,0,0
ASE,PE,D,20140901,000000,7.68263,7.82892,7.68263,7.82892,0,0
ASE,PE,D,20140902,000000,7.82892,7.97501,7.82892,7.97501,0,0
ASE,PE,D,20140903,000000,7.97501,7.97501,7.97501,7.97501,0,0
ASE,PE,D,20140904,000000,8.04886,8.04886,8.04886,8.04886,0,0
ASE,PE,D,20140905,000000,7.97501,8.04886,7.97501,8.04886,0,0
ASE,PE,D,20140908,000000,8.12195,8.12195,8.12195,8.12195,0,0
ASE,PE,D,20140909,000000,8.12195,8.12195,8.04886,8.04886,0,0
ASE,PE,D,20140910,000000,8.04886,8.04886,8.04886,8.04886,0,0
ASE,PE,D,20140911,000000,8.12195,8.12195,8.12195,8.12195,0,0
ASE,PE,D,20140912,000000,8.04886,8.04886,8.04886,8.04886,0,0
ASE,PE,D,20140915,000000,8.12195,8.12195,8.12195,8.12195,0,0
ASE,PE,D,20140916,000000,7.97501,7.97501,7.97501,7.97501,0,0
ASE,PE,D,20140917,000000,7.68263,7.68263,7.68263,7.68263,0,0
ASE,PE,D,20140919,000000,7.68263,7.68263,7.68263,7.68263,0,0
ASE,PE,D,20140922,000000,7.97501,8.04886,7.97501,8.04886,0,0
ASE,PE,D,20140923,000000,7.75536,8.04886,7.75536,8.04886,0,0
ASE,PE,D,20140924,000000,8.04886,8.04886,8.04886,8.04886,0,0
ASE,PE,D,20140925,000000,8.04886,8.04886,8.04886,8.04886,0,0
ASE,PE,D,20140926,000000,7.75536,7.75536,7.68263,7.68263,0,0
ASE,PE,D,20140929,000000,7.97501,7.97501,7.97501,7.97501,0,0
ASE,PE,D,20140930,000000,7.90182,7.90182,7.90182,7.90182,0,0
ASE,PE,D,20141001,000000,7.68263,7.75536,7.68263,7.75536,0,0
ASE,PE,D,20141002,000000,7.97501,7.97501,7.90182,7.90182,0,0
ASE,PE,D,20141003,000000,7.97501,7.97501,7.90182,7.90182,0,0
ASE,PE,D,20141006,000000,7.97501,8.04886,7.97501,8.04886,0,0
ASE,PE,D,20141007,000000,7.97501,7.97501,7.90182,7.90182,0,0
ASE,PE,D,20141008,000000,7.90182,7.90182,7.90182,7.90182,0,0
ASE,PE,D,20141009,000000,7.90182,7.90182,7.4628,7.90182,0,0
ASE,PE,D,20141010,000000,7.4628,7.68263,7.4628,7.68263,0,0
ASE,PE,D,20141013,000000,7.90182,7.90182,7.90182,7.90182,0,0
ASE,PE,D,20141014,000000,7.24361,7.68263,7.24361,7.68263,0,0
ASE,PE,D,20141015,000000,7.90182,7.97501,7.90182,7.97501,0,0
ASE,PE,D,20141016,000000,7.68263,7.68263,7.68263,7.68263,0,0
ASE,PE,D,20141017,000000,7.68263,7.68263,7.68263,7.68263,0,0
ASE,PE,D,20141020,000000,7.68263,7.68263,7.68263,7.68263,0,0
ASE,PE,D,20141021,000000,7.75536,7.82892,7.60974,7.60974,0,0
ASE,PE,D,20141022,000000,7.60974,7.68263,7.60974,7.68263,0,0
ASE,PE,D,20141023,000000,7.68263,7.68263,7.68263,7.68263,0,0
ASE,PE,D,20141024,000000,7.75536,7.75536,7.75536,7.75536,0,0
ASE,PE,D,20141027,000000,7.75536,7.75536,7.60974,7.60974,0,0
ASE,PE,D,20141028,000000,7.60974,7.68263,7.60974,7.68263,0,0
ASE,PE,D,20141029,000000,7.68263,7.68263,7.68263,7.68263,0,0
ASE,PE,D,20141030,000000,7.68263,7.68263,7.68263,7.68263,0,0
ASE,PE,D,20141031,000000,7.75536,7.75536,7.68263,7.68263,0,0
ASE,PE,D,20141103,000000,7.60974,7.68263,7.60974,7.68263,0,0
ASE,PE,D,20141104,000000,7.75536,7.75536,7.75536,7.75536,0,0
ASE,PE,D,20141105,000000,7.60974,7.60974,7.60974,7.60974,0,0
ASE,PE,D,20141106,000000,7.60974,7.60974,7.60974,7.60974,0,0
ASE,PE,D,20141107,000000,7.60974,7.60974,7.60974,7.60974,0,0
ASE,PE,D,20141110,000000,7.68263,7.68263,7.60974,7.60974,0,0
ASE,PE,D,20141112,000000,7.60974,7.60974,7.60974,7.60974,0,0
ASE,PE,D,20141113,000000,7.60974,7.68263,7.60974,7.60974,0,0
ASE,PE,D,20141114,000000,7.75536,7.97501,7.75536,7.97501,0,0
ASE,PE,D,20141117,000000,7.97501,7.97501,7.90182,7.97501,0,0
ASE,PE,D,20141118,000000,7.90182,7.90182,7.90182,7.90182,0,0
ASE,PE,D,20141119,000000,7.68263,7.68263,7.68263,7.68263,0,0
ASE,PE,D,20141120,000000,7.90182,7.90182,7.90182,7.90182,0,0
ASE,PE,D,20141121,000000,7.97501,8.12195,7.97501,8.12195,0,0
ASE,PE,D,20141124,000000,8.04886,8.04886,7.97501,7.97501,0,0
ASE,PE,D,20141125,000000,7.97501,7.97501,7.97501,7.97501,0,0
ASE,PE,D,20141126,000000,7.97501,7.97501,7.97501,7.97501,0,0
ASE,PE,D,20141127,000000,8.04886,8.04886,7.82892,7.82892,0,0
ASE,PE,D,20141201,000000,7.68263,7.68263,7.68263,7.68263,0,0
ASE,PE,D,20141202,000000,8.04886,8.04886,8.04886,8.04886,0,0
ASE,PE,D,20141203,000000,8.04886,8.12195,8.04886,8.12195,0,0
ASE,PE,D,20141204,000000,7.75536,7.75536,7.68263,7.68263,0,0
ASE,PE,D,20141205,000000,7.75536,7.82892,7.75536,7.82892,0,0
ASE,PE,D,20141208,000000,8.12195,8.26823,7.82892,8.19439,0,0
ASE,PE,D,20141209,000000,8.3417,8.56051,7.90182,8.26823,0,0
ASE,PE,D,20141210,000000,8.26823,8.26823,7.97501,7.97501,0,0
ASE,PE,D,20141211,000000,7.97501,7.97501,7.90182,7.90182,0,0
ASE,PE,D,20141212,000000,7.90182,8.19439,7.68263,7.68263,0,0
ASE,PE,D,20141215,000000,7.60974,7.60974,7.60974,7.60974,0,0
ASE,PE,D,20141216,000000,7.75536,8.19439,7.75536,8.19439,0,0
ASE,PE,D,20141217,000000,8.26823,8.26823,7.97501,8.19439,0,0
ASE,PE,D,20141218,000000,8.19439,8.19439,8.04886,8.04886,0,0
ASE,PE,D,20141219,000000,7.90182,8.12195,7.68263,8.12195,0,0
ASE,PE,D,20141222,000000,7.75536,8.12195,7.75536,8.12195,0,0
ASE,PE,D,20141223,000000,7.90182,8.12195,7.82892,8.12195,0,0
ASE,PE,D,20141229,000000,8.4148,8.4148,8.12195,8.12195,0,0
ASE,PE,D,20141230,000000,8.4148,8.63427,8.4148,8.4148,0,0
ASE,PE,D,20150102,000000,7.90182,8.4148,7.90182,8.4148,0,0
ASE,PE,D,20150105,000000,8.4148,8.4148,8.12195,8.12195,0,0
ASE,PE,D,20150107,000000,8.12195,8.4148,8.12195,8.4148,0,0
ASE,PE,D,20150108,000000,8.19439,8.4148,8.19439,8.4148,0,0
ASE,PE,D,20150109,000000,8.4148,8.4148,8.4148,8.4148,0,0
ASE,PE,D,20150112,000000,8.4148,8.4148,8.26823,8.26823,0,0
ASE,PE,D,20150113,000000,8.3417,8.4148,8.19439,8.4148,0,0
ASE,PE,D,20150114,000000,8.4148,8.4148,8.4148,8.4148,0,0
ASE,PE,D,20150115,000000,8.4148,8.4148,8.3417,8.4148,0,0
ASE,PE,D,20150116,000000,8.4148,8.4148,8.19439,8.19439,0,0
ASE,PE,D,20150119,000000,8.4148,8.4148,8.4148,8.4148,0,0
ASE,PE,D,20150120,000000,8.4148,8.4148,8.4148,8.4148,0,0
ASE,PE,D,20150121,000000,8.4148,8.4148,8.4148,8.4148,0,0
ASE,PE,D,20150122,000000,8.4148,8.4148,8.4148,8.4148,0,0
ASE,PE,D,20150123,000000,8.4148,8.4148,8.3417,8.4148,0,0
ASE,PE,D,20150126,000000,8.4148,8.4148,8.4148,8.4148,0,0
ASE,PE,D,20150127,000000,8.4148,8.4148,8.4148,8.4148,0,0
ASE,PE,D,20150128,000000,8.4148,8.4148,8.12195,8.12195,0,0
ASE,PE,D,20150129,000000,8.3417,8.4148,8.3417,8.4148,0,0
ASE,PE,D,20150130,000000,8.19439,8.19439,8.12195,8.12195,0,0
ASE,PE,D,20150202,000000,8.4148,8.4148,8.3417,8.3417,0,0
ASE,PE,D,20150203,000000,8.12195,8.3417,8.12195,8.3417,0,0
ASE,PE,D,20150204,000000,8.3417,8.70708,8.3417,8.63427,0,0
ASE,PE,D,20150205,000000,8.78027,8.85346,8.63427,8.63427,0,0
ASE,PE,D,20150206,000000,8.70708,8.70708,8.63427,8.63427,0,0
ASE,PE,D,20150209,000000,8.63427,8.63427,8.63427,8.63427,0,0
ASE,PE,D,20150210,000000,8.4148,8.63427,8.4148,8.63427,0,0
ASE,PE,D,20150211,000000,8.63427,8.63427,8.63427,8.63427,0,0
ASE,PE,D,20150212,000000,8.63427,9.21883,8.63427,9.21883,0,0
ASE,PE,D,20150213,000000,9.14564,9.14564,8.63427,8.63427,0,0
ASE,PE,D,20150216,000000,8.63427,8.63427,8.63427,8.63427,0,0
ASE,PE,D,20150217,000000,8.63427,8.63427,8.63427,8.63427,0,0
ASE,PE,D,20150218,000000,8.63427,8.63427,8.48704,8.48704,0,0
ASE,PE,D,20150219,000000,8.56051,9.0002,8.48704,8.48704,0,0
ASE,PE,D,20150220,000000,8.48704,8.63427,8.48704,8.63427,0,0
ASE,PE,D,20150223,000000,8.70708,8.78027,8.70708,8.78027,0,0
ASE,PE,D,20150224,000000,8.70708,8.78027,8.70708,8.78027,0,0
ASE,PE,D,20150225,000000,8.78027,8.78027,8.78027,8.78027,0,0
ASE,PE,D,20150226,000000,8.63427,8.78027,8.63427,8.78027,0,0
ASE,PE,D,20150227,000000,8.70708,8.78027,8.70708,8.78027,0,0
ASE,PE,D,20150302,000000,8.78027,8.78027,8.78027,8.78027,0,0
ASE,PE,D,20150303,000000,8.70708,8.70708,8.63427,8.63427,0,0
ASE,PE,D,20150304,000000,8.48704,8.78027,8.48704,8.78027,0,0
ASE,PE,D,20150305,000000,8.78027,8.78027,8.78027,8.78027,0,0
ASE,PE,D,20150306,000000,8.78027,8.78027,8.78027,8.78027,0,0
ASE,PE,D,20150309,000000,8.78027,8.78027,8.78027,8.78027,0,0
ASE,PE,D,20150310,000000,8.78027,8.78027,8.78027,8.78027,0,0
ASE,PE,D,20150311,000000,8.78027,8.78027,8.78027,8.78027,0,0
ASE,PE,D,20150312,000000,8.78027,8.78027,8.63427,8.63427,0,0
ASE,PE,D,20150313,000000,8.56051,8.63427,8.56051,8.63427,0,0
ASE,PE,D,20150316,000000,8.78027,8.78027,8.56051,8.56051,0,0
ASE,PE,D,20150317,000000,8.78027,8.78027,8.48704,8.48704,0,0
ASE,PE,D,20150318,000000,8.70708,8.70708,8.26823,8.26823,0,0
ASE,PE,D,20150319,000000,8.78027,8.78027,8.48704,8.48704,0,0
ASE,PE,D,20150320,000000,8.56051,8.56051,8.56051,8.56051,0,0
ASE,PE,D,20150323,000000,8.78027,8.78027,8.56051,8.70708,0,0
ASE,PE,D,20150324,000000,8.56051,8.56051,8.56051,8.56051,0,0
ASE,PE,D,20150325,000000,8.63427,8.63427,8.63427,8.63427,0,0
ASE,PE,D,20150326,000000,8.70708,8.70708,8.56051,8.56051,0,0
ASE,PE,D,20150327,000000,8.56051,8.56051,8.56051,8.56051,0,0
ASE,PE,D,20150330,000000,8.70708,8.70708,8.56051,8.56051,0,0
ASE,PE,D,20150331,000000,8.56051,8.56051,8.48704,8.48704,0,0
ASE,PE,D,20150401,000000,8.48704,8.48704,8.26823,8.26823,0,0
ASE,PE,D,20150402,000000,8.26823,8.4148,8.26823,8.3417,0,0
ASE,PE,D,20150407,000000,8.3417,8.4148,8.3417,8.3417,0,0
ASE,PE,D,20150408,000000,8.3417,8.70708,8.3417,8.56051,0,0
ASE,PE,D,20150409,000000,8.70708,8.78027,8.70708,8.78027,0,0
ASE,PE,D,20150410,000000,8.85346,9.0002,8.85346,8.92795,0,0
ASE,PE,D,20150413,000000,9.14564,9.14564,8.92795,8.92795,0,0
ASE,PE,D,20150414,000000,8.92795,9.0002,8.92795,8.92795,0,0
ASE,PE,D,20150415,000000,8.92795,9.07339,8.92795,9.07339,0,0
ASE,PE,D,20150417,000000,9.07339,9.07339,9.07339,9.07339,0,0
ASE,PE,D,20150420,000000,8.85346,8.92795,8.85346,8.92795,0,0
ASE,PE,D,20150421,000000,9.0002,9.0002,8.92795,8.92795,0,0
ASE,PE,D,20150422,000000,8.85346,9.0002,8.85346,9.0002,0,0
ASE,PE,D,20150423,000000,9.14564,9.36521,9.14564,9.29296,0,0
ASE,PE,D,20150424,000000,9.36521,9.58476,9.29296,9.29296,0,0
ASE,PE,D,20150427,000000,9.29296,9.29296,9.21883,9.21883,0,0
ASE,PE,D,20150428,000000,9.21883,9.21883,9.14564,9.14564,0,0
ASE,PE,D,20150429,000000,9.07339,9.14564,9.07339,9.14564,0,0
ASE,PE,D,20150430,000000,9.0002,9.0002,8.85346,8.85346,0,0
ASE,PE,D,20150504,000000,9.07339,9.21883,9.07339,9.21883,0,0
ASE,PE,D,20150505,000000,9.29296,9.29296,9.14564,9.14564,0,0
ASE,PE,D,20150506,000000,9.21883,9.21883,9.14564,9.14564,0,0
ASE,PE,D,20150508,000000,9.36521,9.36521,9.36521,9.36521,0,0
ASE,PE,D,20150511,000000,9.36521,9.36521,9.07339,9.36521,0,0
ASE,PE,D,20150512,000000,9.21883,9.36521,9.14564,9.36521,0,0
ASE,PE,D,20150513,000000,9.29296,9.36521,9.21883,9.29296,0,0
ASE,PE,D,20150515,000000,9.14564,9.36521,9.14564,9.29296,0,0
ASE,PE,D,20150518,000000,9.14564,9.14564,9.14564,9.14564,0,0
ASE,PE,D,20150519,000000,9.07339,9.14564,9.07339,9.14564,0,0
ASE,PE,D,20150520,000000,9.36521,9.36521,9.29296,9.29296,0,0
ASE,PE,D,20150521,000000,9.29296,9.29296,9.29296,9.29296,0,0
ASE,PE,D,20150522,000000,9.29296,9.29296,9.29296,9.29296,0,0
ASE,PE,D,20150525,000000,9.29296,9.29296,9.0002,9.29296,0,0
ASE,PE,D,20150526,000000,9.29296,9.29296,9.29296,9.29296,0,0
ASE,PE,D,20150527,000000,9.36521,9.36521,9.29296,9.36521,0,0
