<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBW,PE,D,20111128,000000,26.7973,26.9503,25.3548,26.8733,0,0
RBW,PE,D,20111129,000000,26.7973,27.1004,26.7973,27.1004,0,0
RBW,PE,D,20111130,000000,27.2534,27.2534,25.8868,25.8868,0,0
RBW,PE,D,20111201,000000,25.4308,26.9503,25.4308,26.9503,0,0
RBW,PE,D,20111202,000000,27.1774,27.7086,25.8868,25.8868,0,0
RBW,PE,D,20111205,000000,25.8868,27.3294,25.8868,25.8868,0,0
RBW,PE,D,20111206,000000,25.8868,27.1774,25.8117,25.8117,0,0
RBW,PE,D,20111207,000000,25.4308,25.8117,25.0515,25.0515,0,0
RBW,PE,D,20111208,000000,25.0515,25.0515,23.9122,23.9122,0,0
RBW,PE,D,20111209,000000,24.2171,24.2171,23.9122,24.0643,0,0
RBW,PE,D,20111212,000000,24.0643,24.2171,23.9122,23.9122,0,0
RBW,PE,D,20111213,000000,25.1276,25.6598,24.2932,24.3683,0,0
RBW,PE,D,20111214,000000,24.3683,24.3683,24.3683,24.3683,0,0
RBW,PE,D,20111215,000000,25.962,25.962,24.2171,24.2171,0,0
RBW,PE,D,20111216,000000,24.2932,26.115,24.2171,25.4308,0,0
RBW,PE,D,20111219,000000,23.61,23.686,23.229,23.229,0,0
RBW,PE,D,20111220,000000,23.4562,23.4562,23.0788,23.0788,0,0
RBW,PE,D,20111221,000000,23.1538,23.9122,21.4073,23.686,0,0
RBW,PE,D,20111222,000000,21.4832,24.9747,21.4832,24.9747,0,0
RBW,PE,D,20111223,000000,23.0018,24.9747,23.0018,23.0018,0,0
RBW,PE,D,20111227,000000,23.0018,23.1538,21.7113,23.1538,0,0
RBW,PE,D,20111228,000000,21.9394,23.533,21.4073,22.8497,0,0
RBW,PE,D,20111229,000000,23.0788,23.0788,22.1665,22.6986,0,0
RBW,PE,D,20111230,000000,22.2434,22.2434,22.2434,22.2434,0,0
RBW,PE,D,20120102,000000,22.1665,22.1665,22.1665,22.1665,0,0
RBW,PE,D,20120103,000000,22.2434,23.0788,22.2434,22.7747,0,0
RBW,PE,D,20120104,000000,22.3946,23.0018,22.3946,23.0018,0,0
RBW,PE,D,20120105,000000,25.2797,25.2797,22.3946,22.7747,0,0
RBW,PE,D,20120109,000000,22.3946,22.3946,22.3946,22.3946,0,0
RBW,PE,D,20120110,000000,24.5204,24.5204,24.0643,24.0643,0,0
RBW,PE,D,20120111,000000,24.0643,24.0643,23.533,23.9891,0,0
RBW,PE,D,20120112,000000,24.0643,25.1276,24.0643,25.1276,0,0
RBW,PE,D,20120113,000000,24.8996,25.0515,24.8996,24.8996,0,0
RBW,PE,D,20120116,000000,23.7612,24.2171,23.533,23.533,0,0
RBW,PE,D,20120117,000000,23.533,25.2797,23.533,24.2932,0,0
RBW,PE,D,20120118,000000,24.6724,24.6724,23.9122,23.9122,0,0
RBW,PE,D,20120119,000000,24.6724,24.6724,23.9122,24.2932,0,0
RBW,PE,D,20120120,000000,24.2932,27.3294,24.2932,27.3294,0,0
RBW,PE,D,20120123,000000,28.0887,28.543,26.343,28.0887,0,0
RBW,PE,D,20120124,000000,28.0127,28.0887,27.4805,27.9358,0,0
RBW,PE,D,20120125,000000,27.7855,27.9358,26.8733,27.0262,0,0
RBW,PE,D,20120126,000000,27.3294,28.4679,27.3294,28.0887,0,0
RBW,PE,D,20120127,000000,28.1648,29.6072,28.1648,29.2271,0,0
RBW,PE,D,20120130,000000,28.543,29.6833,27.7855,29.6833,0,0
RBW,PE,D,20120131,000000,29.6833,29.6833,28.8461,28.9232,0,0
RBW,PE,D,20120201,000000,29.6833,29.6833,28.6191,29.6072,0,0
RBW,PE,D,20120202,000000,29.5303,29.5303,28.9232,29.076,0,0
RBW,PE,D,20120203,000000,29.5303,29.5303,29.076,29.5303,0,0
RBW,PE,D,20120206,000000,29.5303,29.5303,28.0887,28.7711,0,0
RBW,PE,D,20120207,000000,28.7711,29.2271,28.1648,29.1511,0,0
RBW,PE,D,20120208,000000,29.2271,30.1385,29.2271,30.1385,0,0
RBW,PE,D,20120209,000000,30.3656,30.5937,30.1385,30.5937,0,0
RBW,PE,D,20120210,000000,30.5937,31.2769,30.4408,31.2769,0,0
RBW,PE,D,20120213,000000,31.0488,32.1874,31.0488,32.1105,0,0
RBW,PE,D,20120214,000000,32.1105,32.1105,30.8977,31.505,0,0
RBW,PE,D,20120215,000000,31.58,32.1105,31.2009,31.8841,0,0
RBW,PE,D,20120216,000000,31.353,31.809,31.353,31.809,0,0
RBW,PE,D,20120217,000000,31.505,33.4018,31.505,33.2507,0,0
RBW,PE,D,20120220,000000,33.0227,33.5547,33.0227,33.3258,0,0
RBW,PE,D,20120221,000000,32.6434,33.4018,32.6434,32.7946,0,0
RBW,PE,D,20120222,000000,33.1756,33.1756,32.2633,32.2633,0,0
RBW,PE,D,20120223,000000,32.2633,32.2633,31.505,31.505,0,0
RBW,PE,D,20120224,000000,31.505,31.505,31.1249,31.1249,0,0
RBW,PE,D,20120227,000000,30.9729,31.1249,30.8218,31.1249,0,0
RBW,PE,D,20120228,000000,31.1249,31.1249,30.9729,31.1249,0,0
RBW,PE,D,20120229,000000,31.505,31.505,30.9729,30.9729,0,0
RBW,PE,D,20120301,000000,30.8218,31.1249,30.8218,31.1249,0,0
RBW,PE,D,20120302,000000,15.9411,15.9411,15.9411,15.9411,0,0
RBW,PE,D,20120305,000000,15.6389,15.6389,15.2598,15.3358,0,0
RBW,PE,D,20120306,000000,15.6389,15.6389,14.8778,15.1837,0,0
RBW,PE,D,20120307,000000,14.9557,15.1837,14.7285,15.1837,0,0
RBW,PE,D,20120308,000000,15.1837,15.6389,15.1837,15.6389,0,0
RBW,PE,D,20120309,000000,15.8661,16.0172,15.41,15.9411,0,0
RBW,PE,D,20120312,000000,15.7141,15.7141,15.41,15.4859,0,0
RBW,PE,D,20120313,000000,15.1068,15.4859,15.0317,15.0317,0,0
RBW,PE,D,20120314,000000,15.0317,15.2598,14.8027,15.1837,0,0
RBW,PE,D,20120315,000000,14.9557,15.0317,14.8027,15.0317,0,0
RBW,PE,D,20120316,000000,15.1068,15.1068,15.1068,15.1068,0,0
RBW,PE,D,20120319,000000,15.1068,15.2598,15.0317,15.2598,0,0
RBW,PE,D,20120320,000000,15.1837,15.2598,15.1068,15.1068,0,0
RBW,PE,D,20120321,000000,14.9557,14.9557,14.7285,14.8027,0,0
RBW,PE,D,20120322,000000,14.8778,14.8778,14.1955,14.1955,0,0
RBW,PE,D,20120323,000000,14.4235,15.0317,14.3475,14.6515,0,0
RBW,PE,D,20120326,000000,14.9557,14.9557,14.1955,14.1955,0,0
RBW,PE,D,20120327,000000,14.8778,14.8778,14.1204,14.4995,0,0
RBW,PE,D,20120328,000000,14.4995,14.4995,14.2724,14.4235,0,0
RBW,PE,D,20120329,000000,14.4235,14.4995,14.4235,14.4995,0,0
RBW,PE,D,20120330,000000,14.0444,14.6515,13.9674,14.4235,0,0
RBW,PE,D,20120402,000000,14.1955,14.4235,13.8914,14.4235,0,0
RBW,PE,D,20120404,000000,13.7412,14.2724,13.7412,14.2724,0,0
RBW,PE,D,20120405,000000,14.2724,14.3475,14.2724,14.2724,0,0
RBW,PE,D,20120410,000000,13.7412,13.7412,13.6661,13.6661,0,0
RBW,PE,D,20120411,000000,13.7412,13.7412,13.6661,13.6661,0,0
RBW,PE,D,20120412,000000,13.7412,13.7412,13.6661,13.6661,0,0
RBW,PE,D,20120413,000000,13.6661,13.7412,13.6661,13.6661,0,0
RBW,PE,D,20120416,000000,13.6661,13.6661,13.0579,13.21,0,0
RBW,PE,D,20120417,000000,12.905,12.905,12.905,12.905,0,0
RBW,PE,D,20120418,000000,12.905,12.905,12.6778,12.905,0,0
RBW,PE,D,20120419,000000,12.6778,13.3602,12.6778,12.905,0,0
RBW,PE,D,20120423,000000,12.6778,12.6778,12.5259,12.5259,0,0
RBW,PE,D,20120424,000000,12.6778,12.6778,12.5259,12.5259,0,0
RBW,PE,D,20120425,000000,12.6778,12.6778,12.6778,12.6778,0,0
RBW,PE,D,20120426,000000,12.7529,12.7529,12.6778,12.6778,0,0
RBW,PE,D,20120427,000000,12.829,12.829,11.9946,12.6778,0,0
RBW,PE,D,20120430,000000,12.5259,12.6778,12.5259,12.6018,0,0
RBW,PE,D,20120502,000000,12.4498,12.6778,12.2218,12.6778,0,0
RBW,PE,D,20120504,000000,12.5259,12.6778,12.5259,12.5259,0,0
RBW,PE,D,20120508,000000,12.7529,15.1068,12.7529,15.1068,0,0
RBW,PE,D,20120510,000000,15.1068,15.1068,15.1068,15.1068,0,0
RBW,PE,D,20120514,000000,15.1068,15.1068,15.0317,15.0317,0,0
RBW,PE,D,20120515,000000,14.9557,15.9411,14.9557,15.7141,0,0
RBW,PE,D,20120516,000000,13.8914,14.2724,12.9827,13.5131,0,0
RBW,PE,D,20120517,000000,13.8914,13.8914,12.9827,13.3602,0,0
RBW,PE,D,20120518,000000,12.9827,13.3602,12.0697,13.3602,0,0
RBW,PE,D,20120905,000000,80.3204,80.3204,80.3204,80.3204,0,0
RBW,PE,D,20120906,000000,80.3204,80.3204,80.3204,80.3204,0,0
RBW,PE,D,20120907,000000,80.3204,80.3204,79.0317,79.0317,0,0
RBW,PE,D,20120910,000000,78.7195,79.0317,78.7195,79.0317,0,0
RBW,PE,D,20120911,000000,79.2587,79.2587,79.0317,79.0317,0,0
RBW,PE,D,20120912,000000,79.2587,79.2587,78.2661,78.2661,0,0
RBW,PE,D,20120913,000000,77.7358,80.3204,77.7358,78.0407,0,0
RBW,PE,D,20120914,000000,80.0154,81.1548,80.0154,81.1548,0,0
RBW,PE,D,20120917,000000,82.6009,82.6009,81.1548,82.3665,0,0
RBW,PE,D,20120918,000000,81.0743,82.3665,81.0743,82.3665,0,0
RBW,PE,D,20120919,000000,82.3665,83.9664,82.3665,83.9664,0,0
RBW,PE,D,20120920,000000,84.4137,84.4137,82.6009,82.6733,0,0
RBW,PE,D,20120921,000000,82.6009,84.4897,82.3665,84.4897,0,0
RBW,PE,D,20120924,000000,82.9005,84.9547,80.3204,84.9547,0,0
RBW,PE,D,20120925,000000,84.9547,84.9547,84.9547,84.9547,0,0
RBW,PE,D,20120926,000000,84.6416,84.6416,81.3005,81.3818,0,0
RBW,PE,D,20120927,000000,81.3005,81.3005,81.0743,81.1548,0,0
RBW,PE,D,20121001,000000,81.3005,84.1855,81.3005,84.1855,0,0
RBW,PE,D,20121002,000000,84.6416,84.7257,84.6416,84.7257,0,0
RBW,PE,D,20121003,000000,84.6416,87.304,84.6416,87.304,0,0
RBW,PE,D,20121004,000000,86.9928,87.5294,85.714,85.781,0,0
RBW,PE,D,20121005,000000,83.8851,83.9664,83.8851,83.9664,0,0
RBW,PE,D,20121008,000000,85.4018,85.4779,84.1015,85.4779,0,0
RBW,PE,D,20121009,000000,85.4018,85.4779,83.6589,83.6589,0,0
RBW,PE,D,20121011,000000,83.6589,83.6589,83.6589,83.6589,0,0
RBW,PE,D,20121012,000000,83.6589,83.6589,83.6589,83.6589,0,0
RBW,PE,D,20121015,000000,83.6589,87.304,83.6589,87.304,0,0
RBW,PE,D,20121017,000000,83.8851,83.8851,83.6589,83.6589,0,0
RBW,PE,D,20121018,000000,83.6589,83.6589,83.6589,83.6589,0,0
RBW,PE,D,20121022,000000,83.1258,83.6589,80.3204,80.3204,0,0
RBW,PE,D,20121023,000000,80.3204,83.6589,80.3204,80.3204,0,0
RBW,PE,D,20121024,000000,80.3955,83.6589,80.3955,83.6589,0,0
RBW,PE,D,20121025,000000,80.0154,80.6137,80.0154,80.6137,0,0
RBW,PE,D,20121026,000000,80.5413,83.6589,80.5413,83.6589,0,0
RBW,PE,D,20121029,000000,83.6589,83.6589,78.2661,79.8597,0,0
RBW,PE,D,20121030,000000,81.0743,84.4897,80.0154,84.4897,0,0
RBW,PE,D,20121031,000000,86.6817,89.8162,86.6817,89.5747,0,0
RBW,PE,D,20121102,000000,92.1683,93.6707,92.1683,93.4471,0,0
RBW,PE,D,20121105,000000,94.2073,100.593,94.2073,94.5204,0,0
RBW,PE,D,20121106,000000,85.934,94.5204,85.934,92.991,0,0
RBW,PE,D,20121107,000000,94.6634,95.191,92.6154,92.991,0,0
RBW,PE,D,20121108,000000,92.6154,95.7992,92.6154,95.7992,0,0
RBW,PE,D,20121109,000000,94.2073,94.2073,92.6154,92.991,0,0
RBW,PE,D,20121112,000000,92.9284,93.2325,92.6154,93.2325,0,0
RBW,PE,D,20121113,000000,92.9284,92.991,92.9284,92.991,0,0
RBW,PE,D,20121114,000000,92.6154,100.369,92.6154,96.3357,0,0
RBW,PE,D,20121115,000000,90.0397,96.3357,90.0397,94.7439,0,0
RBW,PE,D,20121116,000000,95.7366,95.7366,93.4471,93.4471,0,0
RBW,PE,D,20121119,000000,92.6154,92.6154,91.3275,91.7032,0,0
RBW,PE,D,20121120,000000,93.6707,94.6634,91.3275,94.5204,0,0
RBW,PE,D,20121121,000000,93.9032,94.6634,19.1312,19.1312,0,0
RBW,PE,D,20121122,000000,19.1312,19.1312,19.1312,19.1312,0,0
RBW,PE,D,20121123,000000,19.1312,19.4335,19.1312,19.4335,0,0
RBW,PE,D,20121126,000000,19.6624,19.8144,19.2072,19.8144,0,0
RBW,PE,D,20121127,000000,19.3566,19.5855,19.3566,19.4335,0,0
RBW,PE,D,20121128,000000,19.4335,19.4335,19.4335,19.4335,0,0
RBW,PE,D,20121129,000000,19.4335,20.1928,19.4335,20.1177,0,0
RBW,PE,D,20121130,000000,20.4208,20.4208,20.4208,20.4208,0,0
RBW,PE,D,20121203,000000,20.3457,21.7113,20.3457,21.1801,0,0
RBW,PE,D,20121204,000000,21.1801,21.4073,20.8761,21.0289,0,0
RBW,PE,D,20121205,000000,21.5593,21.6362,20.8009,20.8761,0,0
RBW,PE,D,20121206,000000,20.8009,21.2561,20.8009,21.2561,0,0
RBW,PE,D,20121207,000000,20.953,20.953,20.8761,20.8761,0,0
RBW,PE,D,20121210,000000,21.1801,21.1801,20.8009,20.8761,0,0
RBW,PE,D,20121211,000000,20.4968,21.1041,20.4968,21.0289,0,0
RBW,PE,D,20121212,000000,21.1041,21.1041,20.7257,20.7257,0,0
RBW,PE,D,20121213,000000,20.6488,20.7257,20.4208,20.4968,0,0
RBW,PE,D,20121217,000000,21.0289,21.0289,21.0289,21.0289,0,0
RBW,PE,D,20121218,000000,20.7257,20.7257,20.3457,20.3457,0,0
RBW,PE,D,20121219,000000,20.4208,20.6488,19.8887,19.9647,0,0
RBW,PE,D,20121220,000000,19.9647,19.9647,19.8887,19.8887,0,0
RBW,PE,D,20121221,000000,20.4968,20.8009,20.4968,20.8009,0,0
RBW,PE,D,20121227,000000,21.0289,21.0289,21.0289,21.0289,0,0
RBW,PE,D,20121228,000000,21.7882,21.9394,21.7882,21.9394,0,0
RBW,PE,D,20130102,000000,22.3194,22.5475,22.3194,22.5475,0,0
RBW,PE,D,20130103,000000,22.2434,22.2434,22.2434,22.2434,0,0
RBW,PE,D,20130104,000000,22.1665,22.2434,21.7882,21.7882,0,0
RBW,PE,D,20130107,000000,21.7113,21.7882,21.7113,21.7882,0,0
RBW,PE,D,20130108,000000,21.7882,21.7882,21.7882,21.7882,0,0
RBW,PE,D,20130109,000000,21.7882,22.2434,21.7882,21.7882,0,0
RBW,PE,D,20130110,000000,21.7882,21.7882,21.7882,21.7882,0,0
RBW,PE,D,20130111,000000,21.2561,21.9394,21.0289,21.7882,0,0
RBW,PE,D,20130114,000000,21.2561,21.7882,21.0289,21.0289,0,0
RBW,PE,D,20130115,000000,20.7257,21.0289,19.6624,21.0289,0,0
RBW,PE,D,20130116,000000,21.1801,21.1801,21.1801,21.1801,0,0
RBW,PE,D,20130117,000000,20.1928,21.1801,20.1928,20.8761,0,0
RBW,PE,D,20130118,000000,20.8761,21.1801,20.5729,20.5729,0,0
RBW,PE,D,20130121,000000,20.8761,21.1801,20.2706,20.7257,0,0
RBW,PE,D,20130122,000000,20.7257,20.7257,20.2706,20.7257,0,0
RBW,PE,D,20130123,000000,20.8009,20.8009,20.4208,20.4968,0,0
RBW,PE,D,20130124,000000,20.3457,20.4968,20.2706,20.2706,0,0
RBW,PE,D,20130125,000000,20.4208,20.953,20.4208,20.953,0,0
RBW,PE,D,20130128,000000,20.7257,20.7257,20.7257,20.7257,0,0
RBW,PE,D,20130129,000000,20.4208,20.7257,20.4208,20.7257,0,0
RBW,PE,D,20130130,000000,20.7257,20.7257,20.7257,20.7257,0,0
RBW,PE,D,20130131,000000,20.3457,20.3457,20.1928,20.1928,0,0
RBW,PE,D,20130201,000000,19.8144,20.7257,19.5855,20.7257,0,0
RBW,PE,D,20130204,000000,20.8009,20.8761,20.8009,20.8761,0,0
RBW,PE,D,20130205,000000,20.8009,20.8761,20.2706,20.8761,0,0
RBW,PE,D,20130206,000000,21.1801,21.4073,21.1801,21.4073,0,0
RBW,PE,D,20130207,000000,21.7113,21.7113,20.7257,21.7113,0,0
RBW,PE,D,20130208,000000,21.7113,21.7113,21.7113,21.7113,0,0
RBW,PE,D,20130211,000000,21.5593,21.5593,21.2561,21.2561,0,0
RBW,PE,D,20130212,000000,21.2561,21.2561,21.2561,21.2561,0,0
RBW,PE,D,20130213,000000,21.2561,21.2561,21.2561,21.2561,0,0
RBW,PE,D,20130214,000000,21.1801,21.1801,21.1801,21.1801,0,0
RBW,PE,D,20130215,000000,21.2561,21.2561,21.2561,21.2561,0,0
RBW,PE,D,20130218,000000,21.1801,21.2561,21.1801,21.2561,0,0
RBW,PE,D,20130219,000000,21.0289,21.4832,20.953,21.4832,0,0
RBW,PE,D,20130220,000000,21.7113,22.2434,21.4073,22.1665,0,0
RBW,PE,D,20130221,000000,21.7882,22.0905,21.7882,22.0905,0,0
RBW,PE,D,20130222,000000,22.0154,22.0154,22.0154,22.0154,0,0
RBW,PE,D,20130225,000000,21.1801,21.1801,21.1801,21.1801,0,0
RBW,PE,D,20130226,000000,21.1041,21.7882,21.1041,21.7882,0,0
RBW,PE,D,20130227,000000,21.1041,21.7882,21.1041,21.7882,0,0
RBW,PE,D,20130228,000000,21.8607,21.9367,21.8607,21.8607,0,0
RBW,PE,D,20130301,000000,21.1041,21.8633,21.1041,21.1041,0,0
RBW,PE,D,20130304,000000,21.2561,22.0905,21.2561,21.7882,0,0
RBW,PE,D,20130305,000000,21.7113,22.0154,21.0289,22.0154,0,0
RBW,PE,D,20130307,000000,22.0905,22.3194,15.3358,15.3358,0,0
RBW,PE,D,20130308,000000,15.3358,16.7014,15.3358,16.7014,0,0
RBW,PE,D,20130311,000000,16.7774,17.1574,16.3973,17.1574,0,0
RBW,PE,D,20130312,000000,17.5358,18.5231,17.1574,18.0679,0,0
RBW,PE,D,20130313,000000,18.0679,19.0552,17.9158,19.0552,0,0
RBW,PE,D,20130314,000000,19.3566,19.4335,19.3566,19.3566,0,0
RBW,PE,D,20130315,000000,19.2072,19.2072,19.1312,19.1312,0,0
RBW,PE,D,20130318,000000,17.9158,19.0552,17.9158,19.0552,0,0
RBW,PE,D,20130319,000000,19.0552,19.0552,18.6,18.6,0,0
RBW,PE,D,20130320,000000,17.9158,18.6,17.9158,18.6,0,0
RBW,PE,D,20130321,000000,18.2191,18.6,17.1574,18.2959,0,0
RBW,PE,D,20130322,000000,18.2959,18.5231,17.839,17.9158,0,0
RBW,PE,D,20130325,000000,18.2191,18.6,17.9158,18.4471,0,0
RBW,PE,D,20130326,000000,18.5231,18.5231,18.2191,18.2191,0,0
RBW,PE,D,20130327,000000,17.4597,18.2191,17.1574,18.2191,0,0
RBW,PE,D,20130328,000000,18.2191,18.6,18.0679,18.0679,0,0
RBW,PE,D,20130402,000000,18.143,18.143,17.3086,17.6878,0,0
RBW,PE,D,20130403,000000,17.2326,17.2326,17.2326,17.2326,0,0
RBW,PE,D,20130404,000000,17.9918,17.9918,17.4597,17.4597,0,0
RBW,PE,D,20130405,000000,17.3086,17.3086,17.2326,17.2326,0,0
RBW,PE,D,20130408,000000,17.2326,17.2326,17.1574,17.2326,0,0
RBW,PE,D,20130409,000000,17.5358,17.5358,17.1574,17.1574,0,0
RBW,PE,D,20130410,000000,16.5494,18.143,16.5494,18.143,0,0
RBW,PE,D,20130415,000000,18.2191,18.2191,18.2191,18.2191,0,0
RBW,PE,D,20130419,000000,17.2326,17.2326,16.6253,16.6253,0,0
RBW,PE,D,20130422,000000,16.6253,18.0679,16.5494,17.839,0,0
RBW,PE,D,20130425,000000,16.4733,18.143,16.4733,18.143,0,0
RBW,PE,D,20130429,000000,18.143,18.143,18.143,18.143,0,0
RBW,PE,D,20130430,000000,18.1466,18.1466,18.1466,18.1466,0,0
RBW,PE,D,20130502,000000,17.6878,18.2191,17.6878,18.2191,0,0
RBW,PE,D,20130506,000000,18.0679,18.0679,18.0679,18.0679,0,0
RBW,PE,D,20130507,000000,18.0679,20.953,18.0679,20.953,0,0
RBW,PE,D,20130508,000000,20.4208,21.6362,20.4208,21.6362,0,0
RBW,PE,D,20130509,000000,21.1801,22.1665,21.1801,21.5593,0,0
RBW,PE,D,20130510,000000,20.953,21.9394,20.953,21.9394,0,0
RBW,PE,D,20130513,000000,21.1801,21.9394,21.0289,21.9394,0,0
RBW,PE,D,20130514,000000,21.5593,21.7882,21.5593,21.5593,0,0
RBW,PE,D,20130515,000000,21.5593,21.7113,21.4832,21.7113,0,0
RBW,PE,D,20130516,000000,22.1665,22.3194,22.0905,22.3194,0,0
RBW,PE,D,20130517,000000,22.0154,22.0154,22.0154,22.0154,0,0
RBW,PE,D,20130520,000000,21.3321,22.0154,21.1801,21.1801,0,0
RBW,PE,D,20130521,000000,20.953,21.7882,20.953,20.953,0,0
RBW,PE,D,20130522,000000,20.8009,20.8761,20.8009,20.8009,0,0
RBW,PE,D,20130523,000000,20.4208,20.4208,20.3457,20.4208,0,0
RBW,PE,D,20130524,000000,20.953,20.953,20.4208,20.4208,0,0
RBW,PE,D,20130527,000000,20.4208,21.6362,8.34988,8.34988,0,0
RBW,PE,D,20130528,000000,8.19909,8.50316,8.19909,8.50316,0,0
RBW,PE,D,20130529,000000,8.50406,8.58096,8.42768,8.42768,0,0
RBW,PE,D,20130531,000000,8.50406,8.50406,8.50406,8.50406,0,0
RBW,PE,D,20130605,000000,8.50406,8.50406,8.35077,8.35077,0,0
RBW,PE,D,20130606,000000,8.35077,8.65699,8.35077,8.35077,0,0
RBW,PE,D,20130607,000000,8.50406,8.80902,8.35077,8.80902,0,0
RBW,PE,D,20130610,000000,8.80544,9.41267,8.80544,8.95747,0,0
RBW,PE,D,20130611,000000,8.95479,8.95479,8.87788,8.87788,0,0
RBW,PE,D,20130612,000000,9.33756,9.4887,8.95747,9.4887,0,0
RBW,PE,D,20130614,000000,9.33666,9.64341,9.33666,9.64341,0,0
RBW,PE,D,20130617,000000,9.64162,9.64162,9.64162,9.64162,0,0
RBW,PE,D,20130618,000000,9.64341,9.64341,9.64341,9.64341,0,0
RBW,PE,D,20130619,000000,9.72036,10.3981,9.72036,10.2471,0,0
RBW,PE,D,20130620,000000,9.87149,10.3223,9.56651,9.56651,0,0
RBW,PE,D,20130621,000000,9.33666,9.64341,9.33666,9.56651,0,0
RBW,PE,D,20130624,000000,9.56651,9.56651,9.18462,9.48958,0,0
RBW,PE,D,20130625,000000,9.48958,9.94835,9.48958,9.94835,0,0
RBW,PE,D,20130626,000000,9.7033,10.0092,9.24633,10.0092,0,0
RBW,PE,D,20130627,000000,10.0092,10.1622,9.85617,10.1622,0,0
RBW,PE,D,20130628,000000,10.1622,10.1622,10.1622,10.1622,0,0
RBW,PE,D,20130701,000000,10.0862,10.1622,9.39926,10.1622,0,0
RBW,PE,D,20130702,000000,10.1622,10.316,9.7033,9.7033,0,0
RBW,PE,D,20130703,000000,9.09162,10.316,8.86358,10.1622,0,0
RBW,PE,D,20130704,000000,10.0862,10.3928,10.0862,10.3928,0,0
RBW,PE,D,20130705,000000,10.3928,10.3928,10.3928,10.3928,0,0
RBW,PE,D,20130708,000000,10.316,10.3928,10.239,10.239,0,0
RBW,PE,D,20130709,000000,10.1622,10.1622,10.1622,10.1622,0,0
RBW,PE,D,20130710,000000,10.1622,10.1622,10.1622,10.1622,0,0
RBW,PE,D,20130711,000000,10.1622,10.4672,10.1622,10.4672,0,0
RBW,PE,D,20130712,000000,10.3928,10.8507,10.3928,10.8507,0,0
RBW,PE,D,20130715,000000,10.9268,11.6144,10.8507,11.4616,0,0
RBW,PE,D,20130716,000000,11.3846,11.3846,11.1557,11.3086,0,0
RBW,PE,D,20130718,000000,11.3086,11.3086,11.3086,11.3086,0,0
RBW,PE,D,20130719,000000,11.3086,11.3086,10.8507,11.3086,0,0
RBW,PE,D,20130722,000000,11.3086,11.3086,11.1557,11.1557,0,0
RBW,PE,D,20130723,000000,10.8507,11.1557,10.8507,11.1557,0,0
RBW,PE,D,20130724,000000,10.8507,11.1557,10.6209,11.0019,0,0
RBW,PE,D,20130725,000000,10.7729,11.7683,10.7729,11.6915,0,0
RBW,PE,D,20130726,000000,11.6144,11.8435,11.3086,11.8435,0,0
RBW,PE,D,20130729,000000,11.9194,11.9194,11.8435,11.9194,0,0
RBW,PE,D,20130730,000000,11.9954,12.3014,11.8435,12.3014,0,0
RBW,PE,D,20130731,000000,12.3014,12.3014,12.2253,12.2253,0,0
RBW,PE,D,20130801,000000,12.2253,12.3014,11.7683,12.0724,0,0
RBW,PE,D,20130802,000000,12.0724,12.0724,11.7683,12.0724,0,0
RBW,PE,D,20130805,000000,11.9954,12.7601,11.6144,12.7601,0,0
RBW,PE,D,20130806,000000,12.7601,12.913,12.4552,12.8371,0,0
RBW,PE,D,20130807,000000,12.8371,12.8371,12.8371,12.8371,0,0
RBW,PE,D,20130808,000000,12.913,13.0651,12.7601,12.913,0,0
RBW,PE,D,20130809,000000,12.8371,12.913,12.7601,12.8371,0,0
RBW,PE,D,20130812,000000,12.8371,13.6768,12.8371,13.6008,0,0
RBW,PE,D,20130813,000000,13.5238,13.6008,12.913,13.5238,0,0
RBW,PE,D,20130814,000000,13.5238,13.5238,12.8371,13.0651,0,0
RBW,PE,D,20130816,000000,13.142,13.2949,12.5312,13.218,0,0
RBW,PE,D,20130819,000000,13.0651,13.0651,12.608,12.608,0,0
RBW,PE,D,20130820,000000,12.3782,12.6841,12.3782,12.4552,0,0
RBW,PE,D,20130821,000000,12.3014,12.7601,11.8435,12.3782,0,0
RBW,PE,D,20130822,000000,12.0724,12.3782,11.6915,12.2253,0,0
RBW,PE,D,20130823,000000,12.3782,12.3782,11.8435,11.8435,0,0
RBW,PE,D,20130826,000000,11.6915,12.0724,11.3086,11.9194,0,0
RBW,PE,D,20130827,000000,12.3014,12.3014,11.9194,12.0724,0,0
RBW,PE,D,20130828,000000,11.6144,12.0724,11.6144,11.9194,0,0
RBW,PE,D,20130829,000000,11.6144,11.9954,11.6144,11.9194,0,0
RBW,PE,D,20130830,000000,11.6144,11.9194,11.6144,11.9194,0,0
RBW,PE,D,20130902,000000,11.6915,12.2253,11.6144,11.8435,0,0
RBW,PE,D,20130903,000000,11.3086,11.7683,11.3086,11.7683,0,0
RBW,PE,D,20130904,000000,11.6144,11.9954,11.6144,11.8435,0,0
RBW,PE,D,20130905,000000,11.5367,12.8371,11.0788,12.8371,0,0
RBW,PE,D,20130906,000000,12.3782,12.8371,12.3782,12.4552,0,0
RBW,PE,D,20130909,000000,12.3782,12.6841,12.2253,12.6841,0,0
RBW,PE,D,20130910,000000,12.608,12.989,12.4552,12.913,0,0
RBW,PE,D,20130911,000000,12.989,13.5238,12.989,13.5238,0,0
